Date,Price
2017-10-20 13:00:00,36.175
2017-10-20 13:00:03,36.175
2017-10-20 13:00:04,36.175
2017-10-20 13:00:05,36.185
2017-10-20 13:00:06,36.185
2017-10-20 13:00:07,36.185
2017-10-20 13:00:10,36.185
2017-10-20 13:00:11,36.185
2017-10-20 13:00:12,36.185
2017-10-20 13:00:13,36.185
2017-10-20 13:00:16,36.185
2017-10-20 13:00:20,36.185
2017-10-20 13:00:21,36.185
2017-10-20 13:00:23,36.185
2017-10-20 13:00:24,36.185
2017-10-20 13:00:25,36.185
2017-10-20 13:00:26,36.185
2017-10-20 13:00:29,36.185
2017-10-20 13:00:30,36.185
2017-10-20 13:00:32,36.185
2017-10-20 13:00:34,36.185
2017-10-20 13:00:37,36.185
2017-10-20 13:00:40,36.185
2017-10-20 13:00:44,36.185
2017-10-20 13:00:45,36.185
2017-10-20 13:00:50,36.185
2017-10-20 13:00:52,36.185
2017-10-20 13:00:54,36.185
2017-10-20 13:00:55,36.185
2017-10-20 13:00:57,36.185
2017-10-20 13:00:58,36.185
2017-10-20 13:00:59,36.185
2017-10-20 13:01:00,36.185
2017-10-20 13:01:01,36.185
2017-10-20 13:01:06,36.185
2017-10-20 13:01:07,36.185
2017-10-20 13:01:08,36.185
2017-10-20 13:01:09,36.185
2017-10-20 13:01:10,36.185
2017-10-20 13:01:11,36.185
2017-10-20 13:01:12,36.185
2017-10-20 13:01:13,36.185
2017-10-20 13:01:14,36.185
2017-10-20 13:01:15,36.185
2017-10-20 13:01:16,36.185
2017-10-20 13:01:17,36.185
2017-10-20 13:01:18,36.185
2017-10-20 13:01:22,36.185
2017-10-20 13:01:24,36.185
2017-10-20 13:01:27,36.185
2017-10-20 13:01:28,36.185
2017-10-20 13:01:33,36.195
2017-10-20 13:01:34,36.195
2017-10-20 13:01:37,36.195
2017-10-20 13:01:38,36.195
2017-10-20 13:01:39,36.205
2017-10-20 13:01:40,36.205
2017-10-20 13:01:41,36.205
2017-10-20 13:01:43,36.205
2017-10-20 13:01:45,36.205
2017-10-20 13:01:46,36.205
2017-10-20 13:01:47,36.205
2017-10-20 13:01:48,36.205
2017-10-20 13:01:50,36.205
