Date,Price
2017-09-22 12:00:03,131.785
2017-09-22 12:00:05,131.785
2017-09-22 12:00:09,131.785
2017-09-22 12:00:13,131.785
2017-09-22 12:00:18,131.785
2017-09-22 12:00:22,131.785
2017-09-22 12:00:23,131.785
2017-09-22 12:00:25,131.785
2017-09-22 12:00:30,131.775
2017-09-22 12:00:31,131.775
2017-09-22 12:00:32,131.775
2017-09-22 12:00:33,131.775
2017-09-22 12:00:34,131.775
2017-09-22 12:00:35,131.775
2017-09-22 12:00:37,131.775
2017-09-22 12:00:40,131.775
2017-09-22 12:00:46,131.775
2017-09-22 12:00:52,131.775
2017-09-22 12:00:59,131.775
2017-09-22 12:01:00,131.775
2017-09-22 12:01:09,131.765
2017-09-22 12:01:10,131.755
2017-09-22 12:01:11,131.755
2017-09-22 12:01:13,131.775
2017-09-22 12:01:14,131.775
2017-09-22 12:01:16,131.765
2017-09-22 12:01:18,131.765
2017-09-22 12:01:19,131.765
2017-09-22 12:01:20,131.765
2017-09-22 12:01:33,131.765
2017-09-22 12:01:38,131.765
2017-09-22 12:01:40,131.755
2017-09-22 12:01:41,131.755
2017-09-22 12:01:42,131.755
2017-09-22 12:01:43,131.755
2017-09-22 12:01:44,131.765
2017-09-22 12:01:45,131.765
2017-09-22 12:01:48,131.775
2017-09-22 12:01:51,131.775
2017-09-22 12:01:52,131.745
2017-09-22 12:01:54,131.74
2017-09-22 12:01:58,131.735
2017-09-22 12:01:59,131.74
2017-09-22 12:02:00,131.74
2017-09-22 12:02:01,131.735
2017-09-22 12:02:02,131.745
2017-09-22 12:02:03,131.745
2017-09-22 12:02:10,131.745
2017-09-22 12:02:11,131.755
2017-09-22 12:02:12,131.75
2017-09-22 12:02:13,131.75
2017-09-22 12:02:16,131.755
2017-09-22 12:02:19,131.755
2017-09-22 12:02:21,131.755
2017-09-22 12:02:22,131.755
2017-09-22 12:02:27,131.755
2017-09-22 12:02:37,131.755
2017-09-22 12:02:45,131.755
2017-09-22 12:02:56,131.755
2017-09-22 12:02:58,131.755
2017-09-22 12:03:00,131.755
2017-09-22 12:03:03,131.745
2017-09-22 12:03:04,131.755
2017-09-22 12:03:10,131.755
2017-09-22 12:03:11,131.755
2017-09-22 12:03:14,131.755
2017-09-22 12:03:18,131.755
2017-09-22 12:03:27,131.78
2017-09-22 12:03:28,131.775
2017-09-22 12:03:30,131.775
2017-09-22 12:03:44,131.775
2017-09-22 12:03:47,131.775
2017-09-22 12:03:50,131.775
2017-09-22 12:03:53,131.745
2017-09-22 12:04:06,131.745
2017-09-22 12:04:09,131.735
2017-09-22 12:04:12,131.735
2017-09-22 12:04:14,131.735
2017-09-22 12:04:15,131.735
2017-09-22 12:04:16,131.735
2017-09-22 12:04:19,131.755
2017-09-22 12:04:20,131.75
2017-09-22 12:04:22,131.75
2017-09-22 12:04:23,131.75
2017-09-22 12:04:25,131.75
2017-09-22 12:04:26,131.765
2017-09-22 12:04:27,131.765
2017-09-22 12:04:28,131.765
2017-09-22 12:04:30,131.765
2017-09-22 12:04:32,131.77
2017-09-22 12:04:34,131.765
2017-09-22 12:04:36,131.765
2017-09-22 12:04:47,131.765
2017-09-22 12:04:49,131.765
2017-09-22 12:04:54,131.765
2017-09-22 12:05:06,131.765
2017-09-22 12:05:13,131.785
2017-09-22 12:05:15,131.785
2017-09-22 12:05:22,131.785
2017-09-22 12:05:23,131.785
2017-09-22 12:05:25,131.785
2017-09-22 12:05:32,131.775
2017-09-22 12:05:35,131.765
2017-09-22 12:05:37,131.765
2017-09-22 12:05:38,131.765
2017-09-22 12:05:39,131.785
2017-09-22 12:05:43,131.785
2017-09-22 12:05:57,131.785
2017-09-22 12:06:04,131.775
2017-09-22 12:06:07,131.765
2017-09-22 12:06:08,131.765
2017-09-22 12:06:09,131.765
2017-09-22 12:06:10,131.765
2017-09-22 12:06:11,131.765
2017-09-22 12:06:14,131.775
2017-09-22 12:06:16,131.775
2017-09-22 12:06:19,131.775
2017-09-22 12:06:20,131.775
2017-09-22 12:06:24,131.775
2017-09-22 12:06:25,131.765
2017-09-22 12:06:31,131.755
2017-09-22 12:06:32,131.755
2017-09-22 12:06:34,131.755
2017-09-22 12:06:36,131.755
2017-09-22 12:06:38,131.745
2017-09-22 12:06:40,131.735
2017-09-22 12:06:41,131.735
2017-09-22 12:06:44,131.735
2017-09-22 12:06:45,131.735
2017-09-22 12:06:49,131.735
2017-09-22 12:06:50,131.74
2017-09-22 12:06:52,131.745
2017-09-22 12:06:53,131.745
2017-09-22 12:06:54,131.745
2017-09-22 12:06:57,131.745
2017-09-22 12:06:58,131.745
2017-09-22 12:07:00,131.745
2017-09-22 12:07:01,131.745
2017-09-22 12:07:02,131.745
2017-09-22 12:07:04,131.745
2017-09-22 12:07:07,131.735
2017-09-22 12:07:15,131.735
