Date,Price
2017-12-21 11:00:03,53.41
2017-12-21 11:00:13,53.41
2017-12-21 11:00:18,53.41
2017-12-21 11:00:40,53.41
2017-12-21 11:01:04,53.41
2017-12-21 11:01:08,53.41
2017-12-21 11:01:09,53.415
2017-12-21 11:01:29,53.415
2017-12-21 11:01:36,53.41
2017-12-21 11:01:37,53.405
2017-12-21 11:01:42,53.405
2017-12-21 11:01:43,53.405
2017-12-21 11:02:06,53.405
2017-12-21 11:02:16,53.405
2017-12-21 11:02:31,53.405
2017-12-21 11:03:39,53.405
2017-12-21 11:03:47,53.395
2017-12-21 11:03:49,53.395
2017-12-21 11:03:54,53.395
2017-12-21 11:04:19,53.395
2017-12-21 11:04:36,53.395
2017-12-21 11:04:46,53.395
2017-12-21 11:04:57,53.395
2017-12-21 11:04:58,53.395
2017-12-21 11:05:00,53.395
2017-12-21 11:05:03,53.395
2017-12-21 11:05:05,53.395
2017-12-21 11:05:25,53.395
2017-12-21 11:05:26,53.395
2017-12-21 11:05:30,53.395
2017-12-21 11:05:34,53.395
2017-12-21 11:05:40,53.395
2017-12-21 11:05:59,53.395
2017-12-21 11:06:01,53.395
2017-12-21 11:06:03,53.395
2017-12-21 11:06:24,53.395
2017-12-21 11:06:25,53.395
2017-12-21 11:06:27,53.395
2017-12-21 11:06:46,53.395
2017-12-21 11:06:47,53.395
2017-12-21 11:07:03,53.395
2017-12-21 11:07:05,53.395
2017-12-21 11:07:08,53.395
2017-12-21 11:07:11,53.395
2017-12-21 11:07:13,53.395
2017-12-21 11:07:15,53.395
2017-12-21 11:07:20,53.395
2017-12-21 11:07:21,53.395
2017-12-21 11:07:23,53.395
2017-12-21 11:07:25,53.395
2017-12-21 11:07:35,53.395
2017-12-21 11:07:36,53.395
2017-12-21 11:07:39,53.395
2017-12-21 11:07:46,53.395
2017-12-21 11:08:13,53.395
2017-12-21 11:08:18,53.395
2017-12-21 11:08:24,53.395
2017-12-21 11:09:22,53.395
2017-12-21 11:09:26,53.395
2017-12-21 11:09:47,53.395
2017-12-21 11:10:11,53.395
2017-12-21 11:10:12,53.395
2017-12-21 11:10:16,53.395
2017-12-21 11:10:29,53.395
2017-12-21 11:10:31,53.395
2017-12-21 11:10:32,53.395
2017-12-21 11:10:33,53.395
2017-12-21 11:10:41,53.395
2017-12-21 11:10:44,53.395
2017-12-21 11:11:08,53.395
2017-12-21 11:11:13,53.395
2017-12-21 11:11:14,53.395
2017-12-21 11:11:16,53.395
2017-12-21 11:11:21,53.395
2017-12-21 11:11:22,53.395
2017-12-21 11:11:26,53.395
2017-12-21 11:11:28,53.395
2017-12-21 11:11:29,53.395
2017-12-21 11:11:30,53.395
2017-12-21 11:11:31,53.395
2017-12-21 11:11:32,53.395
2017-12-21 11:11:33,53.395
2017-12-21 11:11:34,53.395
2017-12-21 11:11:35,53.395
2017-12-21 11:11:36,53.395
2017-12-21 11:11:38,53.395
2017-12-21 11:11:49,53.395
2017-12-21 11:11:50,53.395
2017-12-21 11:11:54,53.395
2017-12-21 11:12:01,53.395
2017-12-21 11:12:09,53.395
2017-12-21 11:12:10,53.395
2017-12-21 11:12:11,53.395
2017-12-21 11:12:12,53.395
2017-12-21 11:12:13,53.395
2017-12-21 11:12:21,53.395
2017-12-21 11:12:36,53.375
