Date,Price
2017-10-23 12:00:00,36.515
2017-10-23 12:00:01,36.515
2017-10-23 12:00:02,36.515
2017-10-23 12:00:03,36.515
2017-10-23 12:00:04,36.515
2017-10-23 12:00:05,36.515
2017-10-23 12:00:07,36.515
2017-10-23 12:00:08,36.515
2017-10-23 12:00:09,36.515
2017-10-23 12:00:10,36.515
2017-10-23 12:00:11,36.515
2017-10-23 12:00:12,36.515
2017-10-23 12:00:13,36.515
2017-10-23 12:00:14,36.515
2017-10-23 12:00:15,36.515
2017-10-23 12:00:16,36.515
2017-10-23 12:00:18,36.515
2017-10-23 12:00:21,36.515
2017-10-23 12:00:24,36.515
2017-10-23 12:00:25,36.515
2017-10-23 12:00:27,36.515
2017-10-23 12:00:29,36.515
2017-10-23 12:00:30,36.515
2017-10-23 12:00:31,36.515
2017-10-23 12:00:32,36.515
2017-10-23 12:00:35,36.515
2017-10-23 12:00:37,36.515
2017-10-23 12:00:38,36.515
2017-10-23 12:00:39,36.515
2017-10-23 12:00:40,36.515
2017-10-23 12:00:42,36.515
2017-10-23 12:00:43,36.515
2017-10-23 12:00:44,36.525
2017-10-23 12:00:45,36.525
2017-10-23 12:00:46,36.525
2017-10-23 12:00:47,36.525
2017-10-23 12:00:48,36.525
2017-10-23 12:00:50,36.525
2017-10-23 12:00:51,36.525
2017-10-23 12:00:52,36.525
2017-10-23 12:00:53,36.525
2017-10-23 12:00:54,36.525
2017-10-23 12:00:55,36.525
2017-10-23 12:00:56,36.535
2017-10-23 12:00:57,36.535
2017-10-23 12:00:59,36.535
2017-10-23 12:01:00,36.535
2017-10-23 12:01:01,36.535
2017-10-23 12:01:02,36.535
2017-10-23 12:01:04,36.535
2017-10-23 12:01:06,36.535
2017-10-23 12:01:07,36.535
2017-10-23 12:01:08,36.535
2017-10-23 12:01:11,36.535
2017-10-23 12:01:13,36.535
2017-10-23 12:01:14,36.535
2017-10-23 12:01:15,36.535
2017-10-23 12:01:16,36.535
2017-10-23 12:01:17,36.535
2017-10-23 12:01:18,36.535
2017-10-23 12:01:22,36.535
2017-10-23 12:01:24,36.535
2017-10-23 12:01:28,36.535
2017-10-23 12:01:30,36.535
2017-10-23 12:01:31,36.535
2017-10-23 12:01:32,36.535
2017-10-23 12:01:34,36.525
2017-10-23 12:01:35,36.525
2017-10-23 12:01:36,36.525
2017-10-23 12:01:37,36.525
2017-10-23 12:01:38,36.525
2017-10-23 12:01:39,36.525
2017-10-23 12:01:40,36.525
2017-10-23 12:01:41,36.525
2017-10-23 12:01:42,36.525
2017-10-23 12:01:46,36.525
2017-10-23 12:01:52,36.525
2017-10-23 12:01:54,36.525
2017-10-23 12:01:55,36.525
2017-10-23 12:01:59,36.525
2017-10-23 12:02:00,36.525
2017-10-23 12:02:01,36.525
2017-10-23 12:02:06,36.525
2017-10-23 12:02:08,36.525
2017-10-23 12:02:09,36.525
2017-10-23 12:02:10,36.515
2017-10-23 12:02:11,36.515
2017-10-23 12:02:13,36.515
2017-10-23 12:02:14,36.515
2017-10-23 12:02:15,36.515
2017-10-23 12:02:16,36.515
2017-10-23 12:02:17,36.515
2017-10-23 12:02:18,36.515
2017-10-23 12:02:20,36.515
2017-10-23 12:02:23,36.515
2017-10-23 12:02:24,36.515
2017-10-23 12:02:25,36.515
2017-10-23 12:02:28,36.515
2017-10-23 12:02:29,36.515
2017-10-23 12:02:30,36.515
2017-10-23 12:02:31,36.515
2017-10-23 12:02:32,36.515
2017-10-23 12:02:34,36.515
2017-10-23 12:02:36,36.515
2017-10-23 12:02:38,36.515
2017-10-23 12:02:39,36.515
2017-10-23 12:02:45,36.515
2017-10-23 12:02:50,36.515
2017-10-23 12:02:51,36.515
2017-10-23 12:02:52,36.515
2017-10-23 12:02:53,36.515
2017-10-23 12:02:54,36.515
2017-10-23 12:02:55,36.515
2017-10-23 12:02:57,36.515
2017-10-23 12:02:58,36.515
2017-10-23 12:02:59,36.515
2017-10-23 12:03:00,36.515
2017-10-23 12:03:03,36.515
2017-10-23 12:03:06,36.515
2017-10-23 12:03:11,36.515
2017-10-23 12:03:13,36.515
2017-10-23 12:03:14,36.515
2017-10-23 12:03:16,36.515
2017-10-23 12:03:17,36.515
2017-10-23 12:03:18,36.51
2017-10-23 12:03:19,36.515
2017-10-23 12:03:20,36.515
2017-10-23 12:03:21,36.515
2017-10-23 12:03:22,36.515
2017-10-23 12:03:25,36.515
2017-10-23 12:03:26,36.515
2017-10-23 12:03:28,36.515
2017-10-23 12:03:31,36.515
2017-10-23 12:03:34,36.515
2017-10-23 12:03:35,36.515
2017-10-23 12:03:37,36.515
2017-10-23 12:03:39,36.515
2017-10-23 12:03:42,36.515
2017-10-23 12:03:43,36.515
2017-10-23 12:03:44,36.515
2017-10-23 12:03:45,36.515
2017-10-23 12:03:47,36.515
2017-10-23 12:03:48,36.515
2017-10-23 12:03:49,36.515
2017-10-23 12:03:50,36.515
2017-10-23 12:03:52,36.515
2017-10-23 12:03:53,36.515
2017-10-23 12:03:56,36.515
2017-10-23 12:03:57,36.515
2017-10-23 12:03:59,36.515
2017-10-23 12:04:01,36.515
2017-10-23 12:04:03,36.515
2017-10-23 12:04:04,36.515
2017-10-23 12:04:05,36.505
2017-10-23 12:04:06,36.505
2017-10-23 12:04:07,36.505
2017-10-23 12:04:08,36.505
2017-10-23 12:04:09,36.515
2017-10-23 12:04:10,36.515
2017-10-23 12:04:11,36.515
2017-10-23 12:04:12,36.515
2017-10-23 12:04:13,36.515
2017-10-23 12:04:14,36.515
2017-10-23 12:04:15,36.515
