Date,Price
2017-05-01 11:00:00,83.485
2017-05-01 11:00:01,83.485
2017-05-01 11:00:02,83.485
2017-05-01 11:00:03,83.485
2017-05-01 11:00:04,83.485
2017-05-01 11:00:05,83.485
2017-05-01 11:00:06,83.485
2017-05-01 11:00:08,83.485
2017-05-01 11:00:09,83.485
2017-05-01 11:00:10,83.475
2017-05-01 11:00:11,83.485
2017-05-01 11:00:12,83.485
2017-05-01 11:00:13,83.485
2017-05-01 11:00:14,83.485
2017-05-01 11:00:16,83.485
2017-05-01 11:00:17,83.485
2017-05-01 11:00:18,83.485
2017-05-01 11:00:23,83.485
2017-05-01 11:00:24,83.495
2017-05-01 11:00:25,83.495
2017-05-01 11:00:33,83.495
2017-05-01 11:00:34,83.495
2017-05-01 11:00:35,83.495
2017-05-01 11:00:51,83.495
2017-05-01 11:00:52,83.495
2017-05-01 11:00:53,83.495
2017-05-01 11:00:56,83.495
2017-05-01 11:00:57,83.495
2017-05-01 11:00:58,83.495
2017-05-01 11:00:59,83.495
2017-05-01 11:01:00,83.495
2017-05-01 11:01:05,83.485
2017-05-01 11:01:06,83.485
2017-05-01 11:01:08,83.485
2017-05-01 11:01:24,83.485
2017-05-01 11:01:34,83.485
2017-05-01 11:01:37,83.485
2017-05-01 11:01:43,83.485
2017-05-01 11:01:44,83.485
2017-05-01 11:01:47,83.485
2017-05-01 11:01:49,83.485
2017-05-01 11:01:54,83.485
2017-05-01 11:01:59,83.485
2017-05-01 11:02:04,83.485
2017-05-01 11:02:05,83.485
2017-05-01 11:02:06,83.485
2017-05-01 11:02:07,83.485
2017-05-01 11:02:10,83.485
2017-05-01 11:02:12,83.485
2017-05-01 11:02:16,83.475
2017-05-01 11:02:21,83.475
2017-05-01 11:02:25,83.475
2017-05-01 11:02:26,83.465
2017-05-01 11:02:27,83.465
2017-05-01 11:02:28,83.465
2017-05-01 11:02:29,83.465
2017-05-01 11:02:31,83.465
2017-05-01 11:02:32,83.465
2017-05-01 11:02:33,83.465
2017-05-01 11:02:35,83.465
2017-05-01 11:02:36,83.465
2017-05-01 11:02:38,83.465
2017-05-01 11:02:47,83.465
2017-05-01 11:02:57,83.465
2017-05-01 11:02:59,83.465
2017-05-01 11:03:18,83.465
2017-05-01 11:03:20,83.465
2017-05-01 11:03:24,83.465
2017-05-01 11:03:29,83.465
2017-05-01 11:03:32,83.475
2017-05-01 11:03:33,83.475
2017-05-01 11:03:34,83.485
2017-05-01 11:03:35,83.475
2017-05-01 11:03:40,83.475
2017-05-01 11:03:42,83.465
2017-05-01 11:03:43,83.475
2017-05-01 11:03:44,83.475
2017-05-01 11:03:46,83.475
2017-05-01 11:03:50,83.475
2017-05-01 11:03:51,83.475
