Date,Price
2017-01-11 13:00:02,35.325
2017-01-11 13:00:03,35.325
2017-01-11 13:00:06,35.325
2017-01-11 13:00:08,35.335
2017-01-11 13:00:09,35.335
2017-01-11 13:00:10,35.335
2017-01-11 13:00:11,35.335
2017-01-11 13:00:15,35.335
2017-01-11 13:00:16,35.345
2017-01-11 13:00:17,35.345
2017-01-11 13:00:19,35.345
2017-01-11 13:00:21,35.355
2017-01-11 13:00:22,35.365
2017-01-11 13:00:23,35.365
2017-01-11 13:00:27,35.365
2017-01-11 13:00:30,35.365
2017-01-11 13:00:32,35.365
2017-01-11 13:00:35,35.365
2017-01-11 13:00:36,35.375
2017-01-11 13:00:39,35.39
2017-01-11 13:00:40,35.395
2017-01-11 13:00:41,35.41
2017-01-11 13:00:42,35.415
2017-01-11 13:00:43,35.415
2017-01-11 13:00:44,35.415
2017-01-11 13:00:45,35.415
2017-01-11 13:00:46,35.415
2017-01-11 13:00:48,35.415
2017-01-11 13:00:51,35.415
2017-01-11 13:00:52,35.415
2017-01-11 13:00:53,35.415
2017-01-11 13:01:12,35.415
2017-01-11 13:01:25,35.415
2017-01-11 13:01:30,35.415
2017-01-11 13:01:32,35.415
2017-01-11 13:01:35,35.415
2017-01-11 13:01:48,35.415
2017-01-11 13:01:50,35.425
2017-01-11 13:01:51,35.425
2017-01-11 13:01:55,35.425
2017-01-11 13:02:33,35.425
2017-01-11 13:02:51,35.425
2017-01-11 13:03:11,35.435
2017-01-11 13:03:14,35.435
2017-01-11 13:03:16,35.455
2017-01-11 13:03:17,35.465
2017-01-11 13:03:18,35.475
2017-01-11 13:03:19,35.465
2017-01-11 13:03:20,35.465
2017-01-11 13:03:21,35.465
2017-01-11 13:03:25,35.465
2017-01-11 13:03:26,35.465
2017-01-11 13:03:28,35.465
2017-01-11 13:03:36,35.465
2017-01-11 13:03:37,35.465
2017-01-11 13:03:38,35.465
2017-01-11 13:03:43,35.465
2017-01-11 13:03:44,35.455
2017-01-11 13:03:49,35.455
2017-01-11 13:03:50,35.455
2017-01-11 13:03:53,35.455
2017-01-11 13:04:02,35.455
2017-01-11 13:04:03,35.455
2017-01-11 13:04:05,35.455
2017-01-11 13:04:06,35.455
2017-01-11 13:04:11,35.455
2017-01-11 13:04:13,35.455
2017-01-11 13:04:20,35.455
2017-01-11 13:04:25,35.445
2017-01-11 13:04:26,35.445
2017-01-11 13:04:27,35.445
2017-01-11 13:04:28,35.445
