Date,Price
2017-05-31 12:00:00,65.915
2017-05-31 12:00:01,65.915
2017-05-31 12:00:02,65.915
2017-05-31 12:00:03,65.915
2017-05-31 12:00:05,65.915
2017-05-31 12:00:09,65.905
2017-05-31 12:00:10,65.905
2017-05-31 12:00:11,65.905
2017-05-31 12:00:12,65.905
2017-05-31 12:00:13,65.905
2017-05-31 12:00:18,65.905
2017-05-31 12:00:20,65.905
2017-05-31 12:00:21,65.905
2017-05-31 12:00:22,65.905
2017-05-31 12:00:23,65.905
2017-05-31 12:00:24,65.905
2017-05-31 12:00:29,65.905
2017-05-31 12:00:30,65.905
2017-05-31 12:00:31,65.905
2017-05-31 12:00:32,65.905
2017-05-31 12:00:33,65.905
2017-05-31 12:00:34,65.905
2017-05-31 12:00:35,65.905
2017-05-31 12:00:36,65.905
2017-05-31 12:00:37,65.905
2017-05-31 12:00:39,65.905
2017-05-31 12:00:42,65.905
2017-05-31 12:00:44,65.905
2017-05-31 12:00:47,65.905
2017-05-31 12:00:48,65.905
2017-05-31 12:00:49,65.905
2017-05-31 12:00:50,65.905
2017-05-31 12:00:54,65.905
2017-05-31 12:00:58,65.905
2017-05-31 12:00:59,65.905
2017-05-31 12:01:00,65.905
2017-05-31 12:01:04,65.905
2017-05-31 12:01:08,65.905
2017-05-31 12:01:09,65.905
2017-05-31 12:01:11,65.905
2017-05-31 12:01:12,65.905
2017-05-31 12:01:13,65.905
2017-05-31 12:01:14,65.905
2017-05-31 12:01:15,65.905
2017-05-31 12:01:17,65.905
2017-05-31 12:01:19,65.905
2017-05-31 12:01:20,65.905
2017-05-31 12:01:21,65.905
2017-05-31 12:01:22,65.905
2017-05-31 12:01:23,65.905
2017-05-31 12:01:24,65.905
2017-05-31 12:01:25,65.905
2017-05-31 12:01:26,65.905
2017-05-31 12:01:27,65.905
2017-05-31 12:01:28,65.905
2017-05-31 12:01:29,65.905
2017-05-31 12:01:42,65.905
2017-05-31 12:01:44,65.905
2017-05-31 12:01:48,65.905
2017-05-31 12:01:49,65.905
2017-05-31 12:01:50,65.905
2017-05-31 12:01:51,65.905
2017-05-31 12:01:52,65.895
2017-05-31 12:01:53,65.905
2017-05-31 12:01:54,65.905
2017-05-31 12:01:55,65.905
2017-05-31 12:01:56,65.905
2017-05-31 12:01:57,65.905
2017-05-31 12:02:01,65.905
2017-05-31 12:02:05,65.905
2017-05-31 12:02:06,65.905
2017-05-31 12:02:16,65.905
2017-05-31 12:02:23,65.905
2017-05-31 12:02:24,65.905
2017-05-31 12:02:25,65.905
2017-05-31 12:02:27,65.905
2017-05-31 12:02:32,65.905
2017-05-31 12:02:34,65.905
2017-05-31 12:02:38,65.905
2017-05-31 12:02:40,65.905
2017-05-31 12:02:43,65.905
2017-05-31 12:02:44,65.905
2017-05-31 12:02:52,65.905
2017-05-31 12:02:56,65.905
2017-05-31 12:02:57,65.905
2017-05-31 12:03:00,65.905
2017-05-31 12:03:03,65.905
2017-05-31 12:03:08,65.905
2017-05-31 12:03:09,65.895
2017-05-31 12:03:10,65.895
2017-05-31 12:03:11,65.895
2017-05-31 12:03:12,65.905
2017-05-31 12:03:14,65.905
2017-05-31 12:03:15,65.905
2017-05-31 12:03:17,65.905
2017-05-31 12:03:22,65.905
2017-05-31 12:03:28,65.905
2017-05-31 12:03:40,65.905
2017-05-31 12:03:41,65.905
2017-05-31 12:03:42,65.905
2017-05-31 12:03:44,65.905
2017-05-31 12:03:47,65.905
2017-05-31 12:03:50,65.905
2017-05-31 12:03:52,65.905
2017-05-31 12:03:56,65.905
2017-05-31 12:03:57,65.905
2017-05-31 12:03:58,65.905
2017-05-31 12:04:04,65.905
2017-05-31 12:04:05,65.905
2017-05-31 12:04:07,65.905
2017-05-31 12:04:10,65.905
2017-05-31 12:04:21,65.905
2017-05-31 12:04:26,65.905
2017-05-31 12:04:33,65.905
2017-05-31 12:04:36,65.905
2017-05-31 12:04:38,65.905
2017-05-31 12:04:44,65.905
2017-05-31 12:04:45,65.905
2017-05-31 12:04:53,65.905
2017-05-31 12:04:55,65.905
2017-05-31 12:05:00,65.905
2017-05-31 12:05:07,65.915
2017-05-31 12:05:08,65.915
2017-05-31 12:05:09,65.915
2017-05-31 12:05:10,65.915
2017-05-31 12:05:13,65.915
2017-05-31 12:05:19,65.915
2017-05-31 12:05:30,65.915
2017-05-31 12:05:46,65.915
2017-05-31 12:05:49,65.915
2017-05-31 12:05:52,65.915
2017-05-31 12:05:54,65.915
2017-05-31 12:06:00,65.915
2017-05-31 12:06:01,65.915
2017-05-31 12:06:02,65.925
2017-05-31 12:06:03,65.925
2017-05-31 12:06:04,65.925
2017-05-31 12:06:05,65.925
2017-05-31 12:06:06,65.935
2017-05-31 12:06:07,65.935
2017-05-31 12:06:08,65.945
2017-05-31 12:06:10,65.945
2017-05-31 12:06:11,65.945
2017-05-31 12:06:12,65.955
2017-05-31 12:06:13,65.955
2017-05-31 12:06:14,65.955
2017-05-31 12:06:15,65.955
2017-05-31 12:06:16,65.955
2017-05-31 12:06:19,65.955
2017-05-31 12:06:21,65.955
2017-05-31 12:06:22,65.955
2017-05-31 12:06:25,65.955
2017-05-31 12:06:26,65.955
2017-05-31 12:06:28,65.945
2017-05-31 12:06:30,65.945
2017-05-31 12:06:31,65.945
2017-05-31 12:06:33,65.945
2017-05-31 12:06:34,65.945
2017-05-31 12:06:35,65.945
2017-05-31 12:06:36,65.945
2017-05-31 12:06:37,65.945
2017-05-31 12:06:40,65.945
2017-05-31 12:06:41,65.945
2017-05-31 12:06:42,65.945
2017-05-31 12:06:43,65.955
2017-05-31 12:06:44,65.955
2017-05-31 12:06:45,65.955
2017-05-31 12:06:46,65.955
2017-05-31 12:06:49,65.965
2017-05-31 12:06:50,65.965
2017-05-31 12:06:51,65.965
2017-05-31 12:06:52,65.965
2017-05-31 12:06:55,65.965
2017-05-31 12:06:56,65.965
2017-05-31 12:06:57,65.975
2017-05-31 12:06:58,65.975
2017-05-31 12:07:00,65.975
2017-05-31 12:07:01,65.975
2017-05-31 12:07:02,65.975
2017-05-31 12:07:03,65.975
2017-05-31 12:07:12,65.975
2017-05-31 12:07:15,65.975
2017-05-31 12:07:16,65.975
2017-05-31 12:07:17,65.975
2017-05-31 12:07:21,65.975
2017-05-31 12:07:24,65.975
2017-05-31 12:07:25,65.975
2017-05-31 12:07:30,65.975
2017-05-31 12:07:31,65.975
2017-05-31 12:07:35,65.975
2017-05-31 12:07:36,65.975
2017-05-31 12:07:39,65.975
2017-05-31 12:07:42,65.975
2017-05-31 12:07:43,65.975
2017-05-31 12:07:45,65.975
2017-05-31 12:07:49,65.975
2017-05-31 12:07:50,65.965
2017-05-31 12:07:51,65.965
2017-05-31 12:07:53,65.965
2017-05-31 12:08:00,65.965
2017-05-31 12:08:01,65.965
2017-05-31 12:08:04,65.975
2017-05-31 12:08:05,65.975
2017-05-31 12:08:07,65.975
2017-05-31 12:08:08,65.975
2017-05-31 12:08:09,65.975
2017-05-31 12:08:16,65.975
2017-05-31 12:08:17,65.985
2017-05-31 12:08:18,65.985
2017-05-31 12:08:19,65.985
2017-05-31 12:08:20,65.985
2017-05-31 12:08:21,65.985
2017-05-31 12:08:22,65.975
2017-05-31 12:08:23,65.975
2017-05-31 12:08:25,65.975
2017-05-31 12:08:27,65.975
2017-05-31 12:08:30,65.975
2017-05-31 12:08:32,65.975
2017-05-31 12:08:39,65.975
2017-05-31 12:08:40,65.975
2017-05-31 12:08:49,65.975
2017-05-31 12:08:50,65.975
2017-05-31 12:08:51,65.965
2017-05-31 12:08:52,65.965
2017-05-31 12:08:53,65.965
2017-05-31 12:08:54,65.965
2017-05-31 12:08:55,65.965
2017-05-31 12:08:56,65.965
2017-05-31 12:08:57,65.955
2017-05-31 12:08:58,65.955
2017-05-31 12:09:00,65.955
2017-05-31 12:09:02,65.955
2017-05-31 12:09:03,65.955
2017-05-31 12:09:04,65.955
2017-05-31 12:09:06,65.955
2017-05-31 12:09:07,65.955
2017-05-31 12:09:08,65.955
2017-05-31 12:09:11,65.955
2017-05-31 12:09:13,65.955
2017-05-31 12:09:16,65.955
2017-05-31 12:09:22,65.955
2017-05-31 12:09:23,65.955
2017-05-31 12:09:26,65.955
2017-05-31 12:09:27,65.955
2017-05-31 12:09:28,65.955
2017-05-31 12:09:29,65.955
2017-05-31 12:09:31,65.955
2017-05-31 12:09:34,65.955
2017-05-31 12:09:37,65.955
2017-05-31 12:09:43,65.955
2017-05-31 12:09:49,65.955
2017-05-31 12:09:54,65.955
2017-05-31 12:09:56,65.955
2017-05-31 12:09:59,65.955
2017-05-31 12:10:01,65.955
2017-05-31 12:10:02,65.955
2017-05-31 12:10:04,65.955
2017-05-31 12:10:09,65.955
2017-05-31 12:10:11,65.955
2017-05-31 12:10:12,65.955
2017-05-31 12:10:15,65.955
2017-05-31 12:10:16,65.955
2017-05-31 12:10:17,65.955
2017-05-31 12:10:22,65.955
2017-05-31 12:10:25,65.955
2017-05-31 12:10:27,65.955
2017-05-31 12:10:28,65.955
2017-05-31 12:10:33,65.955
2017-05-31 12:10:35,65.955
2017-05-31 12:10:38,65.955
2017-05-31 12:10:41,65.955
2017-05-31 12:10:44,65.955
2017-05-31 12:10:50,65.955
2017-05-31 12:11:00,65.955
2017-05-31 12:11:01,65.955
2017-05-31 12:11:05,65.955
2017-05-31 12:11:09,65.955
2017-05-31 12:11:17,65.955
2017-05-31 12:11:22,65.955
2017-05-31 12:11:23,65.955
2017-05-31 12:11:24,65.955
2017-05-31 12:11:26,65.955
2017-05-31 12:11:27,65.955
2017-05-31 12:11:31,65.945
2017-05-31 12:11:32,65.945
2017-05-31 12:11:34,65.945
2017-05-31 12:11:36,65.945
2017-05-31 12:11:54,65.945
2017-05-31 12:11:56,65.945
2017-05-31 12:12:00,65.945
2017-05-31 12:12:04,65.975
2017-05-31 12:12:05,65.975
2017-05-31 12:12:06,65.975
2017-05-31 12:12:08,65.975
2017-05-31 12:12:09,65.975
2017-05-31 12:12:10,65.975
2017-05-31 12:12:11,65.975
2017-05-31 12:12:16,65.975
2017-05-31 12:12:22,65.975
2017-05-31 12:12:23,65.975
2017-05-31 12:12:24,65.975
2017-05-31 12:12:25,65.975
2017-05-31 12:12:26,65.975
2017-05-31 12:12:29,65.975
2017-05-31 12:12:47,65.985
2017-05-31 12:12:50,65.985
2017-05-31 12:12:52,65.985
2017-05-31 12:12:57,65.985
2017-05-31 12:13:00,65.985
2017-05-31 12:13:01,65.985
2017-05-31 12:13:03,65.985
2017-05-31 12:13:04,65.985
2017-05-31 12:13:05,65.985
2017-05-31 12:13:07,65.995
2017-05-31 12:13:08,65.995
2017-05-31 12:13:19,66.015
2017-05-31 12:13:20,66.015
2017-05-31 12:13:21,66.025
