Date,Price
2017-04-10 13:00:13,35.795
2017-04-10 13:00:17,35.795
2017-04-10 13:00:25,35.795
2017-04-10 13:00:32,35.795
2017-04-10 13:00:33,35.795
2017-04-10 13:00:44,35.795
2017-04-10 13:00:50,35.795
2017-04-10 13:00:55,35.795
2017-04-10 13:01:25,35.795
2017-04-10 13:01:26,35.795
2017-04-10 13:01:27,35.805
2017-04-10 13:01:29,35.805
2017-04-10 13:01:32,35.805
2017-04-10 13:01:42,35.805
2017-04-10 13:01:47,35.815
2017-04-10 13:01:48,35.815
2017-04-10 13:01:50,35.815
2017-04-10 13:02:05,35.815
2017-04-10 13:02:09,35.815
2017-04-10 13:02:15,35.815
2017-04-10 13:02:27,35.815
2017-04-10 13:02:29,35.815
2017-04-10 13:02:47,35.825
2017-04-10 13:02:48,35.825
2017-04-10 13:02:53,35.815
2017-04-10 13:02:58,35.815
2017-04-10 13:03:08,35.815
2017-04-10 13:03:12,35.815
2017-04-10 13:03:36,35.815
2017-04-10 13:03:43,35.815
2017-04-10 13:03:46,35.815
2017-04-10 13:03:47,35.815
2017-04-10 13:03:53,35.815
2017-04-10 13:04:36,35.815
2017-04-10 13:04:37,35.815
2017-04-10 13:04:38,35.815
2017-04-10 13:04:56,35.815
2017-04-10 13:05:11,35.815
2017-04-10 13:05:12,35.825
2017-04-10 13:05:16,35.825
2017-04-10 13:05:17,35.825
2017-04-10 13:05:37,35.835
2017-04-10 13:05:39,35.835
2017-04-10 13:05:46,35.835
2017-04-10 13:05:48,35.825
2017-04-10 13:05:50,35.825
2017-04-10 13:05:55,35.825
2017-04-10 13:05:59,35.835
2017-04-10 13:06:00,35.835
2017-04-10 13:06:01,35.835
2017-04-10 13:06:02,35.835
2017-04-10 13:06:07,35.835
2017-04-10 13:06:12,35.835
2017-04-10 13:06:13,35.835
2017-04-10 13:06:16,35.835
2017-04-10 13:06:20,35.835
2017-04-10 13:06:30,35.845
2017-04-10 13:06:31,35.845
2017-04-10 13:06:32,35.835
2017-04-10 13:06:35,35.855
2017-04-10 13:06:36,35.845
2017-04-10 13:06:39,35.845
2017-04-10 13:06:43,35.845
2017-04-10 13:06:55,35.845
2017-04-10 13:07:00,35.845
2017-04-10 13:07:02,35.845
2017-04-10 13:07:08,35.845
2017-04-10 13:07:17,35.845
2017-04-10 13:07:22,35.845
2017-04-10 13:07:23,35.845
2017-04-10 13:07:24,35.845
2017-04-10 13:07:32,35.845
2017-04-10 13:07:33,35.845
2017-04-10 13:07:43,35.845
2017-04-10 13:07:53,35.845
2017-04-10 13:08:00,35.845
2017-04-10 13:08:16,35.845
2017-04-10 13:08:32,35.845
2017-04-10 13:08:35,35.845
2017-04-10 13:08:38,35.845
2017-04-10 13:08:54,35.845
2017-04-10 13:09:00,35.845
2017-04-10 13:09:07,35.845
2017-04-10 13:09:18,35.845
2017-04-10 13:09:20,35.835
2017-04-10 13:09:21,35.835
