Date,Price
2017-11-07 11:00:00,94.54
2017-11-07 11:00:01,94.535
2017-11-07 11:00:02,94.535
2017-11-07 11:00:03,94.53
2017-11-07 11:00:04,94.53
2017-11-07 11:00:05,94.53
2017-11-07 11:00:06,94.5
2017-11-07 11:00:08,94.495
2017-11-07 11:00:09,94.495
2017-11-07 11:00:14,94.52
2017-11-07 11:00:15,94.52
2017-11-07 11:00:16,94.52
2017-11-07 11:00:20,94.52
2017-11-07 11:00:24,94.52
2017-11-07 11:00:27,94.505
2017-11-07 11:00:28,94.505
2017-11-07 11:00:30,94.505
2017-11-07 11:00:31,94.51
2017-11-07 11:00:33,94.505
2017-11-07 11:00:34,94.51
2017-11-07 11:00:36,94.51
2017-11-07 11:00:37,94.5
2017-11-07 11:00:38,94.505
2017-11-07 11:00:39,94.5
2017-11-07 11:00:40,94.505
2017-11-07 11:00:41,94.505
2017-11-07 11:00:44,94.5
2017-11-07 11:00:46,94.505
2017-11-07 11:00:48,94.5
2017-11-07 11:00:49,94.505
2017-11-07 11:00:50,94.525
2017-11-07 11:00:53,94.525
2017-11-07 11:01:01,94.525
2017-11-07 11:01:17,94.525
2017-11-07 11:01:18,94.525
2017-11-07 11:01:22,94.555
2017-11-07 11:01:24,94.555
2017-11-07 11:01:31,94.565
2017-11-07 11:01:32,94.57
2017-11-07 11:01:34,94.57
2017-11-07 11:01:35,94.585
2017-11-07 11:01:36,94.585
2017-11-07 11:01:37,94.585
2017-11-07 11:01:38,94.595
2017-11-07 11:01:40,94.595
2017-11-07 11:01:41,94.635
2017-11-07 11:01:43,94.635
2017-11-07 11:01:44,94.64
2017-11-07 11:01:45,94.55
2017-11-07 11:01:46,94.555
2017-11-07 11:01:47,94.555
2017-11-07 11:01:48,94.555
2017-11-07 11:01:49,94.585
2017-11-07 11:01:50,94.585
2017-11-07 11:01:51,94.585
2017-11-07 11:01:53,94.575
2017-11-07 11:01:55,94.585
2017-11-07 11:01:56,94.58
2017-11-07 11:01:58,94.58
2017-11-07 11:02:12,94.58
2017-11-07 11:02:13,94.575
2017-11-07 11:02:14,94.575
2017-11-07 11:02:17,94.575
2017-11-07 11:02:18,94.605
2017-11-07 11:02:19,94.61
2017-11-07 11:02:20,94.6
2017-11-07 11:02:21,94.6
2017-11-07 11:02:38,94.5
2017-11-07 11:02:39,94.5
2017-11-07 11:02:40,94.5
2017-11-07 11:02:44,94.495
2017-11-07 11:02:49,94.475
2017-11-07 11:03:02,94.515
2017-11-07 11:03:03,94.51
2017-11-07 11:03:04,94.51
2017-11-07 11:03:05,94.505
2017-11-07 11:03:07,94.505
2017-11-07 11:03:09,94.505
2017-11-07 11:03:10,94.5
2017-11-07 11:03:11,94.505
2017-11-07 11:03:13,94.5
2017-11-07 11:03:14,94.515
2017-11-07 11:03:16,94.52
2017-11-07 11:03:17,94.52
2017-11-07 11:03:18,94.515
2017-11-07 11:03:21,94.52
2017-11-07 11:03:22,94.52
2017-11-07 11:03:23,94.535
2017-11-07 11:03:25,94.525
2017-11-07 11:03:26,94.51
2017-11-07 11:03:27,94.515
2017-11-07 11:03:29,94.515
2017-11-07 11:03:34,94.44
2017-11-07 11:03:36,94.445
2017-11-07 11:03:37,94.445
2017-11-07 11:03:49,94.365
2017-11-07 11:03:50,94.37
2017-11-07 11:03:52,94.37
2017-11-07 11:03:54,94.365
2017-11-07 11:03:55,94.36
2017-11-07 11:03:56,94.36
2017-11-07 11:03:57,94.36
2017-11-07 11:03:59,94.355
2017-11-07 11:04:00,94.355
2017-11-07 11:04:05,94.355
2017-11-07 11:04:06,94.355
2017-11-07 11:04:08,94.355
2017-11-07 11:04:11,94.34
2017-11-07 11:04:12,94.34
2017-11-07 11:04:13,94.35
2017-11-07 11:04:14,94.35
2017-11-07 11:04:18,94.345
2017-11-07 11:04:21,94.345
2017-11-07 11:04:25,94.345
2017-11-07 11:04:31,94.355
2017-11-07 11:04:33,94.355
2017-11-07 11:04:34,94.355
2017-11-07 11:04:35,94.355
2017-11-07 11:04:36,94.385
2017-11-07 11:04:37,94.38
2017-11-07 11:04:38,94.36
2017-11-07 11:04:39,94.375
2017-11-07 11:04:42,94.375
2017-11-07 11:04:51,94.37
2017-11-07 11:04:57,94.37
2017-11-07 11:04:58,94.37
2017-11-07 11:05:03,94.37
2017-11-07 11:05:04,94.37
2017-11-07 11:05:07,94.375
2017-11-07 11:05:08,94.395
2017-11-07 11:05:12,94.42
2017-11-07 11:05:13,94.46
2017-11-07 11:05:20,94.46
2017-11-07 11:05:27,94.47
2017-11-07 11:05:28,94.5
2017-11-07 11:05:29,94.49
2017-11-07 11:05:30,94.5
2017-11-07 11:05:31,94.5
2017-11-07 11:05:32,94.55
2017-11-07 11:05:33,94.55
2017-11-07 11:05:35,94.555
2017-11-07 11:05:37,94.555
2017-11-07 11:05:39,94.56
2017-11-07 11:05:45,94.56
2017-11-07 11:05:48,94.505
2017-11-07 11:05:49,94.525
2017-11-07 11:05:53,94.525
2017-11-07 11:06:02,94.525
2017-11-07 11:06:03,94.525
2017-11-07 11:06:04,94.53
2017-11-07 11:06:06,94.535
2017-11-07 11:06:07,94.535
2017-11-07 11:06:08,94.55
2017-11-07 11:06:11,94.54
2017-11-07 11:06:12,94.54
2017-11-07 11:06:13,94.52
2017-11-07 11:06:15,94.52
2017-11-07 11:06:17,94.475
2017-11-07 11:06:18,94.465
2017-11-07 11:06:19,94.49
