Date,Price
2017-12-01 12:00:00,55.64
2017-12-01 12:00:01,55.65
2017-12-01 12:00:03,55.65
2017-12-01 12:00:04,55.65
2017-12-01 12:00:06,55.65
2017-12-01 12:00:07,55.645
2017-12-01 12:00:08,55.625
2017-12-01 12:00:09,55.615
2017-12-01 12:00:10,55.615
2017-12-01 12:00:11,55.615
2017-12-01 12:00:12,55.635
2017-12-01 12:00:13,55.63
2017-12-01 12:00:14,55.63
2017-12-01 12:00:15,55.63
2017-12-01 12:00:16,55.63
2017-12-01 12:00:17,55.63
2017-12-01 12:00:18,55.63
2017-12-01 12:00:19,55.63
2017-12-01 12:00:20,55.63
2017-12-01 12:00:21,55.6
2017-12-01 12:00:22,55.6
2017-12-01 12:00:23,55.6
2017-12-01 12:00:24,55.6
2017-12-01 12:00:26,55.6
2017-12-01 12:00:27,55.6
2017-12-01 12:00:28,55.6
2017-12-01 12:00:29,55.6
2017-12-01 12:00:30,55.6
2017-12-01 12:00:31,55.615
2017-12-01 12:00:32,55.615
2017-12-01 12:00:33,55.63
2017-12-01 12:00:34,55.62
2017-12-01 12:00:36,55.63
2017-12-01 12:00:37,55.63
2017-12-01 12:00:38,55.63
2017-12-01 12:00:39,55.63
2017-12-01 12:00:40,55.63
2017-12-01 12:00:41,55.63
2017-12-01 12:00:42,55.63
2017-12-01 12:00:43,55.63
2017-12-01 12:00:44,55.63
2017-12-01 12:00:45,55.63
2017-12-01 12:00:46,55.63
2017-12-01 12:00:48,55.63
2017-12-01 12:00:49,55.63
2017-12-01 12:00:51,55.625
2017-12-01 12:00:52,55.625
2017-12-01 12:00:54,55.615
2017-12-01 12:00:55,55.615
2017-12-01 12:00:56,55.615
2017-12-01 12:00:57,55.625
2017-12-01 12:00:58,55.625
2017-12-01 12:01:00,55.62
2017-12-01 12:01:01,55.62
2017-12-01 12:01:02,55.625
2017-12-01 12:01:03,55.625
2017-12-01 12:01:04,55.63
2017-12-01 12:01:05,55.63
2017-12-01 12:01:07,55.63
2017-12-01 12:01:09,55.655
2017-12-01 12:01:10,55.64
2017-12-01 12:01:11,55.64
2017-12-01 12:01:14,55.64
2017-12-01 12:01:15,55.64
2017-12-01 12:01:16,55.64
2017-12-01 12:01:17,55.64
2017-12-01 12:01:18,55.64
2017-12-01 12:01:19,55.64
2017-12-01 12:01:25,55.64
2017-12-01 12:01:27,55.625
2017-12-01 12:01:28,55.625
2017-12-01 12:01:29,55.625
2017-12-01 12:01:30,55.615
2017-12-01 12:01:31,55.61
2017-12-01 12:01:32,55.61
2017-12-01 12:01:33,55.595
2017-12-01 12:01:34,55.595
