Date,Price
2017-04-25 12:00:03,80.96
2017-04-25 12:00:04,80.96
2017-04-25 12:00:06,80.965
2017-04-25 12:00:07,80.965
2017-04-25 12:00:14,80.965
2017-04-25 12:00:15,80.97
2017-04-25 12:00:17,80.97
2017-04-25 12:00:18,80.975
2017-04-25 12:00:19,80.975
2017-04-25 12:00:22,80.98
2017-04-25 12:00:23,80.975
2017-04-25 12:00:25,80.975
2017-04-25 12:00:27,80.975
2017-04-25 12:00:29,80.975
2017-04-25 12:00:31,80.965
2017-04-25 12:00:37,80.97
2017-04-25 12:00:38,80.975
2017-04-25 12:00:39,80.98
2017-04-25 12:00:40,80.98
2017-04-25 12:00:42,80.975
2017-04-25 12:00:43,80.97
2017-04-25 12:00:44,80.97
2017-04-25 12:00:46,80.965
2017-04-25 12:00:47,80.965
2017-04-25 12:00:48,80.975
2017-04-25 12:00:49,80.975
2017-04-25 12:00:50,80.975
2017-04-25 12:00:52,80.975
2017-04-25 12:00:58,80.975
2017-04-25 12:00:59,80.97
2017-04-25 12:01:03,80.98
2017-04-25 12:01:05,80.98
2017-04-25 12:01:06,80.975
2017-04-25 12:01:07,80.98
2017-04-25 12:01:11,80.98
2017-04-25 12:01:12,80.98
2017-04-25 12:01:17,80.98
2017-04-25 12:01:20,80.98
2017-04-25 12:01:24,80.98
2017-04-25 12:01:27,80.98
2017-04-25 12:01:29,80.98
2017-04-25 12:01:51,80.975
2017-04-25 12:01:52,80.975
2017-04-25 12:02:00,80.975
2017-04-25 12:02:03,80.975
2017-04-25 12:02:04,80.975
2017-04-25 12:02:06,80.995
2017-04-25 12:02:13,80.995
2017-04-25 12:02:15,81.0
2017-04-25 12:02:18,81.0
2017-04-25 12:02:19,80.995
2017-04-25 12:02:23,80.995
2017-04-25 12:02:29,81.005
2017-04-25 12:02:30,81.0
2017-04-25 12:02:31,81.005
2017-04-25 12:02:32,80.995
2017-04-25 12:02:33,80.995
2017-04-25 12:02:44,80.995
2017-04-25 12:02:49,80.995
2017-04-25 12:02:52,80.985
2017-04-25 12:02:53,80.995
2017-04-25 12:02:54,80.99
2017-04-25 12:02:55,80.98
2017-04-25 12:02:56,80.975
2017-04-25 12:02:57,80.975
2017-04-25 12:03:00,80.975
2017-04-25 12:03:01,80.965
2017-04-25 12:03:02,80.965
2017-04-25 12:03:03,80.965
2017-04-25 12:03:07,80.965
2017-04-25 12:03:09,80.96
2017-04-25 12:03:10,80.955
2017-04-25 12:03:15,80.955
2017-04-25 12:03:16,80.955
2017-04-25 12:03:17,80.955
2017-04-25 12:03:19,80.97
2017-04-25 12:03:20,80.965
2017-04-25 12:03:27,80.965
2017-04-25 12:03:31,80.965
2017-04-25 12:03:47,80.965
2017-04-25 12:03:48,80.955
2017-04-25 12:03:50,80.955
2017-04-25 12:03:54,80.955
2017-04-25 12:03:55,80.945
2017-04-25 12:03:56,80.945
2017-04-25 12:03:59,80.945
2017-04-25 12:04:00,80.945
2017-04-25 12:04:01,80.945
2017-04-25 12:04:02,80.945
2017-04-25 12:04:05,80.945
2017-04-25 12:04:07,80.945
2017-04-25 12:04:10,80.95
2017-04-25 12:04:11,80.95
2017-04-25 12:04:12,80.95
2017-04-25 12:04:13,80.95
2017-04-25 12:04:17,80.95
2017-04-25 12:04:20,80.95
2017-04-25 12:04:37,80.95
2017-04-25 12:04:41,80.95
2017-04-25 12:04:44,80.95
2017-04-25 12:04:54,80.955
2017-04-25 12:05:00,80.955
2017-04-25 12:05:01,80.955
2017-04-25 12:05:10,80.945
2017-04-25 12:05:11,80.93
2017-04-25 12:05:12,80.93
2017-04-25 12:05:13,80.93
2017-04-25 12:05:17,80.92
2017-04-25 12:05:20,80.92
2017-04-25 12:05:21,80.92
2017-04-25 12:05:23,80.92
2017-04-25 12:05:49,80.92
2017-04-25 12:05:50,80.925
2017-04-25 12:05:55,80.925
2017-04-25 12:05:56,80.925
2017-04-25 12:06:05,80.925
2017-04-25 12:06:07,80.935
2017-04-25 12:06:08,80.93
2017-04-25 12:06:09,80.93
2017-04-25 12:06:10,80.92
2017-04-25 12:06:11,80.915
2017-04-25 12:06:12,80.905
2017-04-25 12:06:15,80.905
2017-04-25 12:06:20,80.905
2017-04-25 12:06:22,80.905
2017-04-25 12:06:23,80.905
2017-04-25 12:06:26,80.905
2017-04-25 12:06:31,80.885
2017-04-25 12:06:32,80.865
2017-04-25 12:06:33,80.865
2017-04-25 12:06:34,80.825
2017-04-25 12:06:35,80.815
2017-04-25 12:06:37,80.81
2017-04-25 12:06:38,80.81
2017-04-25 12:06:40,80.81
2017-04-25 12:06:41,80.82
2017-04-25 12:06:44,80.82
2017-04-25 12:06:48,80.82
2017-04-25 12:06:51,80.825
2017-04-25 12:06:55,80.825
2017-04-25 12:07:08,80.84
2017-04-25 12:07:10,80.84
2017-04-25 12:07:16,80.85
2017-04-25 12:07:18,80.85
2017-04-25 12:07:19,80.86
2017-04-25 12:07:20,80.86
2017-04-25 12:07:23,80.86
2017-04-25 12:07:27,80.86
2017-04-25 12:07:31,80.86
2017-04-25 12:07:32,80.86
2017-04-25 12:07:33,80.865
2017-04-25 12:07:34,80.86
2017-04-25 12:07:38,80.86
2017-04-25 12:07:41,80.86
2017-04-25 12:07:49,80.865
2017-04-25 12:07:50,80.865
2017-04-25 12:07:51,80.865
2017-04-25 12:07:53,80.87
2017-04-25 12:07:55,80.875
2017-04-25 12:07:59,80.875
2017-04-25 12:08:00,80.875
2017-04-25 12:08:01,80.875
2017-04-25 12:08:02,80.875
2017-04-25 12:08:03,80.875
2017-04-25 12:08:10,80.875
2017-04-25 12:08:14,80.86
2017-04-25 12:08:15,80.86
2017-04-25 12:08:16,80.855
2017-04-25 12:08:18,80.855
2017-04-25 12:08:23,80.86
2017-04-25 12:08:24,80.86
2017-04-25 12:08:25,80.865
2017-04-25 12:08:26,80.865
2017-04-25 12:08:27,80.855
2017-04-25 12:08:28,80.855
2017-04-25 12:08:31,80.855
2017-04-25 12:08:32,80.86
2017-04-25 12:08:35,80.88
2017-04-25 12:08:37,80.88
2017-04-25 12:08:43,80.88
2017-04-25 12:08:51,80.88
2017-04-25 12:08:52,80.88
2017-04-25 12:08:59,80.875
2017-04-25 12:09:01,80.875
2017-04-25 12:09:02,80.885
2017-04-25 12:09:07,80.885
2017-04-25 12:09:08,80.885
2017-04-25 12:09:09,80.885
2017-04-25 12:09:23,80.885
2017-04-25 12:09:32,80.88
2017-04-25 12:09:34,80.875
2017-04-25 12:09:35,80.875
2017-04-25 12:09:36,80.875
2017-04-25 12:09:37,80.87
2017-04-25 12:09:40,80.875
2017-04-25 12:09:41,80.875
2017-04-25 12:09:42,80.875
2017-04-25 12:09:45,80.875
2017-04-25 12:09:46,80.885
2017-04-25 12:09:47,80.89
2017-04-25 12:09:48,80.89
2017-04-25 12:09:52,80.89
2017-04-25 12:09:58,80.89
2017-04-25 12:10:00,80.89
2017-04-25 12:10:02,80.89
2017-04-25 12:10:04,80.89
2017-04-25 12:10:05,80.885
2017-04-25 12:10:06,80.885
2017-04-25 12:10:10,80.885
2017-04-25 12:10:12,80.885
2017-04-25 12:10:15,80.885
2017-04-25 12:10:16,80.885
2017-04-25 12:10:17,80.885
2017-04-25 12:10:20,80.885
2017-04-25 12:10:27,80.885
2017-04-25 12:10:33,80.885
2017-04-25 12:10:36,80.885
2017-04-25 12:10:41,80.895
2017-04-25 12:10:42,80.885
2017-04-25 12:10:43,80.885
2017-04-25 12:10:46,80.885
2017-04-25 12:10:47,80.875
2017-04-25 12:10:48,80.875
2017-04-25 12:10:49,80.865
2017-04-25 12:10:50,80.865
2017-04-25 12:10:51,80.855
2017-04-25 12:10:54,80.855
2017-04-25 12:10:56,80.855
2017-04-25 12:10:58,80.845
2017-04-25 12:10:59,80.845
2017-04-25 12:11:02,80.84
2017-04-25 12:11:03,80.84
2017-04-25 12:11:09,80.855
2017-04-25 12:11:10,80.85
2017-04-25 12:11:19,80.85
2017-04-25 12:11:21,80.85
2017-04-25 12:11:24,80.845
2017-04-25 12:11:25,80.85
2017-04-25 12:11:26,80.855
2017-04-25 12:11:27,80.855
2017-04-25 12:11:30,80.855
2017-04-25 12:11:37,80.855
2017-04-25 12:11:40,80.85
2017-04-25 12:11:41,80.85
2017-04-25 12:11:42,80.845
2017-04-25 12:11:43,80.835
2017-04-25 12:11:45,80.815
2017-04-25 12:11:46,80.81
2017-04-25 12:11:47,80.81
2017-04-25 12:11:48,80.81
2017-04-25 12:11:57,80.81
2017-04-25 12:11:58,80.82
2017-04-25 12:12:04,80.84
2017-04-25 12:12:05,80.84
2017-04-25 12:12:06,80.835
2017-04-25 12:12:07,80.845
2017-04-25 12:12:08,80.845
2017-04-25 12:12:24,80.845
2017-04-25 12:12:30,80.845
2017-04-25 12:12:32,80.845
2017-04-25 12:12:35,80.84
2017-04-25 12:12:36,80.84
2017-04-25 12:12:41,80.845
2017-04-25 12:12:42,80.86
2017-04-25 12:12:43,80.86
2017-04-25 12:12:44,80.86
2017-04-25 12:12:47,80.86
2017-04-25 12:12:49,80.86
2017-04-25 12:12:55,80.86
2017-04-25 12:13:00,80.86
2017-04-25 12:13:03,80.86
2017-04-25 12:13:04,80.87
2017-04-25 12:13:05,80.88
2017-04-25 12:13:06,80.88
2017-04-25 12:13:08,80.87
2017-04-25 12:13:09,80.87
2017-04-25 12:13:11,80.87
2017-04-25 12:13:12,80.86
2017-04-25 12:13:13,80.855
2017-04-25 12:13:17,80.855
2017-04-25 12:13:21,80.85
2017-04-25 12:13:23,80.845
2017-04-25 12:13:26,80.845
2017-04-25 12:13:31,80.86
2017-04-25 12:13:34,80.86
2017-04-25 12:13:37,80.865
2017-04-25 12:13:38,80.865
2017-04-25 12:13:42,80.865
2017-04-25 12:14:04,80.865
2017-04-25 12:14:11,80.875
