Date,Price
2017-12-11 13:00:00,86.505
2017-12-11 13:00:01,86.505
2017-12-11 13:00:02,86.48
2017-12-11 13:00:06,86.48
2017-12-11 13:00:07,86.48
2017-12-11 13:00:14,86.495
2017-12-11 13:00:15,86.495
2017-12-11 13:00:16,86.495
2017-12-11 13:00:17,86.485
2017-12-11 13:00:18,86.485
2017-12-11 13:00:22,86.495
2017-12-11 13:00:26,86.495
2017-12-11 13:00:28,86.5
2017-12-11 13:00:30,86.5
2017-12-11 13:00:34,86.5
2017-12-11 13:00:35,86.495
2017-12-11 13:00:37,86.495
2017-12-11 13:00:43,86.505
2017-12-11 13:00:44,86.495
2017-12-11 13:00:45,86.495
2017-12-11 13:00:47,86.495
2017-12-11 13:00:48,86.495
2017-12-11 13:00:51,86.485
2017-12-11 13:00:52,86.46
2017-12-11 13:00:54,86.45
2017-12-11 13:00:55,86.45
2017-12-11 13:00:56,86.45
2017-12-11 13:00:57,86.465
2017-12-11 13:00:58,86.47
2017-12-11 13:01:00,86.48
2017-12-11 13:01:01,86.48
2017-12-11 13:01:02,86.49
2017-12-11 13:01:03,86.505
2017-12-11 13:01:04,86.5
2017-12-11 13:01:07,86.5
2017-12-11 13:01:08,86.495
2017-12-11 13:01:09,86.495
2017-12-11 13:01:12,86.495
2017-12-11 13:01:14,86.48
2017-12-11 13:01:24,86.49
2017-12-11 13:01:25,86.49
2017-12-11 13:01:31,86.49
2017-12-11 13:01:37,86.5
2017-12-11 13:01:38,86.5
2017-12-11 13:01:39,86.5
2017-12-11 13:01:47,86.5
2017-12-11 13:01:52,86.5
2017-12-11 13:01:58,86.515
2017-12-11 13:01:59,86.515
2017-12-11 13:02:02,86.515
2017-12-11 13:02:05,86.525
2017-12-11 13:02:06,86.525
2017-12-11 13:02:08,86.515
2017-12-11 13:02:18,86.515
2017-12-11 13:02:23,86.515
2017-12-11 13:02:32,86.515
2017-12-11 13:02:35,86.515
2017-12-11 13:02:53,86.505
2017-12-11 13:02:54,86.505
2017-12-11 13:03:07,86.505
2017-12-11 13:03:13,86.505
2017-12-11 13:03:25,86.515
2017-12-11 13:03:26,86.515
2017-12-11 13:03:27,86.51
2017-12-11 13:03:46,86.51
2017-12-11 13:03:50,86.505
2017-12-11 13:03:53,86.505
2017-12-11 13:03:54,86.505
2017-12-11 13:04:01,86.505
2017-12-11 13:04:02,86.505
2017-12-11 13:04:11,86.505
2017-12-11 13:04:12,86.505
2017-12-11 13:04:16,86.505
2017-12-11 13:04:18,86.505
2017-12-11 13:04:30,86.53
2017-12-11 13:04:31,86.52
2017-12-11 13:04:32,86.52
2017-12-11 13:04:36,86.52
2017-12-11 13:04:43,86.52
2017-12-11 13:04:44,86.515
2017-12-11 13:05:03,86.515
2017-12-11 13:05:26,86.515
2017-12-11 13:05:27,86.515
2017-12-11 13:05:28,86.495
2017-12-11 13:05:29,86.495
2017-12-11 13:05:30,86.495
2017-12-11 13:05:31,86.495
2017-12-11 13:05:37,86.495
2017-12-11 13:05:43,86.495
2017-12-11 13:05:50,86.505
2017-12-11 13:05:51,86.505
2017-12-11 13:05:54,86.505
2017-12-11 13:05:59,86.505
2017-12-11 13:06:01,86.505
2017-12-11 13:06:02,86.505
2017-12-11 13:06:11,86.505
2017-12-11 13:06:37,86.515
2017-12-11 13:06:38,86.52
2017-12-11 13:06:43,86.515
2017-12-11 13:06:45,86.52
2017-12-11 13:06:46,86.515
2017-12-11 13:06:47,86.53
2017-12-11 13:06:48,86.535
2017-12-11 13:06:59,86.535
2017-12-11 13:07:00,86.535
2017-12-11 13:07:03,86.54
2017-12-11 13:07:05,86.54
2017-12-11 13:07:09,86.58
2017-12-11 13:07:10,86.585
2017-12-11 13:07:16,86.585
2017-12-11 13:07:17,86.58
2017-12-11 13:07:18,86.58
2017-12-11 13:07:24,86.57
2017-12-11 13:07:25,86.57
2017-12-11 13:07:34,86.57
2017-12-11 13:07:35,86.57
2017-12-11 13:07:36,86.57
2017-12-11 13:07:41,86.57
2017-12-11 13:07:42,86.57
2017-12-11 13:07:51,86.57
2017-12-11 13:08:00,86.565
2017-12-11 13:08:01,86.565
2017-12-11 13:08:02,86.565
2017-12-11 13:08:04,86.565
2017-12-11 13:08:30,86.565
2017-12-11 13:08:33,86.555
2017-12-11 13:08:40,86.555
2017-12-11 13:08:44,86.555
2017-12-11 13:08:49,86.555
2017-12-11 13:08:54,86.555
2017-12-11 13:09:13,86.555
2017-12-11 13:09:25,86.555
2017-12-11 13:09:32,86.555
2017-12-11 13:09:39,86.555
2017-12-11 13:09:42,86.57
2017-12-11 13:09:43,86.57
2017-12-11 13:09:46,86.57
2017-12-11 13:09:50,86.57
2017-12-11 13:09:59,86.57
2017-12-11 13:10:02,86.57
2017-12-11 13:10:08,86.59
2017-12-11 13:10:14,86.59
2017-12-11 13:10:16,86.59
2017-12-11 13:10:17,86.59
2017-12-11 13:10:21,86.59
2017-12-11 13:10:46,86.59
2017-12-11 13:10:47,86.59
2017-12-11 13:10:49,86.59
2017-12-11 13:10:57,86.59
2017-12-11 13:11:02,86.59
2017-12-11 13:11:18,86.585
2017-12-11 13:11:27,86.585
2017-12-11 13:11:44,86.57
