Date,Price
2017-06-26 12:00:00,49.175
2017-06-26 12:00:01,49.175
2017-06-26 12:00:02,49.175
2017-06-26 12:00:04,49.175
2017-06-26 12:00:05,49.175
2017-06-26 12:00:06,49.175
2017-06-26 12:00:09,49.175
2017-06-26 12:00:10,49.175
2017-06-26 12:00:13,49.175
2017-06-26 12:00:14,49.175
2017-06-26 12:00:15,49.175
2017-06-26 12:00:16,49.175
2017-06-26 12:00:17,49.175
2017-06-26 12:00:19,49.175
2017-06-26 12:00:22,49.175
2017-06-26 12:00:26,49.175
2017-06-26 12:00:27,49.175
2017-06-26 12:00:28,49.175
2017-06-26 12:00:30,49.185
2017-06-26 12:00:31,49.185
2017-06-26 12:00:32,49.185
2017-06-26 12:00:33,49.185
2017-06-26 12:00:34,49.185
2017-06-26 12:00:35,49.185
2017-06-26 12:00:36,49.185
2017-06-26 12:00:37,49.195
2017-06-26 12:00:38,49.195
2017-06-26 12:00:39,49.195
2017-06-26 12:00:40,49.195
2017-06-26 12:00:41,49.195
2017-06-26 12:00:43,49.195
2017-06-26 12:00:44,49.195
2017-06-26 12:00:47,49.195
2017-06-26 12:00:50,49.195
2017-06-26 12:00:54,49.195
2017-06-26 12:00:56,49.195
2017-06-26 12:00:59,49.195
2017-06-26 12:01:01,49.195
2017-06-26 12:01:02,49.195
2017-06-26 12:01:06,49.195
2017-06-26 12:01:07,49.195
2017-06-26 12:01:17,49.195
2017-06-26 12:01:18,49.195
2017-06-26 12:01:21,49.195
2017-06-26 12:01:22,49.195
2017-06-26 12:01:25,49.195
2017-06-26 12:01:26,49.195
2017-06-26 12:01:27,49.195
2017-06-26 12:01:28,49.195
2017-06-26 12:01:29,49.195
2017-06-26 12:01:30,49.195
2017-06-26 12:01:31,49.195
2017-06-26 12:01:32,49.195
2017-06-26 12:01:33,49.195
2017-06-26 12:01:34,49.195
2017-06-26 12:01:35,49.195
2017-06-26 12:01:36,49.195
2017-06-26 12:01:37,49.205
2017-06-26 12:01:38,49.205
2017-06-26 12:01:42,49.205
2017-06-26 12:01:43,49.205
2017-06-26 12:01:45,49.205
2017-06-26 12:01:47,49.205
2017-06-26 12:01:49,49.205
2017-06-26 12:01:50,49.205
2017-06-26 12:01:55,49.215
2017-06-26 12:01:56,49.215
2017-06-26 12:01:57,49.215
2017-06-26 12:02:00,49.215
2017-06-26 12:02:01,49.215
2017-06-26 12:02:03,49.215
2017-06-26 12:02:04,49.215
2017-06-26 12:02:05,49.215
2017-06-26 12:02:07,49.215
2017-06-26 12:02:08,49.215
2017-06-26 12:02:12,49.215
2017-06-26 12:02:14,49.215
2017-06-26 12:02:15,49.215
2017-06-26 12:02:16,49.215
2017-06-26 12:02:19,49.215
2017-06-26 12:02:23,49.215
2017-06-26 12:02:24,49.215
2017-06-26 12:02:25,49.215
2017-06-26 12:02:26,49.215
2017-06-26 12:02:27,49.215
2017-06-26 12:02:28,49.215
2017-06-26 12:02:29,49.215
2017-06-26 12:02:30,49.215
2017-06-26 12:02:31,49.215
2017-06-26 12:02:32,49.215
2017-06-26 12:02:33,49.215
2017-06-26 12:02:35,49.215
2017-06-26 12:02:37,49.195
2017-06-26 12:02:39,49.195
2017-06-26 12:02:42,49.195
2017-06-26 12:02:46,49.195
2017-06-26 12:02:47,49.195
2017-06-26 12:02:57,49.195
2017-06-26 12:02:58,49.195
2017-06-26 12:03:00,49.195
2017-06-26 12:03:01,49.195
2017-06-26 12:03:03,49.195
2017-06-26 12:03:06,49.205
2017-06-26 12:03:07,49.205
2017-06-26 12:03:09,49.205
2017-06-26 12:03:10,49.205
2017-06-26 12:03:11,49.205
2017-06-26 12:03:12,49.195
2017-06-26 12:03:13,49.195
2017-06-26 12:03:15,49.195
2017-06-26 12:03:17,49.195
2017-06-26 12:03:18,49.205
2017-06-26 12:03:19,49.205
2017-06-26 12:03:20,49.205
2017-06-26 12:03:23,49.205
2017-06-26 12:03:24,49.205
2017-06-26 12:03:25,49.205
2017-06-26 12:03:27,49.205
2017-06-26 12:03:28,49.21
2017-06-26 12:03:30,49.215
2017-06-26 12:03:31,49.215
2017-06-26 12:03:32,49.215
2017-06-26 12:03:36,49.215
2017-06-26 12:03:41,49.215
2017-06-26 12:03:42,49.215
2017-06-26 12:03:57,49.215
2017-06-26 12:03:58,49.215
2017-06-26 12:04:00,49.215
2017-06-26 12:04:04,49.215
2017-06-26 12:04:06,49.215
2017-06-26 12:04:08,49.215
2017-06-26 12:04:11,49.215
2017-06-26 12:04:12,49.215
2017-06-26 12:04:13,49.225
2017-06-26 12:04:14,49.225
2017-06-26 12:04:15,49.225
2017-06-26 12:04:16,49.23
2017-06-26 12:04:17,49.235
2017-06-26 12:04:18,49.235
2017-06-26 12:04:22,49.235
2017-06-26 12:04:24,49.235
2017-06-26 12:04:26,49.235
2017-06-26 12:04:27,49.235
2017-06-26 12:04:28,49.235
2017-06-26 12:04:29,49.235
2017-06-26 12:04:30,49.235
2017-06-26 12:04:31,49.235
2017-06-26 12:04:32,49.235
2017-06-26 12:04:34,49.235
2017-06-26 12:04:35,49.235
2017-06-26 12:04:36,49.235
2017-06-26 12:04:37,49.235
2017-06-26 12:04:38,49.235
2017-06-26 12:04:41,49.235
2017-06-26 12:04:42,49.225
2017-06-26 12:04:43,49.225
2017-06-26 12:04:44,49.225
2017-06-26 12:04:47,49.225
2017-06-26 12:04:49,49.225
2017-06-26 12:04:51,49.225
2017-06-26 12:04:54,49.225
2017-06-26 12:04:57,49.225
2017-06-26 12:05:00,49.225
2017-06-26 12:05:01,49.225
2017-06-26 12:05:03,49.225
2017-06-26 12:05:04,49.225
2017-06-26 12:05:07,49.225
2017-06-26 12:05:08,49.225
2017-06-26 12:05:09,49.225
2017-06-26 12:05:10,49.235
2017-06-26 12:05:12,49.235
2017-06-26 12:05:14,49.235
2017-06-26 12:05:15,49.235
2017-06-26 12:05:16,49.235
2017-06-26 12:05:17,49.235
2017-06-26 12:05:18,49.235
2017-06-26 12:05:20,49.235
2017-06-26 12:05:26,49.235
2017-06-26 12:05:27,49.235
