Date,Price
2017-07-07 13:00:01,109.405
2017-07-07 13:00:05,109.405
2017-07-07 13:00:14,109.405
2017-07-07 13:00:20,109.405
2017-07-07 13:00:24,109.42
2017-07-07 13:00:25,109.415
2017-07-07 13:01:28,109.415
2017-07-07 13:01:31,109.42
2017-07-07 13:02:02,109.425
2017-07-07 13:02:03,109.43
2017-07-07 13:02:04,109.455
2017-07-07 13:02:14,109.455
2017-07-07 13:02:15,109.455
2017-07-07 13:02:16,109.46
2017-07-07 13:02:18,109.48
2017-07-07 13:02:33,109.46
2017-07-07 13:02:40,109.47
2017-07-07 13:02:44,109.47
2017-07-07 13:02:53,109.47
2017-07-07 13:03:14,109.47
2017-07-07 13:03:15,109.47
2017-07-07 13:03:17,109.47
2017-07-07 13:03:25,109.47
2017-07-07 13:03:42,109.475
2017-07-07 13:03:55,109.51
2017-07-07 13:03:56,109.505
2017-07-07 13:03:57,109.505
2017-07-07 13:04:08,109.505
2017-07-07 13:04:17,109.5
2017-07-07 13:04:18,109.5
2017-07-07 13:04:25,109.49
2017-07-07 13:04:29,109.49
2017-07-07 13:04:30,109.485
2017-07-07 13:04:32,109.49
2017-07-07 13:04:34,109.485
2017-07-07 13:04:40,109.485
2017-07-07 13:05:17,109.48
2017-07-07 13:05:18,109.475
2017-07-07 13:05:20,109.475
2017-07-07 13:05:21,109.465
2017-07-07 13:05:22,109.46
2017-07-07 13:05:28,109.45
2017-07-07 13:05:42,109.435
2017-07-07 13:05:45,109.435
2017-07-07 13:05:57,109.43
2017-07-07 13:05:59,109.43
2017-07-07 13:06:02,109.43
2017-07-07 13:06:03,109.43
2017-07-07 13:06:07,109.425
2017-07-07 13:06:08,109.415
2017-07-07 13:06:09,109.425
2017-07-07 13:06:16,109.415
2017-07-07 13:06:20,109.41
2017-07-07 13:06:25,109.405
2017-07-07 13:06:32,109.395
2017-07-07 13:06:34,109.39
2017-07-07 13:06:35,109.395
2017-07-07 13:06:36,109.39
2017-07-07 13:06:39,109.39
2017-07-07 13:06:42,109.39
