Date,Price
2017-11-16 12:00:02,82.93
2017-11-16 12:00:03,82.93
2017-11-16 12:00:04,82.93
2017-11-16 12:00:05,82.935
2017-11-16 12:00:08,82.935
2017-11-16 12:00:09,82.935
2017-11-16 12:00:25,82.935
2017-11-16 12:00:26,82.945
2017-11-16 12:00:27,82.965
2017-11-16 12:00:28,82.965
2017-11-16 12:00:29,82.97
2017-11-16 12:00:36,82.96
2017-11-16 12:00:37,82.97
2017-11-16 12:00:39,82.97
2017-11-16 12:00:48,82.97
2017-11-16 12:00:52,82.965
2017-11-16 12:00:53,82.965
2017-11-16 12:00:54,82.965
2017-11-16 12:00:55,82.965
2017-11-16 12:00:58,82.965
2017-11-16 12:00:59,82.96
2017-11-16 12:01:00,82.96
2017-11-16 12:01:01,82.96
2017-11-16 12:01:02,82.96
2017-11-16 12:01:03,82.965
2017-11-16 12:01:04,82.98
2017-11-16 12:01:05,82.98
2017-11-16 12:01:06,82.98
2017-11-16 12:01:08,82.98
2017-11-16 12:01:13,82.98
2017-11-16 12:01:14,82.98
2017-11-16 12:01:19,82.96
2017-11-16 12:01:20,82.97
2017-11-16 12:01:26,82.96
2017-11-16 12:01:27,82.96
2017-11-16 12:01:30,82.96
2017-11-16 12:01:32,82.96
2017-11-16 12:01:56,82.96
2017-11-16 12:01:58,82.975
2017-11-16 12:01:59,82.975
2017-11-16 12:02:01,82.975
2017-11-16 12:02:02,82.975
2017-11-16 12:02:05,82.97
2017-11-16 12:02:06,82.96
2017-11-16 12:02:07,82.96
2017-11-16 12:02:13,82.97
2017-11-16 12:02:14,82.975
2017-11-16 12:02:15,82.975
2017-11-16 12:02:16,82.975
2017-11-16 12:02:21,82.985
2017-11-16 12:02:22,82.98
2017-11-16 12:02:24,82.98
2017-11-16 12:02:27,82.98
2017-11-16 12:02:30,82.985
2017-11-16 12:02:33,82.995
2017-11-16 12:02:34,82.99
2017-11-16 12:02:39,82.99
2017-11-16 12:02:40,82.99
2017-11-16 12:02:42,82.995
2017-11-16 12:02:44,82.995
2017-11-16 12:02:47,83.015
2017-11-16 12:02:48,83.015
2017-11-16 12:02:49,83.015
2017-11-16 12:02:50,83.01
2017-11-16 12:02:51,82.995
2017-11-16 12:02:57,82.995
