Date,Price
2017-08-15 13:00:00,70.665
2017-08-15 13:00:04,70.665
2017-08-15 13:00:10,70.665
2017-08-15 13:00:13,70.665
2017-08-15 13:00:15,70.665
2017-08-15 13:00:16,70.665
2017-08-15 13:00:30,70.675
2017-08-15 13:00:31,70.675
2017-08-15 13:00:33,70.675
2017-08-15 13:00:34,70.675
2017-08-15 13:00:37,70.675
2017-08-15 13:00:43,70.675
2017-08-15 13:00:47,70.675
2017-08-15 13:00:49,70.675
2017-08-15 13:00:52,70.675
2017-08-15 13:00:53,70.665
2017-08-15 13:00:54,70.665
2017-08-15 13:00:55,70.665
2017-08-15 13:00:56,70.665
2017-08-15 13:01:04,70.655
2017-08-15 13:01:05,70.655
2017-08-15 13:01:06,70.655
2017-08-15 13:01:07,70.665
2017-08-15 13:01:09,70.655
2017-08-15 13:01:10,70.655
2017-08-15 13:01:11,70.655
2017-08-15 13:01:12,70.655
2017-08-15 13:01:13,70.655
2017-08-15 13:01:14,70.655
2017-08-15 13:01:16,70.655
2017-08-15 13:01:18,70.655
2017-08-15 13:01:23,70.655
2017-08-15 13:01:24,70.665
2017-08-15 13:01:25,70.665
2017-08-15 13:01:26,70.665
2017-08-15 13:01:28,70.665
2017-08-15 13:01:30,70.665
2017-08-15 13:01:31,70.665
2017-08-15 13:01:33,70.665
2017-08-15 13:01:34,70.665
2017-08-15 13:01:35,70.665
2017-08-15 13:01:41,70.665
2017-08-15 13:01:42,70.665
2017-08-15 13:01:46,70.665
2017-08-15 13:01:54,70.645
2017-08-15 13:01:55,70.645
2017-08-15 13:01:56,70.635
2017-08-15 13:01:58,70.625
2017-08-15 13:02:00,70.625
2017-08-15 13:02:01,70.625
2017-08-15 13:02:02,70.625
2017-08-15 13:02:03,70.615
2017-08-15 13:02:04,70.615
2017-08-15 13:02:05,70.605
2017-08-15 13:02:06,70.605
2017-08-15 13:02:07,70.605
2017-08-15 13:02:08,70.605
2017-08-15 13:02:09,70.615
2017-08-15 13:02:10,70.615
2017-08-15 13:02:11,70.615
2017-08-15 13:02:13,70.605
2017-08-15 13:02:14,70.595
2017-08-15 13:02:15,70.595
2017-08-15 13:02:16,70.615
2017-08-15 13:02:17,70.615
2017-08-15 13:02:19,70.6
2017-08-15 13:02:20,70.6
2017-08-15 13:02:21,70.6
2017-08-15 13:02:27,70.6
2017-08-15 13:02:28,70.605
2017-08-15 13:02:29,70.615
2017-08-15 13:02:30,70.615
2017-08-15 13:02:32,70.615
2017-08-15 13:02:33,70.615
2017-08-15 13:02:34,70.615
2017-08-15 13:02:35,70.615
2017-08-15 13:02:36,70.615
2017-08-15 13:02:40,70.615
2017-08-15 13:02:41,70.615
2017-08-15 13:02:42,70.615
2017-08-15 13:02:43,70.615
2017-08-15 13:02:44,70.615
2017-08-15 13:02:50,70.615
2017-08-15 13:02:54,70.615
2017-08-15 13:02:55,70.615
2017-08-15 13:02:57,70.615
2017-08-15 13:02:58,70.615
2017-08-15 13:03:00,70.615
2017-08-15 13:03:01,70.615
2017-08-15 13:03:02,70.615
2017-08-15 13:03:03,70.615
2017-08-15 13:03:04,70.625
2017-08-15 13:03:05,70.625
2017-08-15 13:03:08,70.615
2017-08-15 13:03:09,70.615
2017-08-15 13:03:11,70.605
2017-08-15 13:03:12,70.605
2017-08-15 13:03:15,70.605
2017-08-15 13:03:28,70.605
2017-08-15 13:03:29,70.595
2017-08-15 13:03:30,70.585
2017-08-15 13:03:31,70.585
2017-08-15 13:03:32,70.595
2017-08-15 13:03:34,70.595
2017-08-15 13:03:35,70.605
2017-08-15 13:03:36,70.605
2017-08-15 13:03:38,70.605
2017-08-15 13:03:39,70.605
2017-08-15 13:03:40,70.605
2017-08-15 13:03:42,70.585
2017-08-15 13:03:43,70.585
2017-08-15 13:03:44,70.585
2017-08-15 13:03:45,70.585
2017-08-15 13:03:46,70.6
2017-08-15 13:03:48,70.6
2017-08-15 13:03:49,70.6
2017-08-15 13:03:51,70.6
2017-08-15 13:03:52,70.6
2017-08-15 13:03:55,70.6
2017-08-15 13:03:57,70.6
2017-08-15 13:04:02,70.6
2017-08-15 13:04:04,70.6
2017-08-15 13:04:05,70.6
2017-08-15 13:04:08,70.6
2017-08-15 13:04:10,70.6
2017-08-15 13:04:11,70.6
2017-08-15 13:04:14,70.6
2017-08-15 13:04:19,70.6
2017-08-15 13:04:20,70.6
2017-08-15 13:04:25,70.6
2017-08-15 13:04:26,70.6
2017-08-15 13:04:34,70.6
2017-08-15 13:04:35,70.6
2017-08-15 13:04:41,70.6
2017-08-15 13:04:45,70.6
2017-08-15 13:04:47,70.6
2017-08-15 13:04:49,70.6
2017-08-15 13:04:53,70.6
2017-08-15 13:04:54,70.6
2017-08-15 13:04:55,70.6
2017-08-15 13:04:59,70.6
2017-08-15 13:05:01,70.6
2017-08-15 13:05:02,70.6
2017-08-15 13:05:04,70.595
2017-08-15 13:05:05,70.595
2017-08-15 13:05:09,70.595
2017-08-15 13:05:24,70.585
2017-08-15 13:05:25,70.585
2017-08-15 13:05:26,70.575
2017-08-15 13:05:28,70.575
2017-08-15 13:05:30,70.575
2017-08-15 13:05:32,70.575
2017-08-15 13:05:36,70.575
2017-08-15 13:05:38,70.575
2017-08-15 13:05:40,70.575
2017-08-15 13:05:42,70.585
2017-08-15 13:05:43,70.575
2017-08-15 13:05:45,70.575
2017-08-15 13:05:46,70.575
2017-08-15 13:05:48,70.575
2017-08-15 13:05:49,70.575
2017-08-15 13:05:50,70.575
2017-08-15 13:05:51,70.575
2017-08-15 13:05:52,70.575
2017-08-15 13:05:54,70.555
2017-08-15 13:05:55,70.555
2017-08-15 13:05:56,70.565
2017-08-15 13:05:59,70.565
2017-08-15 13:06:04,70.56
2017-08-15 13:06:09,70.565
2017-08-15 13:06:10,70.565
2017-08-15 13:06:11,70.565
2017-08-15 13:06:14,70.585
2017-08-15 13:06:15,70.585
2017-08-15 13:06:16,70.595
2017-08-15 13:06:21,70.585
2017-08-15 13:06:22,70.585
2017-08-15 13:06:23,70.585
2017-08-15 13:06:25,70.585
2017-08-15 13:06:26,70.585
2017-08-15 13:06:27,70.585
2017-08-15 13:06:28,70.585
2017-08-15 13:06:29,70.585
2017-08-15 13:06:33,70.595
2017-08-15 13:06:34,70.595
2017-08-15 13:06:35,70.595
2017-08-15 13:06:36,70.595
2017-08-15 13:06:37,70.595
2017-08-15 13:06:38,70.59
2017-08-15 13:06:42,70.59
2017-08-15 13:06:47,70.59
2017-08-15 13:06:48,70.59
2017-08-15 13:06:52,70.585
2017-08-15 13:06:54,70.585
2017-08-15 13:06:55,70.585
2017-08-15 13:06:56,70.585
2017-08-15 13:06:59,70.585
2017-08-15 13:07:02,70.585
2017-08-15 13:07:05,70.585
2017-08-15 13:07:07,70.585
2017-08-15 13:07:09,70.585
2017-08-15 13:07:11,70.585
2017-08-15 13:07:17,70.585
2017-08-15 13:07:21,70.585
2017-08-15 13:07:22,70.585
2017-08-15 13:07:23,70.585
2017-08-15 13:07:25,70.585
2017-08-15 13:07:27,70.585
2017-08-15 13:07:28,70.585
2017-08-15 13:07:29,70.585
2017-08-15 13:07:33,70.585
2017-08-15 13:07:34,70.585
2017-08-15 13:07:46,70.585
2017-08-15 13:07:54,70.585
2017-08-15 13:08:01,70.585
2017-08-15 13:08:02,70.585
2017-08-15 13:08:08,70.585
2017-08-15 13:08:15,70.585
2017-08-15 13:08:16,70.585
2017-08-15 13:08:18,70.585
2017-08-15 13:08:19,70.595
2017-08-15 13:08:20,70.595
2017-08-15 13:08:23,70.595
2017-08-15 13:08:28,70.595
2017-08-15 13:08:33,70.595
2017-08-15 13:08:40,70.595
2017-08-15 13:08:42,70.595
2017-08-15 13:08:49,70.595
2017-08-15 13:08:50,70.595
2017-08-15 13:08:51,70.595
2017-08-15 13:08:55,70.595
2017-08-15 13:08:57,70.595
2017-08-15 13:09:00,70.595
2017-08-15 13:09:01,70.595
2017-08-15 13:09:06,70.595
2017-08-15 13:09:08,70.595
2017-08-15 13:09:15,70.595
2017-08-15 13:09:16,70.595
2017-08-15 13:09:19,70.595
2017-08-15 13:09:28,70.595
2017-08-15 13:09:29,70.595
2017-08-15 13:09:30,70.595
2017-08-15 13:09:33,70.595
2017-08-15 13:09:34,70.595
2017-08-15 13:09:35,70.595
2017-08-15 13:09:39,70.595
2017-08-15 13:09:40,70.595
2017-08-15 13:09:44,70.595
2017-08-15 13:09:45,70.595
2017-08-15 13:09:49,70.595
2017-08-15 13:09:52,70.595
2017-08-15 13:09:58,70.595
2017-08-15 13:10:00,70.595
2017-08-15 13:10:01,70.595
2017-08-15 13:10:03,70.595
2017-08-15 13:10:04,70.605
2017-08-15 13:10:05,70.605
2017-08-15 13:10:07,70.605
2017-08-15 13:10:09,70.605
2017-08-15 13:10:14,70.595
2017-08-15 13:10:15,70.595
2017-08-15 13:10:16,70.595
2017-08-15 13:10:17,70.595
2017-08-15 13:10:18,70.595
2017-08-15 13:10:19,70.595
2017-08-15 13:10:20,70.595
2017-08-15 13:10:21,70.595
2017-08-15 13:10:23,70.595
2017-08-15 13:10:24,70.595
2017-08-15 13:10:25,70.595
2017-08-15 13:10:26,70.595
2017-08-15 13:10:27,70.595
2017-08-15 13:10:28,70.595
2017-08-15 13:10:30,70.595
2017-08-15 13:10:31,70.595
2017-08-15 13:10:34,70.595
2017-08-15 13:10:35,70.595
2017-08-15 13:10:38,70.595
2017-08-15 13:10:41,70.595
2017-08-15 13:10:42,70.595
2017-08-15 13:10:43,70.595
2017-08-15 13:10:44,70.595
2017-08-15 13:10:45,70.595
2017-08-15 13:10:55,70.595
2017-08-15 13:10:58,70.595
2017-08-15 13:11:00,70.595
2017-08-15 13:11:03,70.595
2017-08-15 13:11:04,70.595
2017-08-15 13:11:05,70.595
2017-08-15 13:11:08,70.595
2017-08-15 13:11:09,70.595
2017-08-15 13:11:12,70.595
2017-08-15 13:11:14,70.595
2017-08-15 13:11:23,70.595
2017-08-15 13:11:24,70.595
2017-08-15 13:11:25,70.595
2017-08-15 13:11:26,70.595
2017-08-15 13:11:29,70.595
2017-08-15 13:11:30,70.595
2017-08-15 13:11:31,70.595
2017-08-15 13:11:40,70.595
2017-08-15 13:11:41,70.595
2017-08-15 13:11:53,70.595
2017-08-15 13:11:54,70.595
2017-08-15 13:11:58,70.595
2017-08-15 13:12:00,70.595
2017-08-15 13:12:07,70.595
2017-08-15 13:12:09,70.595
2017-08-15 13:12:10,70.595
2017-08-15 13:12:15,70.595
2017-08-15 13:12:21,70.595
2017-08-15 13:12:32,70.595
2017-08-15 13:12:41,70.595
2017-08-15 13:12:42,70.595
2017-08-15 13:12:45,70.595
2017-08-15 13:12:49,70.595
2017-08-15 13:12:51,70.595
2017-08-15 13:12:55,70.595
2017-08-15 13:12:57,70.595
2017-08-15 13:13:00,70.595
2017-08-15 13:13:05,70.595
2017-08-15 13:13:06,70.595
2017-08-15 13:13:08,70.595
2017-08-15 13:13:10,70.595
2017-08-15 13:13:12,70.595
2017-08-15 13:13:14,70.595
2017-08-15 13:13:17,70.595
2017-08-15 13:13:18,70.595
2017-08-15 13:13:19,70.595
2017-08-15 13:13:20,70.595
2017-08-15 13:13:23,70.595
2017-08-15 13:13:24,70.595
2017-08-15 13:13:25,70.595
2017-08-15 13:13:26,70.595
2017-08-15 13:13:27,70.585
2017-08-15 13:13:28,70.585
2017-08-15 13:13:30,70.585
2017-08-15 13:13:34,70.585
2017-08-15 13:13:35,70.585
2017-08-15 13:13:36,70.585
2017-08-15 13:13:37,70.585
2017-08-15 13:13:41,70.585
2017-08-15 13:13:42,70.585
2017-08-15 13:13:43,70.575
2017-08-15 13:13:44,70.575
2017-08-15 13:13:50,70.575
2017-08-15 13:13:51,70.575
2017-08-15 13:13:52,70.575
2017-08-15 13:13:53,70.575
2017-08-15 13:13:54,70.575
2017-08-15 13:13:55,70.575
