Date,Price
2017-09-15 11:00:00,134.63
2017-09-15 11:00:01,134.63
2017-09-15 11:00:02,134.63
2017-09-15 11:00:03,134.63
2017-09-15 11:00:06,134.63
2017-09-15 11:00:07,134.63
2017-09-15 11:00:13,134.63
2017-09-15 11:00:14,134.635
2017-09-15 11:00:15,134.635
2017-09-15 11:00:16,134.635
2017-09-15 11:00:18,134.63
2017-09-15 11:00:19,134.63
2017-09-15 11:00:22,134.63
2017-09-15 11:00:23,134.63
2017-09-15 11:00:44,134.63
2017-09-15 11:00:50,134.65
2017-09-15 11:00:51,134.65
2017-09-15 11:00:52,134.645
2017-09-15 11:00:53,134.645
2017-09-15 11:00:54,134.645
2017-09-15 11:00:55,134.645
2017-09-15 11:00:56,134.63
2017-09-15 11:00:57,134.63
2017-09-15 11:00:58,134.63
2017-09-15 11:01:01,134.63
2017-09-15 11:01:02,134.63
2017-09-15 11:01:03,134.63
2017-09-15 11:01:04,134.63
2017-09-15 11:01:05,134.63
2017-09-15 11:01:06,134.63
2017-09-15 11:01:10,134.63
2017-09-15 11:01:11,134.63
2017-09-15 11:01:13,134.625
2017-09-15 11:01:14,134.615
2017-09-15 11:01:15,134.615
2017-09-15 11:01:16,134.615
2017-09-15 11:01:20,134.615
2017-09-15 11:01:21,134.615
2017-09-15 11:01:25,134.615
2017-09-15 11:01:31,134.605
2017-09-15 11:01:32,134.615
2017-09-15 11:01:34,134.615
2017-09-15 11:01:35,134.625
2017-09-15 11:01:37,134.625
2017-09-15 11:01:38,134.635
2017-09-15 11:01:41,134.635
2017-09-15 11:01:43,134.635
2017-09-15 11:01:44,134.665
2017-09-15 11:01:45,134.665
2017-09-15 11:01:49,134.665
2017-09-15 11:01:50,134.65
2017-09-15 11:01:52,134.65
2017-09-15 11:01:53,134.63
2017-09-15 11:01:56,134.63
2017-09-15 11:01:59,134.615
2017-09-15 11:02:00,134.615
2017-09-15 11:02:01,134.625
2017-09-15 11:02:02,134.625
2017-09-15 11:02:06,134.625
2017-09-15 11:02:09,134.635
2017-09-15 11:02:12,134.635
2017-09-15 11:02:24,134.635
2017-09-15 11:02:28,134.635
2017-09-15 11:02:33,134.64
2017-09-15 11:02:35,134.645
2017-09-15 11:02:36,134.645
2017-09-15 11:02:37,134.645
2017-09-15 11:02:40,134.645
2017-09-15 11:02:41,134.645
2017-09-15 11:02:42,134.645
2017-09-15 11:02:45,134.645
2017-09-15 11:02:54,134.645
2017-09-15 11:02:55,134.645
2017-09-15 11:02:58,134.645
2017-09-15 11:02:59,134.645
2017-09-15 11:03:02,134.635
2017-09-15 11:03:03,134.645
2017-09-15 11:03:04,134.635
2017-09-15 11:03:05,134.635
2017-09-15 11:03:06,134.645
2017-09-15 11:03:07,134.645
2017-09-15 11:03:09,134.645
2017-09-15 11:03:10,134.645
2017-09-15 11:03:11,134.645
2017-09-15 11:03:12,134.645
2017-09-15 11:03:14,134.645
2017-09-15 11:03:16,134.635
2017-09-15 11:03:17,134.645
2017-09-15 11:03:18,134.645
2017-09-15 11:03:19,134.645
2017-09-15 11:03:23,134.645
2017-09-15 11:03:24,134.645
2017-09-15 11:03:27,134.635
2017-09-15 11:03:28,134.665
2017-09-15 11:03:29,134.665
2017-09-15 11:03:35,134.655
2017-09-15 11:03:36,134.66
2017-09-15 11:03:37,134.66
2017-09-15 11:03:41,134.655
2017-09-15 11:03:42,134.655
2017-09-15 11:03:44,134.655
2017-09-15 11:03:45,134.655
2017-09-15 11:03:46,134.655
2017-09-15 11:03:48,134.655
2017-09-15 11:03:49,134.65
2017-09-15 11:03:50,134.65
2017-09-15 11:03:54,134.645
2017-09-15 11:03:55,134.635
2017-09-15 11:03:56,134.63
2017-09-15 11:03:57,134.63
2017-09-15 11:03:58,134.645
2017-09-15 11:03:59,134.645
2017-09-15 11:04:00,134.645
2017-09-15 11:04:01,134.65
2017-09-15 11:04:02,134.65
2017-09-15 11:04:05,134.65
2017-09-15 11:04:11,134.645
2017-09-15 11:04:12,134.645
2017-09-15 11:04:13,134.65
2017-09-15 11:04:14,134.65
2017-09-15 11:04:15,134.645
2017-09-15 11:04:16,134.645
2017-09-15 11:04:18,134.645
2017-09-15 11:04:20,134.645
2017-09-15 11:04:21,134.645
2017-09-15 11:04:26,134.645
2017-09-15 11:04:27,134.645
2017-09-15 11:04:33,134.64
2017-09-15 11:04:35,134.645
2017-09-15 11:04:39,134.645
2017-09-15 11:04:47,134.66
2017-09-15 11:04:48,134.685
2017-09-15 11:04:49,134.685
2017-09-15 11:04:51,134.685
2017-09-15 11:04:53,134.685
2017-09-15 11:04:54,134.685
2017-09-15 11:04:56,134.685
2017-09-15 11:04:57,134.685
2017-09-15 11:04:58,134.685
2017-09-15 11:05:00,134.685
2017-09-15 11:05:05,134.685
2017-09-15 11:05:08,134.685
2017-09-15 11:05:12,134.685
2017-09-15 11:05:22,134.685
2017-09-15 11:05:23,134.685
2017-09-15 11:05:25,134.685
2017-09-15 11:05:31,134.705
2017-09-15 11:05:32,134.705
2017-09-15 11:05:33,134.705
2017-09-15 11:05:35,134.705
2017-09-15 11:05:36,134.695
2017-09-15 11:05:37,134.685
2017-09-15 11:05:38,134.685
2017-09-15 11:05:39,134.685
2017-09-15 11:05:40,134.685
2017-09-15 11:05:59,134.695
2017-09-15 11:06:00,134.69
2017-09-15 11:06:03,134.69
2017-09-15 11:06:11,134.69
2017-09-15 11:06:15,134.69
2017-09-15 11:06:28,134.69
2017-09-15 11:06:34,134.69
2017-09-15 11:06:35,134.69
2017-09-15 11:06:51,134.69
2017-09-15 11:06:52,134.66
2017-09-15 11:06:53,134.66
2017-09-15 11:06:54,134.66
2017-09-15 11:06:55,134.655
2017-09-15 11:06:56,134.655
2017-09-15 11:06:57,134.645
2017-09-15 11:06:58,134.645
2017-09-15 11:07:02,134.65
2017-09-15 11:07:06,134.655
2017-09-15 11:07:07,134.655
