Date,Price
2017-05-03 13:00:03,172.57
2017-05-03 13:00:11,172.585
2017-05-03 13:00:17,172.585
2017-05-03 13:00:19,172.59
2017-05-03 13:00:25,172.58
2017-05-03 13:00:27,172.595
2017-05-03 13:00:31,172.595
2017-05-03 13:00:32,172.595
2017-05-03 13:00:44,172.595
2017-05-03 13:00:47,172.595
2017-05-03 13:00:52,172.595
2017-05-03 13:00:54,172.595
2017-05-03 13:01:01,172.595
2017-05-03 13:01:18,172.57
2017-05-03 13:01:19,172.565
2017-05-03 13:01:25,172.565
2017-05-03 13:01:33,172.57
2017-05-03 13:01:34,172.565
2017-05-03 13:01:40,172.58
2017-05-03 13:01:54,172.615
2017-05-03 13:01:55,172.61
2017-05-03 13:02:00,172.61
2017-05-03 13:02:07,172.61
2017-05-03 13:02:08,172.605
2017-05-03 13:02:12,172.605
2017-05-03 13:02:14,172.61
2017-05-03 13:02:19,172.61
2017-05-03 13:02:40,172.615
2017-05-03 13:02:41,172.625
2017-05-03 13:02:46,172.63
2017-05-03 13:02:47,172.635
2017-05-03 13:03:11,172.635
2017-05-03 13:03:13,172.63
2017-05-03 13:03:14,172.615
2017-05-03 13:03:16,172.605
2017-05-03 13:03:17,172.605
2017-05-03 13:03:18,172.605
2017-05-03 13:03:20,172.61
2017-05-03 13:03:25,172.605
2017-05-03 13:03:34,172.605
2017-05-03 13:03:35,172.595
2017-05-03 13:03:36,172.595
2017-05-03 13:03:37,172.595
2017-05-03 13:03:43,172.595
2017-05-03 13:03:45,172.595
2017-05-03 13:03:47,172.595
2017-05-03 13:03:52,172.595
2017-05-03 13:03:53,172.59
2017-05-03 13:04:01,172.59
2017-05-03 13:04:02,172.59
2017-05-03 13:04:16,172.59
2017-05-03 13:04:17,172.575
2017-05-03 13:04:21,172.575
2017-05-03 13:04:23,172.58
2017-05-03 13:04:26,172.58
2017-05-03 13:04:36,172.58
2017-05-03 13:04:39,172.58
2017-05-03 13:04:42,172.57
2017-05-03 13:04:44,172.555
2017-05-03 13:04:45,172.56
2017-05-03 13:04:49,172.565
2017-05-03 13:04:50,172.56
2017-05-03 13:04:59,172.57
2017-05-03 13:05:00,172.575
2017-05-03 13:05:05,172.575
2017-05-03 13:05:06,172.575
2017-05-03 13:05:09,172.575
2017-05-03 13:05:27,172.575
2017-05-03 13:05:35,172.565
2017-05-03 13:05:40,172.565
2017-05-03 13:05:52,172.54
2017-05-03 13:05:54,172.54
2017-05-03 13:05:55,172.54
2017-05-03 13:05:57,172.54
2017-05-03 13:06:02,172.54
2017-05-03 13:06:05,172.54
2017-05-03 13:06:08,172.54
2017-05-03 13:06:09,172.545
2017-05-03 13:06:14,172.545
2017-05-03 13:06:15,172.545
2017-05-03 13:06:16,172.545
2017-05-03 13:06:17,172.545
2017-05-03 13:06:23,172.535
2017-05-03 13:06:24,172.535
2017-05-03 13:06:25,172.53
2017-05-03 13:06:26,172.53
2017-05-03 13:06:31,172.53
2017-05-03 13:06:37,172.56
2017-05-03 13:06:42,172.56
2017-05-03 13:06:44,172.54
2017-05-03 13:06:45,172.54
2017-05-03 13:06:48,172.54
2017-05-03 13:06:49,172.54
2017-05-03 13:06:55,172.515
2017-05-03 13:06:56,172.515
2017-05-03 13:06:57,172.52
2017-05-03 13:07:03,172.515
2017-05-03 13:07:05,172.515
2017-05-03 13:07:11,172.515
2017-05-03 13:07:16,172.5
2017-05-03 13:07:17,172.5
2017-05-03 13:07:19,172.495
2017-05-03 13:07:24,172.505
2017-05-03 13:07:25,172.505
2017-05-03 13:07:27,172.505
2017-05-03 13:07:46,172.5
2017-05-03 13:07:47,172.5
2017-05-03 13:07:49,172.5
2017-05-03 13:07:50,172.48
2017-05-03 13:07:51,172.485
2017-05-03 13:07:52,172.52
2017-05-03 13:07:53,172.52
2017-05-03 13:07:55,172.52
2017-05-03 13:07:58,172.52
2017-05-03 13:08:01,172.52
2017-05-03 13:08:06,172.52
2017-05-03 13:08:16,172.51
2017-05-03 13:08:19,172.49
2017-05-03 13:08:20,172.485
2017-05-03 13:08:21,172.46
2017-05-03 13:08:25,172.46
2017-05-03 13:08:31,172.455
2017-05-03 13:08:32,172.455
2017-05-03 13:08:34,172.455
2017-05-03 13:08:38,172.455
2017-05-03 13:08:39,172.455
2017-05-03 13:08:42,172.435
2017-05-03 13:08:43,172.435
2017-05-03 13:08:44,172.44
2017-05-03 13:08:47,172.44
2017-05-03 13:08:55,172.44
2017-05-03 13:09:00,172.44
2017-05-03 13:09:02,172.44
2017-05-03 13:09:07,172.465
2017-05-03 13:09:09,172.45
2017-05-03 13:09:13,172.45
2017-05-03 13:09:15,172.455
2017-05-03 13:09:18,172.47
2017-05-03 13:09:19,172.47
2017-05-03 13:09:24,172.47
2017-05-03 13:09:35,172.47
2017-05-03 13:09:43,172.435
2017-05-03 13:09:47,172.435
2017-05-03 13:09:49,172.425
2017-05-03 13:09:50,172.43
2017-05-03 13:09:52,172.43
2017-05-03 13:09:54,172.44
2017-05-03 13:10:02,172.445
2017-05-03 13:10:05,172.47
2017-05-03 13:10:08,172.47
2017-05-03 13:10:13,172.47
2017-05-03 13:10:14,172.47
2017-05-03 13:10:15,172.47
2017-05-03 13:10:21,172.47
2017-05-03 13:10:22,172.47
2017-05-03 13:10:24,172.47
2017-05-03 13:10:28,172.455
2017-05-03 13:10:36,172.475
2017-05-03 13:10:38,172.475
2017-05-03 13:10:40,172.48
2017-05-03 13:10:42,172.48
2017-05-03 13:10:43,172.48
2017-05-03 13:10:50,172.46
2017-05-03 13:10:51,172.465
2017-05-03 13:10:53,172.46
2017-05-03 13:11:00,172.465
2017-05-03 13:11:03,172.47
2017-05-03 13:11:07,172.47
2017-05-03 13:11:10,172.475
2017-05-03 13:11:19,172.475
2017-05-03 13:11:21,172.47
2017-05-03 13:11:23,172.47
2017-05-03 13:11:24,172.47
2017-05-03 13:11:26,172.475
2017-05-03 13:11:31,172.475
2017-05-03 13:11:33,172.475
2017-05-03 13:11:41,172.46
2017-05-03 13:11:49,172.435
2017-05-03 13:11:51,172.435
2017-05-03 13:11:53,172.435
2017-05-03 13:11:56,172.435
2017-05-03 13:12:02,172.435
2017-05-03 13:12:04,172.435
2017-05-03 13:12:07,172.425
2017-05-03 13:12:09,172.425
2017-05-03 13:12:22,172.425
2017-05-03 13:12:24,172.425
2017-05-03 13:12:41,172.42
2017-05-03 13:12:43,172.42
2017-05-03 13:12:46,172.435
2017-05-03 13:12:47,172.435
2017-05-03 13:12:48,172.435
2017-05-03 13:12:57,172.42
2017-05-03 13:12:59,172.415
2017-05-03 13:13:00,172.385
2017-05-03 13:13:01,172.385
2017-05-03 13:13:05,172.385
2017-05-03 13:13:06,172.385
2017-05-03 13:13:08,172.37
