Date,Price
2017-06-08 11:00:04,108.42
2017-06-08 11:00:13,108.42
2017-06-08 11:00:19,108.425
2017-06-08 11:00:25,108.465
2017-06-08 11:00:27,108.465
2017-06-08 11:00:34,108.465
2017-06-08 11:00:37,108.465
2017-06-08 11:00:48,108.465
2017-06-08 11:00:49,108.47
2017-06-08 11:00:51,108.47
2017-06-08 11:00:54,108.47
2017-06-08 11:00:57,108.47
2017-06-08 11:01:05,108.47
2017-06-08 11:01:13,108.47
2017-06-08 11:01:14,108.465
2017-06-08 11:01:34,108.47
2017-06-08 11:01:37,108.48
2017-06-08 11:01:38,108.475
2017-06-08 11:02:02,108.47
2017-06-08 11:02:09,108.47
2017-06-08 11:02:10,108.465
2017-06-08 11:02:12,108.465
2017-06-08 11:02:13,108.465
2017-06-08 11:02:35,108.465
2017-06-08 11:02:39,108.465
2017-06-08 11:03:02,108.47
2017-06-08 11:03:03,108.47
2017-06-08 11:03:10,108.475
2017-06-08 11:03:27,108.475
2017-06-08 11:03:28,108.475
2017-06-08 11:03:29,108.465
2017-06-08 11:03:34,108.465
2017-06-08 11:03:42,108.465
2017-06-08 11:03:43,108.465
2017-06-08 11:03:54,108.465
2017-06-08 11:03:58,108.46
2017-06-08 11:04:06,108.45
2017-06-08 11:04:11,108.45
2017-06-08 11:04:21,108.475
2017-06-08 11:04:23,108.48
2017-06-08 11:04:29,108.49
2017-06-08 11:04:32,108.495
2017-06-08 11:04:33,108.48
2017-06-08 11:04:50,108.475
2017-06-08 11:04:52,108.48
2017-06-08 11:04:54,108.49
2017-06-08 11:05:02,108.49
2017-06-08 11:05:23,108.5
2017-06-08 11:05:27,108.5
2017-06-08 11:06:05,108.515
2017-06-08 11:06:06,108.51
2017-06-08 11:06:13,108.48
2017-06-08 11:06:26,108.48
2017-06-08 11:06:41,108.495
2017-06-08 11:06:51,108.49
2017-06-08 11:07:04,108.51
2017-06-08 11:07:05,108.515
2017-06-08 11:07:16,108.525
2017-06-08 11:07:31,108.53
2017-06-08 11:07:53,108.54
2017-06-08 11:08:00,108.54
2017-06-08 11:08:02,108.555
2017-06-08 11:08:06,108.56
2017-06-08 11:08:10,108.555
2017-06-08 11:08:27,108.56
2017-06-08 11:08:29,108.56
2017-06-08 11:08:36,108.56
2017-06-08 11:08:44,108.57
2017-06-08 11:08:45,108.575
2017-06-08 11:08:47,108.575
2017-06-08 11:08:49,108.57
2017-06-08 11:09:08,108.575
2017-06-08 11:09:13,108.575
2017-06-08 11:09:56,108.575
2017-06-08 11:10:03,108.575
2017-06-08 11:10:04,108.575
2017-06-08 11:10:34,108.565
2017-06-08 11:10:35,108.555
2017-06-08 11:10:40,108.555
2017-06-08 11:10:41,108.58
2017-06-08 11:10:54,108.58
2017-06-08 11:11:01,108.61
2017-06-08 11:11:05,108.615
2017-06-08 11:11:30,108.62
2017-06-08 11:11:35,108.62
2017-06-08 11:11:50,108.635
2017-06-08 11:11:52,108.64
2017-06-08 11:11:53,108.645
2017-06-08 11:11:55,108.645
2017-06-08 11:11:58,108.645
2017-06-08 11:12:02,108.655
2017-06-08 11:12:03,108.655
2017-06-08 11:12:15,108.655
2017-06-08 11:12:21,108.665
2017-06-08 11:12:24,108.655
2017-06-08 11:13:00,108.65
2017-06-08 11:13:29,108.66
2017-06-08 11:13:34,108.665
2017-06-08 11:13:46,108.675
2017-06-08 11:13:47,108.68
2017-06-08 11:13:49,108.68
2017-06-08 11:13:50,108.675
2017-06-08 11:13:56,108.675
2017-06-08 11:13:58,108.675
2017-06-08 11:13:59,108.675
2017-06-08 11:14:02,108.68
2017-06-08 11:14:03,108.685
2017-06-08 11:14:05,108.68
2017-06-08 11:14:21,108.685
2017-06-08 11:14:42,108.69
2017-06-08 11:14:44,108.685
2017-06-08 11:14:50,108.68
2017-06-08 11:14:51,108.685
2017-06-08 11:14:53,108.685
2017-06-08 11:14:56,108.68
2017-06-08 11:14:57,108.68
