Date,Price
2017-01-30 11:00:00,59.59
2017-01-30 11:00:01,59.585
2017-01-30 11:00:02,59.585
2017-01-30 11:00:03,59.585
2017-01-30 11:00:04,59.585
2017-01-30 11:00:05,59.585
2017-01-30 11:00:08,59.595
2017-01-30 11:00:09,59.605
2017-01-30 11:00:10,59.595
2017-01-30 11:00:11,59.595
2017-01-30 11:00:12,59.595
2017-01-30 11:00:13,59.595
2017-01-30 11:00:14,59.595
2017-01-30 11:00:15,59.595
2017-01-30 11:00:16,59.595
2017-01-30 11:00:18,59.595
2017-01-30 11:00:19,59.595
2017-01-30 11:00:20,59.595
2017-01-30 11:00:21,59.595
2017-01-30 11:00:24,59.595
2017-01-30 11:00:25,59.595
2017-01-30 11:00:31,59.595
2017-01-30 11:00:32,59.595
2017-01-30 11:00:33,59.595
2017-01-30 11:00:36,59.595
2017-01-30 11:00:39,59.595
2017-01-30 11:00:42,59.615
2017-01-30 11:00:43,59.605
2017-01-30 11:00:44,59.605
2017-01-30 11:00:45,59.605
2017-01-30 11:00:46,59.605
2017-01-30 11:00:47,59.605
2017-01-30 11:00:48,59.605
2017-01-30 11:00:49,59.605
2017-01-30 11:00:50,59.585
2017-01-30 11:00:52,59.595
2017-01-30 11:00:53,59.595
2017-01-30 11:00:55,59.595
2017-01-30 11:00:56,59.595
2017-01-30 11:00:58,59.595
2017-01-30 11:00:59,59.595
2017-01-30 11:01:01,59.595
2017-01-30 11:01:02,59.605
2017-01-30 11:01:03,59.605
2017-01-30 11:01:05,59.605
2017-01-30 11:01:06,59.595
2017-01-30 11:01:08,59.595
2017-01-30 11:01:09,59.595
2017-01-30 11:01:10,59.595
2017-01-30 11:01:11,59.595
2017-01-30 11:01:12,59.595
2017-01-30 11:01:13,59.585
2017-01-30 11:01:14,59.585
2017-01-30 11:01:16,59.585
2017-01-30 11:01:17,59.585
2017-01-30 11:01:18,59.585
2017-01-30 11:01:19,59.585
2017-01-30 11:01:20,59.585
2017-01-30 11:01:21,59.585
2017-01-30 11:01:22,59.585
2017-01-30 11:01:24,59.605
2017-01-30 11:01:25,59.605
2017-01-30 11:01:26,59.605
2017-01-30 11:01:29,59.595
2017-01-30 11:01:30,59.595
2017-01-30 11:01:31,59.595
2017-01-30 11:01:33,59.595
2017-01-30 11:01:35,59.595
2017-01-30 11:01:36,59.595
2017-01-30 11:01:40,59.595
2017-01-30 11:01:41,59.595
2017-01-30 11:01:44,59.595
2017-01-30 11:01:47,59.595
2017-01-30 11:01:48,59.595
2017-01-30 11:01:49,59.595
2017-01-30 11:01:54,59.595
2017-01-30 11:01:55,59.595
2017-01-30 11:01:56,59.595
2017-01-30 11:01:57,59.595
2017-01-30 11:01:58,59.595
2017-01-30 11:01:59,59.595
2017-01-30 11:02:01,59.595
2017-01-30 11:02:02,59.595
2017-01-30 11:02:03,59.595
2017-01-30 11:02:04,59.595
2017-01-30 11:02:05,59.595
2017-01-30 11:02:06,59.595
2017-01-30 11:02:07,59.595
2017-01-30 11:02:08,59.595
2017-01-30 11:02:09,59.595
2017-01-30 11:02:11,59.595
2017-01-30 11:02:16,59.595
2017-01-30 11:02:18,59.575
2017-01-30 11:02:20,59.575
2017-01-30 11:02:21,59.575
2017-01-30 11:02:22,59.575
2017-01-30 11:02:23,59.575
2017-01-30 11:02:25,59.585
2017-01-30 11:02:26,59.595
2017-01-30 11:02:27,59.595
2017-01-30 11:02:29,59.595
2017-01-30 11:02:30,59.595
2017-01-30 11:02:31,59.595
2017-01-30 11:02:32,59.585
2017-01-30 11:02:33,59.585
2017-01-30 11:02:34,59.585
2017-01-30 11:02:35,59.595
2017-01-30 11:02:36,59.595
2017-01-30 11:02:37,59.595
2017-01-30 11:02:38,59.595
2017-01-30 11:02:40,59.595
2017-01-30 11:02:44,59.595
2017-01-30 11:02:45,59.595
2017-01-30 11:02:49,59.595
2017-01-30 11:02:50,59.575
2017-01-30 11:02:51,59.575
2017-01-30 11:02:52,59.585
2017-01-30 11:02:53,59.585
2017-01-30 11:02:55,59.595
2017-01-30 11:02:56,59.595
2017-01-30 11:02:57,59.595
2017-01-30 11:02:58,59.595
2017-01-30 11:02:59,59.595
2017-01-30 11:03:00,59.595
2017-01-30 11:03:04,59.595
2017-01-30 11:03:06,59.595
2017-01-30 11:03:08,59.595
2017-01-30 11:03:09,59.595
2017-01-30 11:03:10,59.595
2017-01-30 11:03:11,59.595
2017-01-30 11:03:13,59.595
2017-01-30 11:03:14,59.595
2017-01-30 11:03:15,59.595
2017-01-30 11:03:16,59.595
2017-01-30 11:03:17,59.595
2017-01-30 11:03:18,59.595
2017-01-30 11:03:20,59.595
2017-01-30 11:03:22,59.595
2017-01-30 11:03:24,59.595
2017-01-30 11:03:25,59.595
2017-01-30 11:03:26,59.595
2017-01-30 11:03:28,59.595
2017-01-30 11:03:29,59.595
2017-01-30 11:03:30,59.595
2017-01-30 11:03:31,59.595
2017-01-30 11:03:32,59.595
2017-01-30 11:03:33,59.595
2017-01-30 11:03:34,59.595
2017-01-30 11:03:36,59.595
2017-01-30 11:03:37,59.6
2017-01-30 11:03:41,59.595
2017-01-30 11:03:42,59.595
2017-01-30 11:03:43,59.595
2017-01-30 11:03:44,59.595
2017-01-30 11:03:45,59.585
2017-01-30 11:03:46,59.585
2017-01-30 11:03:47,59.585
2017-01-30 11:03:48,59.585
2017-01-30 11:03:50,59.585
2017-01-30 11:03:51,59.585
2017-01-30 11:03:53,59.585
2017-01-30 11:03:54,59.585
2017-01-30 11:03:57,59.585
2017-01-30 11:04:00,59.585
2017-01-30 11:04:02,59.585
2017-01-30 11:04:03,59.595
2017-01-30 11:04:04,59.595
2017-01-30 11:04:07,59.595
2017-01-30 11:04:09,59.595
2017-01-30 11:04:10,59.595
2017-01-30 11:04:11,59.59
2017-01-30 11:04:12,59.595
2017-01-30 11:04:14,59.59
2017-01-30 11:04:15,59.59
2017-01-30 11:04:17,59.595
2017-01-30 11:04:18,59.595
2017-01-30 11:04:19,59.595
2017-01-30 11:04:20,59.59
2017-01-30 11:04:22,59.595
2017-01-30 11:04:24,59.595
2017-01-30 11:04:25,59.595
2017-01-30 11:04:27,59.595
2017-01-30 11:04:28,59.595
2017-01-30 11:04:31,59.595
2017-01-30 11:04:32,59.595
2017-01-30 11:04:34,59.595
2017-01-30 11:04:35,59.615
2017-01-30 11:04:36,59.675
2017-01-30 11:04:37,59.685
2017-01-30 11:04:38,59.675
2017-01-30 11:04:39,59.685
2017-01-30 11:04:40,59.695
2017-01-30 11:04:41,59.695
2017-01-30 11:04:43,59.695
2017-01-30 11:04:44,59.675
2017-01-30 11:04:45,59.665
2017-01-30 11:04:46,59.665
2017-01-30 11:04:47,59.655
2017-01-30 11:04:48,59.655
2017-01-30 11:04:49,59.655
2017-01-30 11:04:51,59.645
2017-01-30 11:04:52,59.645
2017-01-30 11:04:53,59.645
2017-01-30 11:04:54,59.635
2017-01-30 11:04:55,59.635
2017-01-30 11:04:57,59.635
2017-01-30 11:04:58,59.63
2017-01-30 11:04:59,59.625
2017-01-30 11:05:00,59.635
2017-01-30 11:05:01,59.635
2017-01-30 11:05:02,59.635
