Date,Price
2017-12-21 11:00:03,98.03
2017-12-21 11:00:06,98.01
2017-12-21 11:00:07,98.01
2017-12-21 11:00:09,98.01
2017-12-21 11:00:28,98.005
2017-12-21 11:00:29,98.005
2017-12-21 11:00:31,97.975
2017-12-21 11:00:33,97.975
2017-12-21 11:00:40,97.965
2017-12-21 11:00:48,97.985
2017-12-21 11:00:51,97.985
2017-12-21 11:00:55,97.985
2017-12-21 11:01:00,97.985
2017-12-21 11:01:03,97.985
2017-12-21 11:01:04,97.985
2017-12-21 11:01:27,97.985
2017-12-21 11:01:30,97.985
2017-12-21 11:01:31,97.985
2017-12-21 11:01:50,97.985
2017-12-21 11:02:16,98.03
2017-12-21 11:02:17,98.035
2017-12-21 11:02:18,98.015
2017-12-21 11:02:32,98.015
2017-12-21 11:02:40,98.01
2017-12-21 11:02:55,98.01
2017-12-21 11:03:03,98.01
2017-12-21 11:03:20,98.01
2017-12-21 11:03:24,98.01
2017-12-21 11:03:40,97.985
2017-12-21 11:03:41,97.985
2017-12-21 11:03:42,97.985
2017-12-21 11:03:43,97.98
2017-12-21 11:03:45,97.97
2017-12-21 11:03:46,97.965
2017-12-21 11:03:47,97.96
2017-12-21 11:03:48,97.96
2017-12-21 11:03:50,97.96
2017-12-21 11:03:55,97.96
2017-12-21 11:04:10,97.96
2017-12-21 11:04:24,97.99
2017-12-21 11:04:26,97.995
2017-12-21 11:04:28,97.995
2017-12-21 11:04:29,97.99
2017-12-21 11:04:31,97.99
2017-12-21 11:04:32,97.98
2017-12-21 11:04:36,97.995
2017-12-21 11:04:37,98.0
2017-12-21 11:04:40,97.98
2017-12-21 11:04:41,97.975
2017-12-21 11:04:44,97.975
2017-12-21 11:04:50,98.0
2017-12-21 11:04:55,98.005
2017-12-21 11:05:10,98.005
2017-12-21 11:05:39,98.005
2017-12-21 11:05:40,97.98
2017-12-21 11:05:41,97.975
2017-12-21 11:05:42,97.975
2017-12-21 11:05:53,97.975
2017-12-21 11:05:59,97.975
2017-12-21 11:06:04,98.0
2017-12-21 11:06:05,98.0
2017-12-21 11:06:07,98.0
2017-12-21 11:06:41,98.0
2017-12-21 11:07:04,97.985
2017-12-21 11:07:05,97.98
2017-12-21 11:07:16,97.98
2017-12-21 11:07:41,97.945
2017-12-21 11:07:42,97.96
2017-12-21 11:07:43,97.97
2017-12-21 11:07:44,97.955
2017-12-21 11:07:45,97.955
2017-12-21 11:07:50,97.955
2017-12-21 11:07:54,97.955
2017-12-21 11:07:56,97.96
2017-12-21 11:07:58,97.96
2017-12-21 11:08:00,97.955
2017-12-21 11:08:01,97.955
2017-12-21 11:08:07,97.955
2017-12-21 11:08:12,97.965
2017-12-21 11:08:15,97.965
2017-12-21 11:08:24,97.95
2017-12-21 11:08:27,97.95
2017-12-21 11:08:31,97.97
2017-12-21 11:08:32,97.97
2017-12-21 11:08:33,97.97
2017-12-21 11:08:34,97.975
2017-12-21 11:08:38,98.03
2017-12-21 11:08:44,98.03
2017-12-21 11:08:52,98.03
2017-12-21 11:08:57,98.03
2017-12-21 11:09:00,98.045
2017-12-21 11:09:01,98.045
2017-12-21 11:09:04,98.035
2017-12-21 11:09:05,98.035
2017-12-21 11:09:07,98.04
2017-12-21 11:09:08,98.04
2017-12-21 11:09:09,98.035
2017-12-21 11:09:11,98.035
2017-12-21 11:09:15,98.035
2017-12-21 11:09:27,98.035
2017-12-21 11:09:47,98.005
