Date,Price
2017-09-22 11:00:00,83.06
2017-09-22 11:00:01,83.06
2017-09-22 11:00:02,83.06
2017-09-22 11:00:05,83.055
2017-09-22 11:00:06,83.055
2017-09-22 11:00:07,83.035
2017-09-22 11:00:09,83.025
2017-09-22 11:00:17,83.025
2017-09-22 11:00:18,83.025
2017-09-22 11:00:27,83.04
2017-09-22 11:00:28,83.04
2017-09-22 11:00:29,83.04
2017-09-22 11:00:34,83.04
2017-09-22 11:00:35,83.04
2017-09-22 11:00:36,83.045
2017-09-22 11:00:39,83.045
2017-09-22 11:00:41,83.045
2017-09-22 11:00:42,83.045
2017-09-22 11:00:43,83.045
2017-09-22 11:00:44,83.045
2017-09-22 11:00:48,83.045
2017-09-22 11:01:08,83.04
2017-09-22 11:01:10,83.045
2017-09-22 11:01:11,83.045
2017-09-22 11:01:25,83.045
2017-09-22 11:01:26,83.045
2017-09-22 11:01:28,83.045
2017-09-22 11:01:30,83.055
2017-09-22 11:01:31,83.055
2017-09-22 11:01:54,83.055
2017-09-22 11:02:16,83.055
2017-09-22 11:02:18,83.07
2017-09-22 11:02:29,83.07
2017-09-22 11:02:30,83.08
2017-09-22 11:02:49,83.075
2017-09-22 11:02:50,83.075
2017-09-22 11:02:52,83.075
2017-09-22 11:02:53,83.075
2017-09-22 11:02:56,83.09
2017-09-22 11:03:01,83.09
2017-09-22 11:03:22,83.095
2017-09-22 11:03:31,83.095
2017-09-22 11:03:35,83.105
2017-09-22 11:03:36,83.105
2017-09-22 11:03:40,83.105
2017-09-22 11:03:43,83.085
2017-09-22 11:03:44,83.08
2017-09-22 11:03:45,83.07
2017-09-22 11:03:46,83.07
2017-09-22 11:04:06,83.07
2017-09-22 11:04:20,83.075
2017-09-22 11:04:21,83.075
2017-09-22 11:04:24,83.075
2017-09-22 11:04:26,83.065
2017-09-22 11:04:27,83.065
2017-09-22 11:04:29,83.065
2017-09-22 11:04:32,83.065
2017-09-22 11:04:39,83.04
2017-09-22 11:04:42,83.0
2017-09-22 11:04:43,83.0
2017-09-22 11:04:44,83.0
2017-09-22 11:04:45,83.0
2017-09-22 11:04:54,83.0
2017-09-22 11:04:57,83.01
2017-09-22 11:04:58,83.0
2017-09-22 11:05:00,82.995
2017-09-22 11:05:01,82.995
2017-09-22 11:05:02,82.995
2017-09-22 11:05:06,83.005
2017-09-22 11:05:07,83.0
2017-09-22 11:05:09,83.005
2017-09-22 11:05:14,83.005
2017-09-22 11:05:34,83.005
2017-09-22 11:05:40,83.01
2017-09-22 11:05:41,83.01
2017-09-22 11:05:42,83.01
2017-09-22 11:05:45,83.01
2017-09-22 11:05:47,83.01
2017-09-22 11:05:50,83.005
2017-09-22 11:06:12,82.985
2017-09-22 11:06:19,82.98
2017-09-22 11:06:20,82.98
2017-09-22 11:06:21,82.98
2017-09-22 11:06:30,82.975
2017-09-22 11:06:33,82.975
2017-09-22 11:06:36,82.975
2017-09-22 11:06:37,82.975
2017-09-22 11:06:38,82.995
2017-09-22 11:06:43,82.995
2017-09-22 11:06:46,82.995
2017-09-22 11:06:49,82.995
2017-09-22 11:06:50,82.995
2017-09-22 11:06:57,82.98
2017-09-22 11:07:05,82.98
2017-09-22 11:07:07,82.98
2017-09-22 11:07:14,82.98
2017-09-22 11:07:15,82.985
2017-09-22 11:07:16,83.01
2017-09-22 11:07:25,83.015
2017-09-22 11:07:27,82.995
2017-09-22 11:07:28,82.995
2017-09-22 11:07:30,82.99
2017-09-22 11:07:31,82.99
2017-09-22 11:07:49,83.01
2017-09-22 11:07:50,83.01
2017-09-22 11:07:57,83.025
2017-09-22 11:08:08,83.025
2017-09-22 11:08:12,83.025
2017-09-22 11:08:15,83.025
2017-09-22 11:08:25,83.025
2017-09-22 11:08:41,83.02
2017-09-22 11:08:42,83.035
2017-09-22 11:08:43,83.045
2017-09-22 11:08:55,83.05
2017-09-22 11:09:05,83.045
2017-09-22 11:09:06,83.045
2017-09-22 11:09:07,83.045
2017-09-22 11:09:08,83.05
2017-09-22 11:09:11,83.045
2017-09-22 11:09:15,83.045
2017-09-22 11:09:18,83.07
2017-09-22 11:09:19,83.07
2017-09-22 11:09:20,83.07
2017-09-22 11:09:28,83.085
2017-09-22 11:09:29,83.085
2017-09-22 11:09:30,83.085
2017-09-22 11:09:35,83.09
2017-09-22 11:09:36,83.09
2017-09-22 11:09:41,83.09
2017-09-22 11:09:43,83.085
2017-09-22 11:09:45,83.085
2017-09-22 11:09:49,83.075
2017-09-22 11:09:50,83.07
2017-09-22 11:09:51,83.07
2017-09-22 11:09:53,83.09
2017-09-22 11:09:54,83.085
2017-09-22 11:09:55,83.075
2017-09-22 11:09:56,83.065
2017-09-22 11:09:57,83.06
2017-09-22 11:09:58,83.075
2017-09-22 11:09:59,83.065
2017-09-22 11:10:02,83.07
2017-09-22 11:10:04,83.075
2017-09-22 11:10:06,83.075
2017-09-22 11:10:07,83.09
2017-09-22 11:10:08,83.09
2017-09-22 11:10:34,83.09
2017-09-22 11:10:35,83.09
2017-09-22 11:10:39,83.105
2017-09-22 11:10:42,83.12
2017-09-22 11:10:43,83.105
2017-09-22 11:10:51,83.105
2017-09-22 11:10:52,83.1
2017-09-22 11:11:15,83.105
2017-09-22 11:11:16,83.1
2017-09-22 11:11:19,83.1
2017-09-22 11:11:44,83.105
2017-09-22 11:11:45,83.105
2017-09-22 11:11:47,83.105
2017-09-22 11:11:49,83.105
2017-09-22 11:11:52,83.115
2017-09-22 11:11:55,83.115
2017-09-22 11:11:58,83.125
2017-09-22 11:12:00,83.125
2017-09-22 11:12:01,83.135
2017-09-22 11:12:03,83.13
2017-09-22 11:12:05,83.135
2017-09-22 11:12:06,83.135
2017-09-22 11:12:07,83.145
