Date,Price
2017-09-08 13:00:01,107.435
2017-09-08 13:00:16,107.435
2017-09-08 13:00:45,107.435
2017-09-08 13:00:49,107.435
2017-09-08 13:00:54,107.44
2017-09-08 13:01:00,107.44
2017-09-08 13:01:06,107.44
2017-09-08 13:01:16,107.435
2017-09-08 13:01:17,107.43
2017-09-08 13:01:19,107.42
2017-09-08 13:01:24,107.42
2017-09-08 13:01:26,107.42
2017-09-08 13:01:28,107.42
2017-09-08 13:01:32,107.42
2017-09-08 13:01:36,107.42
2017-09-08 13:01:38,107.42
2017-09-08 13:02:03,107.41
2017-09-08 13:02:04,107.405
2017-09-08 13:02:08,107.395
2017-09-08 13:02:09,107.395
2017-09-08 13:02:10,107.4
2017-09-08 13:02:15,107.39
2017-09-08 13:02:29,107.38
2017-09-08 13:02:41,107.37
2017-09-08 13:04:29,107.38
2017-09-08 13:04:31,107.395
2017-09-08 13:04:33,107.39
2017-09-08 13:04:41,107.39
2017-09-08 13:04:47,107.375
2017-09-08 13:04:53,107.37
2017-09-08 13:05:25,107.37
2017-09-08 13:05:43,107.37
2017-09-08 13:05:56,107.37
2017-09-08 13:06:02,107.38
2017-09-08 13:06:03,107.38
2017-09-08 13:06:10,107.375
2017-09-08 13:06:16,107.37
2017-09-08 13:06:22,107.37
2017-09-08 13:06:41,107.37
2017-09-08 13:06:42,107.37
2017-09-08 13:07:01,107.36
2017-09-08 13:07:02,107.355
2017-09-08 13:07:08,107.355
2017-09-08 13:07:11,107.35
2017-09-08 13:07:14,107.35
2017-09-08 13:07:15,107.355
2017-09-08 13:07:17,107.355
2017-09-08 13:07:18,107.355
2017-09-08 13:07:19,107.355
2017-09-08 13:07:21,107.355
2017-09-08 13:07:24,107.355
2017-09-08 13:07:51,107.355
2017-09-08 13:08:15,107.35
2017-09-08 13:08:17,107.35
2017-09-08 13:08:21,107.35
2017-09-08 13:08:34,107.355
2017-09-08 13:08:40,107.355
2017-09-08 13:08:51,107.37
2017-09-08 13:08:58,107.37
2017-09-08 13:09:08,107.37
2017-09-08 13:09:10,107.37
2017-09-08 13:10:01,107.375
2017-09-08 13:10:38,107.375
2017-09-08 13:11:32,107.365
2017-09-08 13:11:38,107.35
2017-09-08 13:11:42,107.34
2017-09-08 13:11:46,107.35
2017-09-08 13:12:56,107.355
2017-09-08 13:12:57,107.36
2017-09-08 13:13:00,107.36
2017-09-08 13:13:21,107.36
2017-09-08 13:13:24,107.36
2017-09-08 13:13:35,107.36
2017-09-08 13:13:36,107.36
2017-09-08 13:13:58,107.36
2017-09-08 13:14:00,107.34
2017-09-08 13:14:04,107.34
2017-09-08 13:14:16,107.33
2017-09-08 13:14:18,107.32
2017-09-08 13:14:19,107.325
2017-09-08 13:14:22,107.325
2017-09-08 13:14:23,107.325
2017-09-08 13:15:02,107.325
2017-09-08 13:15:35,107.33
2017-09-08 13:15:46,107.325
