Date,Price
2017-06-26 11:00:00,72.775
2017-06-26 11:00:01,72.775
2017-06-26 11:00:02,72.775
2017-06-26 11:00:03,72.805
2017-06-26 11:00:04,72.805
2017-06-26 11:00:05,72.795
2017-06-26 11:00:06,72.795
2017-06-26 11:00:07,72.785
2017-06-26 11:00:08,72.785
2017-06-26 11:00:09,72.785
2017-06-26 11:00:10,72.785
2017-06-26 11:00:11,72.785
2017-06-26 11:00:13,72.78
2017-06-26 11:00:14,72.785
2017-06-26 11:00:15,72.785
2017-06-26 11:00:16,72.785
2017-06-26 11:00:17,72.785
2017-06-26 11:00:18,72.785
2017-06-26 11:00:21,72.755
2017-06-26 11:00:22,72.785
2017-06-26 11:00:23,72.785
2017-06-26 11:00:24,72.785
2017-06-26 11:00:25,72.785
2017-06-26 11:00:26,72.795
2017-06-26 11:00:27,72.795
2017-06-26 11:00:28,72.805
2017-06-26 11:00:29,72.805
2017-06-26 11:00:30,72.805
2017-06-26 11:00:31,72.805
2017-06-26 11:00:32,72.805
2017-06-26 11:00:39,72.795
2017-06-26 11:00:42,72.795
2017-06-26 11:00:43,72.795
2017-06-26 11:00:45,72.835
2017-06-26 11:00:46,72.825
2017-06-26 11:00:47,72.825
2017-06-26 11:00:48,72.825
2017-06-26 11:00:49,72.825
2017-06-26 11:00:50,72.83
2017-06-26 11:00:51,72.835
2017-06-26 11:00:53,72.845
2017-06-26 11:00:54,72.855
2017-06-26 11:00:55,72.845
2017-06-26 11:00:56,72.855
2017-06-26 11:00:57,72.855
2017-06-26 11:00:58,72.855
2017-06-26 11:00:59,72.855
2017-06-26 11:01:00,72.855
2017-06-26 11:01:01,72.845
2017-06-26 11:01:02,72.855
2017-06-26 11:01:03,72.85
2017-06-26 11:01:04,72.85
2017-06-26 11:01:05,72.855
2017-06-26 11:01:09,72.855
2017-06-26 11:01:10,72.835
2017-06-26 11:01:11,72.85
2017-06-26 11:01:14,72.85
2017-06-26 11:01:15,72.835
2017-06-26 11:01:16,72.825
2017-06-26 11:01:17,72.825
2017-06-26 11:01:18,72.825
2017-06-26 11:01:20,72.825
2017-06-26 11:01:21,72.825
2017-06-26 11:01:22,72.825
2017-06-26 11:01:23,72.825
2017-06-26 11:01:24,72.825
2017-06-26 11:01:28,72.825
2017-06-26 11:01:29,72.825
2017-06-26 11:01:34,72.825
2017-06-26 11:01:39,72.825
2017-06-26 11:01:41,72.845
2017-06-26 11:01:42,72.845
2017-06-26 11:01:43,72.845
2017-06-26 11:01:45,72.855
2017-06-26 11:01:46,72.855
2017-06-26 11:01:47,72.855
2017-06-26 11:01:50,72.855
2017-06-26 11:01:51,72.855
2017-06-26 11:01:52,72.855
2017-06-26 11:01:53,72.855
2017-06-26 11:01:54,72.855
2017-06-26 11:01:55,72.865
2017-06-26 11:01:56,72.86
2017-06-26 11:01:57,72.865
2017-06-26 11:01:59,72.865
2017-06-26 11:02:00,72.865
2017-06-26 11:02:02,72.86
2017-06-26 11:02:03,72.86
2017-06-26 11:02:06,72.865
2017-06-26 11:02:07,72.865
2017-06-26 11:02:08,72.865
2017-06-26 11:02:09,72.865
2017-06-26 11:02:10,72.86
2017-06-26 11:02:11,72.865
2017-06-26 11:02:13,72.835
2017-06-26 11:02:14,72.835
2017-06-26 11:02:15,72.835
2017-06-26 11:02:20,72.835
2017-06-26 11:02:21,72.825
2017-06-26 11:02:22,72.825
2017-06-26 11:02:24,72.825
2017-06-26 11:02:25,72.825
2017-06-26 11:02:27,72.825
2017-06-26 11:02:29,72.815
2017-06-26 11:02:30,72.825
2017-06-26 11:02:31,72.825
2017-06-26 11:02:35,72.825
2017-06-26 11:02:37,72.815
2017-06-26 11:02:40,72.815
2017-06-26 11:02:43,72.815
2017-06-26 11:02:44,72.805
2017-06-26 11:02:45,72.805
2017-06-26 11:02:46,72.805
2017-06-26 11:02:48,72.805
2017-06-26 11:02:49,72.805
2017-06-26 11:02:51,72.805
2017-06-26 11:02:52,72.805
2017-06-26 11:02:56,72.795
2017-06-26 11:02:57,72.795
2017-06-26 11:02:58,72.795
2017-06-26 11:02:59,72.795
2017-06-26 11:03:01,72.795
2017-06-26 11:03:02,72.785
