Date,Price
2017-03-30 11:00:02,125.165
2017-03-30 11:00:03,125.165
2017-03-30 11:00:04,125.165
2017-03-30 11:00:05,125.175
2017-03-30 11:00:06,125.175
2017-03-30 11:00:07,125.195
2017-03-30 11:00:08,125.195
2017-03-30 11:00:10,125.195
2017-03-30 11:00:11,125.195
2017-03-30 11:00:12,125.195
2017-03-30 11:00:16,125.195
2017-03-30 11:00:17,125.195
2017-03-30 11:00:20,125.195
2017-03-30 11:00:23,125.195
2017-03-30 11:00:24,125.195
2017-03-30 11:00:25,125.195
2017-03-30 11:00:26,125.195
2017-03-30 11:00:29,125.195
2017-03-30 11:00:30,125.195
2017-03-30 11:00:31,125.195
2017-03-30 11:00:34,125.195
2017-03-30 11:00:35,125.195
2017-03-30 11:00:37,125.195
2017-03-30 11:00:38,125.195
2017-03-30 11:00:40,125.195
2017-03-30 11:00:41,125.195
2017-03-30 11:00:44,125.185
2017-03-30 11:00:45,125.19
2017-03-30 11:00:52,125.195
2017-03-30 11:00:53,125.185
2017-03-30 11:00:54,125.185
2017-03-30 11:00:55,125.185
2017-03-30 11:00:56,125.185
2017-03-30 11:00:58,125.165
2017-03-30 11:00:59,125.165
2017-03-30 11:01:00,125.165
2017-03-30 11:01:02,125.165
2017-03-30 11:01:03,125.165
2017-03-30 11:01:08,125.165
2017-03-30 11:01:09,125.165
2017-03-30 11:01:10,125.165
2017-03-30 11:01:13,125.165
2017-03-30 11:01:14,125.165
2017-03-30 11:01:18,125.165
2017-03-30 11:01:22,125.175
2017-03-30 11:01:23,125.185
2017-03-30 11:01:24,125.195
2017-03-30 11:01:25,125.195
2017-03-30 11:01:26,125.195
2017-03-30 11:01:28,125.195
2017-03-30 11:01:29,125.195
2017-03-30 11:01:30,125.195
2017-03-30 11:01:31,125.195
2017-03-30 11:01:32,125.195
2017-03-30 11:01:33,125.195
2017-03-30 11:01:34,125.195
2017-03-30 11:01:35,125.195
2017-03-30 11:01:36,125.195
2017-03-30 11:01:37,125.195
2017-03-30 11:01:38,125.195
2017-03-30 11:01:40,125.195
2017-03-30 11:01:41,125.195
2017-03-30 11:01:43,125.185
2017-03-30 11:01:44,125.175
2017-03-30 11:01:46,125.175
2017-03-30 11:01:47,125.175
2017-03-30 11:01:48,125.175
2017-03-30 11:01:50,125.185
2017-03-30 11:01:51,125.185
2017-03-30 11:01:52,125.185
2017-03-30 11:01:53,125.185
2017-03-30 11:01:54,125.175
2017-03-30 11:01:55,125.175
2017-03-30 11:01:56,125.175
2017-03-30 11:01:57,125.175
2017-03-30 11:02:02,125.185
2017-03-30 11:02:03,125.185
2017-03-30 11:02:04,125.195
2017-03-30 11:02:05,125.185
2017-03-30 11:02:06,125.185
2017-03-30 11:02:07,125.185
2017-03-30 11:02:09,125.185
2017-03-30 11:02:10,125.185
2017-03-30 11:02:13,125.185
2017-03-30 11:02:15,125.185
2017-03-30 11:02:16,125.175
2017-03-30 11:02:17,125.175
