Date,Price
2017-07-03 12:00:00,48.895
2017-07-03 12:00:03,48.895
2017-07-03 12:00:05,48.895
2017-07-03 12:00:08,48.895
2017-07-03 12:00:09,48.885
2017-07-03 12:00:10,48.88
2017-07-03 12:00:11,48.875
2017-07-03 12:00:12,48.875
2017-07-03 12:00:13,48.875
2017-07-03 12:00:18,48.875
2017-07-03 12:00:19,48.875
2017-07-03 12:00:20,48.875
2017-07-03 12:00:21,48.875
2017-07-03 12:00:24,48.875
2017-07-03 12:00:25,48.875
2017-07-03 12:00:26,48.875
2017-07-03 12:00:28,48.865
2017-07-03 12:00:29,48.865
2017-07-03 12:00:30,48.865
2017-07-03 12:00:32,48.865
2017-07-03 12:00:36,48.865
2017-07-03 12:00:37,48.865
2017-07-03 12:00:39,48.865
2017-07-03 12:00:44,48.865
2017-07-03 12:00:47,48.865
2017-07-03 12:00:49,48.865
2017-07-03 12:00:51,48.875
2017-07-03 12:00:53,48.875
2017-07-03 12:00:55,48.875
2017-07-03 12:00:56,48.875
2017-07-03 12:00:57,48.875
2017-07-03 12:00:58,48.875
2017-07-03 12:01:01,48.885
2017-07-03 12:01:03,48.875
2017-07-03 12:01:04,48.875
2017-07-03 12:01:05,48.875
2017-07-03 12:01:06,48.875
2017-07-03 12:01:09,48.875
2017-07-03 12:01:12,48.875
2017-07-03 12:01:14,48.875
2017-07-03 12:01:15,48.865
2017-07-03 12:01:16,48.865
2017-07-03 12:01:17,48.865
2017-07-03 12:01:18,48.865
2017-07-03 12:01:19,48.865
2017-07-03 12:01:20,48.865
2017-07-03 12:01:21,48.865
2017-07-03 12:01:24,48.865
2017-07-03 12:01:25,48.865
2017-07-03 12:01:26,48.865
2017-07-03 12:01:27,48.865
2017-07-03 12:01:28,48.865
2017-07-03 12:01:29,48.865
2017-07-03 12:01:30,48.865
2017-07-03 12:01:36,48.865
2017-07-03 12:01:40,48.885
2017-07-03 12:01:41,48.885
2017-07-03 12:01:42,48.885
2017-07-03 12:01:43,48.885
2017-07-03 12:01:44,48.885
2017-07-03 12:01:45,48.885
2017-07-03 12:01:46,48.885
2017-07-03 12:01:47,48.885
2017-07-03 12:01:48,48.885
2017-07-03 12:01:49,48.885
2017-07-03 12:01:50,48.875
2017-07-03 12:01:51,48.875
2017-07-03 12:01:52,48.875
2017-07-03 12:01:53,48.875
2017-07-03 12:01:54,48.875
2017-07-03 12:01:55,48.875
2017-07-03 12:02:01,48.875
2017-07-03 12:02:05,48.875
