Date,Price
2017-03-16 12:00:01,34.025
2017-03-16 12:00:06,34.025
2017-03-16 12:00:08,34.025
2017-03-16 12:00:10,34.025
2017-03-16 12:00:16,34.025
2017-03-16 12:00:21,34.025
2017-03-16 12:00:26,34.025
2017-03-16 12:00:50,34.025
2017-03-16 12:00:54,34.035
2017-03-16 12:00:55,34.035
2017-03-16 12:00:56,34.035
2017-03-16 12:01:03,34.035
2017-03-16 12:01:07,34.035
2017-03-16 12:01:17,34.035
2017-03-16 12:01:18,34.035
2017-03-16 12:01:19,34.035
2017-03-16 12:01:20,34.035
2017-03-16 12:01:21,34.035
2017-03-16 12:01:22,34.035
2017-03-16 12:01:23,34.035
2017-03-16 12:01:24,34.035
2017-03-16 12:01:25,34.035
2017-03-16 12:01:27,34.035
2017-03-16 12:01:33,34.035
2017-03-16 12:01:34,34.035
2017-03-16 12:01:35,34.035
2017-03-16 12:01:36,34.035
2017-03-16 12:01:41,34.035
2017-03-16 12:01:43,34.035
2017-03-16 12:01:47,34.035
2017-03-16 12:01:50,34.035
2017-03-16 12:01:54,34.035
2017-03-16 12:01:55,34.035
2017-03-16 12:01:56,34.035
2017-03-16 12:02:00,34.035
2017-03-16 12:02:01,34.035
2017-03-16 12:02:02,34.035
2017-03-16 12:02:13,34.035
2017-03-16 12:02:15,34.035
2017-03-16 12:02:31,34.045
2017-03-16 12:02:35,34.055
2017-03-16 12:02:36,34.055
2017-03-16 12:02:37,34.055
2017-03-16 12:02:38,34.055
2017-03-16 12:02:40,34.055
2017-03-16 12:02:44,34.055
2017-03-16 12:02:48,34.055
2017-03-16 12:02:49,34.055
2017-03-16 12:02:56,34.055
2017-03-16 12:02:57,34.055
2017-03-16 12:03:01,34.055
2017-03-16 12:03:07,34.055
2017-03-16 12:03:08,34.055
2017-03-16 12:03:10,34.055
2017-03-16 12:03:17,34.065
2017-03-16 12:03:18,34.065
2017-03-16 12:03:20,34.065
2017-03-16 12:03:22,34.065
2017-03-16 12:03:24,34.065
2017-03-16 12:03:27,34.065
2017-03-16 12:03:28,34.065
2017-03-16 12:03:32,34.065
2017-03-16 12:03:38,34.055
2017-03-16 12:03:51,34.055
2017-03-16 12:03:52,34.055
2017-03-16 12:04:03,34.055
2017-03-16 12:04:20,34.055
2017-03-16 12:04:47,34.055
2017-03-16 12:04:48,34.055
2017-03-16 12:04:53,34.055
2017-03-16 12:04:57,34.055
2017-03-16 12:04:59,34.055
2017-03-16 12:05:06,34.055
2017-03-16 12:05:14,34.055
2017-03-16 12:05:38,34.055
2017-03-16 12:05:39,34.055
2017-03-16 12:05:40,34.055
2017-03-16 12:05:41,34.055
2017-03-16 12:05:45,34.055
2017-03-16 12:05:46,34.055
2017-03-16 12:05:51,34.055
2017-03-16 12:05:57,34.055
2017-03-16 12:06:00,34.055
2017-03-16 12:06:04,34.055
2017-03-16 12:06:20,34.055
2017-03-16 12:06:34,34.055
2017-03-16 12:06:54,34.055
2017-03-16 12:07:04,34.065
2017-03-16 12:07:05,34.065
2017-03-16 12:07:06,34.065
2017-03-16 12:07:08,34.065
2017-03-16 12:07:12,34.065
2017-03-16 12:07:17,34.065
2017-03-16 12:08:47,34.065
2017-03-16 12:08:59,34.065
2017-03-16 12:09:10,34.065
2017-03-16 12:09:11,34.065
2017-03-16 12:09:15,34.065
2017-03-16 12:09:37,34.065
2017-03-16 12:09:39,34.07
2017-03-16 12:09:40,34.075
2017-03-16 12:09:43,34.075
2017-03-16 12:09:50,34.075
2017-03-16 12:10:03,34.075
2017-03-16 12:10:13,34.075
2017-03-16 12:10:26,34.085
2017-03-16 12:10:29,34.085
2017-03-16 12:10:31,34.085
2017-03-16 12:10:34,34.085
2017-03-16 12:10:35,34.085
2017-03-16 12:10:39,34.095
2017-03-16 12:10:40,34.095
2017-03-16 12:10:42,34.095
2017-03-16 12:10:45,34.095
2017-03-16 12:10:46,34.095
2017-03-16 12:10:47,34.085
2017-03-16 12:10:49,34.075
2017-03-16 12:10:50,34.075
2017-03-16 12:10:52,34.075
2017-03-16 12:10:53,34.075
2017-03-16 12:10:55,34.075
2017-03-16 12:10:56,34.075
2017-03-16 12:11:02,34.075
2017-03-16 12:11:18,34.075
2017-03-16 12:11:29,34.075
2017-03-16 12:11:39,34.075
2017-03-16 12:11:45,34.075
2017-03-16 12:12:02,34.075
2017-03-16 12:12:12,34.075
2017-03-16 12:12:13,34.075
2017-03-16 12:12:15,34.075
2017-03-16 12:12:16,34.075
2017-03-16 12:12:33,34.075
2017-03-16 12:12:35,34.075
2017-03-16 12:12:36,34.075
2017-03-16 12:12:38,34.075
2017-03-16 12:12:39,34.075
2017-03-16 12:12:43,34.075
2017-03-16 12:12:51,34.075
2017-03-16 12:12:57,34.075
2017-03-16 12:12:58,34.075
2017-03-16 12:12:59,34.075
2017-03-16 12:13:44,34.075
2017-03-16 12:13:53,34.075
2017-03-16 12:14:06,34.075
2017-03-16 12:14:36,34.075
2017-03-16 12:14:44,34.075
2017-03-16 12:14:45,34.075
2017-03-16 12:14:46,34.075
2017-03-16 12:15:19,34.075
2017-03-16 12:15:21,34.075
2017-03-16 12:15:29,34.075
2017-03-16 12:15:32,34.075
2017-03-16 12:15:37,34.075
2017-03-16 12:15:47,34.075
2017-03-16 12:15:48,34.085
2017-03-16 12:15:51,34.085
2017-03-16 12:15:52,34.085
2017-03-16 12:15:53,34.085
2017-03-16 12:15:55,34.085
2017-03-16 12:15:56,34.085
2017-03-16 12:16:04,34.085
2017-03-16 12:16:22,34.085
2017-03-16 12:16:52,34.085
2017-03-16 12:16:55,34.085
2017-03-16 12:16:56,34.085
2017-03-16 12:17:07,34.085
2017-03-16 12:17:12,34.085
2017-03-16 12:17:14,34.075
2017-03-16 12:17:15,34.075
2017-03-16 12:17:21,34.075
2017-03-16 12:17:53,34.075
2017-03-16 12:17:55,34.075
2017-03-16 12:17:56,34.085
2017-03-16 12:17:59,34.085
2017-03-16 12:18:13,34.085
2017-03-16 12:18:15,34.085
2017-03-16 12:18:26,34.085
2017-03-16 12:18:27,34.085
2017-03-16 12:18:28,34.085
2017-03-16 12:18:35,34.085
2017-03-16 12:18:40,34.085
2017-03-16 12:18:43,34.085
2017-03-16 12:18:47,34.085
2017-03-16 12:18:55,34.085
2017-03-16 12:18:59,34.085
2017-03-16 12:19:01,34.085
2017-03-16 12:19:21,34.085
2017-03-16 12:19:56,34.085
2017-03-16 12:20:00,34.085
2017-03-16 12:20:03,34.085
2017-03-16 12:21:02,34.085
2017-03-16 12:21:03,34.085
2017-03-16 12:21:05,34.085
2017-03-16 12:21:06,34.085
2017-03-16 12:21:08,34.085
2017-03-16 12:21:13,34.085
2017-03-16 12:21:24,34.085
2017-03-16 12:21:26,34.085
2017-03-16 12:21:27,34.085
2017-03-16 12:21:29,34.085
2017-03-16 12:21:30,34.085
2017-03-16 12:21:47,34.085
2017-03-16 12:22:24,34.075
2017-03-16 12:22:25,34.075
2017-03-16 12:22:28,34.065
2017-03-16 12:22:29,34.065
2017-03-16 12:22:35,34.065
2017-03-16 12:22:36,34.065
2017-03-16 12:22:52,34.065
2017-03-16 12:22:56,34.065
2017-03-16 12:23:06,34.065
2017-03-16 12:23:55,34.065
2017-03-16 12:24:10,34.065
2017-03-16 12:24:18,34.065
2017-03-16 12:24:19,34.065
2017-03-16 12:24:20,34.065
2017-03-16 12:24:21,34.065
2017-03-16 12:24:26,34.065
2017-03-16 12:24:27,34.065
2017-03-16 12:24:33,34.065
2017-03-16 12:24:52,34.065
2017-03-16 12:24:57,34.065
2017-03-16 12:25:02,34.065
2017-03-16 12:25:05,34.065
2017-03-16 12:25:06,34.065
2017-03-16 12:25:14,34.065
2017-03-16 12:25:16,34.065
2017-03-16 12:25:17,34.065
2017-03-16 12:25:19,34.065
2017-03-16 12:25:24,34.055
2017-03-16 12:25:25,34.055
2017-03-16 12:25:26,34.055
2017-03-16 12:25:28,34.055
2017-03-16 12:25:29,34.055
2017-03-16 12:25:30,34.055
2017-03-16 12:25:31,34.055
2017-03-16 12:25:32,34.055
2017-03-16 12:25:34,34.055
2017-03-16 12:25:35,34.055
2017-03-16 12:25:36,34.055
2017-03-16 12:25:38,34.055
2017-03-16 12:25:40,34.055
2017-03-16 12:25:42,34.055
2017-03-16 12:25:44,34.055
2017-03-16 12:25:45,34.055
2017-03-16 12:25:46,34.055
2017-03-16 12:25:48,34.055
2017-03-16 12:25:55,34.055
2017-03-16 12:26:00,34.055
2017-03-16 12:26:02,34.055
2017-03-16 12:26:17,34.055
2017-03-16 12:26:18,34.055
2017-03-16 12:26:19,34.055
2017-03-16 12:26:20,34.055
2017-03-16 12:26:21,34.055
2017-03-16 12:26:22,34.055
2017-03-16 12:26:26,34.055
2017-03-16 12:26:27,34.055
2017-03-16 12:26:29,34.055
2017-03-16 12:26:30,34.055
2017-03-16 12:26:31,34.055
2017-03-16 12:26:32,34.055
2017-03-16 12:26:33,34.065
2017-03-16 12:26:42,34.065
2017-03-16 12:26:43,34.065
2017-03-16 12:26:44,34.065
2017-03-16 12:26:52,34.075
2017-03-16 12:26:54,34.075
2017-03-16 12:26:55,34.075
2017-03-16 12:26:58,34.075
2017-03-16 12:27:01,34.075
2017-03-16 12:27:04,34.075
2017-03-16 12:27:20,34.075
2017-03-16 12:27:43,34.065
2017-03-16 12:27:56,34.065
2017-03-16 12:28:00,34.065
2017-03-16 12:28:09,34.065
2017-03-16 12:28:13,34.065
2017-03-16 12:28:17,34.065
2017-03-16 12:28:18,34.065
2017-03-16 12:28:19,34.065
2017-03-16 12:28:20,34.065
2017-03-16 12:28:23,34.065
2017-03-16 12:28:32,34.065
2017-03-16 12:28:35,34.065
2017-03-16 12:28:58,34.065
2017-03-16 12:29:00,34.065
2017-03-16 12:29:10,34.065
2017-03-16 12:29:11,34.065
2017-03-16 12:29:12,34.065
2017-03-16 12:29:13,34.055
2017-03-16 12:29:16,34.055
2017-03-16 12:29:18,34.055
2017-03-16 12:29:19,34.055
2017-03-16 12:29:21,34.055
2017-03-16 12:29:37,34.055
2017-03-16 12:29:38,34.055
2017-03-16 12:29:39,34.055
