Date,Price
2017-10-19 13:00:08,141.905
2017-10-19 13:00:12,141.905
2017-10-19 13:00:14,141.905
2017-10-19 13:00:16,141.905
2017-10-19 13:00:19,141.905
2017-10-19 13:00:28,141.905
2017-10-19 13:00:31,141.905
2017-10-19 13:00:42,141.885
2017-10-19 13:00:43,141.885
2017-10-19 13:00:46,141.88
2017-10-19 13:00:47,141.875
2017-10-19 13:00:48,141.875
2017-10-19 13:00:49,141.87
2017-10-19 13:00:50,141.875
2017-10-19 13:00:51,141.87
2017-10-19 13:00:52,141.875
2017-10-19 13:00:54,141.875
2017-10-19 13:00:55,141.875
2017-10-19 13:00:56,141.87
2017-10-19 13:01:04,141.87
2017-10-19 13:01:09,141.87
2017-10-19 13:01:11,141.875
2017-10-19 13:01:13,141.875
2017-10-19 13:01:14,141.875
2017-10-19 13:01:15,141.875
2017-10-19 13:01:23,141.875
2017-10-19 13:01:24,141.87
2017-10-19 13:01:32,141.87
2017-10-19 13:01:33,141.87
2017-10-19 13:01:34,141.885
2017-10-19 13:01:35,141.885
2017-10-19 13:01:36,141.885
2017-10-19 13:01:38,141.885
2017-10-19 13:01:42,141.885
2017-10-19 13:01:43,141.885
2017-10-19 13:01:44,141.885
2017-10-19 13:01:46,141.88
2017-10-19 13:01:47,141.88
2017-10-19 13:01:48,141.875
2017-10-19 13:01:49,141.885
2017-10-19 13:01:56,141.885
2017-10-19 13:01:58,141.88
2017-10-19 13:02:01,141.88
2017-10-19 13:02:04,141.88
2017-10-19 13:02:10,141.86
2017-10-19 13:02:11,141.86
2017-10-19 13:02:12,141.85
2017-10-19 13:02:13,141.85
2017-10-19 13:02:14,141.85
2017-10-19 13:02:16,141.84
2017-10-19 13:02:17,141.815
2017-10-19 13:02:18,141.815
2017-10-19 13:02:19,141.815
2017-10-19 13:02:20,141.815
2017-10-19 13:02:21,141.805
2017-10-19 13:02:22,141.805
2017-10-19 13:02:23,141.805
2017-10-19 13:02:27,141.81
2017-10-19 13:02:28,141.81
2017-10-19 13:02:33,141.81
2017-10-19 13:02:41,141.81
2017-10-19 13:02:47,141.81
2017-10-19 13:02:50,141.81
2017-10-19 13:02:56,141.78
2017-10-19 13:02:57,141.78
2017-10-19 13:02:58,141.78
2017-10-19 13:03:01,141.78
2017-10-19 13:03:05,141.78
2017-10-19 13:03:06,141.79
2017-10-19 13:03:09,141.79
2017-10-19 13:03:11,141.79
2017-10-19 13:03:12,141.79
2017-10-19 13:03:17,141.785
2017-10-19 13:03:18,141.785
2017-10-19 13:03:20,141.78
2017-10-19 13:03:23,141.78
2017-10-19 13:03:24,141.78
2017-10-19 13:03:25,141.78
2017-10-19 13:03:28,141.78
2017-10-19 13:03:33,141.78
2017-10-19 13:03:35,141.785
2017-10-19 13:03:37,141.795
2017-10-19 13:03:39,141.795
2017-10-19 13:03:40,141.79
2017-10-19 13:03:41,141.79
2017-10-19 13:03:42,141.79
2017-10-19 13:03:50,141.79
2017-10-19 13:04:03,141.79
2017-10-19 13:04:05,141.785
2017-10-19 13:04:10,141.785
2017-10-19 13:04:14,141.775
2017-10-19 13:04:15,141.775
2017-10-19 13:04:18,141.82
2017-10-19 13:04:19,141.805
2017-10-19 13:04:20,141.805
2017-10-19 13:04:21,141.805
2017-10-19 13:04:22,141.805
2017-10-19 13:04:24,141.805
2017-10-19 13:04:28,141.805
2017-10-19 13:04:30,141.805
2017-10-19 13:04:32,141.805
2017-10-19 13:04:41,141.805
2017-10-19 13:04:57,141.805
2017-10-19 13:04:59,141.805
2017-10-19 13:05:01,141.835
2017-10-19 13:05:02,141.835
2017-10-19 13:05:03,141.835
2017-10-19 13:05:05,141.835
2017-10-19 13:05:08,141.84
2017-10-19 13:05:17,141.835
2017-10-19 13:05:19,141.835
2017-10-19 13:05:22,141.845
2017-10-19 13:05:23,141.845
2017-10-19 13:05:38,141.865
2017-10-19 13:05:39,141.86
2017-10-19 13:05:40,141.86
2017-10-19 13:05:41,141.86
2017-10-19 13:05:43,141.86
2017-10-19 13:05:52,141.86
2017-10-19 13:05:53,141.86
2017-10-19 13:05:54,141.87
2017-10-19 13:05:55,141.87
2017-10-19 13:05:56,141.87
2017-10-19 13:05:57,141.87
2017-10-19 13:06:08,141.87
2017-10-19 13:06:10,141.85
2017-10-19 13:06:11,141.845
2017-10-19 13:06:13,141.84
2017-10-19 13:06:14,141.86
2017-10-19 13:06:26,141.86
2017-10-19 13:06:28,141.86
2017-10-19 13:06:30,141.86
2017-10-19 13:06:38,141.86
2017-10-19 13:06:39,141.86
2017-10-19 13:06:40,141.87
2017-10-19 13:06:41,141.87
2017-10-19 13:06:44,141.87
2017-10-19 13:06:50,141.87
2017-10-19 13:06:54,141.885
2017-10-19 13:06:56,141.885
2017-10-19 13:06:57,141.885
2017-10-19 13:06:59,141.885
2017-10-19 13:07:01,141.885
2017-10-19 13:07:03,141.885
2017-10-19 13:07:07,141.89
2017-10-19 13:07:09,141.9
2017-10-19 13:07:11,141.9
2017-10-19 13:07:12,141.905
2017-10-19 13:07:13,141.9
2017-10-19 13:07:14,141.9
2017-10-19 13:07:15,141.9
2017-10-19 13:07:16,141.9
2017-10-19 13:07:17,141.9
2017-10-19 13:07:22,141.9
2017-10-19 13:07:23,141.89
2017-10-19 13:07:24,141.89
2017-10-19 13:07:26,141.885
2017-10-19 13:07:27,141.885
2017-10-19 13:07:37,141.885
2017-10-19 13:07:39,141.885
2017-10-19 13:07:50,141.885
2017-10-19 13:08:15,141.86
2017-10-19 13:08:16,141.86
2017-10-19 13:08:19,141.86
2017-10-19 13:08:21,141.86
2017-10-19 13:08:27,141.86
2017-10-19 13:08:30,141.86
2017-10-19 13:08:31,141.86
2017-10-19 13:08:33,141.86
2017-10-19 13:08:36,141.86
2017-10-19 13:08:40,141.86
2017-10-19 13:08:41,141.855
2017-10-19 13:08:45,141.855
2017-10-19 13:08:46,141.86
2017-10-19 13:08:47,141.86
2017-10-19 13:08:48,141.86
2017-10-19 13:08:50,141.86
2017-10-19 13:08:54,141.86
2017-10-19 13:08:55,141.855
2017-10-19 13:08:56,141.85
2017-10-19 13:09:01,141.85
2017-10-19 13:09:03,141.84
2017-10-19 13:09:04,141.835
2017-10-19 13:09:06,141.835
2017-10-19 13:09:07,141.835
2017-10-19 13:09:11,141.835
2017-10-19 13:09:16,141.835
2017-10-19 13:09:17,141.835
2017-10-19 13:09:22,141.835
2017-10-19 13:09:25,141.835
2017-10-19 13:09:35,141.835
2017-10-19 13:09:36,141.835
2017-10-19 13:09:37,141.835
2017-10-19 13:09:41,141.825
2017-10-19 13:09:43,141.825
2017-10-19 13:09:47,141.825
2017-10-19 13:09:49,141.83
2017-10-19 13:09:50,141.83
2017-10-19 13:09:52,141.83
2017-10-19 13:09:53,141.835
2017-10-19 13:09:55,141.84
2017-10-19 13:09:56,141.84
2017-10-19 13:09:57,141.84
2017-10-19 13:09:58,141.84
2017-10-19 13:10:06,141.84
2017-10-19 13:10:08,141.845
2017-10-19 13:10:10,141.845
2017-10-19 13:10:13,141.845
2017-10-19 13:10:27,141.84
2017-10-19 13:10:28,141.84
2017-10-19 13:10:30,141.845
2017-10-19 13:10:46,141.84
2017-10-19 13:10:49,141.84
2017-10-19 13:10:51,141.84
2017-10-19 13:10:56,141.84
2017-10-19 13:10:58,141.845
2017-10-19 13:11:02,141.845
2017-10-19 13:11:03,141.835
2017-10-19 13:11:04,141.83
2017-10-19 13:11:05,141.83
2017-10-19 13:11:06,141.83
