Date,Price
2017-12-07 13:00:04,85.57
2017-12-07 13:00:10,85.56
2017-12-07 13:00:11,85.56
2017-12-07 13:00:13,85.56
2017-12-07 13:00:14,85.56
2017-12-07 13:00:16,85.56
2017-12-07 13:00:17,85.555
2017-12-07 13:00:22,85.555
2017-12-07 13:00:23,85.555
2017-12-07 13:00:25,85.555
2017-12-07 13:00:28,85.56
2017-12-07 13:00:29,85.56
2017-12-07 13:00:30,85.56
2017-12-07 13:00:31,85.56
2017-12-07 13:00:33,85.575
2017-12-07 13:00:34,85.575
2017-12-07 13:00:37,85.575
2017-12-07 13:00:38,85.58
2017-12-07 13:00:39,85.63
2017-12-07 13:00:40,85.635
2017-12-07 13:00:45,85.635
2017-12-07 13:00:46,85.635
2017-12-07 13:00:54,85.63
2017-12-07 13:00:56,85.63
2017-12-07 13:00:57,85.605
2017-12-07 13:00:58,85.605
2017-12-07 13:00:59,85.605
2017-12-07 13:01:00,85.605
2017-12-07 13:01:01,85.585
2017-12-07 13:01:02,85.585
2017-12-07 13:01:03,85.605
2017-12-07 13:01:04,85.605
2017-12-07 13:01:07,85.605
2017-12-07 13:01:10,85.605
2017-12-07 13:01:11,85.59
2017-12-07 13:01:12,85.585
2017-12-07 13:01:13,85.585
2017-12-07 13:01:15,85.585
2017-12-07 13:01:16,85.585
2017-12-07 13:01:19,85.585
2017-12-07 13:01:22,85.585
2017-12-07 13:01:23,85.56
2017-12-07 13:01:25,85.56
2017-12-07 13:01:28,85.555
2017-12-07 13:01:30,85.56
2017-12-07 13:01:35,85.555
2017-12-07 13:01:47,85.555
2017-12-07 13:02:00,85.555
2017-12-07 13:02:13,85.555
2017-12-07 13:02:20,85.555
2017-12-07 13:02:21,85.58
2017-12-07 13:02:23,85.58
2017-12-07 13:02:37,85.58
2017-12-07 13:02:38,85.575
2017-12-07 13:02:58,85.57
2017-12-07 13:03:00,85.565
2017-12-07 13:03:01,85.565
2017-12-07 13:03:03,85.565
2017-12-07 13:03:06,85.565
2017-12-07 13:03:09,85.56
2017-12-07 13:03:19,85.555
2017-12-07 13:03:20,85.555
2017-12-07 13:03:22,85.555
2017-12-07 13:03:43,85.555
2017-12-07 13:03:48,85.555
2017-12-07 13:04:01,85.555
2017-12-07 13:04:20,85.555
2017-12-07 13:04:31,85.555
2017-12-07 13:04:41,85.555
2017-12-07 13:04:55,85.555
2017-12-07 13:05:03,85.55
2017-12-07 13:05:05,85.55
2017-12-07 13:05:06,85.55
2017-12-07 13:05:09,85.55
2017-12-07 13:05:11,85.55
2017-12-07 13:05:26,85.55
2017-12-07 13:05:28,85.545
2017-12-07 13:05:29,85.545
2017-12-07 13:05:32,85.545
2017-12-07 13:05:33,85.55
2017-12-07 13:06:04,85.545
2017-12-07 13:06:08,85.55
2017-12-07 13:06:09,85.55
2017-12-07 13:06:12,85.55
2017-12-07 13:06:33,85.575
2017-12-07 13:06:34,85.575
2017-12-07 13:06:44,85.575
2017-12-07 13:07:11,85.575
2017-12-07 13:07:14,85.55
2017-12-07 13:07:16,85.55
2017-12-07 13:07:17,85.575
2017-12-07 13:07:19,85.575
2017-12-07 13:07:28,85.585
2017-12-07 13:07:30,85.59
2017-12-07 13:07:31,85.59
