Date,Price
2017-03-09 11:00:03,84.095
2017-03-09 11:00:05,84.09
2017-03-09 11:00:06,84.085
2017-03-09 11:00:07,84.085
2017-03-09 11:00:08,84.085
2017-03-09 11:00:10,84.085
2017-03-09 11:00:20,84.085
2017-03-09 11:00:24,84.085
2017-03-09 11:00:26,84.075
2017-03-09 11:00:28,84.075
2017-03-09 11:00:31,84.075
2017-03-09 11:00:34,84.075
2017-03-09 11:00:39,84.075
2017-03-09 11:00:44,84.075
2017-03-09 11:00:45,84.075
2017-03-09 11:00:49,84.08
2017-03-09 11:00:50,84.085
2017-03-09 11:00:52,84.085
2017-03-09 11:00:55,84.085
2017-03-09 11:01:02,84.085
2017-03-09 11:01:07,84.085
2017-03-09 11:01:14,84.085
2017-03-09 11:01:18,84.085
2017-03-09 11:01:19,84.085
2017-03-09 11:01:20,84.085
2017-03-09 11:01:33,84.095
2017-03-09 11:01:34,84.095
2017-03-09 11:01:35,84.06
2017-03-09 11:01:36,84.055
2017-03-09 11:01:37,84.06
2017-03-09 11:01:38,84.06
2017-03-09 11:01:40,84.06
2017-03-09 11:01:42,84.06
2017-03-09 11:01:44,84.06
2017-03-09 11:01:45,84.06
2017-03-09 11:02:05,84.065
2017-03-09 11:02:06,84.065
2017-03-09 11:02:08,84.065
2017-03-09 11:02:11,84.065
2017-03-09 11:02:12,84.065
2017-03-09 11:02:14,84.065
2017-03-09 11:02:15,84.065
2017-03-09 11:02:18,84.055
2017-03-09 11:02:19,84.045
2017-03-09 11:02:24,84.045
2017-03-09 11:02:29,84.025
2017-03-09 11:02:31,84.02
2017-03-09 11:02:32,84.025
2017-03-09 11:02:33,84.02
2017-03-09 11:02:36,84.015
2017-03-09 11:02:38,84.035
2017-03-09 11:02:39,84.045
2017-03-09 11:02:41,84.04
2017-03-09 11:02:42,84.035
2017-03-09 11:02:43,84.035
2017-03-09 11:02:44,84.035
2017-03-09 11:02:48,84.03
2017-03-09 11:02:49,84.03
2017-03-09 11:02:52,84.025
2017-03-09 11:02:53,84.025
2017-03-09 11:03:04,84.03
2017-03-09 11:03:05,84.03
2017-03-09 11:03:06,84.03
2017-03-09 11:03:07,84.03
2017-03-09 11:03:08,84.03
2017-03-09 11:03:09,84.03
2017-03-09 11:03:10,84.03
2017-03-09 11:03:11,84.03
2017-03-09 11:03:12,84.03
2017-03-09 11:03:13,84.03
2017-03-09 11:03:14,84.03
2017-03-09 11:03:15,84.03
2017-03-09 11:03:17,84.025
2017-03-09 11:03:18,84.06
2017-03-09 11:03:20,84.06
2017-03-09 11:03:24,84.055
2017-03-09 11:03:25,84.065
2017-03-09 11:03:26,84.06
2017-03-09 11:03:27,84.06
2017-03-09 11:03:28,84.055
2017-03-09 11:03:30,84.055
2017-03-09 11:03:34,84.055
2017-03-09 11:03:36,84.065
2017-03-09 11:03:37,84.06
2017-03-09 11:03:39,84.06
2017-03-09 11:03:40,84.06
2017-03-09 11:03:41,84.06
2017-03-09 11:03:42,84.06
2017-03-09 11:03:43,84.06
2017-03-09 11:03:45,84.065
2017-03-09 11:03:46,84.065
2017-03-09 11:03:47,84.065
2017-03-09 11:03:51,84.065
2017-03-09 11:03:57,84.065
2017-03-09 11:04:12,84.065
2017-03-09 11:04:23,84.065
2017-03-09 11:04:25,84.065
2017-03-09 11:04:29,84.065
2017-03-09 11:04:42,84.05
2017-03-09 11:04:45,84.045
2017-03-09 11:04:49,84.04
2017-03-09 11:04:50,84.035
2017-03-09 11:04:52,84.03
2017-03-09 11:04:54,84.035
2017-03-09 11:04:55,84.035
2017-03-09 11:04:59,84.035
2017-03-09 11:05:00,84.065
2017-03-09 11:05:01,84.065
2017-03-09 11:05:03,84.07
2017-03-09 11:05:04,84.085
2017-03-09 11:05:06,84.08
2017-03-09 11:05:10,84.075
2017-03-09 11:05:13,84.075
2017-03-09 11:05:16,84.075
2017-03-09 11:05:20,84.07
2017-03-09 11:05:23,84.08
2017-03-09 11:05:24,84.08
2017-03-09 11:05:25,84.08
2017-03-09 11:05:27,84.09
2017-03-09 11:05:28,84.09
2017-03-09 11:05:29,84.115
2017-03-09 11:05:30,84.115
2017-03-09 11:05:32,84.115
2017-03-09 11:05:33,84.115
2017-03-09 11:05:34,84.115
2017-03-09 11:05:35,84.115
2017-03-09 11:05:39,84.115
2017-03-09 11:05:42,84.115
2017-03-09 11:05:44,84.095
2017-03-09 11:05:45,84.095
2017-03-09 11:05:46,84.09
2017-03-09 11:05:51,84.09
2017-03-09 11:05:55,84.085
2017-03-09 11:05:57,84.075
2017-03-09 11:06:02,84.075
2017-03-09 11:06:21,84.07
2017-03-09 11:06:25,84.07
2017-03-09 11:06:35,84.07
2017-03-09 11:06:52,84.07
2017-03-09 11:06:54,84.065
2017-03-09 11:06:56,84.065
2017-03-09 11:06:58,84.075
2017-03-09 11:07:00,84.07
2017-03-09 11:07:02,84.07
2017-03-09 11:07:07,84.095
2017-03-09 11:07:08,84.105
2017-03-09 11:07:09,84.105
2017-03-09 11:07:12,84.11
2017-03-09 11:07:13,84.11
2017-03-09 11:07:17,84.11
2017-03-09 11:07:48,84.08
2017-03-09 11:07:52,84.08
2017-03-09 11:07:53,84.095
2017-03-09 11:07:54,84.095
2017-03-09 11:07:55,84.095
2017-03-09 11:07:56,84.1
2017-03-09 11:07:57,84.095
2017-03-09 11:07:58,84.09
2017-03-09 11:08:03,84.09
2017-03-09 11:08:11,84.095
2017-03-09 11:08:13,84.11
2017-03-09 11:08:14,84.11
2017-03-09 11:08:17,84.11
2017-03-09 11:08:19,84.09
2017-03-09 11:08:21,84.09
2017-03-09 11:08:24,84.09
2017-03-09 11:08:25,84.09
2017-03-09 11:08:27,84.09
2017-03-09 11:08:28,84.08
2017-03-09 11:08:29,84.08
2017-03-09 11:08:30,84.095
2017-03-09 11:08:32,84.095
2017-03-09 11:08:34,84.095
2017-03-09 11:08:35,84.095
2017-03-09 11:08:41,84.095
2017-03-09 11:08:43,84.085
2017-03-09 11:08:44,84.07
2017-03-09 11:08:45,84.09
2017-03-09 11:08:46,84.09
2017-03-09 11:08:47,84.085
2017-03-09 11:08:52,84.085
2017-03-09 11:08:54,84.08
2017-03-09 11:08:56,84.07
2017-03-09 11:08:57,84.07
2017-03-09 11:09:00,84.07
2017-03-09 11:09:01,84.065
2017-03-09 11:09:02,84.065
2017-03-09 11:09:06,84.065
2017-03-09 11:09:09,84.055
2017-03-09 11:09:10,84.055
2017-03-09 11:09:12,84.04
2017-03-09 11:09:13,84.04
2017-03-09 11:09:14,84.035
2017-03-09 11:09:15,84.04
2017-03-09 11:09:16,84.04
2017-03-09 11:09:17,84.04
2017-03-09 11:09:24,84.04
2017-03-09 11:09:25,84.02
2017-03-09 11:09:26,84.02
2017-03-09 11:09:27,84.02
2017-03-09 11:09:28,84.02
2017-03-09 11:09:29,84.015
2017-03-09 11:09:31,84.025
2017-03-09 11:09:32,84.02
2017-03-09 11:09:33,84.02
2017-03-09 11:09:34,84.015
2017-03-09 11:09:35,84.01
2017-03-09 11:09:36,84.015
2017-03-09 11:09:40,84.015
2017-03-09 11:09:43,84.015
2017-03-09 11:09:45,84.015
2017-03-09 11:09:46,84.015
2017-03-09 11:09:49,84.015
2017-03-09 11:09:52,84.015
2017-03-09 11:09:53,84.01
2017-03-09 11:09:55,84.01
2017-03-09 11:09:59,84.01
2017-03-09 11:10:00,84.01
2017-03-09 11:10:02,84.01
2017-03-09 11:10:03,84.025
2017-03-09 11:10:04,84.025
2017-03-09 11:10:05,84.025
2017-03-09 11:10:06,84.025
2017-03-09 11:10:07,84.02
2017-03-09 11:10:08,84.02
2017-03-09 11:10:09,84.015
2017-03-09 11:10:10,84.015
2017-03-09 11:10:11,84.015
2017-03-09 11:10:12,84.01
2017-03-09 11:10:14,84.01
2017-03-09 11:10:16,84.01
2017-03-09 11:10:17,84.01
2017-03-09 11:10:20,84.005
2017-03-09 11:10:21,84.005
2017-03-09 11:10:23,84.03
2017-03-09 11:10:24,84.03
2017-03-09 11:10:26,84.03
2017-03-09 11:10:27,84.03
2017-03-09 11:10:28,84.03
2017-03-09 11:10:29,84.02
2017-03-09 11:10:30,84.02
2017-03-09 11:10:31,84.02
2017-03-09 11:10:32,84.015
2017-03-09 11:10:34,84.015
2017-03-09 11:10:36,84.015
2017-03-09 11:10:39,84.02
2017-03-09 11:10:40,84.035
2017-03-09 11:10:41,84.045
2017-03-09 11:10:42,84.045
2017-03-09 11:10:43,84.045
2017-03-09 11:10:44,84.055
2017-03-09 11:10:45,84.055
2017-03-09 11:10:46,84.055
2017-03-09 11:10:52,84.055
2017-03-09 11:11:02,84.065
2017-03-09 11:11:04,84.075
2017-03-09 11:11:05,84.075
2017-03-09 11:11:09,84.075
2017-03-09 11:11:15,84.075
2017-03-09 11:11:18,84.075
2017-03-09 11:11:19,84.075
2017-03-09 11:11:22,84.065
2017-03-09 11:11:24,84.055
2017-03-09 11:11:25,84.055
2017-03-09 11:11:26,84.045
2017-03-09 11:11:28,84.04
2017-03-09 11:11:29,84.04
2017-03-09 11:11:30,84.04
2017-03-09 11:11:31,84.03
2017-03-09 11:11:32,84.03
2017-03-09 11:11:34,84.025
2017-03-09 11:11:35,84.025
2017-03-09 11:11:36,84.03
2017-03-09 11:11:37,84.03
2017-03-09 11:11:38,84.02
2017-03-09 11:11:39,84.01
2017-03-09 11:11:40,84.04
2017-03-09 11:11:42,84.02
2017-03-09 11:11:43,84.025
2017-03-09 11:11:44,84.02
2017-03-09 11:11:45,84.025
2017-03-09 11:11:46,84.02
2017-03-09 11:11:47,84.02
2017-03-09 11:11:49,84.02
2017-03-09 11:11:50,84.02
2017-03-09 11:11:51,84.02
2017-03-09 11:11:52,84.02
2017-03-09 11:11:53,84.02
2017-03-09 11:11:54,84.015
2017-03-09 11:11:56,84.015
2017-03-09 11:11:57,84.015
2017-03-09 11:11:58,84.015
2017-03-09 11:11:59,84.015
2017-03-09 11:12:00,84.015
2017-03-09 11:12:01,84.015
2017-03-09 11:12:02,84.015
2017-03-09 11:12:03,84.015
2017-03-09 11:12:06,84.015
2017-03-09 11:12:07,84.01
2017-03-09 11:12:08,84.01
2017-03-09 11:12:10,84.01
2017-03-09 11:12:15,84.01
2017-03-09 11:12:16,84.005
2017-03-09 11:12:17,84.005
2017-03-09 11:12:18,84.005
2017-03-09 11:12:20,84.005
2017-03-09 11:12:21,84.005
2017-03-09 11:12:22,84.005
2017-03-09 11:12:23,84.005
2017-03-09 11:12:25,84.005
2017-03-09 11:12:27,84.005
2017-03-09 11:12:32,84.005
2017-03-09 11:12:34,83.985
2017-03-09 11:12:35,83.985
2017-03-09 11:12:36,83.985
2017-03-09 11:12:39,83.985
2017-03-09 11:12:40,83.98
2017-03-09 11:12:41,83.98
2017-03-09 11:12:43,83.965
2017-03-09 11:12:44,83.96
2017-03-09 11:12:45,83.965
2017-03-09 11:12:46,83.96
2017-03-09 11:12:47,83.96
2017-03-09 11:12:48,83.96
2017-03-09 11:12:52,83.96
2017-03-09 11:12:53,83.96
2017-03-09 11:12:55,83.96
2017-03-09 11:12:56,83.95
2017-03-09 11:12:57,83.95
2017-03-09 11:12:58,83.95
2017-03-09 11:12:59,83.95
2017-03-09 11:13:00,83.965
2017-03-09 11:13:02,83.955
2017-03-09 11:13:03,83.955
2017-03-09 11:13:04,83.955
