Date,Price
2017-11-02 13:00:00,54.315
2017-11-02 13:00:01,54.305
2017-11-02 13:00:02,54.315
2017-11-02 13:00:03,54.315
2017-11-02 13:00:08,54.315
2017-11-02 13:00:12,54.305
2017-11-02 13:00:14,54.315
2017-11-02 13:00:15,54.315
2017-11-02 13:00:18,54.315
2017-11-02 13:00:23,54.315
2017-11-02 13:00:26,54.315
2017-11-02 13:00:27,54.315
2017-11-02 13:00:28,54.315
2017-11-02 13:00:29,54.325
2017-11-02 13:00:30,54.325
2017-11-02 13:00:31,54.325
2017-11-02 13:00:32,54.325
2017-11-02 13:00:33,54.325
2017-11-02 13:00:34,54.325
2017-11-02 13:00:36,54.325
2017-11-02 13:00:37,54.325
2017-11-02 13:00:38,54.325
2017-11-02 13:00:41,54.325
2017-11-02 13:00:42,54.325
2017-11-02 13:00:44,54.325
2017-11-02 13:00:47,54.325
2017-11-02 13:00:53,54.325
2017-11-02 13:00:54,54.325
2017-11-02 13:00:58,54.325
2017-11-02 13:01:00,54.325
2017-11-02 13:01:01,54.325
2017-11-02 13:01:02,54.325
2017-11-02 13:01:03,54.325
2017-11-02 13:01:05,54.335
2017-11-02 13:01:06,54.335
2017-11-02 13:01:07,54.335
2017-11-02 13:01:09,54.335
2017-11-02 13:01:10,54.325
2017-11-02 13:01:14,54.315
2017-11-02 13:01:15,54.315
2017-11-02 13:01:17,54.315
2017-11-02 13:01:18,54.315
2017-11-02 13:01:19,54.315
2017-11-02 13:01:20,54.315
2017-11-02 13:01:21,54.315
2017-11-02 13:01:22,54.315
2017-11-02 13:01:23,54.315
2017-11-02 13:01:24,54.315
2017-11-02 13:01:25,54.315
2017-11-02 13:01:26,54.315
2017-11-02 13:01:27,54.315
2017-11-02 13:01:33,54.335
2017-11-02 13:01:34,54.335
2017-11-02 13:01:37,54.335
2017-11-02 13:01:38,54.335
2017-11-02 13:01:40,54.335
2017-11-02 13:01:42,54.335
2017-11-02 13:01:43,54.325
2017-11-02 13:01:44,54.325
2017-11-02 13:01:45,54.325
2017-11-02 13:01:46,54.325
2017-11-02 13:01:47,54.325
2017-11-02 13:01:48,54.325
2017-11-02 13:01:51,54.325
2017-11-02 13:01:52,54.325
2017-11-02 13:01:53,54.325
2017-11-02 13:01:55,54.325
2017-11-02 13:02:00,54.325
2017-11-02 13:02:06,54.325
2017-11-02 13:02:08,54.325
2017-11-02 13:02:11,54.325
2017-11-02 13:02:12,54.325
2017-11-02 13:02:13,54.325
2017-11-02 13:02:14,54.325
2017-11-02 13:02:18,54.325
2017-11-02 13:02:19,54.325
2017-11-02 13:02:20,54.325
2017-11-02 13:02:27,54.325
2017-11-02 13:02:28,54.325
2017-11-02 13:02:29,54.325
2017-11-02 13:02:30,54.325
2017-11-02 13:02:33,54.325
2017-11-02 13:02:34,54.325
2017-11-02 13:02:38,54.325
2017-11-02 13:02:39,54.325
2017-11-02 13:02:40,54.315
2017-11-02 13:02:41,54.315
2017-11-02 13:02:42,54.315
2017-11-02 13:02:43,54.315
2017-11-02 13:02:44,54.325
2017-11-02 13:02:47,54.315
2017-11-02 13:02:48,54.325
2017-11-02 13:02:50,54.325
2017-11-02 13:02:51,54.325
2017-11-02 13:02:54,54.325
2017-11-02 13:02:58,54.325
2017-11-02 13:03:01,54.325
2017-11-02 13:03:02,54.325
2017-11-02 13:03:06,54.325
2017-11-02 13:03:08,54.325
2017-11-02 13:03:09,54.315
2017-11-02 13:03:10,54.325
2017-11-02 13:03:15,54.325
2017-11-02 13:03:21,54.325
2017-11-02 13:03:22,54.325
2017-11-02 13:03:25,54.325
2017-11-02 13:03:26,54.325
2017-11-02 13:03:27,54.315
2017-11-02 13:03:28,54.315
2017-11-02 13:03:29,54.315
2017-11-02 13:03:30,54.315
2017-11-02 13:03:31,54.315
2017-11-02 13:03:36,54.315
2017-11-02 13:03:39,54.315
2017-11-02 13:03:40,54.315
2017-11-02 13:03:46,54.315
2017-11-02 13:03:56,54.315
2017-11-02 13:03:58,54.315
2017-11-02 13:03:59,54.315
2017-11-02 13:04:00,54.315
2017-11-02 13:04:03,54.315
2017-11-02 13:04:05,54.315
2017-11-02 13:04:16,54.315
2017-11-02 13:04:23,54.315
2017-11-02 13:04:24,54.315
2017-11-02 13:04:25,54.315
2017-11-02 13:04:28,54.315
2017-11-02 13:04:32,54.315
2017-11-02 13:04:35,54.315
2017-11-02 13:04:43,54.315
2017-11-02 13:04:48,54.315
2017-11-02 13:04:57,54.315
2017-11-02 13:04:58,54.315
2017-11-02 13:05:00,54.315
2017-11-02 13:05:01,54.315
2017-11-02 13:05:02,54.315
2017-11-02 13:05:04,54.315
2017-11-02 13:05:05,54.315
2017-11-02 13:05:09,54.305
2017-11-02 13:05:11,54.305
2017-11-02 13:05:12,54.305
2017-11-02 13:05:13,54.305
2017-11-02 13:05:14,54.305
2017-11-02 13:05:16,54.305
2017-11-02 13:05:22,54.305
2017-11-02 13:05:23,54.305
2017-11-02 13:05:27,54.305
2017-11-02 13:05:28,54.305
2017-11-02 13:05:31,54.305
2017-11-02 13:05:32,54.305
2017-11-02 13:05:33,54.305
2017-11-02 13:05:34,54.305
2017-11-02 13:05:35,54.305
2017-11-02 13:05:36,54.305
2017-11-02 13:05:37,54.305
2017-11-02 13:05:39,54.305
2017-11-02 13:05:40,54.305
2017-11-02 13:05:44,54.305
2017-11-02 13:05:46,54.315
2017-11-02 13:05:48,54.315
2017-11-02 13:05:49,54.315
2017-11-02 13:05:53,54.315
2017-11-02 13:05:59,54.305
2017-11-02 13:06:01,54.305
2017-11-02 13:06:03,54.305
2017-11-02 13:06:04,54.305
2017-11-02 13:06:14,54.305
2017-11-02 13:06:19,54.305
2017-11-02 13:06:24,54.315
2017-11-02 13:06:25,54.315
2017-11-02 13:06:29,54.315
2017-11-02 13:06:33,54.315
2017-11-02 13:06:34,54.315
2017-11-02 13:06:35,54.315
2017-11-02 13:06:36,54.315
2017-11-02 13:06:38,54.315
2017-11-02 13:06:41,54.315
2017-11-02 13:06:43,54.325
2017-11-02 13:06:44,54.325
2017-11-02 13:06:47,54.325
2017-11-02 13:06:48,54.325
2017-11-02 13:06:49,54.325
2017-11-02 13:06:50,54.325
2017-11-02 13:06:51,54.325
2017-11-02 13:06:52,54.325
2017-11-02 13:06:55,54.325
2017-11-02 13:06:58,54.325
2017-11-02 13:07:01,54.325
2017-11-02 13:07:02,54.325
2017-11-02 13:07:03,54.325
2017-11-02 13:07:05,54.315
2017-11-02 13:07:06,54.315
2017-11-02 13:07:09,54.315
2017-11-02 13:07:10,54.315
2017-11-02 13:07:12,54.315
2017-11-02 13:07:13,54.315
2017-11-02 13:07:14,54.315
2017-11-02 13:07:15,54.315
2017-11-02 13:07:18,54.315
2017-11-02 13:07:20,54.315
2017-11-02 13:07:21,54.315
2017-11-02 13:07:22,54.325
2017-11-02 13:07:23,54.325
2017-11-02 13:07:24,54.325
2017-11-02 13:07:25,54.325
2017-11-02 13:07:26,54.325
2017-11-02 13:07:28,54.315
2017-11-02 13:07:29,54.315
2017-11-02 13:07:30,54.315
2017-11-02 13:07:31,54.325
2017-11-02 13:07:32,54.325
2017-11-02 13:07:35,54.325
2017-11-02 13:07:37,54.315
2017-11-02 13:07:38,54.325
2017-11-02 13:07:41,54.325
2017-11-02 13:07:43,54.325
2017-11-02 13:07:47,54.325
2017-11-02 13:07:48,54.325
2017-11-02 13:07:51,54.325
2017-11-02 13:07:52,54.315
2017-11-02 13:07:54,54.315
2017-11-02 13:07:58,54.315
2017-11-02 13:07:59,54.315
2017-11-02 13:08:00,54.315
2017-11-02 13:08:03,54.315
2017-11-02 13:08:04,54.315
2017-11-02 13:08:05,54.315
2017-11-02 13:08:06,54.315
2017-11-02 13:08:07,54.315
2017-11-02 13:08:10,54.315
2017-11-02 13:08:11,54.315
2017-11-02 13:08:15,54.315
2017-11-02 13:08:16,54.325
2017-11-02 13:08:17,54.315
2017-11-02 13:08:18,54.315
2017-11-02 13:08:19,54.315
2017-11-02 13:08:20,54.32
2017-11-02 13:08:21,54.325
2017-11-02 13:08:22,54.325
2017-11-02 13:08:23,54.325
2017-11-02 13:08:27,54.325
2017-11-02 13:08:29,54.325
2017-11-02 13:08:31,54.325
2017-11-02 13:08:37,54.325
2017-11-02 13:08:40,54.325
2017-11-02 13:08:43,54.325
2017-11-02 13:08:46,54.325
2017-11-02 13:08:47,54.325
2017-11-02 13:08:48,54.325
2017-11-02 13:08:49,54.325
2017-11-02 13:08:50,54.325
2017-11-02 13:08:52,54.325
2017-11-02 13:08:59,54.325
2017-11-02 13:09:00,54.335
2017-11-02 13:09:02,54.335
2017-11-02 13:09:03,54.335
2017-11-02 13:09:06,54.335
2017-11-02 13:09:07,54.335
2017-11-02 13:09:09,54.335
2017-11-02 13:09:11,54.335
2017-11-02 13:09:14,54.335
2017-11-02 13:09:20,54.335
2017-11-02 13:09:22,54.335
2017-11-02 13:09:24,54.335
2017-11-02 13:09:25,54.335
2017-11-02 13:09:29,54.335
2017-11-02 13:09:31,54.345
2017-11-02 13:09:32,54.345
2017-11-02 13:09:33,54.345
2017-11-02 13:09:39,54.345
2017-11-02 13:09:40,54.345
2017-11-02 13:09:41,54.345
2017-11-02 13:09:44,54.345
2017-11-02 13:09:46,54.345
2017-11-02 13:09:48,54.345
2017-11-02 13:09:49,54.345
2017-11-02 13:09:50,54.345
2017-11-02 13:09:51,54.345
2017-11-02 13:09:52,54.335
2017-11-02 13:09:53,54.335
2017-11-02 13:09:54,54.335
2017-11-02 13:09:55,54.335
2017-11-02 13:09:57,54.335
2017-11-02 13:09:58,54.335
2017-11-02 13:10:00,54.335
2017-11-02 13:10:01,54.335
2017-11-02 13:10:02,54.335
2017-11-02 13:10:06,54.335
2017-11-02 13:10:23,54.335
2017-11-02 13:10:25,54.335
2017-11-02 13:10:27,54.335
2017-11-02 13:10:33,54.335
2017-11-02 13:10:35,54.335
2017-11-02 13:10:40,54.335
2017-11-02 13:10:43,54.335
2017-11-02 13:10:44,54.335
