Date,Price
2017-07-05 13:00:02,88.975
2017-07-05 13:00:05,88.975
2017-07-05 13:00:14,88.975
2017-07-05 13:00:18,88.975
2017-07-05 13:00:20,88.975
2017-07-05 13:00:21,88.975
2017-07-05 13:00:23,88.975
2017-07-05 13:00:24,88.975
2017-07-05 13:00:36,88.975
2017-07-05 13:00:41,88.975
2017-07-05 13:00:43,88.965
2017-07-05 13:00:44,88.965
2017-07-05 13:00:47,88.965
2017-07-05 13:00:53,88.965
2017-07-05 13:00:54,88.965
2017-07-05 13:01:00,88.965
2017-07-05 13:01:05,88.965
2017-07-05 13:01:06,88.965
2017-07-05 13:01:09,88.965
2017-07-05 13:01:12,88.965
2017-07-05 13:01:17,88.965
2017-07-05 13:01:27,88.965
2017-07-05 13:01:31,88.955
2017-07-05 13:01:32,88.955
2017-07-05 13:01:38,88.955
2017-07-05 13:01:48,88.955
2017-07-05 13:01:50,88.955
2017-07-05 13:01:54,88.955
2017-07-05 13:01:58,88.955
2017-07-05 13:02:01,88.955
2017-07-05 13:02:09,88.955
2017-07-05 13:02:11,88.96
2017-07-05 13:02:12,88.96
2017-07-05 13:02:13,88.96
2017-07-05 13:02:15,88.96
2017-07-05 13:02:22,88.955
2017-07-05 13:02:27,88.955
2017-07-05 13:02:41,88.955
2017-07-05 13:02:45,88.955
2017-07-05 13:02:59,88.955
2017-07-05 13:03:01,88.955
2017-07-05 13:03:02,88.955
2017-07-05 13:03:05,88.965
2017-07-05 13:03:09,88.965
2017-07-05 13:03:10,88.965
2017-07-05 13:03:12,88.975
2017-07-05 13:03:13,88.985
2017-07-05 13:03:14,88.985
2017-07-05 13:03:15,88.985
2017-07-05 13:03:18,88.985
2017-07-05 13:03:20,88.985
2017-07-05 13:03:21,88.985
2017-07-05 13:03:22,88.985
2017-07-05 13:03:25,88.985
2017-07-05 13:03:31,88.97
2017-07-05 13:03:33,88.965
2017-07-05 13:03:38,88.965
2017-07-05 13:03:39,88.965
2017-07-05 13:03:40,88.965
2017-07-05 13:03:45,88.965
2017-07-05 13:03:46,88.965
2017-07-05 13:03:47,88.965
2017-07-05 13:03:49,88.965
2017-07-05 13:03:51,88.965
2017-07-05 13:03:55,88.965
2017-07-05 13:04:06,88.965
2017-07-05 13:04:09,88.965
2017-07-05 13:04:14,88.965
2017-07-05 13:04:15,88.965
2017-07-05 13:04:17,88.965
2017-07-05 13:04:18,88.965
2017-07-05 13:04:19,88.965
2017-07-05 13:04:21,88.965
2017-07-05 13:04:31,88.965
2017-07-05 13:04:34,88.965
2017-07-05 13:04:40,88.965
2017-07-05 13:04:41,88.965
2017-07-05 13:04:43,88.965
2017-07-05 13:04:47,88.965
2017-07-05 13:04:48,88.965
2017-07-05 13:04:56,88.955
2017-07-05 13:04:58,88.955
2017-07-05 13:05:00,88.955
2017-07-05 13:05:06,88.955
2017-07-05 13:05:09,88.955
2017-07-05 13:05:10,88.955
2017-07-05 13:05:14,88.955
2017-07-05 13:05:21,88.955
2017-07-05 13:05:23,88.965
2017-07-05 13:05:24,88.965
2017-07-05 13:05:36,88.965
2017-07-05 13:05:39,88.965
2017-07-05 13:05:41,88.965
2017-07-05 13:05:42,88.965
2017-07-05 13:05:53,88.965
2017-07-05 13:05:55,88.965
2017-07-05 13:06:08,88.965
2017-07-05 13:06:10,88.965
2017-07-05 13:06:16,88.965
2017-07-05 13:06:19,88.965
2017-07-05 13:06:20,88.965
2017-07-05 13:06:26,88.985
2017-07-05 13:06:27,88.98
2017-07-05 13:06:29,88.975
2017-07-05 13:06:41,88.975
2017-07-05 13:06:42,88.975
2017-07-05 13:06:43,88.975
2017-07-05 13:06:44,88.98
2017-07-05 13:06:46,88.98
2017-07-05 13:06:47,88.98
2017-07-05 13:06:50,88.98
2017-07-05 13:06:52,88.975
2017-07-05 13:06:59,88.975
2017-07-05 13:07:03,88.975
2017-07-05 13:07:10,88.98
2017-07-05 13:07:11,88.975
2017-07-05 13:07:12,88.975
2017-07-05 13:07:14,88.975
2017-07-05 13:07:16,88.975
2017-07-05 13:07:18,88.975
2017-07-05 13:07:20,88.975
2017-07-05 13:07:22,88.975
2017-07-05 13:07:38,88.975
2017-07-05 13:07:47,88.975
2017-07-05 13:07:49,88.975
2017-07-05 13:07:51,88.985
2017-07-05 13:07:52,88.985
2017-07-05 13:07:58,88.985
2017-07-05 13:08:13,88.985
2017-07-05 13:08:17,88.985
2017-07-05 13:08:21,88.985
2017-07-05 13:08:23,88.985
2017-07-05 13:09:00,88.975
2017-07-05 13:09:02,88.985
2017-07-05 13:09:06,88.985
2017-07-05 13:09:10,88.985
2017-07-05 13:09:17,88.985
2017-07-05 13:09:18,88.985
2017-07-05 13:09:20,88.985
2017-07-05 13:09:27,88.985
2017-07-05 13:09:28,88.975
2017-07-05 13:09:29,88.975
2017-07-05 13:09:30,88.975
2017-07-05 13:09:35,88.975
2017-07-05 13:09:36,88.965
2017-07-05 13:09:38,88.965
2017-07-05 13:09:39,88.965
2017-07-05 13:09:40,88.965
2017-07-05 13:09:43,88.965
2017-07-05 13:09:45,88.965
2017-07-05 13:09:46,88.965
2017-07-05 13:09:47,88.965
2017-07-05 13:09:49,88.965
2017-07-05 13:09:50,88.965
2017-07-05 13:09:51,88.965
2017-07-05 13:09:56,88.965
2017-07-05 13:10:00,88.965
2017-07-05 13:10:05,88.965
2017-07-05 13:10:10,88.965
2017-07-05 13:10:13,88.955
2017-07-05 13:10:14,88.955
2017-07-05 13:10:15,88.955
2017-07-05 13:10:19,88.955
2017-07-05 13:10:21,88.955
2017-07-05 13:10:22,88.955
2017-07-05 13:10:23,88.965
2017-07-05 13:10:24,88.965
2017-07-05 13:10:27,88.965
2017-07-05 13:10:28,88.965
2017-07-05 13:10:32,88.965
2017-07-05 13:10:41,88.965
2017-07-05 13:10:42,88.965
2017-07-05 13:10:43,88.965
2017-07-05 13:10:45,88.965
2017-07-05 13:10:47,88.965
2017-07-05 13:10:52,88.965
2017-07-05 13:10:54,88.955
2017-07-05 13:10:55,88.955
2017-07-05 13:10:56,88.96
2017-07-05 13:11:00,88.955
2017-07-05 13:11:01,88.955
2017-07-05 13:11:03,88.955
2017-07-05 13:11:06,88.955
2017-07-05 13:11:17,88.955
2017-07-05 13:11:18,88.955
2017-07-05 13:11:28,88.955
2017-07-05 13:11:35,88.955
2017-07-05 13:11:36,88.955
2017-07-05 13:11:46,88.955
2017-07-05 13:11:47,88.96
2017-07-05 13:11:50,88.955
2017-07-05 13:11:58,88.955
2017-07-05 13:12:00,88.955
2017-07-05 13:12:10,88.955
2017-07-05 13:12:34,88.955
2017-07-05 13:12:35,88.955
2017-07-05 13:12:36,88.955
2017-07-05 13:12:37,88.955
2017-07-05 13:12:38,88.955
2017-07-05 13:12:41,88.955
2017-07-05 13:12:44,88.955
2017-07-05 13:12:45,88.965
2017-07-05 13:12:51,88.965
2017-07-05 13:12:58,88.955
2017-07-05 13:13:00,88.955
2017-07-05 13:13:01,88.955
2017-07-05 13:13:05,88.955
2017-07-05 13:13:06,88.955
2017-07-05 13:13:07,88.955
2017-07-05 13:13:10,88.945
2017-07-05 13:13:12,88.945
2017-07-05 13:13:15,88.945
2017-07-05 13:13:16,88.945
2017-07-05 13:13:19,88.935
2017-07-05 13:13:20,88.935
2017-07-05 13:13:21,88.935
2017-07-05 13:13:22,88.935
2017-07-05 13:13:23,88.935
2017-07-05 13:13:24,88.935
2017-07-05 13:13:25,88.935
2017-07-05 13:13:26,88.935
2017-07-05 13:13:28,88.935
2017-07-05 13:13:29,88.935
2017-07-05 13:13:32,88.935
2017-07-05 13:13:33,88.935
2017-07-05 13:13:34,88.915
2017-07-05 13:13:35,88.915
2017-07-05 13:13:36,88.915
2017-07-05 13:13:37,88.915
2017-07-05 13:13:38,88.915
2017-07-05 13:13:40,88.915
2017-07-05 13:13:41,88.915
2017-07-05 13:13:44,88.915
2017-07-05 13:13:45,88.915
2017-07-05 13:13:47,88.915
2017-07-05 13:13:56,88.915
2017-07-05 13:14:01,88.915
2017-07-05 13:14:05,88.915
2017-07-05 13:14:11,88.915
2017-07-05 13:14:13,88.915
2017-07-05 13:14:14,88.915
2017-07-05 13:14:19,88.915
2017-07-05 13:14:20,88.915
2017-07-05 13:14:22,88.915
2017-07-05 13:14:28,88.925
2017-07-05 13:14:29,88.925
2017-07-05 13:14:30,88.92
2017-07-05 13:14:32,88.925
2017-07-05 13:14:33,88.93
2017-07-05 13:14:34,88.93
2017-07-05 13:14:41,88.93
2017-07-05 13:14:44,88.935
2017-07-05 13:14:45,88.935
2017-07-05 13:14:46,88.935
2017-07-05 13:14:49,88.935
2017-07-05 13:14:52,88.935
2017-07-05 13:14:55,88.935
2017-07-05 13:15:00,88.935
2017-07-05 13:15:03,88.935
2017-07-05 13:15:05,88.935
2017-07-05 13:15:16,88.935
2017-07-05 13:15:30,88.935
2017-07-05 13:15:31,88.935
2017-07-05 13:15:37,88.935
2017-07-05 13:15:38,88.935
2017-07-05 13:15:39,88.935
2017-07-05 13:15:44,88.935
2017-07-05 13:15:51,88.935
2017-07-05 13:16:01,88.935
2017-07-05 13:16:02,88.935
2017-07-05 13:16:04,88.935
2017-07-05 13:16:07,88.935
2017-07-05 13:16:10,88.935
2017-07-05 13:16:11,88.935
2017-07-05 13:16:13,88.935
2017-07-05 13:16:16,88.935
2017-07-05 13:16:20,88.935
2017-07-05 13:16:26,88.935
2017-07-05 13:16:27,88.945
2017-07-05 13:16:28,88.945
2017-07-05 13:16:30,88.945
2017-07-05 13:16:33,88.945
2017-07-05 13:16:34,88.945
2017-07-05 13:16:39,88.945
2017-07-05 13:16:44,88.945
2017-07-05 13:16:45,88.945
2017-07-05 13:16:47,88.945
2017-07-05 13:16:48,88.945
2017-07-05 13:17:08,88.945
2017-07-05 13:17:12,88.955
2017-07-05 13:17:15,88.955
2017-07-05 13:17:16,88.965
2017-07-05 13:17:17,88.955
2017-07-05 13:17:18,88.96
2017-07-05 13:17:20,88.96
2017-07-05 13:17:21,88.96
2017-07-05 13:17:22,88.955
2017-07-05 13:17:24,88.955
2017-07-05 13:17:27,88.955
2017-07-05 13:17:32,88.955
2017-07-05 13:17:33,88.955
2017-07-05 13:17:35,88.955
2017-07-05 13:17:36,88.955
2017-07-05 13:17:52,88.945
2017-07-05 13:17:53,88.95
2017-07-05 13:17:56,88.945
2017-07-05 13:18:15,88.955
2017-07-05 13:18:16,88.955
2017-07-05 13:18:17,88.955
2017-07-05 13:18:21,88.955
2017-07-05 13:18:23,88.955
2017-07-05 13:18:30,88.95
2017-07-05 13:18:31,88.95
2017-07-05 13:18:32,88.955
2017-07-05 13:18:33,88.945
2017-07-05 13:18:36,88.945
2017-07-05 13:18:38,88.945
2017-07-05 13:18:39,88.945
2017-07-05 13:18:42,88.945
2017-07-05 13:18:44,88.945
2017-07-05 13:18:45,88.945
2017-07-05 13:18:48,88.945
