Date,Price
2017-05-03 12:00:03,123.545
2017-05-03 12:00:05,123.545
2017-05-03 12:00:06,123.545
2017-05-03 12:00:08,123.555
2017-05-03 12:00:09,123.555
2017-05-03 12:00:10,123.555
2017-05-03 12:00:11,123.555
2017-05-03 12:00:12,123.555
2017-05-03 12:00:13,123.555
2017-05-03 12:00:16,123.555
2017-05-03 12:00:19,123.555
2017-05-03 12:00:20,123.555
2017-05-03 12:00:21,123.565
2017-05-03 12:00:23,123.565
2017-05-03 12:00:24,123.565
2017-05-03 12:00:26,123.565
2017-05-03 12:00:27,123.565
2017-05-03 12:00:29,123.565
2017-05-03 12:00:30,123.565
2017-05-03 12:00:31,123.565
2017-05-03 12:00:33,123.565
2017-05-03 12:00:36,123.545
2017-05-03 12:00:37,123.545
2017-05-03 12:00:47,123.555
2017-05-03 12:00:48,123.555
2017-05-03 12:00:49,123.555
2017-05-03 12:00:50,123.545
2017-05-03 12:00:52,123.545
2017-05-03 12:00:57,123.545
2017-05-03 12:01:00,123.545
2017-05-03 12:01:03,123.555
2017-05-03 12:01:04,123.555
2017-05-03 12:01:05,123.555
2017-05-03 12:01:06,123.555
2017-05-03 12:01:11,123.555
2017-05-03 12:01:12,123.555
2017-05-03 12:01:14,123.545
2017-05-03 12:01:15,123.545
2017-05-03 12:01:18,123.545
2017-05-03 12:01:27,123.545
2017-05-03 12:01:35,123.545
2017-05-03 12:01:36,123.545
2017-05-03 12:01:38,123.545
2017-05-03 12:01:46,123.545
2017-05-03 12:01:47,123.545
2017-05-03 12:01:50,123.545
2017-05-03 12:01:52,123.545
2017-05-03 12:01:53,123.545
2017-05-03 12:01:55,123.545
2017-05-03 12:01:56,123.545
2017-05-03 12:01:57,123.545
2017-05-03 12:01:58,123.545
2017-05-03 12:02:00,123.545
2017-05-03 12:02:01,123.545
2017-05-03 12:02:03,123.545
2017-05-03 12:02:10,123.545
2017-05-03 12:02:13,123.525
2017-05-03 12:02:14,123.525
2017-05-03 12:02:18,123.515
2017-05-03 12:02:19,123.525
2017-05-03 12:02:20,123.525
2017-05-03 12:02:21,123.525
2017-05-03 12:02:22,123.525
2017-05-03 12:02:24,123.525
2017-05-03 12:02:27,123.525
2017-05-03 12:02:31,123.525
2017-05-03 12:02:35,123.525
2017-05-03 12:02:38,123.525
2017-05-03 12:02:39,123.525
2017-05-03 12:02:40,123.525
2017-05-03 12:02:42,123.535
2017-05-03 12:02:43,123.535
2017-05-03 12:02:45,123.535
2017-05-03 12:02:46,123.535
2017-05-03 12:02:48,123.535
2017-05-03 12:02:49,123.535
2017-05-03 12:02:50,123.535
2017-05-03 12:02:51,123.535
2017-05-03 12:02:52,123.535
2017-05-03 12:02:54,123.535
2017-05-03 12:03:00,123.535
2017-05-03 12:03:01,123.535
2017-05-03 12:03:02,123.535
2017-05-03 12:03:08,123.535
2017-05-03 12:03:09,123.535
2017-05-03 12:03:11,123.535
2017-05-03 12:03:14,123.535
2017-05-03 12:03:15,123.545
2017-05-03 12:03:16,123.535
2017-05-03 12:03:17,123.525
2017-05-03 12:03:18,123.515
2017-05-03 12:03:19,123.515
2017-05-03 12:03:20,123.515
2017-05-03 12:03:21,123.515
2017-05-03 12:03:23,123.515
2017-05-03 12:03:30,123.515
2017-05-03 12:03:33,123.515
2017-05-03 12:03:36,123.525
2017-05-03 12:03:37,123.525
2017-05-03 12:03:38,123.52
2017-05-03 12:03:41,123.525
2017-05-03 12:03:44,123.525
2017-05-03 12:03:49,123.525
2017-05-03 12:03:50,123.525
2017-05-03 12:03:52,123.525
2017-05-03 12:03:57,123.525
2017-05-03 12:03:59,123.525
2017-05-03 12:04:02,123.525
2017-05-03 12:04:03,123.535
2017-05-03 12:04:04,123.535
2017-05-03 12:04:07,123.545
2017-05-03 12:04:08,123.545
2017-05-03 12:04:09,123.545
2017-05-03 12:04:12,123.555
2017-05-03 12:04:13,123.545
2017-05-03 12:04:14,123.545
2017-05-03 12:04:15,123.545
2017-05-03 12:04:21,123.545
2017-05-03 12:04:24,123.545
2017-05-03 12:04:26,123.555
2017-05-03 12:04:27,123.555
2017-05-03 12:04:29,123.555
2017-05-03 12:04:30,123.555
2017-05-03 12:04:32,123.565
2017-05-03 12:04:33,123.56
2017-05-03 12:04:34,123.56
2017-05-03 12:04:37,123.56
2017-05-03 12:04:39,123.56
2017-05-03 12:04:41,123.565
2017-05-03 12:04:43,123.565
2017-05-03 12:04:44,123.565
2017-05-03 12:04:45,123.565
2017-05-03 12:04:46,123.565
2017-05-03 12:04:50,123.565
2017-05-03 12:04:52,123.565
2017-05-03 12:04:55,123.565
2017-05-03 12:04:57,123.565
2017-05-03 12:05:00,123.565
2017-05-03 12:05:02,123.57
2017-05-03 12:05:03,123.565
2017-05-03 12:05:04,123.565
2017-05-03 12:05:06,123.565
2017-05-03 12:05:11,123.565
2017-05-03 12:05:13,123.565
2017-05-03 12:05:14,123.565
2017-05-03 12:05:17,123.565
2017-05-03 12:05:18,123.565
2017-05-03 12:05:19,123.565
2017-05-03 12:05:23,123.565
2017-05-03 12:05:27,123.565
2017-05-03 12:05:28,123.565
2017-05-03 12:05:35,123.575
2017-05-03 12:05:41,123.57
2017-05-03 12:05:44,123.57
2017-05-03 12:05:47,123.57
2017-05-03 12:05:49,123.575
2017-05-03 12:05:50,123.575
2017-05-03 12:05:53,123.575
2017-05-03 12:05:58,123.565
2017-05-03 12:06:01,123.575
2017-05-03 12:06:03,123.57
2017-05-03 12:06:05,123.575
2017-05-03 12:06:08,123.575
2017-05-03 12:06:18,123.575
2017-05-03 12:06:21,123.575
2017-05-03 12:06:22,123.575
2017-05-03 12:06:23,123.575
2017-05-03 12:06:25,123.575
2017-05-03 12:06:26,123.575
2017-05-03 12:06:28,123.575
2017-05-03 12:06:29,123.575
2017-05-03 12:06:33,123.585
2017-05-03 12:06:34,123.59
2017-05-03 12:06:35,123.59
2017-05-03 12:06:37,123.59
2017-05-03 12:06:40,123.585
