Date,Price
2017-05-15 12:00:03,80.315
2017-05-15 12:00:16,80.315
2017-05-15 12:00:19,80.315
2017-05-15 12:00:29,80.305
2017-05-15 12:00:30,80.285
2017-05-15 12:00:31,80.285
2017-05-15 12:00:32,80.285
2017-05-15 12:00:37,80.295
2017-05-15 12:00:38,80.3
2017-05-15 12:00:40,80.3
2017-05-15 12:00:50,80.295
2017-05-15 12:00:55,80.295
2017-05-15 12:00:57,80.295
2017-05-15 12:01:02,80.27
2017-05-15 12:01:19,80.295
2017-05-15 12:01:20,80.295
2017-05-15 12:01:21,80.295
2017-05-15 12:01:22,80.295
2017-05-15 12:01:27,80.3
2017-05-15 12:01:31,80.31
2017-05-15 12:01:34,80.31
2017-05-15 12:01:37,80.31
2017-05-15 12:01:40,80.31
2017-05-15 12:01:47,80.31
2017-05-15 12:01:50,80.31
2017-05-15 12:01:55,80.31
2017-05-15 12:02:00,80.32
2017-05-15 12:02:02,80.33
2017-05-15 12:02:04,80.33
2017-05-15 12:02:10,80.33
2017-05-15 12:02:14,80.325
2017-05-15 12:02:25,80.33
2017-05-15 12:02:32,80.33
2017-05-15 12:02:43,80.345
2017-05-15 12:02:45,80.345
2017-05-15 12:02:50,80.35
2017-05-15 12:02:54,80.35
2017-05-15 12:02:56,80.35
2017-05-15 12:03:00,80.355
2017-05-15 12:03:08,80.365
2017-05-15 12:03:10,80.365
2017-05-15 12:03:13,80.375
2017-05-15 12:03:14,80.37
2017-05-15 12:03:15,80.37
2017-05-15 12:03:16,80.37
2017-05-15 12:03:22,80.38
2017-05-15 12:03:24,80.375
2017-05-15 12:03:25,80.375
2017-05-15 12:03:32,80.345
2017-05-15 12:03:36,80.36
2017-05-15 12:03:37,80.37
2017-05-15 12:03:38,80.36
2017-05-15 12:03:40,80.36
2017-05-15 12:03:47,80.36
2017-05-15 12:03:50,80.36
2017-05-15 12:04:08,80.36
2017-05-15 12:04:10,80.36
2017-05-15 12:04:13,80.36
2017-05-15 12:04:21,80.355
2017-05-15 12:04:25,80.36
2017-05-15 12:04:29,80.36
2017-05-15 12:04:40,80.36
2017-05-15 12:04:52,80.39
2017-05-15 12:04:53,80.395
2017-05-15 12:04:54,80.39
2017-05-15 12:04:59,80.4
2017-05-15 12:05:03,80.4
2017-05-15 12:05:04,80.4
2017-05-15 12:05:06,80.41
2017-05-15 12:05:10,80.41
2017-05-15 12:05:14,80.41
2017-05-15 12:05:21,80.4
2017-05-15 12:05:27,80.4
2017-05-15 12:05:28,80.4
2017-05-15 12:05:29,80.4
2017-05-15 12:05:32,80.39
2017-05-15 12:05:34,80.385
2017-05-15 12:05:36,80.375
