Date,Price
2017-09-26 13:00:00,192.26
2017-09-26 13:00:02,192.265
2017-09-26 13:00:06,192.275
2017-09-26 13:00:07,192.275
2017-09-26 13:00:10,192.305
2017-09-26 13:00:11,192.32
2017-09-26 13:00:12,192.335
2017-09-26 13:00:13,192.335
2017-09-26 13:00:14,192.365
2017-09-26 13:00:18,192.365
2017-09-26 13:00:19,192.365
2017-09-26 13:00:25,192.32
2017-09-26 13:00:26,192.315
2017-09-26 13:00:28,192.35
2017-09-26 13:00:35,192.35
2017-09-26 13:00:37,192.345
2017-09-26 13:00:43,192.34
2017-09-26 13:00:44,192.345
2017-09-26 13:01:12,192.345
2017-09-26 13:01:58,192.345
2017-09-26 13:02:02,192.345
2017-09-26 13:02:11,192.345
2017-09-26 13:02:12,192.355
2017-09-26 13:02:15,192.36
2017-09-26 13:02:33,192.36
2017-09-26 13:02:47,192.365
2017-09-26 13:02:48,192.365
2017-09-26 13:02:55,192.365
2017-09-26 13:03:00,192.385
2017-09-26 13:03:01,192.39
2017-09-26 13:03:02,192.36
2017-09-26 13:03:03,192.36
2017-09-26 13:03:08,192.36
2017-09-26 13:03:10,192.36
2017-09-26 13:03:15,192.36
2017-09-26 13:03:19,192.34
2017-09-26 13:03:26,192.305
2017-09-26 13:03:28,192.305
2017-09-26 13:03:29,192.305
2017-09-26 13:03:33,192.295
2017-09-26 13:03:38,192.295
2017-09-26 13:03:52,192.265
2017-09-26 13:03:53,192.265
2017-09-26 13:03:57,192.27
2017-09-26 13:04:17,192.27
2017-09-26 13:04:22,192.285
2017-09-26 13:04:32,192.28
2017-09-26 13:04:34,192.28
2017-09-26 13:04:35,192.275
2017-09-26 13:04:44,192.275
2017-09-26 13:04:52,192.28
2017-09-26 13:05:05,192.28
2017-09-26 13:05:11,192.3
2017-09-26 13:05:12,192.315
2017-09-26 13:05:21,192.325
2017-09-26 13:05:22,192.33
2017-09-26 13:05:23,192.35
2017-09-26 13:05:24,192.34
2017-09-26 13:05:26,192.34
2017-09-26 13:05:28,192.34
2017-09-26 13:05:31,192.34
2017-09-26 13:05:38,192.34
2017-09-26 13:05:41,192.37
2017-09-26 13:05:51,192.375
