Date,Price
2017-06-06 13:00:02,131.155
2017-06-06 13:00:03,131.155
2017-06-06 13:00:04,131.155
2017-06-06 13:00:07,131.155
2017-06-06 13:00:08,131.155
2017-06-06 13:00:09,131.155
2017-06-06 13:00:13,131.155
2017-06-06 13:00:14,131.155
2017-06-06 13:00:15,131.155
2017-06-06 13:00:22,131.135
2017-06-06 13:00:23,131.135
2017-06-06 13:00:24,131.135
2017-06-06 13:00:32,131.135
2017-06-06 13:00:34,131.135
2017-06-06 13:00:42,131.135
2017-06-06 13:00:43,131.135
2017-06-06 13:00:45,131.135
2017-06-06 13:00:48,131.135
2017-06-06 13:00:50,131.135
2017-06-06 13:00:53,131.135
2017-06-06 13:00:54,131.135
2017-06-06 13:00:55,131.135
2017-06-06 13:00:56,131.135
2017-06-06 13:00:58,131.135
2017-06-06 13:00:59,131.135
2017-06-06 13:01:00,131.135
2017-06-06 13:01:01,131.135
2017-06-06 13:01:10,131.135
2017-06-06 13:01:14,131.135
2017-06-06 13:01:17,131.135
2017-06-06 13:01:21,131.135
2017-06-06 13:01:24,131.135
2017-06-06 13:01:28,131.135
2017-06-06 13:01:55,131.135
2017-06-06 13:01:56,131.135
2017-06-06 13:01:57,131.135
2017-06-06 13:01:58,131.135
2017-06-06 13:02:02,131.135
2017-06-06 13:02:03,131.115
2017-06-06 13:02:04,131.105
2017-06-06 13:02:05,131.105
2017-06-06 13:02:06,131.105
2017-06-06 13:02:07,131.105
2017-06-06 13:02:09,131.095
2017-06-06 13:02:10,131.095
2017-06-06 13:02:11,131.095
2017-06-06 13:02:12,131.075
2017-06-06 13:02:13,131.075
2017-06-06 13:02:14,131.075
2017-06-06 13:02:16,131.085
2017-06-06 13:02:17,131.085
2017-06-06 13:02:18,131.085
2017-06-06 13:02:19,131.085
2017-06-06 13:02:20,131.085
2017-06-06 13:02:21,131.085
2017-06-06 13:02:22,131.085
2017-06-06 13:02:26,131.085
2017-06-06 13:02:27,131.085
2017-06-06 13:02:32,131.085
2017-06-06 13:02:35,131.085
2017-06-06 13:02:36,131.075
2017-06-06 13:02:37,131.075
2017-06-06 13:02:38,131.075
2017-06-06 13:02:40,131.075
2017-06-06 13:02:41,131.065
2017-06-06 13:02:43,131.065
2017-06-06 13:02:47,131.065
2017-06-06 13:02:48,131.055
2017-06-06 13:02:49,131.055
2017-06-06 13:02:53,131.055
2017-06-06 13:02:54,131.055
2017-06-06 13:02:59,131.055
2017-06-06 13:03:00,131.055
2017-06-06 13:03:03,131.055
2017-06-06 13:03:04,131.055
2017-06-06 13:03:06,131.055
2017-06-06 13:03:07,131.065
2017-06-06 13:03:08,131.065
2017-06-06 13:03:10,131.065
2017-06-06 13:03:11,131.065
2017-06-06 13:03:16,131.065
2017-06-06 13:03:18,131.065
2017-06-06 13:03:20,131.065
2017-06-06 13:03:22,131.065
2017-06-06 13:03:25,131.065
2017-06-06 13:03:26,131.065
2017-06-06 13:03:27,131.055
2017-06-06 13:03:28,131.055
2017-06-06 13:03:29,131.055
2017-06-06 13:03:31,131.055
2017-06-06 13:03:33,131.065
2017-06-06 13:03:34,131.065
2017-06-06 13:03:41,131.065
2017-06-06 13:03:49,131.065
2017-06-06 13:03:56,131.065
2017-06-06 13:03:57,131.065
2017-06-06 13:04:02,131.065
2017-06-06 13:04:03,131.065
2017-06-06 13:04:14,131.065
2017-06-06 13:04:15,131.055
2017-06-06 13:04:18,131.055
2017-06-06 13:04:19,131.055
2017-06-06 13:04:27,131.055
2017-06-06 13:04:28,131.055
2017-06-06 13:04:30,131.055
2017-06-06 13:04:32,131.055
2017-06-06 13:04:37,131.055
2017-06-06 13:04:57,131.055
2017-06-06 13:04:58,131.055
2017-06-06 13:05:01,131.055
2017-06-06 13:05:02,131.055
2017-06-06 13:05:03,131.055
2017-06-06 13:05:05,131.055
2017-06-06 13:05:08,131.055
2017-06-06 13:05:14,131.055
2017-06-06 13:05:20,131.055
2017-06-06 13:05:21,131.055
2017-06-06 13:05:25,131.055
2017-06-06 13:05:26,131.055
2017-06-06 13:05:27,131.055
2017-06-06 13:05:29,131.055
2017-06-06 13:05:34,131.055
2017-06-06 13:05:36,131.055
2017-06-06 13:05:42,131.055
2017-06-06 13:05:43,131.055
2017-06-06 13:05:48,131.055
2017-06-06 13:05:55,131.055
2017-06-06 13:05:59,131.055
2017-06-06 13:06:00,131.055
2017-06-06 13:06:02,131.055
2017-06-06 13:06:03,131.055
2017-06-06 13:06:10,131.055
2017-06-06 13:06:16,131.055
2017-06-06 13:06:20,131.055
2017-06-06 13:06:22,131.055
2017-06-06 13:06:23,131.055
2017-06-06 13:06:30,131.065
2017-06-06 13:06:31,131.065
2017-06-06 13:06:32,131.065
2017-06-06 13:06:33,131.065
2017-06-06 13:06:34,131.065
2017-06-06 13:06:35,131.075
2017-06-06 13:06:36,131.075
2017-06-06 13:06:37,131.075
2017-06-06 13:06:40,131.075
2017-06-06 13:06:43,131.075
2017-06-06 13:06:45,131.075
2017-06-06 13:06:47,131.075
2017-06-06 13:06:48,131.075
2017-06-06 13:06:49,131.075
2017-06-06 13:06:52,131.075
2017-06-06 13:06:53,131.075
2017-06-06 13:06:57,131.075
2017-06-06 13:06:58,131.075
2017-06-06 13:07:00,131.075
2017-06-06 13:07:02,131.075
2017-06-06 13:07:09,131.075
2017-06-06 13:07:11,131.085
2017-06-06 13:07:12,131.085
2017-06-06 13:07:14,131.085
2017-06-06 13:07:17,131.085
2017-06-06 13:07:18,131.085
2017-06-06 13:07:19,131.085
2017-06-06 13:07:27,131.085
2017-06-06 13:07:33,131.085
2017-06-06 13:07:47,131.095
2017-06-06 13:07:48,131.095
2017-06-06 13:07:49,131.095
2017-06-06 13:07:50,131.095
2017-06-06 13:07:54,131.095
2017-06-06 13:07:55,131.095
2017-06-06 13:07:59,131.095
2017-06-06 13:08:00,131.095
2017-06-06 13:08:01,131.095
2017-06-06 13:08:03,131.095
2017-06-06 13:08:12,131.095
2017-06-06 13:08:13,131.095
2017-06-06 13:08:14,131.095
2017-06-06 13:08:27,131.095
2017-06-06 13:08:29,131.095
2017-06-06 13:08:30,131.095
2017-06-06 13:08:32,131.095
2017-06-06 13:08:35,131.095
2017-06-06 13:08:38,131.095
2017-06-06 13:08:39,131.095
2017-06-06 13:08:40,131.095
2017-06-06 13:08:43,131.095
2017-06-06 13:08:44,131.095
2017-06-06 13:08:48,131.095
2017-06-06 13:09:03,131.095
2017-06-06 13:09:10,131.095
2017-06-06 13:09:15,131.095
2017-06-06 13:09:18,131.095
2017-06-06 13:09:29,131.095
2017-06-06 13:09:38,131.095
2017-06-06 13:09:47,131.095
2017-06-06 13:09:53,131.095
2017-06-06 13:09:57,131.095
2017-06-06 13:09:59,131.095
2017-06-06 13:10:00,131.095
2017-06-06 13:10:01,131.095
2017-06-06 13:10:04,131.095
2017-06-06 13:10:06,131.095
2017-06-06 13:10:07,131.095
2017-06-06 13:10:35,131.095
2017-06-06 13:10:41,131.095
2017-06-06 13:10:48,131.095
2017-06-06 13:10:56,131.095
2017-06-06 13:10:57,131.095
2017-06-06 13:10:58,131.095
2017-06-06 13:11:02,131.095
2017-06-06 13:11:03,131.095
2017-06-06 13:11:07,131.095
2017-06-06 13:11:08,131.095
2017-06-06 13:11:09,131.095
2017-06-06 13:11:11,131.095
2017-06-06 13:11:14,131.095
2017-06-06 13:11:17,131.095
2017-06-06 13:11:24,131.095
2017-06-06 13:11:31,131.095
2017-06-06 13:11:34,131.095
2017-06-06 13:11:35,131.095
2017-06-06 13:11:38,131.095
2017-06-06 13:11:41,131.095
2017-06-06 13:11:42,131.095
2017-06-06 13:11:44,131.095
2017-06-06 13:11:45,131.095
2017-06-06 13:11:48,131.095
2017-06-06 13:11:50,131.095
2017-06-06 13:11:58,131.095
2017-06-06 13:12:01,131.095
2017-06-06 13:12:06,131.095
2017-06-06 13:12:08,131.095
2017-06-06 13:12:12,131.095
2017-06-06 13:12:14,131.095
2017-06-06 13:12:20,131.095
2017-06-06 13:12:22,131.095
2017-06-06 13:12:24,131.095
2017-06-06 13:12:25,131.095
2017-06-06 13:12:27,131.095
2017-06-06 13:12:29,131.095
2017-06-06 13:12:33,131.095
2017-06-06 13:12:38,131.095
2017-06-06 13:12:40,131.095
2017-06-06 13:12:44,131.095
2017-06-06 13:12:48,131.095
2017-06-06 13:13:00,131.095
2017-06-06 13:13:02,131.095
2017-06-06 13:13:08,131.095
2017-06-06 13:13:10,131.095
2017-06-06 13:13:16,131.075
2017-06-06 13:13:17,131.075
2017-06-06 13:13:18,131.075
2017-06-06 13:13:19,131.075
2017-06-06 13:13:20,131.065
2017-06-06 13:13:21,131.065
2017-06-06 13:13:23,131.065
2017-06-06 13:13:24,131.055
2017-06-06 13:13:25,131.055
2017-06-06 13:13:26,131.055
2017-06-06 13:13:28,131.055
2017-06-06 13:13:29,131.055
2017-06-06 13:13:30,131.055
2017-06-06 13:13:33,131.065
2017-06-06 13:13:34,131.065
2017-06-06 13:13:35,131.065
2017-06-06 13:13:38,131.055
2017-06-06 13:13:39,131.055
2017-06-06 13:13:42,131.055
2017-06-06 13:13:43,131.055
2017-06-06 13:13:45,131.065
2017-06-06 13:13:46,131.065
2017-06-06 13:13:48,131.065
2017-06-06 13:13:51,131.065
2017-06-06 13:13:53,131.065
2017-06-06 13:13:54,131.065
2017-06-06 13:13:56,131.065
2017-06-06 13:14:00,131.065
2017-06-06 13:14:03,131.065
2017-06-06 13:14:04,131.065
2017-06-06 13:14:06,131.055
2017-06-06 13:14:12,131.055
2017-06-06 13:14:13,131.055
2017-06-06 13:14:14,131.055
2017-06-06 13:14:16,131.055
2017-06-06 13:14:18,131.055
2017-06-06 13:14:19,131.065
2017-06-06 13:14:20,131.065
2017-06-06 13:14:22,131.065
2017-06-06 13:14:24,131.065
2017-06-06 13:14:25,131.065
2017-06-06 13:14:26,131.055
2017-06-06 13:14:27,131.045
2017-06-06 13:14:29,131.045
2017-06-06 13:14:31,131.045
2017-06-06 13:14:36,131.045
2017-06-06 13:14:38,131.045
2017-06-06 13:14:40,131.045
2017-06-06 13:14:42,131.045
2017-06-06 13:14:44,131.045
2017-06-06 13:14:45,131.045
2017-06-06 13:14:47,131.045
2017-06-06 13:14:48,131.045
2017-06-06 13:14:49,131.045
