Date,Price
2017-12-22 13:00:00,140.225
2017-12-22 13:00:03,140.225
2017-12-22 13:00:19,140.235
2017-12-22 13:00:20,140.235
2017-12-22 13:00:21,140.235
2017-12-22 13:00:25,140.235
2017-12-22 13:00:33,140.235
2017-12-22 13:00:41,140.235
2017-12-22 13:00:44,140.235
2017-12-22 13:00:45,140.235
2017-12-22 13:00:46,140.235
2017-12-22 13:00:47,140.235
2017-12-22 13:00:49,140.225
2017-12-22 13:00:50,140.225
2017-12-22 13:00:54,140.205
2017-12-22 13:00:55,140.2
2017-12-22 13:00:59,140.21
2017-12-22 13:01:02,140.21
2017-12-22 13:01:09,140.21
2017-12-22 13:01:11,140.205
2017-12-22 13:01:18,140.21
2017-12-22 13:01:20,140.22
2017-12-22 13:01:24,140.225
2017-12-22 13:01:25,140.24
2017-12-22 13:01:27,140.24
2017-12-22 13:01:28,140.24
2017-12-22 13:01:30,140.24
2017-12-22 13:01:33,140.24
2017-12-22 13:01:34,140.24
2017-12-22 13:01:36,140.24
2017-12-22 13:01:37,140.245
2017-12-22 13:01:38,140.245
2017-12-22 13:01:39,140.245
2017-12-22 13:01:45,140.245
2017-12-22 13:01:46,140.245
2017-12-22 13:01:52,140.23
2017-12-22 13:01:53,140.23
2017-12-22 13:01:54,140.23
2017-12-22 13:02:00,140.23
2017-12-22 13:02:13,140.22
2017-12-22 13:02:14,140.22
2017-12-22 13:02:15,140.22
2017-12-22 13:02:16,140.225
2017-12-22 13:02:18,140.225
2017-12-22 13:02:20,140.225
2017-12-22 13:02:30,140.225
2017-12-22 13:02:34,140.225
2017-12-22 13:02:38,140.225
2017-12-22 13:02:39,140.225
2017-12-22 13:02:40,140.225
2017-12-22 13:02:41,140.225
2017-12-22 13:02:42,140.235
2017-12-22 13:02:43,140.245
2017-12-22 13:02:44,140.245
2017-12-22 13:02:45,140.245
2017-12-22 13:02:50,140.245
2017-12-22 13:02:52,140.26
2017-12-22 13:02:54,140.26
2017-12-22 13:02:55,140.26
2017-12-22 13:02:58,140.26
2017-12-22 13:03:00,140.26
2017-12-22 13:03:02,140.26
2017-12-22 13:03:03,140.265
2017-12-22 13:03:06,140.265
2017-12-22 13:03:08,140.265
2017-12-22 13:03:13,140.265
2017-12-22 13:03:18,140.265
2017-12-22 13:03:24,140.255
2017-12-22 13:03:30,140.265
2017-12-22 13:03:31,140.27
2017-12-22 13:03:36,140.27
2017-12-22 13:03:40,140.27
2017-12-22 13:03:41,140.275
2017-12-22 13:03:42,140.265
2017-12-22 13:03:49,140.26
2017-12-22 13:03:50,140.255
2017-12-22 13:03:52,140.255
2017-12-22 13:03:55,140.255
2017-12-22 13:03:56,140.255
2017-12-22 13:04:00,140.24
2017-12-22 13:04:01,140.245
2017-12-22 13:04:03,140.25
2017-12-22 13:04:22,140.255
2017-12-22 13:04:23,140.255
2017-12-22 13:04:24,140.255
2017-12-22 13:04:30,140.255
2017-12-22 13:04:36,140.255
2017-12-22 13:04:38,140.255
2017-12-22 13:04:41,140.245
2017-12-22 13:04:46,140.245
2017-12-22 13:04:47,140.245
2017-12-22 13:04:49,140.245
2017-12-22 13:04:50,140.245
2017-12-22 13:04:55,140.245
2017-12-22 13:04:56,140.245
2017-12-22 13:04:57,140.245
2017-12-22 13:04:59,140.245
2017-12-22 13:05:04,140.245
2017-12-22 13:05:06,140.245
2017-12-22 13:05:07,140.245
2017-12-22 13:05:10,140.225
2017-12-22 13:05:11,140.22
2017-12-22 13:05:12,140.22
2017-12-22 13:05:14,140.22
2017-12-22 13:05:28,140.22
2017-12-22 13:05:31,140.21
2017-12-22 13:05:40,140.21
2017-12-22 13:05:44,140.21
2017-12-22 13:05:48,140.21
2017-12-22 13:05:50,140.21
2017-12-22 13:05:58,140.21
2017-12-22 13:05:59,140.215
2017-12-22 13:06:00,140.21
2017-12-22 13:06:04,140.225
2017-12-22 13:06:07,140.24
2017-12-22 13:06:09,140.245
2017-12-22 13:06:10,140.245
2017-12-22 13:06:11,140.245
2017-12-22 13:06:12,140.255
2017-12-22 13:06:13,140.255
2017-12-22 13:06:14,140.255
2017-12-22 13:06:17,140.26
2017-12-22 13:06:20,140.26
2017-12-22 13:06:21,140.26
2017-12-22 13:06:22,140.26
2017-12-22 13:06:29,140.26
2017-12-22 13:06:34,140.255
2017-12-22 13:06:39,140.255
2017-12-22 13:06:43,140.255
2017-12-22 13:06:44,140.255
2017-12-22 13:06:46,140.255
2017-12-22 13:06:47,140.245
2017-12-22 13:06:50,140.23
2017-12-22 13:06:52,140.23
2017-12-22 13:06:55,140.23
2017-12-22 13:06:57,140.23
2017-12-22 13:07:00,140.23
2017-12-22 13:07:01,140.23
2017-12-22 13:07:10,140.23
2017-12-22 13:07:17,140.23
2017-12-22 13:07:22,140.235
2017-12-22 13:07:25,140.235
2017-12-22 13:07:26,140.235
2017-12-22 13:07:30,140.245
2017-12-22 13:07:32,140.245
2017-12-22 13:07:34,140.245
2017-12-22 13:07:39,140.245
2017-12-22 13:07:40,140.245
2017-12-22 13:07:42,140.245
2017-12-22 13:07:44,140.235
2017-12-22 13:07:45,140.235
2017-12-22 13:07:50,140.235
2017-12-22 13:07:51,140.235
2017-12-22 13:07:55,140.235
2017-12-22 13:07:57,140.225
2017-12-22 13:08:00,140.225
2017-12-22 13:08:02,140.225
2017-12-22 13:08:10,140.225
2017-12-22 13:08:20,140.225
2017-12-22 13:08:22,140.235
2017-12-22 13:08:24,140.235
2017-12-22 13:08:25,140.235
2017-12-22 13:08:28,140.235
2017-12-22 13:08:30,140.235
2017-12-22 13:08:31,140.235
2017-12-22 13:08:32,140.235
2017-12-22 13:08:33,140.235
2017-12-22 13:08:35,140.24
2017-12-22 13:08:39,140.235
2017-12-22 13:08:40,140.225
2017-12-22 13:08:41,140.215
2017-12-22 13:08:42,140.215
2017-12-22 13:08:47,140.215
2017-12-22 13:08:48,140.215
2017-12-22 13:08:51,140.225
2017-12-22 13:08:53,140.225
2017-12-22 13:09:00,140.225
2017-12-22 13:09:05,140.225
2017-12-22 13:09:07,140.225
2017-12-22 13:09:16,140.225
2017-12-22 13:09:24,140.225
2017-12-22 13:09:25,140.245
2017-12-22 13:09:26,140.245
2017-12-22 13:09:28,140.245
2017-12-22 13:09:44,140.245
2017-12-22 13:09:46,140.245
2017-12-22 13:09:52,140.245
2017-12-22 13:09:59,140.245
2017-12-22 13:10:01,140.25
2017-12-22 13:10:04,140.25
2017-12-22 13:10:29,140.235
2017-12-22 13:10:31,140.235
2017-12-22 13:10:32,140.235
2017-12-22 13:10:33,140.235
2017-12-22 13:10:34,140.25
2017-12-22 13:10:40,140.25
2017-12-22 13:10:41,140.245
2017-12-22 13:10:42,140.25
2017-12-22 13:10:45,140.235
2017-12-22 13:10:54,140.235
2017-12-22 13:10:56,140.235
2017-12-22 13:10:57,140.235
2017-12-22 13:10:59,140.225
2017-12-22 13:11:03,140.225
2017-12-22 13:11:05,140.225
2017-12-22 13:11:08,140.225
2017-12-22 13:11:09,140.225
2017-12-22 13:11:11,140.225
2017-12-22 13:11:12,140.225
2017-12-22 13:11:13,140.225
2017-12-22 13:11:14,140.225
2017-12-22 13:11:15,140.215
2017-12-22 13:11:18,140.215
2017-12-22 13:11:20,140.215
2017-12-22 13:11:22,140.215
2017-12-22 13:11:23,140.215
2017-12-22 13:11:24,140.205
2017-12-22 13:11:26,140.205
2017-12-22 13:11:27,140.205
2017-12-22 13:11:28,140.205
2017-12-22 13:11:29,140.2
2017-12-22 13:11:30,140.205
2017-12-22 13:11:31,140.195
2017-12-22 13:11:32,140.195
2017-12-22 13:11:34,140.195
2017-12-22 13:11:37,140.195
2017-12-22 13:11:39,140.195
2017-12-22 13:11:41,140.195
2017-12-22 13:11:42,140.185
2017-12-22 13:11:43,140.185
2017-12-22 13:11:44,140.185
2017-12-22 13:11:45,140.185
2017-12-22 13:11:50,140.18
2017-12-22 13:11:51,140.18
2017-12-22 13:11:54,140.18
2017-12-22 13:11:55,140.18
2017-12-22 13:11:59,140.18
2017-12-22 13:12:00,140.185
2017-12-22 13:12:01,140.185
2017-12-22 13:12:02,140.205
2017-12-22 13:12:04,140.205
2017-12-22 13:12:05,140.215
2017-12-22 13:12:08,140.215
2017-12-22 13:12:09,140.215
2017-12-22 13:12:15,140.215
2017-12-22 13:12:18,140.215
2017-12-22 13:12:19,140.215
2017-12-22 13:12:20,140.205
2017-12-22 13:12:23,140.21
2017-12-22 13:12:25,140.215
2017-12-22 13:12:31,140.215
2017-12-22 13:12:37,140.215
2017-12-22 13:12:43,140.215
2017-12-22 13:12:46,140.2
2017-12-22 13:12:47,140.19
2017-12-22 13:12:50,140.185
2017-12-22 13:12:52,140.185
2017-12-22 13:12:53,140.185
2017-12-22 13:12:58,140.2
2017-12-22 13:12:59,140.195
2017-12-22 13:13:01,140.2
2017-12-22 13:13:02,140.195
2017-12-22 13:13:13,140.19
2017-12-22 13:13:15,140.195
2017-12-22 13:13:16,140.195
2017-12-22 13:13:20,140.2
