Date,Price
2017-03-03 13:00:00,167.86
2017-03-03 13:00:02,167.86
2017-03-03 13:00:03,167.86
2017-03-03 13:00:04,167.865
2017-03-03 13:00:05,167.87
2017-03-03 13:00:06,167.865
2017-03-03 13:00:07,167.86
2017-03-03 13:00:08,167.865
2017-03-03 13:00:12,167.86
2017-03-03 13:00:13,167.835
2017-03-03 13:00:14,167.835
2017-03-03 13:00:16,167.84
2017-03-03 13:00:17,167.85
2017-03-03 13:00:18,167.85
2017-03-03 13:00:21,167.85
2017-03-03 13:00:23,167.85
2017-03-03 13:00:24,167.86
2017-03-03 13:00:25,167.86
2017-03-03 13:00:28,167.86
2017-03-03 13:00:31,167.86
2017-03-03 13:00:32,167.865
2017-03-03 13:00:33,167.865
2017-03-03 13:00:37,167.875
2017-03-03 13:00:38,167.88
2017-03-03 13:00:39,167.88
2017-03-03 13:00:40,167.885
2017-03-03 13:00:41,167.885
2017-03-03 13:00:42,167.89
2017-03-03 13:00:43,167.89
2017-03-03 13:00:44,167.88
2017-03-03 13:00:49,167.88
2017-03-03 13:00:50,167.855
2017-03-03 13:00:52,167.855
2017-03-03 13:00:54,167.855
2017-03-03 13:01:00,167.8
2017-03-03 13:01:01,167.8
2017-03-03 13:01:02,167.825
2017-03-03 13:01:03,167.83
2017-03-03 13:01:05,167.815
2017-03-03 13:01:06,167.815
2017-03-03 13:01:13,167.82
2017-03-03 13:01:14,167.82
2017-03-03 13:01:16,167.82
2017-03-03 13:01:17,167.835
2017-03-03 13:01:18,167.85
2017-03-03 13:01:20,167.85
2017-03-03 13:01:26,167.86
2017-03-03 13:01:35,167.86
2017-03-03 13:01:42,167.815
2017-03-03 13:01:43,167.815
2017-03-03 13:01:45,167.805
2017-03-03 13:01:49,167.81
2017-03-03 13:01:50,167.805
2017-03-03 13:01:51,167.805
2017-03-03 13:01:55,167.775
2017-03-03 13:01:58,167.76
2017-03-03 13:01:59,167.765
2017-03-03 13:02:01,167.77
2017-03-03 13:02:05,167.76
2017-03-03 13:02:06,167.76
2017-03-03 13:02:13,167.76
2017-03-03 13:02:16,167.76
2017-03-03 13:02:17,167.755
2017-03-03 13:02:20,167.72
2017-03-03 13:02:21,167.715
2017-03-03 13:02:22,167.71
2017-03-03 13:02:23,167.71
2017-03-03 13:02:24,167.71
2017-03-03 13:02:30,167.71
2017-03-03 13:02:32,167.705
2017-03-03 13:02:33,167.705
2017-03-03 13:02:34,167.7
2017-03-03 13:02:35,167.69
2017-03-03 13:02:36,167.69
2017-03-03 13:02:39,167.69
2017-03-03 13:02:40,167.69
2017-03-03 13:02:42,167.69
2017-03-03 13:02:43,167.71
2017-03-03 13:02:44,167.71
2017-03-03 13:02:48,167.69
2017-03-03 13:02:50,167.685
2017-03-03 13:02:51,167.705
2017-03-03 13:02:52,167.69
2017-03-03 13:02:56,167.695
2017-03-03 13:02:57,167.69
2017-03-03 13:02:58,167.71
2017-03-03 13:02:59,167.71
2017-03-03 13:03:00,167.71
2017-03-03 13:03:03,167.705
2017-03-03 13:03:04,167.7
2017-03-03 13:03:05,167.695
2017-03-03 13:03:06,167.695
2017-03-03 13:03:07,167.695
2017-03-03 13:03:12,167.715
2017-03-03 13:03:15,167.735
2017-03-03 13:03:16,167.73
2017-03-03 13:03:19,167.74
2017-03-03 13:03:20,167.74
2017-03-03 13:03:21,167.74
2017-03-03 13:03:23,167.74
2017-03-03 13:03:24,167.74
2017-03-03 13:03:25,167.74
2017-03-03 13:03:28,167.745
2017-03-03 13:03:33,167.745
2017-03-03 13:03:36,167.745
2017-03-03 13:03:38,167.77
2017-03-03 13:03:39,167.77
2017-03-03 13:03:40,167.77
2017-03-03 13:03:41,167.775
2017-03-03 13:03:42,167.79
2017-03-03 13:03:43,167.79
2017-03-03 13:03:44,167.79
2017-03-03 13:03:45,167.79
2017-03-03 13:03:46,167.805
2017-03-03 13:03:47,167.805
2017-03-03 13:03:48,167.805
2017-03-03 13:03:49,167.805
2017-03-03 13:04:02,167.79
2017-03-03 13:04:03,167.79
2017-03-03 13:04:05,167.79
2017-03-03 13:04:06,167.83
2017-03-03 13:04:07,167.83
2017-03-03 13:04:08,167.85
2017-03-03 13:04:09,167.87
2017-03-03 13:04:10,167.875
2017-03-03 13:04:12,167.895
2017-03-03 13:04:13,167.915
2017-03-03 13:04:14,167.935
2017-03-03 13:04:15,167.935
2017-03-03 13:04:17,167.935
2017-03-03 13:04:18,167.935
2017-03-03 13:04:22,167.935
2017-03-03 13:04:23,167.94
2017-03-03 13:04:24,167.95
2017-03-03 13:04:25,167.97
2017-03-03 13:04:26,167.97
2017-03-03 13:04:27,167.995
2017-03-03 13:04:28,168.0
2017-03-03 13:04:31,168.0
2017-03-03 13:04:38,168.005
2017-03-03 13:04:39,168.005
2017-03-03 13:04:40,168.005
2017-03-03 13:04:43,168.0
2017-03-03 13:04:46,168.045
2017-03-03 13:04:47,168.065
2017-03-03 13:04:48,168.065
2017-03-03 13:04:49,168.065
2017-03-03 13:04:51,168.065
2017-03-03 13:04:52,168.065
2017-03-03 13:04:55,168.065
2017-03-03 13:04:59,168.065
2017-03-03 13:05:03,168.06
2017-03-03 13:05:05,168.06
2017-03-03 13:05:06,168.06
2017-03-03 13:05:07,168.08
2017-03-03 13:05:09,168.08
2017-03-03 13:05:12,168.08
2017-03-03 13:05:13,168.08
2017-03-03 13:05:15,168.075
2017-03-03 13:05:16,168.075
2017-03-03 13:05:18,168.075
