Date,Price
2017-05-01 11:00:00,175.54
2017-05-01 11:00:15,175.575
2017-05-01 11:00:16,175.575
2017-05-01 11:00:18,175.575
2017-05-01 11:00:33,175.575
2017-05-01 11:00:42,175.575
2017-05-01 11:00:47,175.55
2017-05-01 11:00:48,175.55
2017-05-01 11:00:49,175.535
2017-05-01 11:00:58,175.535
2017-05-01 11:01:00,175.535
2017-05-01 11:01:03,175.535
2017-05-01 11:01:04,175.53
2017-05-01 11:01:11,175.53
2017-05-01 11:01:14,175.525
2017-05-01 11:01:16,175.525
2017-05-01 11:01:43,175.525
2017-05-01 11:01:51,175.525
2017-05-01 11:01:52,175.525
2017-05-01 11:02:04,175.525
2017-05-01 11:02:12,175.525
2017-05-01 11:02:16,175.57
2017-05-01 11:02:18,175.57
2017-05-01 11:02:19,175.57
2017-05-01 11:02:20,175.57
2017-05-01 11:02:22,175.58
2017-05-01 11:02:23,175.585
2017-05-01 11:02:26,175.55
2017-05-01 11:02:33,175.555
2017-05-01 11:02:35,175.55
2017-05-01 11:02:41,175.55
2017-05-01 11:02:43,175.55
2017-05-01 11:02:49,175.55
2017-05-01 11:02:59,175.555
2017-05-01 11:03:00,175.545
2017-05-01 11:03:01,175.545
2017-05-01 11:03:04,175.54
2017-05-01 11:03:12,175.57
2017-05-01 11:03:13,175.56
2017-05-01 11:03:14,175.56
2017-05-01 11:03:15,175.56
2017-05-01 11:03:19,175.57
2017-05-01 11:03:20,175.555
2017-05-01 11:03:40,175.55
2017-05-01 11:03:54,175.55
2017-05-01 11:03:57,175.565
2017-05-01 11:03:59,175.57
2017-05-01 11:04:02,175.57
2017-05-01 11:04:03,175.575
2017-05-01 11:04:06,175.57
2017-05-01 11:04:07,175.57
2017-05-01 11:04:10,175.575
2017-05-01 11:04:15,175.58
2017-05-01 11:04:16,175.585
2017-05-01 11:04:22,175.565
2017-05-01 11:04:23,175.565
2017-05-01 11:04:25,175.535
2017-05-01 11:04:28,175.53
2017-05-01 11:04:30,175.53
2017-05-01 11:04:36,175.53
2017-05-01 11:04:37,175.53
2017-05-01 11:04:43,175.6
2017-05-01 11:04:44,175.615
2017-05-01 11:04:45,175.62
2017-05-01 11:04:46,175.62
2017-05-01 11:04:47,175.62
2017-05-01 11:04:53,175.65
2017-05-01 11:04:54,175.65
2017-05-01 11:04:59,175.665
2017-05-01 11:05:00,175.665
2017-05-01 11:05:01,175.66
2017-05-01 11:05:07,175.66
2017-05-01 11:05:09,175.66
2017-05-01 11:05:11,175.705
2017-05-01 11:05:13,175.685
2017-05-01 11:05:14,175.675
2017-05-01 11:05:15,175.675
2017-05-01 11:05:17,175.675
2017-05-01 11:05:18,175.66
2017-05-01 11:05:19,175.655
2017-05-01 11:05:20,175.655
2017-05-01 11:05:21,175.65
2017-05-01 11:05:23,175.65
2017-05-01 11:05:24,175.645
2017-05-01 11:05:25,175.645
2017-05-01 11:05:27,175.635
2017-05-01 11:05:29,175.635
2017-05-01 11:05:30,175.635
2017-05-01 11:05:31,175.635
2017-05-01 11:05:36,175.635
2017-05-01 11:05:40,175.625
