Date,Price
2017-10-10 11:00:00,48.795
2017-10-10 11:00:01,48.795
2017-10-10 11:00:03,48.795
2017-10-10 11:00:04,48.795
2017-10-10 11:00:10,48.805
2017-10-10 11:00:11,48.805
2017-10-10 11:00:14,48.805
2017-10-10 11:00:15,48.805
2017-10-10 11:00:18,48.805
2017-10-10 11:00:19,48.805
2017-10-10 11:00:29,48.805
2017-10-10 11:00:31,48.805
2017-10-10 11:00:35,48.805
2017-10-10 11:00:36,48.805
2017-10-10 11:00:37,48.805
2017-10-10 11:00:43,48.805
2017-10-10 11:00:44,48.805
2017-10-10 11:00:54,48.805
2017-10-10 11:00:55,48.815
2017-10-10 11:01:07,48.815
2017-10-10 11:01:08,48.815
2017-10-10 11:01:15,48.815
2017-10-10 11:01:16,48.815
2017-10-10 11:01:17,48.815
2017-10-10 11:01:21,48.815
2017-10-10 11:01:25,48.815
2017-10-10 11:01:26,48.815
2017-10-10 11:01:33,48.795
2017-10-10 11:01:34,48.805
2017-10-10 11:01:36,48.795
2017-10-10 11:01:37,48.795
2017-10-10 11:01:38,48.795
2017-10-10 11:01:47,48.795
2017-10-10 11:01:53,48.795
2017-10-10 11:01:59,48.795
2017-10-10 11:02:04,48.795
2017-10-10 11:02:08,48.795
2017-10-10 11:02:11,48.795
2017-10-10 11:02:13,48.795
2017-10-10 11:02:20,48.795
2017-10-10 11:02:23,48.795
2017-10-10 11:02:27,48.795
2017-10-10 11:02:28,48.795
2017-10-10 11:02:29,48.795
2017-10-10 11:02:30,48.795
2017-10-10 11:02:31,48.795
2017-10-10 11:02:32,48.795
2017-10-10 11:02:39,48.795
2017-10-10 11:02:45,48.795
2017-10-10 11:02:48,48.795
2017-10-10 11:02:49,48.795
2017-10-10 11:02:51,48.795
2017-10-10 11:02:52,48.795
2017-10-10 11:02:53,48.795
2017-10-10 11:02:59,48.795
2017-10-10 11:03:08,48.795
2017-10-10 11:03:23,48.795
2017-10-10 11:03:25,48.795
2017-10-10 11:03:26,48.795
2017-10-10 11:03:28,48.795
2017-10-10 11:03:32,48.795
2017-10-10 11:03:33,48.78
2017-10-10 11:03:37,48.785
2017-10-10 11:03:38,48.785
2017-10-10 11:03:39,48.785
2017-10-10 11:03:44,48.785
2017-10-10 11:03:45,48.785
2017-10-10 11:03:48,48.775
2017-10-10 11:03:49,48.735
2017-10-10 11:03:50,48.735
2017-10-10 11:03:51,48.735
2017-10-10 11:03:52,48.735
2017-10-10 11:03:53,48.735
2017-10-10 11:03:54,48.745
2017-10-10 11:03:55,48.745
2017-10-10 11:03:57,48.745
2017-10-10 11:03:58,48.745
2017-10-10 11:04:04,48.745
2017-10-10 11:04:05,48.745
2017-10-10 11:04:09,48.745
2017-10-10 11:04:10,48.745
2017-10-10 11:04:11,48.745
2017-10-10 11:04:12,48.745
2017-10-10 11:04:14,48.745
2017-10-10 11:04:15,48.745
2017-10-10 11:04:21,48.745
2017-10-10 11:04:25,48.745
2017-10-10 11:04:35,48.745
2017-10-10 11:04:40,48.745
2017-10-10 11:04:43,48.745
2017-10-10 11:04:45,48.745
2017-10-10 11:04:47,48.745
2017-10-10 11:04:51,48.755
2017-10-10 11:04:52,48.755
2017-10-10 11:04:54,48.755
2017-10-10 11:04:56,48.755
2017-10-10 11:04:57,48.755
2017-10-10 11:05:01,48.755
2017-10-10 11:05:04,48.755
2017-10-10 11:05:08,48.755
2017-10-10 11:05:16,48.755
2017-10-10 11:05:17,48.755
2017-10-10 11:05:18,48.755
2017-10-10 11:05:19,48.755
2017-10-10 11:05:25,48.755
2017-10-10 11:05:26,48.755
2017-10-10 11:05:33,48.755
2017-10-10 11:05:35,48.755
2017-10-10 11:06:03,48.765
2017-10-10 11:06:04,48.765
2017-10-10 11:06:06,48.765
2017-10-10 11:06:16,48.765
2017-10-10 11:06:26,48.765
2017-10-10 11:06:30,48.765
2017-10-10 11:06:38,48.765
2017-10-10 11:06:41,48.765
2017-10-10 11:06:46,48.765
2017-10-10 11:06:48,48.765
2017-10-10 11:06:49,48.765
2017-10-10 11:06:56,48.77
2017-10-10 11:06:57,48.77
2017-10-10 11:07:01,48.775
2017-10-10 11:07:02,48.775
2017-10-10 11:07:04,48.775
2017-10-10 11:07:10,48.775
2017-10-10 11:07:23,48.775
2017-10-10 11:07:24,48.775
2017-10-10 11:07:57,48.775
2017-10-10 11:08:20,48.775
2017-10-10 11:08:22,48.785
2017-10-10 11:08:23,48.785
2017-10-10 11:08:24,48.785
2017-10-10 11:08:25,48.785
2017-10-10 11:08:33,48.785
2017-10-10 11:08:46,48.785
2017-10-10 11:08:50,48.785
2017-10-10 11:08:51,48.785
2017-10-10 11:08:59,48.785
2017-10-10 11:09:02,48.785
2017-10-10 11:09:09,48.795
2017-10-10 11:09:39,48.795
2017-10-10 11:09:55,48.805
2017-10-10 11:09:56,48.785
2017-10-10 11:09:57,48.785
2017-10-10 11:09:59,48.785
2017-10-10 11:10:04,48.785
2017-10-10 11:10:13,48.785
2017-10-10 11:10:21,48.785
2017-10-10 11:10:47,48.785
2017-10-10 11:10:48,48.79
2017-10-10 11:10:49,48.795
2017-10-10 11:11:00,48.795
2017-10-10 11:11:17,48.795
2017-10-10 11:11:21,48.795
2017-10-10 11:11:24,48.795
2017-10-10 11:11:27,48.795
2017-10-10 11:11:39,48.795
2017-10-10 11:11:45,48.795
2017-10-10 11:12:03,48.795
2017-10-10 11:12:25,48.795
2017-10-10 11:12:26,48.795
2017-10-10 11:12:27,48.795
2017-10-10 11:12:28,48.795
2017-10-10 11:12:30,48.795
2017-10-10 11:12:31,48.795
2017-10-10 11:12:32,48.795
2017-10-10 11:12:42,48.795
2017-10-10 11:12:53,48.795
2017-10-10 11:13:00,48.795
2017-10-10 11:13:01,48.795
2017-10-10 11:13:05,48.795
2017-10-10 11:13:07,48.795
2017-10-10 11:13:08,48.795
2017-10-10 11:13:35,48.795
2017-10-10 11:13:37,48.795
2017-10-10 11:13:41,48.795
2017-10-10 11:14:00,48.795
2017-10-10 11:14:04,48.795
2017-10-10 11:14:11,48.805
2017-10-10 11:14:15,48.805
2017-10-10 11:14:19,48.805
2017-10-10 11:14:20,48.805
2017-10-10 11:14:22,48.805
2017-10-10 11:14:23,48.805
2017-10-10 11:14:25,48.815
2017-10-10 11:14:26,48.815
2017-10-10 11:14:29,48.815
2017-10-10 11:14:34,48.815
2017-10-10 11:14:38,48.815
2017-10-10 11:14:41,48.815
2017-10-10 11:14:44,48.815
2017-10-10 11:14:45,48.815
2017-10-10 11:15:07,48.815
2017-10-10 11:15:09,48.815
2017-10-10 11:15:34,48.815
2017-10-10 11:15:36,48.815
2017-10-10 11:15:37,48.795
2017-10-10 11:15:38,48.795
2017-10-10 11:15:41,48.795
2017-10-10 11:15:42,48.795
2017-10-10 11:15:46,48.795
2017-10-10 11:15:47,48.795
2017-10-10 11:15:49,48.795
2017-10-10 11:15:50,48.795
2017-10-10 11:15:53,48.795
2017-10-10 11:15:54,48.795
2017-10-10 11:15:56,48.795
2017-10-10 11:15:58,48.775
2017-10-10 11:15:59,48.775
2017-10-10 11:16:00,48.78
2017-10-10 11:16:01,48.775
2017-10-10 11:16:02,48.785
2017-10-10 11:16:03,48.785
2017-10-10 11:16:04,48.785
2017-10-10 11:16:07,48.785
2017-10-10 11:16:21,48.785
2017-10-10 11:16:24,48.795
2017-10-10 11:16:26,48.795
2017-10-10 11:16:57,48.795
2017-10-10 11:17:00,48.795
2017-10-10 11:17:03,48.795
2017-10-10 11:17:07,48.795
2017-10-10 11:17:08,48.795
2017-10-10 11:17:10,48.795
2017-10-10 11:17:12,48.795
