Date,Price
2017-11-30 11:00:00,56.015
2017-11-30 11:00:01,56.015
2017-11-30 11:00:02,56.015
2017-11-30 11:00:03,56.015
2017-11-30 11:00:04,56.025
2017-11-30 11:00:06,56.025
2017-11-30 11:00:07,56.025
2017-11-30 11:00:08,56.025
2017-11-30 11:00:09,56.025
2017-11-30 11:00:10,56.025
2017-11-30 11:00:11,56.025
2017-11-30 11:00:12,56.025
2017-11-30 11:00:13,56.025
2017-11-30 11:00:19,56.025
2017-11-30 11:00:20,56.025
2017-11-30 11:00:21,56.025
2017-11-30 11:00:22,56.025
2017-11-30 11:00:23,56.025
2017-11-30 11:00:25,56.025
2017-11-30 11:00:26,56.025
2017-11-30 11:00:27,56.025
2017-11-30 11:00:30,56.005
2017-11-30 11:00:31,55.975
2017-11-30 11:00:32,55.985
2017-11-30 11:00:33,55.985
2017-11-30 11:00:34,55.985
2017-11-30 11:00:36,55.985
2017-11-30 11:00:37,55.985
2017-11-30 11:00:40,55.985
2017-11-30 11:00:41,55.97
2017-11-30 11:00:43,55.96
2017-11-30 11:00:44,55.96
2017-11-30 11:00:45,55.96
2017-11-30 11:00:46,55.955
2017-11-30 11:00:47,55.975
2017-11-30 11:00:48,55.975
2017-11-30 11:00:49,55.975
2017-11-30 11:00:51,55.975
2017-11-30 11:00:52,55.975
2017-11-30 11:00:53,55.975
2017-11-30 11:00:54,55.975
2017-11-30 11:00:55,55.975
2017-11-30 11:00:56,55.975
2017-11-30 11:00:58,55.975
2017-11-30 11:01:00,55.975
2017-11-30 11:01:01,55.975
2017-11-30 11:01:03,55.975
2017-11-30 11:01:04,55.975
2017-11-30 11:01:10,55.975
2017-11-30 11:01:12,55.975
2017-11-30 11:01:13,55.975
2017-11-30 11:01:14,55.975
2017-11-30 11:01:15,55.975
2017-11-30 11:01:16,55.985
2017-11-30 11:01:17,55.985
2017-11-30 11:01:18,55.985
2017-11-30 11:01:19,55.985
2017-11-30 11:01:20,55.985
2017-11-30 11:01:21,55.985
2017-11-30 11:01:22,55.985
2017-11-30 11:01:24,55.985
2017-11-30 11:01:25,55.985
2017-11-30 11:01:26,55.985
2017-11-30 11:01:27,55.985
2017-11-30 11:01:28,55.985
2017-11-30 11:01:29,55.985
2017-11-30 11:01:36,55.985
2017-11-30 11:01:37,55.985
2017-11-30 11:01:38,55.985
2017-11-30 11:01:39,55.985
2017-11-30 11:01:40,55.985
2017-11-30 11:01:41,55.985
2017-11-30 11:01:42,55.985
2017-11-30 11:01:43,55.985
2017-11-30 11:01:44,55.985
2017-11-30 11:01:46,55.985
2017-11-30 11:01:47,55.985
2017-11-30 11:01:48,55.965
2017-11-30 11:01:49,55.965
2017-11-30 11:01:50,55.965
2017-11-30 11:01:51,55.975
2017-11-30 11:01:52,55.975
2017-11-30 11:01:53,55.975
2017-11-30 11:01:54,55.975
2017-11-30 11:01:55,55.965
2017-11-30 11:01:56,55.955
2017-11-30 11:01:57,55.955
2017-11-30 11:01:58,55.955
2017-11-30 11:01:59,55.955
2017-11-30 11:02:00,55.965
2017-11-30 11:02:01,55.965
2017-11-30 11:02:02,55.965
2017-11-30 11:02:03,55.965
2017-11-30 11:02:05,55.965
2017-11-30 11:02:06,55.965
2017-11-30 11:02:07,55.955
2017-11-30 11:02:08,55.955
2017-11-30 11:02:09,55.965
2017-11-30 11:02:10,55.965
2017-11-30 11:02:11,55.965
2017-11-30 11:02:16,55.965
2017-11-30 11:02:17,55.965
2017-11-30 11:02:18,55.965
2017-11-30 11:02:19,55.965
2017-11-30 11:02:20,55.965
2017-11-30 11:02:21,55.965
2017-11-30 11:02:22,55.965
2017-11-30 11:02:23,55.965
