Date,Price
2017-11-28 13:00:00,82.065
2017-11-28 13:00:01,82.065
2017-11-28 13:00:02,82.065
2017-11-28 13:00:03,82.065
2017-11-28 13:00:04,82.065
2017-11-28 13:00:07,82.065
2017-11-28 13:00:08,82.065
2017-11-28 13:00:09,82.065
2017-11-28 13:00:10,82.065
2017-11-28 13:00:12,82.065
2017-11-28 13:00:13,82.075
2017-11-28 13:00:14,82.075
2017-11-28 13:00:15,82.075
2017-11-28 13:00:18,82.075
2017-11-28 13:00:19,82.085
2017-11-28 13:00:20,82.075
2017-11-28 13:00:21,82.075
2017-11-28 13:00:22,82.075
2017-11-28 13:00:23,82.075
2017-11-28 13:00:24,82.075
2017-11-28 13:00:25,82.075
2017-11-28 13:00:27,82.075
2017-11-28 13:00:28,82.075
2017-11-28 13:00:31,82.075
2017-11-28 13:00:33,82.075
2017-11-28 13:00:39,82.075
2017-11-28 13:00:43,82.075
2017-11-28 13:00:44,82.075
2017-11-28 13:00:45,82.075
2017-11-28 13:00:46,82.075
2017-11-28 13:00:49,82.075
2017-11-28 13:00:51,82.075
2017-11-28 13:00:52,82.085
2017-11-28 13:00:53,82.085
2017-11-28 13:00:55,82.085
2017-11-28 13:00:56,82.085
2017-11-28 13:01:01,82.105
2017-11-28 13:01:02,82.105
2017-11-28 13:01:03,82.115
2017-11-28 13:01:04,82.115
2017-11-28 13:01:05,82.125
2017-11-28 13:01:06,82.125
2017-11-28 13:01:08,82.125
2017-11-28 13:01:09,82.125
2017-11-28 13:01:10,82.125
2017-11-28 13:01:11,82.135
2017-11-28 13:01:12,82.135
2017-11-28 13:01:13,82.135
2017-11-28 13:01:14,82.135
2017-11-28 13:01:15,82.135
2017-11-28 13:01:16,82.135
2017-11-28 13:01:17,82.135
2017-11-28 13:01:20,82.135
2017-11-28 13:01:22,82.135
2017-11-28 13:01:23,82.15
2017-11-28 13:01:25,82.145
2017-11-28 13:01:27,82.145
2017-11-28 13:01:28,82.145
2017-11-28 13:01:29,82.145
2017-11-28 13:01:30,82.145
2017-11-28 13:01:31,82.145
2017-11-28 13:01:34,82.145
2017-11-28 13:01:36,82.145
2017-11-28 13:01:37,82.145
2017-11-28 13:01:39,82.145
2017-11-28 13:01:41,82.145
2017-11-28 13:01:42,82.145
2017-11-28 13:01:45,82.145
2017-11-28 13:01:47,82.145
2017-11-28 13:01:49,82.155
2017-11-28 13:01:50,82.155
2017-11-28 13:01:51,82.155
2017-11-28 13:01:53,82.155
2017-11-28 13:01:56,82.155
2017-11-28 13:01:57,82.155
2017-11-28 13:01:58,82.155
2017-11-28 13:02:01,82.155
2017-11-28 13:02:02,82.155
2017-11-28 13:02:03,82.175
2017-11-28 13:02:04,82.175
2017-11-28 13:02:05,82.175
2017-11-28 13:02:06,82.175
2017-11-28 13:02:07,82.175
2017-11-28 13:02:09,82.175
2017-11-28 13:02:10,82.195
2017-11-28 13:02:11,82.195
2017-11-28 13:02:14,82.21
2017-11-28 13:02:15,82.215
2017-11-28 13:02:16,82.215
2017-11-28 13:02:20,82.205
2017-11-28 13:02:21,82.205
2017-11-28 13:02:22,82.205
2017-11-28 13:02:23,82.205
2017-11-28 13:02:24,82.195
2017-11-28 13:02:27,82.195
2017-11-28 13:02:28,82.195
2017-11-28 13:02:29,82.195
2017-11-28 13:02:32,82.195
2017-11-28 13:02:33,82.195
2017-11-28 13:02:34,82.195
2017-11-28 13:02:35,82.195
2017-11-28 13:02:36,82.195
2017-11-28 13:02:39,82.195
2017-11-28 13:02:40,82.2
2017-11-28 13:02:42,82.195
2017-11-28 13:02:43,82.2
2017-11-28 13:02:46,82.2
2017-11-28 13:02:48,82.2
2017-11-28 13:02:53,82.205
2017-11-28 13:02:54,82.205
2017-11-28 13:02:56,82.205
2017-11-28 13:02:59,82.205
2017-11-28 13:03:00,82.205
2017-11-28 13:03:02,82.195
2017-11-28 13:03:03,82.195
2017-11-28 13:03:04,82.195
2017-11-28 13:03:05,82.205
2017-11-28 13:03:06,82.205
2017-11-28 13:03:07,82.205
2017-11-28 13:03:09,82.205
2017-11-28 13:03:12,82.205
2017-11-28 13:03:14,82.205
2017-11-28 13:03:15,82.195
2017-11-28 13:03:16,82.195
2017-11-28 13:03:17,82.205
2017-11-28 13:03:18,82.205
2017-11-28 13:03:21,82.195
2017-11-28 13:03:22,82.195
2017-11-28 13:03:25,82.195
2017-11-28 13:03:28,82.195
2017-11-28 13:03:34,82.195
2017-11-28 13:03:37,82.195
2017-11-28 13:03:39,82.2
2017-11-28 13:03:40,82.205
2017-11-28 13:03:41,82.205
2017-11-28 13:03:42,82.205
2017-11-28 13:03:44,82.205
2017-11-28 13:03:45,82.205
2017-11-28 13:03:48,82.195
2017-11-28 13:03:49,82.195
2017-11-28 13:03:50,82.205
2017-11-28 13:03:52,82.205
2017-11-28 13:03:54,82.205
2017-11-28 13:03:55,82.215
2017-11-28 13:03:56,82.215
2017-11-28 13:03:57,82.215
2017-11-28 13:03:58,82.215
2017-11-28 13:04:00,82.215
2017-11-28 13:04:02,82.215
2017-11-28 13:04:03,82.215
2017-11-28 13:04:05,82.215
2017-11-28 13:04:08,82.215
2017-11-28 13:04:10,82.215
2017-11-28 13:04:11,82.215
2017-11-28 13:04:12,82.225
2017-11-28 13:04:13,82.225
2017-11-28 13:04:14,82.225
2017-11-28 13:04:15,82.225
2017-11-28 13:04:16,82.225
2017-11-28 13:04:17,82.225
2017-11-28 13:04:18,82.225
2017-11-28 13:04:19,82.225
2017-11-28 13:04:27,82.225
2017-11-28 13:04:28,82.235
2017-11-28 13:04:30,82.235
2017-11-28 13:04:37,82.245
2017-11-28 13:04:38,82.245
2017-11-28 13:04:41,82.25
2017-11-28 13:04:43,82.25
2017-11-28 13:04:45,82.25
2017-11-28 13:04:46,82.25
2017-11-28 13:04:48,82.25
2017-11-28 13:04:49,82.25
2017-11-28 13:04:54,82.25
2017-11-28 13:04:57,82.255
2017-11-28 13:04:58,82.255
2017-11-28 13:05:00,82.245
2017-11-28 13:05:01,82.245
2017-11-28 13:05:03,82.245
2017-11-28 13:05:08,82.245
2017-11-28 13:05:10,82.245
2017-11-28 13:05:12,82.245
2017-11-28 13:05:14,82.245
2017-11-28 13:05:15,82.245
2017-11-28 13:05:16,82.245
2017-11-28 13:05:17,82.245
2017-11-28 13:05:18,82.245
2017-11-28 13:05:21,82.185
2017-11-28 13:05:22,82.185
2017-11-28 13:05:23,82.185
2017-11-28 13:05:24,82.18
2017-11-28 13:05:26,82.18
2017-11-28 13:05:27,82.175
2017-11-28 13:05:28,82.185
2017-11-28 13:05:29,82.185
2017-11-28 13:05:30,82.185
2017-11-28 13:05:31,82.175
2017-11-28 13:05:32,82.175
2017-11-28 13:05:34,82.165
2017-11-28 13:05:35,82.165
2017-11-28 13:05:39,82.165
2017-11-28 13:05:41,82.16
2017-11-28 13:05:42,82.16
2017-11-28 13:05:43,82.16
2017-11-28 13:05:44,82.155
2017-11-28 13:05:45,82.155
2017-11-28 13:05:46,82.155
2017-11-28 13:05:47,82.145
2017-11-28 13:05:48,82.145
2017-11-28 13:05:49,82.15
2017-11-28 13:05:50,82.15
2017-11-28 13:05:54,82.16
2017-11-28 13:05:55,82.16
2017-11-28 13:05:56,82.155
2017-11-28 13:05:57,82.155
2017-11-28 13:05:58,82.15
2017-11-28 13:06:02,82.15
2017-11-28 13:06:03,82.15
2017-11-28 13:06:05,82.155
2017-11-28 13:06:08,82.15
2017-11-28 13:06:10,82.15
2017-11-28 13:06:11,82.16
2017-11-28 13:06:12,82.15
2017-11-28 13:06:13,82.16
2017-11-28 13:06:15,82.16
2017-11-28 13:06:17,82.16
2017-11-28 13:06:23,82.16
2017-11-28 13:06:24,82.165
2017-11-28 13:06:26,82.165
2017-11-28 13:06:27,82.16
2017-11-28 13:06:28,82.16
2017-11-28 13:06:29,82.165
2017-11-28 13:06:30,82.165
2017-11-28 13:06:32,82.165
2017-11-28 13:06:35,82.165
2017-11-28 13:06:37,82.185
2017-11-28 13:06:38,82.195
2017-11-28 13:06:39,82.18
2017-11-28 13:06:40,82.19
2017-11-28 13:06:41,82.19
2017-11-28 13:06:43,82.19
2017-11-28 13:06:44,82.19
2017-11-28 13:06:48,82.19
2017-11-28 13:06:50,82.185
2017-11-28 13:06:51,82.185
2017-11-28 13:06:54,82.19
2017-11-28 13:06:56,82.19
2017-11-28 13:06:57,82.19
2017-11-28 13:07:00,82.185
2017-11-28 13:07:02,82.19
2017-11-28 13:07:16,82.185
2017-11-28 13:07:17,82.185
2017-11-28 13:07:20,82.185
2017-11-28 13:07:22,82.185
2017-11-28 13:07:23,82.195
2017-11-28 13:07:25,82.185
2017-11-28 13:07:27,82.185
2017-11-28 13:07:37,82.175
2017-11-28 13:07:38,82.175
2017-11-28 13:07:39,82.175
2017-11-28 13:07:43,82.175
2017-11-28 13:07:44,82.175
2017-11-28 13:07:48,82.17
2017-11-28 13:07:49,82.17
2017-11-28 13:07:50,82.17
2017-11-28 13:07:51,82.17
2017-11-28 13:07:54,82.17
2017-11-28 13:07:56,82.165
2017-11-28 13:07:57,82.165
2017-11-28 13:08:00,82.19
2017-11-28 13:08:01,82.19
2017-11-28 13:08:03,82.19
2017-11-28 13:08:05,82.19
2017-11-28 13:08:07,82.19
2017-11-28 13:08:09,82.185
2017-11-28 13:08:10,82.19
2017-11-28 13:08:11,82.19
2017-11-28 13:08:13,82.19
2017-11-28 13:08:16,82.185
2017-11-28 13:08:17,82.195
2017-11-28 13:08:19,82.195
2017-11-28 13:08:20,82.195
2017-11-28 13:08:21,82.195
2017-11-28 13:08:22,82.195
2017-11-28 13:08:25,82.195
2017-11-28 13:08:28,82.195
2017-11-28 13:08:30,82.19
2017-11-28 13:08:33,82.195
2017-11-28 13:08:34,82.195
2017-11-28 13:08:35,82.195
2017-11-28 13:08:36,82.195
2017-11-28 13:08:41,82.195
2017-11-28 13:08:44,82.195
2017-11-28 13:08:45,82.195
2017-11-28 13:08:47,82.195
2017-11-28 13:08:48,82.185
2017-11-28 13:08:50,82.185
2017-11-28 13:08:59,82.185
2017-11-28 13:09:02,82.185
2017-11-28 13:09:06,82.185
2017-11-28 13:09:09,82.185
2017-11-28 13:09:14,82.185
2017-11-28 13:09:21,82.185
2017-11-28 13:09:36,82.185
2017-11-28 13:09:45,82.185
2017-11-28 13:09:46,82.185
2017-11-28 13:09:47,82.185
2017-11-28 13:09:51,82.195
2017-11-28 13:09:52,82.195
2017-11-28 13:09:53,82.195
2017-11-28 13:09:55,82.195
2017-11-28 13:09:57,82.195
2017-11-28 13:10:06,82.195
2017-11-28 13:10:09,82.195
