Date,Price
2017-11-06 13:00:10,140.06
2017-11-06 13:00:14,140.06
2017-11-06 13:00:24,140.04
2017-11-06 13:00:25,140.04
2017-11-06 13:00:32,140.04
2017-11-06 13:00:43,140.04
2017-11-06 13:00:57,140.04
2017-11-06 13:01:02,140.04
2017-11-06 13:01:12,140.035
2017-11-06 13:01:15,140.03
2017-11-06 13:01:17,140.03
2017-11-06 13:01:18,140.025
2017-11-06 13:01:22,140.025
2017-11-06 13:01:38,140.025
2017-11-06 13:01:39,140.025
2017-11-06 13:01:47,140.025
2017-11-06 13:01:54,140.015
2017-11-06 13:01:55,140.015
2017-11-06 13:02:00,140.015
2017-11-06 13:02:01,140.015
2017-11-06 13:02:02,140.015
2017-11-06 13:02:09,140.015
2017-11-06 13:02:16,140.015
2017-11-06 13:02:18,140.015
2017-11-06 13:02:24,140.03
2017-11-06 13:02:25,140.03
2017-11-06 13:02:26,140.03
2017-11-06 13:02:29,140.03
2017-11-06 13:02:30,140.03
2017-11-06 13:02:36,140.03
2017-11-06 13:02:41,140.03
2017-11-06 13:02:45,140.03
2017-11-06 13:02:53,140.03
2017-11-06 13:03:00,140.03
2017-11-06 13:03:02,140.03
2017-11-06 13:03:05,140.03
2017-11-06 13:03:08,140.035
2017-11-06 13:03:09,140.05
2017-11-06 13:03:11,140.05
2017-11-06 13:03:12,140.05
2017-11-06 13:03:18,140.05
2017-11-06 13:03:21,140.05
2017-11-06 13:03:28,140.05
2017-11-06 13:03:30,140.055
2017-11-06 13:03:31,140.055
2017-11-06 13:03:32,140.06
2017-11-06 13:03:34,140.06
2017-11-06 13:03:41,140.075
2017-11-06 13:03:47,140.075
2017-11-06 13:03:48,140.075
2017-11-06 13:03:52,140.075
2017-11-06 13:03:57,140.08
2017-11-06 13:04:11,140.085
2017-11-06 13:04:19,140.085
2017-11-06 13:04:22,140.08
2017-11-06 13:04:32,140.08
2017-11-06 13:04:48,140.08
2017-11-06 13:04:53,140.09
2017-11-06 13:04:55,140.09
2017-11-06 13:04:59,140.09
2017-11-06 13:05:00,140.07
2017-11-06 13:05:01,140.06
2017-11-06 13:05:02,140.06
2017-11-06 13:05:03,140.065
2017-11-06 13:05:22,140.075
2017-11-06 13:05:27,140.07
2017-11-06 13:05:28,140.08
2017-11-06 13:05:29,140.075
2017-11-06 13:05:32,140.075
2017-11-06 13:05:33,140.075
2017-11-06 13:05:37,140.075
2017-11-06 13:05:38,140.075
2017-11-06 13:05:39,140.075
2017-11-06 13:05:47,140.055
2017-11-06 13:05:48,140.055
2017-11-06 13:05:49,140.045
2017-11-06 13:05:50,140.04
2017-11-06 13:05:51,140.045
2017-11-06 13:05:52,140.045
2017-11-06 13:05:54,140.045
2017-11-06 13:05:55,140.035
2017-11-06 13:05:56,140.035
2017-11-06 13:05:58,140.035
2017-11-06 13:06:00,140.02
2017-11-06 13:06:01,140.02
2017-11-06 13:06:09,140.02
2017-11-06 13:06:11,140.02
2017-11-06 13:06:20,140.02
2017-11-06 13:06:21,140.02
2017-11-06 13:07:02,140.02
2017-11-06 13:07:03,140.02
2017-11-06 13:07:12,140.02
2017-11-06 13:07:14,140.02
2017-11-06 13:07:15,140.01
2017-11-06 13:07:19,140.01
2017-11-06 13:07:23,140.01
2017-11-06 13:07:29,140.005
2017-11-06 13:07:33,140.005
2017-11-06 13:07:34,140.0
2017-11-06 13:07:39,140.0
2017-11-06 13:07:42,139.995
2017-11-06 13:07:44,139.99
2017-11-06 13:07:48,139.99
2017-11-06 13:08:03,139.99
2017-11-06 13:08:05,139.99
2017-11-06 13:08:11,139.99
2017-11-06 13:08:17,139.99
2017-11-06 13:08:18,139.995
2017-11-06 13:08:28,140.01
2017-11-06 13:08:31,140.02
2017-11-06 13:08:32,140.02
2017-11-06 13:08:33,140.02
2017-11-06 13:08:42,140.02
2017-11-06 13:08:50,140.035
2017-11-06 13:08:52,140.035
2017-11-06 13:09:00,140.035
2017-11-06 13:09:02,140.035
2017-11-06 13:09:06,140.04
2017-11-06 13:09:09,140.04
2017-11-06 13:09:10,140.02
2017-11-06 13:09:11,140.025
2017-11-06 13:09:15,140.01
2017-11-06 13:09:16,140.015
2017-11-06 13:09:17,140.005
2017-11-06 13:09:19,140.015
2017-11-06 13:09:20,140.015
2017-11-06 13:09:22,140.015
2017-11-06 13:09:23,140.02
2017-11-06 13:09:25,140.02
2017-11-06 13:09:27,140.02
2017-11-06 13:09:31,140.02
2017-11-06 13:09:36,140.0
2017-11-06 13:09:37,139.995
2017-11-06 13:09:38,139.995
2017-11-06 13:09:43,139.995
2017-11-06 13:10:18,140.01
2017-11-06 13:10:21,140.01
2017-11-06 13:10:22,140.01
2017-11-06 13:10:26,140.01
2017-11-06 13:10:35,140.005
2017-11-06 13:10:40,140.005
2017-11-06 13:10:42,140.0
2017-11-06 13:10:43,139.995
2017-11-06 13:10:49,140.0
2017-11-06 13:10:59,140.005
2017-11-06 13:11:00,140.005
2017-11-06 13:11:04,139.995
2017-11-06 13:11:08,139.995
2017-11-06 13:11:12,139.995
2017-11-06 13:11:24,139.995
2017-11-06 13:11:25,139.99
2017-11-06 13:11:27,139.995
2017-11-06 13:11:28,139.995
2017-11-06 13:11:32,139.985
2017-11-06 13:11:35,139.985
2017-11-06 13:11:42,139.98
2017-11-06 13:11:45,139.985
2017-11-06 13:11:46,139.98
2017-11-06 13:11:47,139.975
2017-11-06 13:11:48,139.97
2017-11-06 13:11:49,139.97
2017-11-06 13:11:50,139.97
2017-11-06 13:11:51,139.97
2017-11-06 13:11:52,139.965
2017-11-06 13:11:54,139.965
2017-11-06 13:12:00,139.97
2017-11-06 13:12:04,139.975
2017-11-06 13:12:07,139.985
2017-11-06 13:12:10,139.98
2017-11-06 13:12:11,139.98
