Date,Price
2017-03-31 11:00:00,164.525
2017-03-31 11:00:02,164.525
2017-03-31 11:00:05,164.525
2017-03-31 11:00:13,164.52
2017-03-31 11:00:14,164.5
2017-03-31 11:00:16,164.5
2017-03-31 11:00:18,164.5
2017-03-31 11:00:23,164.495
2017-03-31 11:00:30,164.495
2017-03-31 11:00:33,164.495
2017-03-31 11:00:38,164.495
2017-03-31 11:00:40,164.485
2017-03-31 11:00:46,164.485
2017-03-31 11:00:55,164.47
2017-03-31 11:00:56,164.47
2017-03-31 11:00:59,164.47
2017-03-31 11:01:00,164.47
2017-03-31 11:01:02,164.47
2017-03-31 11:01:04,164.465
2017-03-31 11:01:05,164.47
2017-03-31 11:01:06,164.47
2017-03-31 11:01:16,164.465
2017-03-31 11:01:23,164.47
2017-03-31 11:01:24,164.47
2017-03-31 11:01:25,164.49
2017-03-31 11:01:26,164.485
2017-03-31 11:01:28,164.49
2017-03-31 11:01:31,164.49
2017-03-31 11:01:32,164.49
2017-03-31 11:01:35,164.49
2017-03-31 11:01:36,164.49
2017-03-31 11:01:37,164.49
2017-03-31 11:01:38,164.49
2017-03-31 11:01:39,164.49
2017-03-31 11:01:40,164.5
2017-03-31 11:01:41,164.5
2017-03-31 11:01:45,164.5
2017-03-31 11:01:46,164.52
2017-03-31 11:01:47,164.53
2017-03-31 11:01:48,164.53
2017-03-31 11:01:52,164.54
2017-03-31 11:02:01,164.55
2017-03-31 11:02:09,164.565
2017-03-31 11:02:10,164.565
2017-03-31 11:02:12,164.565
2017-03-31 11:02:19,164.58
2017-03-31 11:02:20,164.58
2017-03-31 11:02:21,164.58
2017-03-31 11:02:22,164.59
2017-03-31 11:02:23,164.585
2017-03-31 11:02:36,164.575
2017-03-31 11:02:38,164.575
2017-03-31 11:02:40,164.575
2017-03-31 11:02:42,164.56
2017-03-31 11:02:43,164.56
2017-03-31 11:02:48,164.56
2017-03-31 11:03:01,164.56
2017-03-31 11:03:04,164.56
2017-03-31 11:03:07,164.56
2017-03-31 11:03:08,164.56
2017-03-31 11:03:11,164.56
2017-03-31 11:03:15,164.56
2017-03-31 11:03:16,164.56
2017-03-31 11:03:21,164.56
2017-03-31 11:03:22,164.56
2017-03-31 11:03:25,164.545
2017-03-31 11:03:26,164.545
2017-03-31 11:03:27,164.545
2017-03-31 11:03:28,164.555
2017-03-31 11:03:30,164.55
2017-03-31 11:03:32,164.55
2017-03-31 11:03:34,164.595
2017-03-31 11:03:35,164.595
2017-03-31 11:03:36,164.595
2017-03-31 11:03:37,164.595
2017-03-31 11:03:38,164.6
2017-03-31 11:03:39,164.6
2017-03-31 11:03:48,164.61
2017-03-31 11:03:49,164.605
2017-03-31 11:03:50,164.61
2017-03-31 11:03:51,164.61
2017-03-31 11:03:56,164.6
2017-03-31 11:04:01,164.595
2017-03-31 11:04:02,164.595
2017-03-31 11:04:04,164.6
2017-03-31 11:04:06,164.605
2017-03-31 11:04:08,164.605
2017-03-31 11:04:09,164.6
2017-03-31 11:04:10,164.595
2017-03-31 11:04:16,164.595
2017-03-31 11:04:20,164.605
2017-03-31 11:04:21,164.605
2017-03-31 11:04:22,164.6
2017-03-31 11:04:23,164.6
2017-03-31 11:04:28,164.6
2017-03-31 11:04:29,164.6
2017-03-31 11:04:30,164.595
2017-03-31 11:04:31,164.605
2017-03-31 11:04:32,164.605
2017-03-31 11:04:33,164.605
2017-03-31 11:04:37,164.605
2017-03-31 11:04:48,164.605
2017-03-31 11:04:50,164.6
2017-03-31 11:04:51,164.605
2017-03-31 11:04:52,164.605
2017-03-31 11:04:53,164.61
2017-03-31 11:04:57,164.61
2017-03-31 11:04:58,164.61
2017-03-31 11:05:00,164.61
2017-03-31 11:05:01,164.595
2017-03-31 11:05:02,164.595
2017-03-31 11:05:04,164.595
2017-03-31 11:05:05,164.595
2017-03-31 11:05:07,164.595
2017-03-31 11:05:08,164.595
2017-03-31 11:05:09,164.6
2017-03-31 11:05:10,164.6
2017-03-31 11:05:11,164.6
2017-03-31 11:05:13,164.6
2017-03-31 11:05:14,164.595
2017-03-31 11:05:15,164.595
2017-03-31 11:05:17,164.6
2017-03-31 11:05:19,164.6
2017-03-31 11:05:20,164.6
2017-03-31 11:05:21,164.6
2017-03-31 11:05:22,164.6
2017-03-31 11:05:23,164.6
2017-03-31 11:05:26,164.6
2017-03-31 11:05:29,164.605
2017-03-31 11:05:30,164.615
2017-03-31 11:05:31,164.615
2017-03-31 11:05:32,164.62
2017-03-31 11:05:33,164.62
2017-03-31 11:05:35,164.62
2017-03-31 11:05:36,164.62
2017-03-31 11:05:37,164.62
2017-03-31 11:05:39,164.62
2017-03-31 11:05:59,164.62
2017-03-31 11:06:08,164.665
2017-03-31 11:06:09,164.665
2017-03-31 11:06:10,164.665
2017-03-31 11:06:15,164.69
2017-03-31 11:06:16,164.695
2017-03-31 11:06:17,164.7
2017-03-31 11:06:19,164.705
2017-03-31 11:06:21,164.705
2017-03-31 11:06:22,164.705
2017-03-31 11:06:23,164.705
2017-03-31 11:06:24,164.72
2017-03-31 11:06:25,164.735
2017-03-31 11:06:26,164.745
2017-03-31 11:06:27,164.745
2017-03-31 11:06:28,164.74
2017-03-31 11:06:30,164.74
2017-03-31 11:06:32,164.75
2017-03-31 11:06:36,164.755
2017-03-31 11:06:38,164.79
2017-03-31 11:06:39,164.79
2017-03-31 11:06:40,164.79
2017-03-31 11:06:43,164.79
2017-03-31 11:06:45,164.795
2017-03-31 11:06:47,164.795
2017-03-31 11:06:54,164.82
2017-03-31 11:06:55,164.82
2017-03-31 11:06:56,164.825
2017-03-31 11:06:57,164.845
2017-03-31 11:06:58,164.845
2017-03-31 11:07:01,164.845
2017-03-31 11:07:03,164.855
2017-03-31 11:07:04,164.875
2017-03-31 11:07:06,164.875
2017-03-31 11:07:11,164.875
2017-03-31 11:07:12,164.885
2017-03-31 11:07:15,164.885
2017-03-31 11:07:16,164.885
2017-03-31 11:07:17,164.885
2017-03-31 11:07:18,164.885
2017-03-31 11:07:21,164.885
2017-03-31 11:07:26,164.885
