Date,Price
2017-06-08 11:00:01,86.005
2017-06-08 11:00:06,86.005
2017-06-08 11:00:24,86.005
2017-06-08 11:00:26,86.005
2017-06-08 11:00:33,86.025
2017-06-08 11:00:34,86.025
2017-06-08 11:00:35,86.035
2017-06-08 11:00:36,86.035
2017-06-08 11:00:37,86.035
2017-06-08 11:00:38,86.045
2017-06-08 11:00:39,86.055
2017-06-08 11:00:40,86.06
2017-06-08 11:00:41,86.065
2017-06-08 11:00:43,86.065
2017-06-08 11:00:44,86.065
2017-06-08 11:00:45,86.055
2017-06-08 11:00:47,86.055
2017-06-08 11:00:48,86.055
2017-06-08 11:00:50,86.055
2017-06-08 11:00:52,86.055
2017-06-08 11:00:55,86.05
2017-06-08 11:00:56,86.05
2017-06-08 11:01:02,86.05
2017-06-08 11:01:08,86.05
2017-06-08 11:01:09,86.05
2017-06-08 11:01:13,86.025
2017-06-08 11:01:14,86.025
2017-06-08 11:01:15,86.025
2017-06-08 11:01:19,86.035
2017-06-08 11:01:20,86.035
2017-06-08 11:01:21,86.03
2017-06-08 11:01:22,86.03
2017-06-08 11:01:23,86.025
2017-06-08 11:01:24,86.03
2017-06-08 11:01:26,86.03
2017-06-08 11:01:27,86.03
2017-06-08 11:01:28,86.03
2017-06-08 11:01:29,86.035
2017-06-08 11:01:32,86.035
2017-06-08 11:01:33,86.035
2017-06-08 11:01:35,86.035
2017-06-08 11:01:36,86.035
2017-06-08 11:01:39,86.035
2017-06-08 11:01:40,86.005
2017-06-08 11:01:41,86.005
2017-06-08 11:01:43,86.005
2017-06-08 11:01:45,86.005
2017-06-08 11:01:50,86.005
2017-06-08 11:01:55,86.005
2017-06-08 11:01:57,86.005
2017-06-08 11:02:02,86.015
2017-06-08 11:02:04,86.015
2017-06-08 11:02:07,86.015
2017-06-08 11:02:17,86.015
2017-06-08 11:02:20,86.005
2017-06-08 11:02:21,86.005
2017-06-08 11:02:26,86.005
2017-06-08 11:02:27,86.005
2017-06-08 11:02:28,86.005
2017-06-08 11:02:31,86.005
2017-06-08 11:02:36,86.005
2017-06-08 11:02:37,86.005
2017-06-08 11:02:42,86.005
2017-06-08 11:02:43,86.005
2017-06-08 11:02:44,86.005
2017-06-08 11:02:46,86.005
2017-06-08 11:02:48,86.005
2017-06-08 11:02:49,86.005
2017-06-08 11:02:52,86.005
2017-06-08 11:02:55,86.005
2017-06-08 11:02:58,86.005
2017-06-08 11:02:59,86.015
2017-06-08 11:03:04,86.015
2017-06-08 11:03:05,86.025
2017-06-08 11:03:06,86.025
2017-06-08 11:03:07,86.025
2017-06-08 11:03:08,86.025
2017-06-08 11:03:09,86.025
2017-06-08 11:03:11,86.025
2017-06-08 11:03:12,86.005
2017-06-08 11:03:16,86.005
2017-06-08 11:03:43,86.005
2017-06-08 11:03:44,86.005
2017-06-08 11:03:45,85.985
2017-06-08 11:03:46,85.985
2017-06-08 11:03:47,85.985
2017-06-08 11:03:48,85.985
2017-06-08 11:03:49,85.985
2017-06-08 11:03:51,85.985
2017-06-08 11:03:53,85.99
2017-06-08 11:03:54,85.985
2017-06-08 11:03:55,85.985
2017-06-08 11:03:58,85.975
2017-06-08 11:03:59,85.975
2017-06-08 11:04:00,85.98
2017-06-08 11:04:02,85.98
2017-06-08 11:04:04,85.98
2017-06-08 11:04:05,85.985
2017-06-08 11:04:13,85.985
2017-06-08 11:04:17,85.985
2017-06-08 11:04:21,85.985
2017-06-08 11:04:32,85.995
2017-06-08 11:04:33,85.995
2017-06-08 11:04:35,85.995
2017-06-08 11:04:36,85.995
2017-06-08 11:04:37,85.995
2017-06-08 11:04:46,85.995
2017-06-08 11:04:47,85.995
2017-06-08 11:04:50,85.995
2017-06-08 11:04:56,85.995
2017-06-08 11:05:01,85.985
2017-06-08 11:05:03,85.985
2017-06-08 11:05:04,85.985
2017-06-08 11:05:06,85.985
2017-06-08 11:05:08,85.985
2017-06-08 11:05:10,85.985
2017-06-08 11:05:15,85.985
2017-06-08 11:05:16,85.985
2017-06-08 11:05:19,85.985
2017-06-08 11:05:22,85.995
2017-06-08 11:05:27,85.995
2017-06-08 11:05:39,85.995
2017-06-08 11:05:44,85.995
2017-06-08 11:05:48,86.005
2017-06-08 11:05:50,86.005
2017-06-08 11:05:51,86.005
2017-06-08 11:05:54,86.005
2017-06-08 11:05:59,86.005
2017-06-08 11:06:00,86.005
2017-06-08 11:06:01,86.005
2017-06-08 11:06:02,86.005
2017-06-08 11:06:03,86.005
2017-06-08 11:06:04,86.005
2017-06-08 11:06:05,86.005
2017-06-08 11:06:06,86.005
2017-06-08 11:06:07,86.005
2017-06-08 11:06:09,86.005
2017-06-08 11:06:10,86.005
2017-06-08 11:06:11,86.005
2017-06-08 11:06:15,86.005
2017-06-08 11:06:18,86.005
2017-06-08 11:06:19,86.005
2017-06-08 11:06:20,86.005
2017-06-08 11:06:25,86.005
2017-06-08 11:06:29,86.015
2017-06-08 11:06:34,86.015
2017-06-08 11:06:43,86.015
2017-06-08 11:06:59,86.015
2017-06-08 11:07:00,86.015
2017-06-08 11:07:02,86.015
2017-06-08 11:07:03,86.015
2017-06-08 11:07:04,86.025
2017-06-08 11:07:06,86.035
2017-06-08 11:07:07,86.035
2017-06-08 11:07:11,86.035
2017-06-08 11:07:13,86.035
2017-06-08 11:07:14,86.035
2017-06-08 11:07:15,86.035
2017-06-08 11:07:22,86.035
2017-06-08 11:07:23,86.035
2017-06-08 11:07:24,86.035
2017-06-08 11:07:33,86.035
2017-06-08 11:07:35,86.035
2017-06-08 11:07:38,86.035
2017-06-08 11:07:39,86.035
2017-06-08 11:07:41,86.035
2017-06-08 11:07:43,86.035
2017-06-08 11:07:47,86.035
2017-06-08 11:07:48,86.035
2017-06-08 11:07:49,86.035
2017-06-08 11:07:50,86.035
2017-06-08 11:07:51,86.035
2017-06-08 11:07:52,86.035
2017-06-08 11:07:53,86.035
2017-06-08 11:07:56,86.045
2017-06-08 11:07:57,86.045
2017-06-08 11:07:59,86.045
2017-06-08 11:08:02,86.045
2017-06-08 11:08:09,86.045
2017-06-08 11:08:10,86.045
2017-06-08 11:08:15,86.055
2017-06-08 11:08:16,86.055
2017-06-08 11:08:17,86.055
2017-06-08 11:08:18,86.055
2017-06-08 11:08:19,86.055
2017-06-08 11:08:20,86.065
2017-06-08 11:08:21,86.075
2017-06-08 11:08:22,86.075
2017-06-08 11:08:24,86.075
2017-06-08 11:08:25,86.075
2017-06-08 11:08:26,86.085
2017-06-08 11:08:27,86.085
2017-06-08 11:08:28,86.085
2017-06-08 11:08:29,86.085
2017-06-08 11:08:30,86.085
2017-06-08 11:08:33,86.105
2017-06-08 11:08:35,86.105
2017-06-08 11:08:37,86.095
2017-06-08 11:08:38,86.095
2017-06-08 11:08:39,86.095
2017-06-08 11:08:43,86.105
2017-06-08 11:08:44,86.115
2017-06-08 11:08:45,86.125
2017-06-08 11:08:47,86.105
2017-06-08 11:08:48,86.105
2017-06-08 11:08:49,86.105
2017-06-08 11:08:51,86.105
2017-06-08 11:08:52,86.105
2017-06-08 11:08:54,86.105
2017-06-08 11:08:56,86.105
2017-06-08 11:08:58,86.105
2017-06-08 11:09:09,86.105
2017-06-08 11:09:14,86.085
2017-06-08 11:09:15,86.095
2017-06-08 11:09:17,86.095
2017-06-08 11:09:24,86.095
2017-06-08 11:09:29,86.095
2017-06-08 11:09:30,86.095
2017-06-08 11:09:31,86.085
2017-06-08 11:09:32,86.085
2017-06-08 11:09:33,86.085
2017-06-08 11:09:34,86.085
2017-06-08 11:09:36,86.085
2017-06-08 11:09:37,86.085
2017-06-08 11:09:40,86.085
2017-06-08 11:09:42,86.085
2017-06-08 11:09:43,86.085
2017-06-08 11:09:44,86.085
2017-06-08 11:09:46,86.085
2017-06-08 11:09:47,86.075
2017-06-08 11:09:48,86.075
2017-06-08 11:09:49,86.065
2017-06-08 11:09:51,86.065
2017-06-08 11:09:53,86.065
2017-06-08 11:09:56,86.065
2017-06-08 11:09:57,86.075
2017-06-08 11:10:00,86.075
2017-06-08 11:10:01,86.065
2017-06-08 11:10:02,86.065
2017-06-08 11:10:03,86.075
2017-06-08 11:10:04,86.075
2017-06-08 11:10:05,86.075
2017-06-08 11:10:06,86.075
2017-06-08 11:10:07,86.075
2017-06-08 11:10:08,86.075
2017-06-08 11:10:10,86.075
2017-06-08 11:10:13,86.075
2017-06-08 11:10:14,86.075
2017-06-08 11:10:17,86.065
2017-06-08 11:10:19,86.065
2017-06-08 11:10:20,86.065
2017-06-08 11:10:21,86.075
2017-06-08 11:10:26,86.075
2017-06-08 11:10:29,86.075
2017-06-08 11:10:30,86.075
2017-06-08 11:10:37,86.075
2017-06-08 11:10:40,86.085
2017-06-08 11:10:41,86.085
2017-06-08 11:10:42,86.085
2017-06-08 11:10:44,86.085
2017-06-08 11:10:47,86.085
2017-06-08 11:10:48,86.085
2017-06-08 11:10:49,86.085
2017-06-08 11:10:50,86.085
2017-06-08 11:10:54,86.085
2017-06-08 11:10:58,86.085
2017-06-08 11:11:00,86.085
2017-06-08 11:11:03,86.095
2017-06-08 11:11:04,86.095
2017-06-08 11:11:05,86.095
2017-06-08 11:11:09,86.095
2017-06-08 11:11:10,86.095
2017-06-08 11:11:11,86.085
2017-06-08 11:11:12,86.085
2017-06-08 11:11:14,86.085
2017-06-08 11:11:19,86.085
2017-06-08 11:11:25,86.085
2017-06-08 11:11:28,86.085
2017-06-08 11:11:29,86.085
2017-06-08 11:11:30,86.085
2017-06-08 11:11:31,86.085
2017-06-08 11:11:32,86.085
2017-06-08 11:11:33,86.085
2017-06-08 11:11:35,86.085
2017-06-08 11:11:36,86.085
2017-06-08 11:11:38,86.085
2017-06-08 11:11:39,86.085
2017-06-08 11:11:41,86.085
2017-06-08 11:11:42,86.085
2017-06-08 11:11:44,86.095
2017-06-08 11:11:45,86.095
2017-06-08 11:11:46,86.095
2017-06-08 11:11:48,86.095
2017-06-08 11:11:51,86.095
2017-06-08 11:11:52,86.095
2017-06-08 11:11:53,86.095
2017-06-08 11:11:54,86.095
2017-06-08 11:11:55,86.095
2017-06-08 11:11:57,86.095
2017-06-08 11:11:58,86.095
2017-06-08 11:11:59,86.095
2017-06-08 11:12:01,86.095
2017-06-08 11:12:02,86.105
2017-06-08 11:12:03,86.105
2017-06-08 11:12:04,86.105
2017-06-08 11:12:06,86.105
2017-06-08 11:12:07,86.105
2017-06-08 11:12:08,86.095
2017-06-08 11:12:09,86.095
2017-06-08 11:12:12,86.095
2017-06-08 11:12:13,86.095
2017-06-08 11:12:14,86.095
2017-06-08 11:12:15,86.095
2017-06-08 11:12:16,86.095
2017-06-08 11:12:17,86.095
2017-06-08 11:12:19,86.095
2017-06-08 11:12:20,86.085
2017-06-08 11:12:22,86.095
2017-06-08 11:12:23,86.095
2017-06-08 11:12:24,86.095
2017-06-08 11:12:27,86.095
2017-06-08 11:12:29,86.095
2017-06-08 11:12:31,86.095
2017-06-08 11:12:34,86.095
2017-06-08 11:12:35,86.095
2017-06-08 11:12:43,86.095
2017-06-08 11:12:44,86.095
2017-06-08 11:12:46,86.095
2017-06-08 11:12:47,86.095
2017-06-08 11:12:48,86.095
2017-06-08 11:12:49,86.095
2017-06-08 11:12:50,86.095
2017-06-08 11:12:55,86.095
2017-06-08 11:12:57,86.095
2017-06-08 11:13:02,86.105
2017-06-08 11:13:03,86.105
2017-06-08 11:13:04,86.105
2017-06-08 11:13:05,86.105
2017-06-08 11:13:07,86.105
2017-06-08 11:13:08,86.105
2017-06-08 11:13:12,86.105
2017-06-08 11:13:14,86.105
2017-06-08 11:13:15,86.105
2017-06-08 11:13:16,86.105
2017-06-08 11:13:17,86.095
2017-06-08 11:13:18,86.095
2017-06-08 11:13:20,86.095
2017-06-08 11:13:39,86.095
2017-06-08 11:13:40,86.095
2017-06-08 11:13:41,86.095
2017-06-08 11:13:47,86.105
2017-06-08 11:13:48,86.095
2017-06-08 11:13:49,86.095
2017-06-08 11:13:50,86.095
2017-06-08 11:13:52,86.095
2017-06-08 11:13:54,86.095
2017-06-08 11:14:01,86.095
2017-06-08 11:14:15,86.095
2017-06-08 11:14:16,86.095
2017-06-08 11:14:19,86.095
2017-06-08 11:14:20,86.095
2017-06-08 11:14:21,86.115
2017-06-08 11:14:22,86.105
2017-06-08 11:14:23,86.105
2017-06-08 11:14:27,86.095
2017-06-08 11:14:28,86.095
2017-06-08 11:14:29,86.095
2017-06-08 11:14:33,86.095
2017-06-08 11:14:40,86.095
2017-06-08 11:14:42,86.095
2017-06-08 11:14:43,86.095
2017-06-08 11:14:44,86.085
2017-06-08 11:14:46,86.085
2017-06-08 11:14:48,86.085
2017-06-08 11:14:49,86.085
2017-06-08 11:14:51,86.085
2017-06-08 11:14:52,86.095
2017-06-08 11:14:57,86.095
2017-06-08 11:15:00,86.095
2017-06-08 11:15:01,86.095
2017-06-08 11:15:04,86.095
2017-06-08 11:15:12,86.095
2017-06-08 11:15:15,86.095
2017-06-08 11:15:16,86.095
2017-06-08 11:15:18,86.095
2017-06-08 11:15:20,86.095
2017-06-08 11:15:28,86.095
2017-06-08 11:15:33,86.095
2017-06-08 11:15:47,86.095
2017-06-08 11:15:51,86.095
2017-06-08 11:15:55,86.095
2017-06-08 11:15:59,86.095
2017-06-08 11:16:00,86.095
2017-06-08 11:16:04,86.095
2017-06-08 11:16:06,86.105
2017-06-08 11:16:07,86.105
2017-06-08 11:16:08,86.105
2017-06-08 11:16:10,86.105
2017-06-08 11:16:11,86.095
2017-06-08 11:16:13,86.095
2017-06-08 11:16:16,86.095
2017-06-08 11:16:24,86.095
2017-06-08 11:16:29,86.095
2017-06-08 11:16:30,86.095
2017-06-08 11:16:31,86.095
2017-06-08 11:16:33,86.095
2017-06-08 11:16:35,86.105
2017-06-08 11:16:36,86.105
2017-06-08 11:16:39,86.105
2017-06-08 11:16:43,86.105
2017-06-08 11:16:46,86.105
2017-06-08 11:16:47,86.105
2017-06-08 11:16:48,86.105
2017-06-08 11:16:49,86.105
2017-06-08 11:16:50,86.105
2017-06-08 11:16:51,86.105
2017-06-08 11:16:52,86.105
2017-06-08 11:16:59,86.105
2017-06-08 11:17:00,86.105
2017-06-08 11:17:01,86.105
2017-06-08 11:17:04,86.105
2017-06-08 11:17:06,86.115
2017-06-08 11:17:07,86.115
2017-06-08 11:17:08,86.115
2017-06-08 11:17:10,86.115
2017-06-08 11:17:11,86.115
2017-06-08 11:17:12,86.115
2017-06-08 11:17:13,86.115
2017-06-08 11:17:14,86.115
2017-06-08 11:17:15,86.115
2017-06-08 11:17:16,86.115
2017-06-08 11:17:19,86.125
2017-06-08 11:17:21,86.125
2017-06-08 11:17:23,86.125
2017-06-08 11:17:27,86.125
2017-06-08 11:17:31,86.125
2017-06-08 11:17:32,86.125
2017-06-08 11:17:33,86.125
2017-06-08 11:17:34,86.125
2017-06-08 11:17:38,86.125
2017-06-08 11:17:39,86.125
2017-06-08 11:17:41,86.125
2017-06-08 11:17:42,86.125
2017-06-08 11:17:44,86.125
2017-06-08 11:17:45,86.125
2017-06-08 11:17:51,86.125
2017-06-08 11:17:52,86.125
2017-06-08 11:17:55,86.125
2017-06-08 11:17:56,86.125
2017-06-08 11:17:59,86.125
2017-06-08 11:18:06,86.115
2017-06-08 11:18:10,86.115
2017-06-08 11:18:11,86.115
2017-06-08 11:18:12,86.095
2017-06-08 11:18:13,86.095
2017-06-08 11:18:15,86.095
2017-06-08 11:18:16,86.095
2017-06-08 11:18:19,86.085
2017-06-08 11:18:20,86.085
2017-06-08 11:18:24,86.085
2017-06-08 11:18:28,86.085
2017-06-08 11:18:29,86.085
2017-06-08 11:18:32,86.085
2017-06-08 11:18:33,86.085
2017-06-08 11:18:34,86.085
2017-06-08 11:18:43,86.085
2017-06-08 11:18:47,86.085
2017-06-08 11:18:50,86.065
2017-06-08 11:18:51,86.065
2017-06-08 11:18:52,86.065
2017-06-08 11:18:53,86.065
2017-06-08 11:18:55,86.065
2017-06-08 11:18:56,86.075
2017-06-08 11:18:57,86.075
2017-06-08 11:18:58,86.075
2017-06-08 11:19:00,86.075
2017-06-08 11:19:01,86.075
2017-06-08 11:19:07,86.075
2017-06-08 11:19:08,86.095
2017-06-08 11:19:12,86.095
2017-06-08 11:19:14,86.095
2017-06-08 11:19:15,86.095
2017-06-08 11:19:16,86.095
2017-06-08 11:19:18,86.095
2017-06-08 11:19:19,86.095
2017-06-08 11:19:20,86.095
2017-06-08 11:19:22,86.095
2017-06-08 11:19:23,86.095
2017-06-08 11:19:24,86.095
2017-06-08 11:19:25,86.085
2017-06-08 11:19:26,86.085
2017-06-08 11:19:27,86.085
2017-06-08 11:19:30,86.085
2017-06-08 11:19:31,86.085
2017-06-08 11:19:32,86.085
2017-06-08 11:19:33,86.075
2017-06-08 11:19:34,86.075
2017-06-08 11:19:35,86.075
2017-06-08 11:19:36,86.075
2017-06-08 11:19:37,86.085
2017-06-08 11:19:38,86.085
2017-06-08 11:19:39,86.085
2017-06-08 11:19:40,86.085
2017-06-08 11:19:42,86.085
2017-06-08 11:19:46,86.085
2017-06-08 11:19:47,86.085
2017-06-08 11:19:48,86.085
2017-06-08 11:19:51,86.085
2017-06-08 11:19:52,86.085
2017-06-08 11:19:53,86.085
2017-06-08 11:19:54,86.085
2017-06-08 11:20:00,86.085
2017-06-08 11:20:01,86.085
2017-06-08 11:20:02,86.085
2017-06-08 11:20:07,86.085
2017-06-08 11:20:11,86.095
2017-06-08 11:20:12,86.095
2017-06-08 11:20:13,86.095
2017-06-08 11:20:14,86.105
2017-06-08 11:20:15,86.105
2017-06-08 11:20:18,86.105
2017-06-08 11:20:19,86.105
2017-06-08 11:20:20,86.105
2017-06-08 11:20:21,86.105
2017-06-08 11:20:22,86.105
2017-06-08 11:20:25,86.105
2017-06-08 11:20:29,86.105
2017-06-08 11:20:33,86.105
2017-06-08 11:20:34,86.105
2017-06-08 11:20:35,86.105
2017-06-08 11:20:36,86.105
2017-06-08 11:20:39,86.105
2017-06-08 11:20:40,86.105
2017-06-08 11:20:41,86.105
2017-06-08 11:20:43,86.105
2017-06-08 11:20:49,86.11
2017-06-08 11:20:51,86.11
2017-06-08 11:20:52,86.105
2017-06-08 11:20:56,86.105
2017-06-08 11:20:58,86.105
2017-06-08 11:20:59,86.105
2017-06-08 11:21:00,86.105
2017-06-08 11:21:01,86.105
2017-06-08 11:21:03,86.105
2017-06-08 11:21:04,86.105
2017-06-08 11:21:06,86.095
2017-06-08 11:21:07,86.095
2017-06-08 11:21:08,86.085
2017-06-08 11:21:09,86.085
2017-06-08 11:21:10,86.085
2017-06-08 11:21:11,86.075
2017-06-08 11:21:12,86.075
2017-06-08 11:21:14,86.065
2017-06-08 11:21:15,86.065
2017-06-08 11:21:16,86.065
2017-06-08 11:21:17,86.065
2017-06-08 11:21:19,86.065
2017-06-08 11:21:20,86.065
2017-06-08 11:21:22,86.065
2017-06-08 11:21:23,86.065
2017-06-08 11:21:27,86.065
2017-06-08 11:21:28,86.075
2017-06-08 11:21:29,86.075
2017-06-08 11:21:32,86.075
2017-06-08 11:21:35,86.075
2017-06-08 11:21:37,86.065
2017-06-08 11:21:38,86.065
2017-06-08 11:21:40,86.065
2017-06-08 11:21:44,86.065
2017-06-08 11:21:47,86.065
2017-06-08 11:21:48,86.065
2017-06-08 11:21:53,86.065
2017-06-08 11:21:56,86.065
2017-06-08 11:21:57,86.065
2017-06-08 11:21:58,86.065
2017-06-08 11:22:00,86.075
2017-06-08 11:22:01,86.075
2017-06-08 11:22:02,86.075
2017-06-08 11:22:03,86.075
2017-06-08 11:22:06,86.065
2017-06-08 11:22:10,86.065
2017-06-08 11:22:12,86.065
2017-06-08 11:22:13,86.055
2017-06-08 11:22:14,86.055
2017-06-08 11:22:16,86.055
2017-06-08 11:22:17,86.055
2017-06-08 11:22:19,86.055
2017-06-08 11:22:28,86.055
2017-06-08 11:22:35,86.055
2017-06-08 11:22:36,86.055
2017-06-08 11:22:37,86.065
2017-06-08 11:22:39,86.065
2017-06-08 11:22:40,86.055
2017-06-08 11:22:41,86.065
2017-06-08 11:22:42,86.065
2017-06-08 11:22:43,86.065
2017-06-08 11:22:44,86.055
2017-06-08 11:22:46,86.055
2017-06-08 11:22:47,86.055
2017-06-08 11:22:50,86.065
2017-06-08 11:22:52,86.065
2017-06-08 11:22:53,86.065
2017-06-08 11:22:55,86.045
2017-06-08 11:22:56,86.045
2017-06-08 11:22:57,86.045
2017-06-08 11:22:59,86.045
2017-06-08 11:23:00,86.045
2017-06-08 11:23:02,86.045
2017-06-08 11:23:03,86.045
2017-06-08 11:23:13,86.045
2017-06-08 11:23:14,86.045
2017-06-08 11:23:17,86.045
2017-06-08 11:23:18,86.045
2017-06-08 11:23:19,86.045
2017-06-08 11:23:22,86.055
2017-06-08 11:23:23,86.055
2017-06-08 11:23:24,86.055
2017-06-08 11:23:25,86.055
2017-06-08 11:23:29,86.055
2017-06-08 11:23:32,86.055
2017-06-08 11:23:44,86.055
2017-06-08 11:23:46,86.055
2017-06-08 11:23:47,86.055
2017-06-08 11:23:49,86.055
2017-06-08 11:23:50,86.055
2017-06-08 11:23:52,86.055
2017-06-08 11:23:55,86.055
2017-06-08 11:23:56,86.055
2017-06-08 11:23:57,86.055
2017-06-08 11:23:58,86.065
2017-06-08 11:23:59,86.065
2017-06-08 11:24:00,86.065
2017-06-08 11:24:02,86.065
2017-06-08 11:24:03,86.065
2017-06-08 11:24:04,86.055
2017-06-08 11:24:05,86.055
2017-06-08 11:24:06,86.055
2017-06-08 11:24:07,86.055
2017-06-08 11:24:08,86.065
2017-06-08 11:24:20,86.065
2017-06-08 11:24:22,86.065
2017-06-08 11:24:25,86.055
2017-06-08 11:24:26,86.055
2017-06-08 11:24:27,86.055
2017-06-08 11:24:29,86.055
2017-06-08 11:24:34,86.055
2017-06-08 11:24:37,86.045
2017-06-08 11:24:38,86.045
2017-06-08 11:24:39,86.045
2017-06-08 11:24:40,86.045
2017-06-08 11:24:43,86.045
2017-06-08 11:24:44,86.045
2017-06-08 11:24:45,86.055
2017-06-08 11:24:46,86.055
2017-06-08 11:24:49,86.055
2017-06-08 11:24:50,86.055
2017-06-08 11:24:51,86.055
2017-06-08 11:24:52,86.045
2017-06-08 11:24:53,86.045
2017-06-08 11:24:54,86.055
2017-06-08 11:24:56,86.055
2017-06-08 11:24:57,86.055
2017-06-08 11:24:58,86.055
2017-06-08 11:25:02,86.055
2017-06-08 11:25:05,86.055
2017-06-08 11:25:07,86.055
2017-06-08 11:25:09,86.055
2017-06-08 11:25:10,86.055
2017-06-08 11:25:11,86.055
2017-06-08 11:25:12,86.045
2017-06-08 11:25:14,86.045
2017-06-08 11:25:15,86.045
2017-06-08 11:25:16,86.055
2017-06-08 11:25:17,86.055
2017-06-08 11:25:19,86.055
2017-06-08 11:25:20,86.055
2017-06-08 11:25:21,86.055
2017-06-08 11:25:23,86.055
2017-06-08 11:25:24,86.055
2017-06-08 11:25:25,86.055
2017-06-08 11:25:27,86.055
2017-06-08 11:25:29,86.055
2017-06-08 11:25:30,86.055
2017-06-08 11:25:34,86.055
2017-06-08 11:25:36,86.055
2017-06-08 11:25:40,86.055
2017-06-08 11:25:44,86.055
2017-06-08 11:25:49,86.055
2017-06-08 11:25:52,86.055
2017-06-08 11:25:54,86.055
2017-06-08 11:25:55,86.055
2017-06-08 11:26:00,86.055
2017-06-08 11:26:01,86.055
2017-06-08 11:26:02,86.055
2017-06-08 11:26:04,86.035
2017-06-08 11:26:05,86.035
2017-06-08 11:26:06,86.035
2017-06-08 11:26:07,86.035
2017-06-08 11:26:08,86.035
2017-06-08 11:26:14,86.035
2017-06-08 11:26:15,86.035
2017-06-08 11:26:20,86.025
2017-06-08 11:26:21,86.025
2017-06-08 11:26:22,86.025
2017-06-08 11:26:23,86.025
2017-06-08 11:26:24,86.025
2017-06-08 11:26:25,86.015
2017-06-08 11:26:26,86.015
