Date,Price
2017-02-22 11:00:00,119.655
2017-02-22 11:00:05,119.655
2017-02-22 11:00:06,119.655
2017-02-22 11:00:07,119.655
2017-02-22 11:00:08,119.655
2017-02-22 11:00:09,119.635
2017-02-22 11:00:10,119.635
2017-02-22 11:00:12,119.635
2017-02-22 11:00:13,119.635
2017-02-22 11:00:14,119.635
2017-02-22 11:00:15,119.635
2017-02-22 11:00:18,119.635
2017-02-22 11:00:19,119.635
2017-02-22 11:00:20,119.635
2017-02-22 11:00:21,119.64
2017-02-22 11:00:22,119.635
2017-02-22 11:00:27,119.635
2017-02-22 11:00:28,119.645
2017-02-22 11:00:30,119.65
2017-02-22 11:00:31,119.65
2017-02-22 11:00:32,119.645
2017-02-22 11:00:33,119.645
2017-02-22 11:00:34,119.655
2017-02-22 11:00:35,119.655
2017-02-22 11:00:36,119.655
2017-02-22 11:00:44,119.645
2017-02-22 11:00:45,119.645
2017-02-22 11:00:49,119.635
2017-02-22 11:00:50,119.635
2017-02-22 11:00:52,119.635
2017-02-22 11:00:54,119.645
2017-02-22 11:00:55,119.645
2017-02-22 11:00:56,119.645
2017-02-22 11:00:57,119.645
2017-02-22 11:00:58,119.645
2017-02-22 11:01:00,119.645
2017-02-22 11:01:01,119.645
2017-02-22 11:01:02,119.645
2017-02-22 11:01:03,119.645
2017-02-22 11:01:04,119.645
2017-02-22 11:01:05,119.645
2017-02-22 11:01:06,119.645
2017-02-22 11:01:08,119.645
2017-02-22 11:01:10,119.645
2017-02-22 11:01:11,119.645
2017-02-22 11:01:14,119.645
2017-02-22 11:01:16,119.645
2017-02-22 11:01:19,119.645
2017-02-22 11:01:21,119.655
2017-02-22 11:01:22,119.655
2017-02-22 11:01:24,119.655
2017-02-22 11:01:38,119.655
2017-02-22 11:01:39,119.665
2017-02-22 11:01:40,119.665
2017-02-22 11:01:41,119.665
2017-02-22 11:01:42,119.665
2017-02-22 11:01:45,119.665
2017-02-22 11:01:50,119.665
2017-02-22 11:01:51,119.645
2017-02-22 11:01:52,119.655
2017-02-22 11:01:54,119.655
2017-02-22 11:01:56,119.655
2017-02-22 11:01:58,119.655
2017-02-22 11:01:59,119.645
2017-02-22 11:02:00,119.645
2017-02-22 11:02:01,119.645
2017-02-22 11:02:02,119.645
2017-02-22 11:02:03,119.645
2017-02-22 11:02:04,119.645
2017-02-22 11:02:05,119.625
2017-02-22 11:02:06,119.625
2017-02-22 11:02:07,119.625
2017-02-22 11:02:08,119.625
2017-02-22 11:02:12,119.625
2017-02-22 11:02:13,119.625
2017-02-22 11:02:15,119.625
2017-02-22 11:02:16,119.625
2017-02-22 11:02:17,119.625
2017-02-22 11:02:19,119.625
2017-02-22 11:02:20,119.625
2017-02-22 11:02:28,119.625
2017-02-22 11:02:32,119.625
2017-02-22 11:02:33,119.635
2017-02-22 11:02:35,119.635
2017-02-22 11:02:38,119.635
2017-02-22 11:02:39,119.635
2017-02-22 11:02:42,119.635
2017-02-22 11:02:43,119.635
2017-02-22 11:02:44,119.625
2017-02-22 11:02:45,119.615
2017-02-22 11:02:46,119.615
2017-02-22 11:02:48,119.615
2017-02-22 11:02:50,119.615
2017-02-22 11:02:52,119.605
2017-02-22 11:02:53,119.595
2017-02-22 11:02:54,119.595
2017-02-22 11:02:55,119.595
2017-02-22 11:02:56,119.595
2017-02-22 11:02:57,119.595
2017-02-22 11:02:58,119.595
2017-02-22 11:02:59,119.595
2017-02-22 11:03:00,119.595
2017-02-22 11:03:01,119.585
2017-02-22 11:03:02,119.59
2017-02-22 11:03:04,119.585
2017-02-22 11:03:05,119.56
2017-02-22 11:03:06,119.575
2017-02-22 11:03:08,119.575
2017-02-22 11:03:10,119.58
2017-02-22 11:03:11,119.58
2017-02-22 11:03:12,119.58
2017-02-22 11:03:13,119.575
2017-02-22 11:03:14,119.585
2017-02-22 11:03:15,119.585
2017-02-22 11:03:17,119.595
2017-02-22 11:03:18,119.595
2017-02-22 11:03:19,119.595
2017-02-22 11:03:20,119.595
2017-02-22 11:03:21,119.595
2017-02-22 11:03:23,119.585
2017-02-22 11:03:24,119.575
2017-02-22 11:03:25,119.575
2017-02-22 11:03:26,119.575
2017-02-22 11:03:27,119.575
2017-02-22 11:03:30,119.575
2017-02-22 11:03:31,119.575
2017-02-22 11:03:32,119.575
2017-02-22 11:03:33,119.565
