Date,Price
2017-06-23 11:00:00,135.845
2017-06-23 11:00:01,135.84
2017-06-23 11:00:02,135.845
2017-06-23 11:00:04,135.845
2017-06-23 11:00:06,135.845
2017-06-23 11:00:07,135.835
2017-06-23 11:00:08,135.835
2017-06-23 11:00:10,135.835
2017-06-23 11:00:13,135.835
2017-06-23 11:00:26,135.835
2017-06-23 11:00:28,135.835
2017-06-23 11:00:32,135.835
2017-06-23 11:00:38,135.835
2017-06-23 11:00:45,135.835
2017-06-23 11:00:46,135.835
2017-06-23 11:00:49,135.835
2017-06-23 11:00:50,135.825
2017-06-23 11:00:51,135.825
2017-06-23 11:00:52,135.825
2017-06-23 11:00:56,135.825
2017-06-23 11:01:01,135.825
2017-06-23 11:01:02,135.825
2017-06-23 11:01:04,135.825
2017-06-23 11:01:06,135.825
2017-06-23 11:01:07,135.825
2017-06-23 11:01:11,135.815
2017-06-23 11:01:12,135.815
2017-06-23 11:01:16,135.815
2017-06-23 11:01:17,135.8
2017-06-23 11:01:20,135.785
2017-06-23 11:01:22,135.78
2017-06-23 11:01:23,135.78
2017-06-23 11:01:24,135.77
2017-06-23 11:01:25,135.77
2017-06-23 11:01:26,135.77
2017-06-23 11:01:32,135.77
2017-06-23 11:01:33,135.77
2017-06-23 11:01:34,135.77
2017-06-23 11:01:38,135.77
2017-06-23 11:01:40,135.77
2017-06-23 11:01:45,135.77
2017-06-23 11:01:47,135.77
2017-06-23 11:01:48,135.77
2017-06-23 11:01:50,135.76
2017-06-23 11:01:52,135.76
2017-06-23 11:01:53,135.76
2017-06-23 11:01:56,135.76
2017-06-23 11:01:57,135.76
2017-06-23 11:02:01,135.745
2017-06-23 11:02:02,135.745
2017-06-23 11:02:05,135.745
2017-06-23 11:02:08,135.75
2017-06-23 11:02:10,135.76
2017-06-23 11:02:11,135.76
2017-06-23 11:02:12,135.76
2017-06-23 11:02:16,135.76
2017-06-23 11:02:19,135.755
2017-06-23 11:02:20,135.755
2017-06-23 11:02:21,135.75
2017-06-23 11:02:24,135.75
2017-06-23 11:02:25,135.74
2017-06-23 11:02:31,135.74
2017-06-23 11:02:32,135.74
2017-06-23 11:02:33,135.74
2017-06-23 11:02:37,135.735
2017-06-23 11:02:38,135.735
2017-06-23 11:02:39,135.745
2017-06-23 11:02:40,135.74
2017-06-23 11:02:44,135.74
2017-06-23 11:02:47,135.74
2017-06-23 11:02:50,135.745
2017-06-23 11:02:51,135.765
2017-06-23 11:02:52,135.78
2017-06-23 11:02:53,135.78
2017-06-23 11:02:54,135.78
2017-06-23 11:02:55,135.78
2017-06-23 11:02:56,135.78
2017-06-23 11:02:59,135.775
2017-06-23 11:03:01,135.76
2017-06-23 11:03:02,135.76
2017-06-23 11:03:07,135.76
2017-06-23 11:03:10,135.76
2017-06-23 11:03:11,135.76
2017-06-23 11:03:12,135.76
2017-06-23 11:03:13,135.76
2017-06-23 11:03:14,135.76
2017-06-23 11:03:16,135.76
2017-06-23 11:03:19,135.75
2017-06-23 11:03:20,135.74
2017-06-23 11:03:21,135.74
2017-06-23 11:03:22,135.74
2017-06-23 11:03:23,135.74
2017-06-23 11:03:25,135.735
2017-06-23 11:03:28,135.73
2017-06-23 11:03:29,135.735
2017-06-23 11:03:31,135.735
2017-06-23 11:03:33,135.735
2017-06-23 11:03:34,135.725
2017-06-23 11:03:36,135.725
2017-06-23 11:03:37,135.725
2017-06-23 11:03:49,135.735
2017-06-23 11:03:50,135.735
2017-06-23 11:03:52,135.735
2017-06-23 11:03:56,135.735
2017-06-23 11:03:59,135.735
2017-06-23 11:04:00,135.735
2017-06-23 11:04:01,135.735
2017-06-23 11:04:02,135.735
2017-06-23 11:04:08,135.725
2017-06-23 11:04:09,135.725
2017-06-23 11:04:15,135.735
2017-06-23 11:04:18,135.735
2017-06-23 11:04:29,135.735
2017-06-23 11:04:34,135.735
2017-06-23 11:04:43,135.735
2017-06-23 11:04:46,135.735
2017-06-23 11:04:48,135.735
2017-06-23 11:04:49,135.735
2017-06-23 11:04:52,135.71
2017-06-23 11:04:53,135.71
2017-06-23 11:04:54,135.71
2017-06-23 11:04:55,135.715
2017-06-23 11:04:59,135.725
2017-06-23 11:05:02,135.73
2017-06-23 11:05:03,135.73
2017-06-23 11:05:04,135.715
2017-06-23 11:05:08,135.715
2017-06-23 11:05:13,135.715
2017-06-23 11:05:18,135.715
2017-06-23 11:05:19,135.715
2017-06-23 11:05:23,135.715
2017-06-23 11:05:24,135.715
2017-06-23 11:05:29,135.715
2017-06-23 11:05:30,135.715
2017-06-23 11:05:32,135.715
2017-06-23 11:05:34,135.715
2017-06-23 11:05:36,135.725
2017-06-23 11:05:37,135.72
2017-06-23 11:05:38,135.72
2017-06-23 11:05:39,135.72
2017-06-23 11:05:42,135.71
2017-06-23 11:05:43,135.725
2017-06-23 11:05:45,135.725
2017-06-23 11:05:49,135.725
2017-06-23 11:05:51,135.73
2017-06-23 11:05:52,135.73
2017-06-23 11:05:54,135.73
2017-06-23 11:05:55,135.73
2017-06-23 11:05:56,135.73
2017-06-23 11:05:58,135.73
2017-06-23 11:06:07,135.705
2017-06-23 11:06:10,135.725
2017-06-23 11:06:11,135.725
2017-06-23 11:06:12,135.725
2017-06-23 11:06:13,135.725
2017-06-23 11:06:14,135.725
2017-06-23 11:06:15,135.725
2017-06-23 11:06:16,135.715
2017-06-23 11:06:18,135.715
2017-06-23 11:06:26,135.715
2017-06-23 11:06:29,135.715
2017-06-23 11:06:33,135.715
2017-06-23 11:06:35,135.715
2017-06-23 11:06:50,135.715
2017-06-23 11:06:51,135.715
2017-06-23 11:06:52,135.715
2017-06-23 11:06:53,135.72
2017-06-23 11:06:56,135.72
2017-06-23 11:07:00,135.72
2017-06-23 11:07:01,135.72
2017-06-23 11:07:02,135.72
2017-06-23 11:07:03,135.72
2017-06-23 11:07:10,135.715
2017-06-23 11:07:11,135.715
2017-06-23 11:07:13,135.715
2017-06-23 11:07:15,135.715
2017-06-23 11:07:16,135.715
2017-06-23 11:07:21,135.72
2017-06-23 11:07:23,135.72
2017-06-23 11:07:24,135.72
2017-06-23 11:07:29,135.72
2017-06-23 11:07:33,135.72
2017-06-23 11:07:35,135.72
2017-06-23 11:07:40,135.72
2017-06-23 11:07:46,135.72
2017-06-23 11:07:50,135.72
2017-06-23 11:07:51,135.72
2017-06-23 11:07:52,135.72
2017-06-23 11:07:59,135.72
2017-06-23 11:08:00,135.72
2017-06-23 11:08:02,135.72
2017-06-23 11:08:03,135.72
2017-06-23 11:08:04,135.72
2017-06-23 11:08:10,135.715
2017-06-23 11:08:11,135.715
2017-06-23 11:08:13,135.715
2017-06-23 11:08:14,135.715
2017-06-23 11:08:16,135.7
2017-06-23 11:08:17,135.695
2017-06-23 11:08:18,135.695
2017-06-23 11:08:20,135.695
2017-06-23 11:08:25,135.695
2017-06-23 11:08:26,135.705
2017-06-23 11:08:27,135.705
2017-06-23 11:08:28,135.705
2017-06-23 11:08:29,135.7
2017-06-23 11:08:34,135.7
2017-06-23 11:08:38,135.695
2017-06-23 11:08:39,135.695
2017-06-23 11:08:44,135.695
2017-06-23 11:08:47,135.695
2017-06-23 11:08:48,135.695
2017-06-23 11:08:56,135.715
2017-06-23 11:08:58,135.715
2017-06-23 11:09:00,135.705
2017-06-23 11:09:01,135.705
2017-06-23 11:09:03,135.705
2017-06-23 11:09:04,135.7
2017-06-23 11:09:05,135.705
2017-06-23 11:09:06,135.695
2017-06-23 11:09:10,135.695
2017-06-23 11:09:11,135.695
2017-06-23 11:09:12,135.695
2017-06-23 11:09:13,135.705
2017-06-23 11:09:14,135.7
2017-06-23 11:09:15,135.695
2017-06-23 11:09:16,135.695
2017-06-23 11:09:22,135.695
2017-06-23 11:09:25,135.695
2017-06-23 11:09:27,135.695
2017-06-23 11:09:29,135.695
2017-06-23 11:09:30,135.695
2017-06-23 11:09:34,135.695
2017-06-23 11:09:35,135.685
2017-06-23 11:09:36,135.675
2017-06-23 11:09:37,135.675
2017-06-23 11:09:38,135.68
2017-06-23 11:09:39,135.685
2017-06-23 11:09:41,135.685
2017-06-23 11:09:42,135.695
2017-06-23 11:09:43,135.69
2017-06-23 11:09:44,135.68
2017-06-23 11:09:46,135.69
2017-06-23 11:09:47,135.69
2017-06-23 11:09:48,135.68
2017-06-23 11:09:49,135.69
2017-06-23 11:09:56,135.69
2017-06-23 11:09:58,135.69
2017-06-23 11:09:59,135.685
2017-06-23 11:10:02,135.67
2017-06-23 11:10:04,135.665
2017-06-23 11:10:11,135.64
2017-06-23 11:10:12,135.645
2017-06-23 11:10:13,135.645
2017-06-23 11:10:17,135.645
2017-06-23 11:10:18,135.645
2017-06-23 11:10:19,135.645
2017-06-23 11:10:21,135.635
2017-06-23 11:10:31,135.635
2017-06-23 11:10:32,135.635
2017-06-23 11:10:34,135.635
2017-06-23 11:10:37,135.635
2017-06-23 11:10:39,135.635
2017-06-23 11:10:40,135.635
2017-06-23 11:10:41,135.64
2017-06-23 11:10:44,135.635
2017-06-23 11:10:45,135.635
2017-06-23 11:10:46,135.635
2017-06-23 11:10:48,135.645
