Date,Price
2017-09-12 12:00:00,35.655
2017-09-12 12:00:01,35.645
2017-09-12 12:00:02,35.655
2017-09-12 12:00:03,35.645
2017-09-12 12:00:04,35.645
2017-09-12 12:00:05,35.645
2017-09-12 12:00:06,35.645
2017-09-12 12:00:07,35.645
2017-09-12 12:00:08,35.645
2017-09-12 12:00:09,35.645
2017-09-12 12:00:10,35.645
2017-09-12 12:00:11,35.645
2017-09-12 12:00:12,35.625
2017-09-12 12:00:13,35.615
2017-09-12 12:00:14,35.615
2017-09-12 12:00:15,35.605
2017-09-12 12:00:16,35.605
2017-09-12 12:00:17,35.605
2017-09-12 12:00:19,35.605
2017-09-12 12:00:20,35.605
2017-09-12 12:00:21,35.605
2017-09-12 12:00:22,35.605
2017-09-12 12:00:23,35.605
2017-09-12 12:00:24,35.605
2017-09-12 12:00:25,35.605
2017-09-12 12:00:26,35.605
2017-09-12 12:00:27,35.605
2017-09-12 12:00:28,35.605
2017-09-12 12:00:29,35.605
2017-09-12 12:00:30,35.605
2017-09-12 12:00:31,35.605
2017-09-12 12:00:32,35.605
2017-09-12 12:00:33,35.605
2017-09-12 12:00:34,35.585
2017-09-12 12:00:35,35.585
2017-09-12 12:00:36,35.585
2017-09-12 12:00:37,35.595
2017-09-12 12:00:38,35.595
2017-09-12 12:00:39,35.605
2017-09-12 12:00:40,35.585
2017-09-12 12:00:41,35.585
2017-09-12 12:00:42,35.575
2017-09-12 12:00:43,35.595
2017-09-12 12:00:44,35.595
2017-09-12 12:00:45,35.585
2017-09-12 12:00:46,35.595
2017-09-12 12:00:47,35.585
2017-09-12 12:00:48,35.585
2017-09-12 12:00:49,35.595
2017-09-12 12:00:50,35.595
2017-09-12 12:00:51,35.595
2017-09-12 12:00:52,35.595
2017-09-12 12:00:53,35.605
2017-09-12 12:00:54,35.605
2017-09-12 12:00:55,35.615
2017-09-12 12:00:56,35.615
2017-09-12 12:00:57,35.585
2017-09-12 12:00:58,35.585
2017-09-12 12:00:59,35.575
2017-09-12 12:01:00,35.575
2017-09-12 12:01:01,35.575
2017-09-12 12:01:03,35.575
2017-09-12 12:01:04,35.575
2017-09-12 12:01:05,35.575
2017-09-12 12:01:06,35.575
2017-09-12 12:01:08,35.575
2017-09-12 12:01:11,35.575
2017-09-12 12:01:12,35.565
2017-09-12 12:01:13,35.565
2017-09-12 12:01:14,35.565
2017-09-12 12:01:15,35.565
2017-09-12 12:01:16,35.565
2017-09-12 12:01:17,35.565
2017-09-12 12:01:18,35.555
2017-09-12 12:01:19,35.555
2017-09-12 12:01:20,35.555
2017-09-12 12:01:21,35.555
2017-09-12 12:01:22,35.535
2017-09-12 12:01:23,35.535
2017-09-12 12:01:24,35.535
2017-09-12 12:01:25,35.535
2017-09-12 12:01:28,35.535
2017-09-12 12:01:29,35.535
2017-09-12 12:01:30,35.535
2017-09-12 12:01:31,35.535
2017-09-12 12:01:32,35.535
2017-09-12 12:01:33,35.555
2017-09-12 12:01:34,35.565
