Date,Price
2017-03-20 13:00:31,81.895
2017-03-20 13:00:33,81.895
2017-03-20 13:00:37,81.895
2017-03-20 13:00:49,81.895
2017-03-20 13:00:51,81.895
2017-03-20 13:00:52,81.895
2017-03-20 13:00:58,81.895
2017-03-20 13:01:04,81.895
2017-03-20 13:01:08,81.895
2017-03-20 13:01:09,81.895
2017-03-20 13:01:13,81.895
2017-03-20 13:01:14,81.895
2017-03-20 13:01:15,81.895
2017-03-20 13:01:17,81.895
2017-03-20 13:01:18,81.895
2017-03-20 13:01:32,81.895
2017-03-20 13:01:45,81.875
2017-03-20 13:01:46,81.875
2017-03-20 13:01:51,81.875
2017-03-20 13:01:52,81.875
2017-03-20 13:01:54,81.875
2017-03-20 13:01:57,81.875
2017-03-20 13:02:01,81.885
2017-03-20 13:02:02,81.885
2017-03-20 13:02:03,81.885
2017-03-20 13:02:04,81.885
2017-03-20 13:02:09,81.885
2017-03-20 13:02:11,81.885
2017-03-20 13:02:13,81.885
2017-03-20 13:02:21,81.885
2017-03-20 13:02:23,81.885
2017-03-20 13:02:34,81.885
2017-03-20 13:02:35,81.895
2017-03-20 13:02:36,81.885
2017-03-20 13:02:37,81.885
2017-03-20 13:02:39,81.885
2017-03-20 13:02:40,81.875
2017-03-20 13:02:41,81.875
2017-03-20 13:02:42,81.875
2017-03-20 13:02:43,81.885
2017-03-20 13:02:44,81.875
2017-03-20 13:02:45,81.885
2017-03-20 13:02:47,81.885
2017-03-20 13:02:50,81.885
2017-03-20 13:02:52,81.88
2017-03-20 13:02:54,81.88
2017-03-20 13:02:58,81.885
2017-03-20 13:03:07,81.885
2017-03-20 13:03:12,81.875
2017-03-20 13:03:19,81.875
2017-03-20 13:03:22,81.875
2017-03-20 13:03:25,81.885
2017-03-20 13:03:27,81.885
2017-03-20 13:03:28,81.885
2017-03-20 13:03:30,81.885
2017-03-20 13:03:49,81.885
2017-03-20 13:03:53,81.865
2017-03-20 13:03:55,81.865
2017-03-20 13:03:57,81.865
2017-03-20 13:04:00,81.865
2017-03-20 13:04:01,81.865
2017-03-20 13:04:18,81.865
2017-03-20 13:04:19,81.855
2017-03-20 13:04:20,81.845
2017-03-20 13:04:22,81.855
2017-03-20 13:04:23,81.855
2017-03-20 13:04:24,81.855
2017-03-20 13:04:25,81.855
2017-03-20 13:04:26,81.85
2017-03-20 13:04:27,81.85
2017-03-20 13:04:28,81.845
2017-03-20 13:04:29,81.845
2017-03-20 13:04:30,81.845
2017-03-20 13:04:31,81.855
2017-03-20 13:04:32,81.855
2017-03-20 13:04:35,81.855
2017-03-20 13:04:36,81.855
2017-03-20 13:04:56,81.855
2017-03-20 13:04:58,81.855
2017-03-20 13:05:00,81.855
2017-03-20 13:05:01,81.845
2017-03-20 13:05:02,81.845
2017-03-20 13:05:03,81.845
2017-03-20 13:05:05,81.855
2017-03-20 13:05:08,81.855
2017-03-20 13:05:10,81.855
2017-03-20 13:05:12,81.845
2017-03-20 13:05:16,81.845
2017-03-20 13:05:20,81.855
2017-03-20 13:05:22,81.855
2017-03-20 13:05:24,81.855
2017-03-20 13:05:26,81.855
2017-03-20 13:05:28,81.855
2017-03-20 13:05:29,81.855
2017-03-20 13:05:34,81.855
2017-03-20 13:05:38,81.855
2017-03-20 13:05:39,81.855
2017-03-20 13:05:42,81.855
2017-03-20 13:05:43,81.855
2017-03-20 13:05:55,81.855
2017-03-20 13:05:59,81.865
2017-03-20 13:06:00,81.865
2017-03-20 13:06:01,81.865
2017-03-20 13:06:02,81.865
2017-03-20 13:06:06,81.865
2017-03-20 13:06:11,81.865
2017-03-20 13:06:26,81.865
2017-03-20 13:06:36,81.865
2017-03-20 13:06:53,81.865
2017-03-20 13:06:54,81.865
2017-03-20 13:07:03,81.865
2017-03-20 13:07:05,81.845
2017-03-20 13:07:06,81.845
2017-03-20 13:07:07,81.845
2017-03-20 13:07:08,81.845
2017-03-20 13:07:10,81.845
2017-03-20 13:07:11,81.845
2017-03-20 13:07:12,81.845
2017-03-20 13:07:19,81.84
2017-03-20 13:07:22,81.845
2017-03-20 13:07:31,81.84
2017-03-20 13:07:32,81.845
2017-03-20 13:07:33,81.845
2017-03-20 13:07:34,81.845
2017-03-20 13:07:35,81.845
2017-03-20 13:07:40,81.845
2017-03-20 13:07:42,81.84
2017-03-20 13:07:53,81.84
2017-03-20 13:08:01,81.84
2017-03-20 13:08:03,81.845
2017-03-20 13:08:09,81.84
2017-03-20 13:08:13,81.845
2017-03-20 13:08:15,81.84
2017-03-20 13:08:19,81.845
2017-03-20 13:08:20,81.845
2017-03-20 13:08:21,81.845
2017-03-20 13:08:26,81.845
2017-03-20 13:08:29,81.84
2017-03-20 13:08:30,81.84
2017-03-20 13:08:34,81.835
2017-03-20 13:08:37,81.835
2017-03-20 13:08:38,81.835
2017-03-20 13:08:41,81.835
2017-03-20 13:08:42,81.835
2017-03-20 13:08:48,81.835
2017-03-20 13:08:52,81.835
2017-03-20 13:08:53,81.835
2017-03-20 13:08:54,81.835
2017-03-20 13:08:59,81.835
2017-03-20 13:09:01,81.835
2017-03-20 13:09:02,81.835
2017-03-20 13:09:03,81.835
2017-03-20 13:09:04,81.83
2017-03-20 13:09:05,81.825
2017-03-20 13:09:07,81.825
2017-03-20 13:09:08,81.825
2017-03-20 13:09:12,81.825
2017-03-20 13:09:15,81.825
2017-03-20 13:09:19,81.825
2017-03-20 13:09:22,81.825
2017-03-20 13:09:24,81.825
2017-03-20 13:09:26,81.825
2017-03-20 13:09:34,81.825
2017-03-20 13:09:36,81.825
2017-03-20 13:09:44,81.825
2017-03-20 13:09:49,81.825
2017-03-20 13:09:52,81.825
2017-03-20 13:09:59,81.825
2017-03-20 13:10:02,81.815
2017-03-20 13:10:03,81.815
2017-03-20 13:10:04,81.805
2017-03-20 13:10:06,81.81
2017-03-20 13:10:11,81.81
2017-03-20 13:10:12,81.805
2017-03-20 13:10:13,81.805
2017-03-20 13:10:14,81.805
2017-03-20 13:10:27,81.805
2017-03-20 13:10:28,81.805
2017-03-20 13:10:31,81.805
2017-03-20 13:10:32,81.805
2017-03-20 13:10:34,81.805
2017-03-20 13:10:37,81.805
2017-03-20 13:10:43,81.805
2017-03-20 13:11:51,81.805
2017-03-20 13:11:52,81.805
2017-03-20 13:11:59,81.805
2017-03-20 13:12:01,81.805
2017-03-20 13:12:03,81.805
2017-03-20 13:12:29,81.805
2017-03-20 13:12:43,81.805
2017-03-20 13:12:47,81.805
2017-03-20 13:13:00,81.805
2017-03-20 13:13:07,81.795
2017-03-20 13:13:08,81.795
2017-03-20 13:13:10,81.795
2017-03-20 13:13:11,81.795
2017-03-20 13:13:12,81.795
2017-03-20 13:13:15,81.795
2017-03-20 13:13:17,81.795
2017-03-20 13:13:21,81.805
2017-03-20 13:13:22,81.795
2017-03-20 13:13:23,81.795
2017-03-20 13:13:24,81.795
2017-03-20 13:13:34,81.795
2017-03-20 13:13:36,81.795
2017-03-20 13:13:37,81.795
2017-03-20 13:13:39,81.795
2017-03-20 13:13:40,81.795
2017-03-20 13:13:43,81.795
2017-03-20 13:13:47,81.805
2017-03-20 13:13:51,81.805
2017-03-20 13:13:54,81.795
2017-03-20 13:13:55,81.795
