Date,Price
2017-03-09 13:00:03,33.375
2017-03-09 13:00:11,33.375
2017-03-09 13:00:16,33.375
2017-03-09 13:00:18,33.375
2017-03-09 13:00:20,33.375
2017-03-09 13:00:21,33.375
2017-03-09 13:00:27,33.375
2017-03-09 13:00:28,33.375
2017-03-09 13:00:30,33.375
2017-03-09 13:00:33,33.375
2017-03-09 13:00:44,33.375
2017-03-09 13:00:55,33.375
2017-03-09 13:01:04,33.375
2017-03-09 13:01:09,33.375
2017-03-09 13:01:13,33.375
2017-03-09 13:01:58,33.375
2017-03-09 13:02:14,33.375
2017-03-09 13:02:22,33.375
2017-03-09 13:03:03,33.375
2017-03-09 13:03:25,33.375
2017-03-09 13:03:33,33.375
2017-03-09 13:03:35,33.375
2017-03-09 13:03:56,33.375
2017-03-09 13:04:11,33.375
2017-03-09 13:04:14,33.375
2017-03-09 13:04:16,33.375
2017-03-09 13:04:25,33.375
2017-03-09 13:04:27,33.375
2017-03-09 13:04:38,33.375
2017-03-09 13:04:39,33.375
2017-03-09 13:04:40,33.365
2017-03-09 13:04:41,33.365
2017-03-09 13:04:46,33.365
2017-03-09 13:04:50,33.365
2017-03-09 13:04:52,33.365
2017-03-09 13:04:53,33.365
2017-03-09 13:04:54,33.365
2017-03-09 13:05:00,33.365
2017-03-09 13:05:01,33.365
2017-03-09 13:05:03,33.365
2017-03-09 13:05:07,33.365
2017-03-09 13:05:10,33.365
2017-03-09 13:05:14,33.365
2017-03-09 13:05:15,33.365
2017-03-09 13:05:22,33.365
2017-03-09 13:05:32,33.365
2017-03-09 13:05:50,33.365
2017-03-09 13:06:06,33.365
2017-03-09 13:06:08,33.365
2017-03-09 13:06:54,33.365
2017-03-09 13:06:56,33.365
2017-03-09 13:07:05,33.355
2017-03-09 13:07:06,33.355
2017-03-09 13:07:20,33.355
2017-03-09 13:07:41,33.355
2017-03-09 13:07:56,33.355
2017-03-09 13:07:59,33.355
2017-03-09 13:08:18,33.355
2017-03-09 13:08:19,33.355
2017-03-09 13:08:21,33.355
2017-03-09 13:08:25,33.355
2017-03-09 13:08:32,33.355
2017-03-09 13:08:34,33.355
2017-03-09 13:08:54,33.355
2017-03-09 13:08:55,33.355
2017-03-09 13:09:02,33.355
2017-03-09 13:09:04,33.355
2017-03-09 13:09:11,33.345
2017-03-09 13:09:13,33.345
2017-03-09 13:09:15,33.345
2017-03-09 13:09:16,33.345
2017-03-09 13:09:19,33.345
2017-03-09 13:09:23,33.345
2017-03-09 13:09:26,33.345
2017-03-09 13:10:06,33.345
2017-03-09 13:10:09,33.345
2017-03-09 13:10:25,33.345
2017-03-09 13:10:48,33.355
2017-03-09 13:10:49,33.355
2017-03-09 13:10:51,33.355
2017-03-09 13:10:53,33.355
2017-03-09 13:10:57,33.355
2017-03-09 13:11:05,33.355
2017-03-09 13:11:06,33.345
2017-03-09 13:11:12,33.345
2017-03-09 13:11:14,33.345
2017-03-09 13:11:15,33.345
2017-03-09 13:11:30,33.345
2017-03-09 13:11:34,33.345
2017-03-09 13:11:36,33.345
2017-03-09 13:11:38,33.345
2017-03-09 13:12:04,33.345
2017-03-09 13:12:06,33.345
2017-03-09 13:12:16,33.345
2017-03-09 13:12:40,33.345
2017-03-09 13:12:44,33.345
2017-03-09 13:12:49,33.345
2017-03-09 13:12:50,33.345
2017-03-09 13:12:53,33.345
2017-03-09 13:13:03,33.345
2017-03-09 13:13:07,33.345
2017-03-09 13:13:10,33.345
2017-03-09 13:13:14,33.345
2017-03-09 13:13:20,33.345
2017-03-09 13:13:22,33.345
2017-03-09 13:13:23,33.345
2017-03-09 13:13:25,33.345
2017-03-09 13:13:45,33.345
2017-03-09 13:13:52,33.345
2017-03-09 13:13:56,33.345
2017-03-09 13:13:58,33.345
2017-03-09 13:14:00,33.345
2017-03-09 13:14:02,33.345
2017-03-09 13:14:03,33.345
2017-03-09 13:14:05,33.345
2017-03-09 13:14:19,33.345
2017-03-09 13:14:36,33.345
2017-03-09 13:14:37,33.345
2017-03-09 13:14:39,33.345
2017-03-09 13:14:46,33.345
2017-03-09 13:14:51,33.345
2017-03-09 13:14:54,33.345
2017-03-09 13:15:02,33.345
2017-03-09 13:15:09,33.345
2017-03-09 13:15:19,33.345
2017-03-09 13:15:20,33.345
2017-03-09 13:15:22,33.345
2017-03-09 13:15:51,33.345
2017-03-09 13:15:53,33.345
2017-03-09 13:15:54,33.345
2017-03-09 13:15:55,33.345
2017-03-09 13:16:02,33.345
2017-03-09 13:16:07,33.345
2017-03-09 13:16:10,33.345
2017-03-09 13:16:11,33.345
2017-03-09 13:16:12,33.345
2017-03-09 13:16:15,33.355
2017-03-09 13:16:16,33.355
2017-03-09 13:16:17,33.355
2017-03-09 13:16:18,33.355
2017-03-09 13:16:20,33.355
2017-03-09 13:16:22,33.355
2017-03-09 13:16:23,33.355
2017-03-09 13:16:41,33.355
2017-03-09 13:16:44,33.355
2017-03-09 13:16:45,33.355
2017-03-09 13:16:49,33.355
2017-03-09 13:16:52,33.355
2017-03-09 13:16:57,33.355
2017-03-09 13:16:59,33.355
2017-03-09 13:17:04,33.355
2017-03-09 13:17:06,33.355
2017-03-09 13:17:13,33.355
2017-03-09 13:17:18,33.355
2017-03-09 13:17:20,33.355
2017-03-09 13:17:22,33.345
2017-03-09 13:17:23,33.345
2017-03-09 13:17:25,33.345
2017-03-09 13:17:28,33.345
2017-03-09 13:17:29,33.345
2017-03-09 13:17:34,33.345
2017-03-09 13:17:40,33.335
2017-03-09 13:17:41,33.335
2017-03-09 13:17:43,33.335
2017-03-09 13:17:47,33.335
2017-03-09 13:17:52,33.335
2017-03-09 13:17:53,33.335
2017-03-09 13:17:58,33.335
2017-03-09 13:17:59,33.335
2017-03-09 13:18:01,33.335
2017-03-09 13:18:03,33.335
2017-03-09 13:18:37,33.335
2017-03-09 13:18:38,33.335
2017-03-09 13:18:39,33.335
2017-03-09 13:18:40,33.345
2017-03-09 13:18:41,33.345
2017-03-09 13:18:45,33.345
2017-03-09 13:18:46,33.345
2017-03-09 13:18:50,33.345
2017-03-09 13:18:52,33.345
2017-03-09 13:18:56,33.345
2017-03-09 13:19:01,33.345
2017-03-09 13:19:06,33.345
2017-03-09 13:19:11,33.345
2017-03-09 13:19:15,33.345
2017-03-09 13:19:16,33.345
2017-03-09 13:19:25,33.345
2017-03-09 13:19:26,33.345
2017-03-09 13:19:29,33.345
2017-03-09 13:19:31,33.345
2017-03-09 13:19:35,33.345
2017-03-09 13:19:40,33.345
2017-03-09 13:19:45,33.345
2017-03-09 13:19:55,33.345
2017-03-09 13:19:58,33.355
2017-03-09 13:19:59,33.355
2017-03-09 13:20:00,33.355
2017-03-09 13:20:05,33.355
2017-03-09 13:20:07,33.355
2017-03-09 13:20:09,33.355
2017-03-09 13:20:10,33.355
2017-03-09 13:20:11,33.355
2017-03-09 13:20:12,33.355
2017-03-09 13:20:14,33.355
2017-03-09 13:20:16,33.355
2017-03-09 13:20:40,33.355
2017-03-09 13:20:46,33.355
2017-03-09 13:21:24,33.355
2017-03-09 13:21:58,33.355
2017-03-09 13:22:07,33.355
2017-03-09 13:22:14,33.355
2017-03-09 13:22:15,33.355
2017-03-09 13:22:21,33.355
2017-03-09 13:22:23,33.355
2017-03-09 13:22:41,33.355
2017-03-09 13:22:52,33.355
2017-03-09 13:22:56,33.355
2017-03-09 13:22:57,33.355
2017-03-09 13:23:17,33.355
2017-03-09 13:23:22,33.355
2017-03-09 13:23:27,33.355
2017-03-09 13:23:37,33.355
2017-03-09 13:23:38,33.355
2017-03-09 13:23:44,33.355
2017-03-09 13:23:45,33.355
2017-03-09 13:23:52,33.355
2017-03-09 13:24:00,33.355
2017-03-09 13:24:02,33.355
2017-03-09 13:24:06,33.355
2017-03-09 13:24:10,33.355
2017-03-09 13:24:14,33.365
2017-03-09 13:24:15,33.365
2017-03-09 13:24:20,33.365
2017-03-09 13:24:21,33.365
2017-03-09 13:24:23,33.365
2017-03-09 13:24:24,33.365
2017-03-09 13:24:26,33.365
2017-03-09 13:24:31,33.365
2017-03-09 13:24:35,33.365
2017-03-09 13:24:36,33.365
2017-03-09 13:24:40,33.365
2017-03-09 13:24:47,33.365
2017-03-09 13:24:48,33.365
2017-03-09 13:24:50,33.365
2017-03-09 13:24:56,33.365
2017-03-09 13:24:57,33.365
2017-03-09 13:25:03,33.365
2017-03-09 13:25:06,33.365
2017-03-09 13:25:11,33.365
2017-03-09 13:25:35,33.365
2017-03-09 13:25:36,33.365
2017-03-09 13:25:37,33.365
2017-03-09 13:25:39,33.365
2017-03-09 13:25:41,33.365
2017-03-09 13:25:47,33.365
2017-03-09 13:25:49,33.365
2017-03-09 13:25:51,33.365
2017-03-09 13:25:52,33.365
2017-03-09 13:25:55,33.375
2017-03-09 13:25:56,33.375
2017-03-09 13:25:57,33.375
2017-03-09 13:25:58,33.375
2017-03-09 13:25:59,33.375
2017-03-09 13:26:02,33.375
2017-03-09 13:26:04,33.375
2017-03-09 13:26:05,33.375
2017-03-09 13:26:06,33.375
2017-03-09 13:26:10,33.375
2017-03-09 13:26:11,33.375
2017-03-09 13:26:16,33.375
2017-03-09 13:26:17,33.375
2017-03-09 13:26:24,33.375
2017-03-09 13:26:28,33.375
2017-03-09 13:26:29,33.365
2017-03-09 13:26:30,33.355
2017-03-09 13:26:31,33.355
2017-03-09 13:26:32,33.355
2017-03-09 13:26:33,33.355
2017-03-09 13:26:34,33.355
2017-03-09 13:26:35,33.355
2017-03-09 13:26:40,33.355
2017-03-09 13:26:45,33.355
2017-03-09 13:26:49,33.355
2017-03-09 13:26:50,33.355
2017-03-09 13:26:52,33.355
2017-03-09 13:26:55,33.355
2017-03-09 13:26:58,33.355
2017-03-09 13:26:59,33.355
2017-03-09 13:27:00,33.355
2017-03-09 13:27:04,33.355
2017-03-09 13:27:16,33.355
2017-03-09 13:27:20,33.355
2017-03-09 13:27:22,33.355
2017-03-09 13:27:26,33.355
