Date,Price
2017-12-05 12:00:02,221.09
2017-12-05 12:00:03,221.09
2017-12-05 12:00:06,221.09
2017-12-05 12:00:10,221.085
2017-12-05 12:00:16,221.085
2017-12-05 12:00:19,221.085
2017-12-05 12:00:20,221.05
2017-12-05 12:00:24,221.05
2017-12-05 12:00:33,221.085
2017-12-05 12:00:34,221.085
2017-12-05 12:00:37,221.09
2017-12-05 12:00:46,221.065
2017-12-05 12:00:48,221.07
2017-12-05 12:00:56,221.07
2017-12-05 12:01:12,221.075
2017-12-05 12:01:13,221.07
2017-12-05 12:01:20,221.06
2017-12-05 12:01:21,221.06
2017-12-05 12:01:23,221.06
2017-12-05 12:01:29,221.055
2017-12-05 12:01:30,221.025
2017-12-05 12:01:31,221.015
2017-12-05 12:01:32,221.015
2017-12-05 12:01:34,221.015
2017-12-05 12:01:36,221.015
2017-12-05 12:01:44,220.97
2017-12-05 12:01:45,220.97
2017-12-05 12:01:48,220.97
2017-12-05 12:01:52,220.97
2017-12-05 12:01:53,220.895
2017-12-05 12:01:54,220.88
2017-12-05 12:01:55,220.89
2017-12-05 12:01:56,220.89
2017-12-05 12:01:58,220.89
2017-12-05 12:02:01,220.87
2017-12-05 12:02:03,220.87
2017-12-05 12:02:06,220.87
2017-12-05 12:02:07,220.87
2017-12-05 12:02:18,220.87
2017-12-05 12:02:19,220.89
2017-12-05 12:02:20,220.89
2017-12-05 12:02:22,220.9
2017-12-05 12:02:23,220.9
2017-12-05 12:02:35,220.92
2017-12-05 12:02:36,220.96
2017-12-05 12:02:37,220.96
2017-12-05 12:02:40,220.96
2017-12-05 12:02:50,220.955
2017-12-05 12:02:59,220.955
2017-12-05 12:03:06,220.955
2017-12-05 12:03:10,220.955
2017-12-05 12:03:13,220.91
2017-12-05 12:03:14,220.905
2017-12-05 12:03:17,220.905
2017-12-05 12:03:21,220.89
2017-12-05 12:03:22,220.895
2017-12-05 12:03:24,220.91
2017-12-05 12:03:25,220.91
2017-12-05 12:03:39,220.91
2017-12-05 12:03:44,220.82
2017-12-05 12:03:45,220.82
2017-12-05 12:03:46,220.82
2017-12-05 12:03:50,220.82
2017-12-05 12:03:51,220.82
2017-12-05 12:04:04,220.825
2017-12-05 12:04:06,220.875
2017-12-05 12:04:11,220.91
2017-12-05 12:04:16,220.92
2017-12-05 12:04:17,220.92
2017-12-05 12:04:22,220.92
2017-12-05 12:04:32,220.92
2017-12-05 12:04:34,220.89
2017-12-05 12:04:35,220.89
2017-12-05 12:04:36,220.92
2017-12-05 12:04:39,220.945
2017-12-05 12:04:41,220.945
2017-12-05 12:04:46,220.89
2017-12-05 12:04:47,220.885
2017-12-05 12:04:48,220.89
2017-12-05 12:04:49,220.89
2017-12-05 12:04:51,220.89
2017-12-05 12:04:59,220.87
2017-12-05 12:05:01,220.87
2017-12-05 12:05:07,220.87
2017-12-05 12:05:10,220.87
2017-12-05 12:05:12,220.875
2017-12-05 12:05:15,220.905
2017-12-05 12:05:16,220.91
2017-12-05 12:05:18,220.915
2017-12-05 12:05:20,220.915
2017-12-05 12:05:21,220.94
2017-12-05 12:05:29,220.95
2017-12-05 12:05:31,220.925
2017-12-05 12:05:32,220.905
2017-12-05 12:05:33,220.88
2017-12-05 12:05:36,220.88
2017-12-05 12:05:39,220.88
2017-12-05 12:05:43,220.88
2017-12-05 12:05:45,220.88
2017-12-05 12:05:48,220.88
2017-12-05 12:05:55,220.92
2017-12-05 12:05:57,220.925
2017-12-05 12:06:00,220.925
2017-12-05 12:06:01,220.935
2017-12-05 12:06:02,220.945
2017-12-05 12:06:03,220.945
2017-12-05 12:06:07,220.945
2017-12-05 12:06:08,220.965
2017-12-05 12:06:09,220.975
2017-12-05 12:06:16,220.94
2017-12-05 12:06:17,220.94
2017-12-05 12:06:19,220.935
2017-12-05 12:06:20,220.935
2017-12-05 12:06:25,220.935
2017-12-05 12:06:59,220.94
2017-12-05 12:07:00,220.96
2017-12-05 12:07:04,220.95
2017-12-05 12:07:05,220.945
2017-12-05 12:07:06,220.915
2017-12-05 12:07:07,220.915
2017-12-05 12:07:08,220.92
2017-12-05 12:07:09,220.92
2017-12-05 12:07:16,220.985
2017-12-05 12:07:17,220.97
2017-12-05 12:07:19,220.965
2017-12-05 12:07:22,220.965
2017-12-05 12:07:38,220.965
2017-12-05 12:07:43,220.95
2017-12-05 12:08:14,220.98
2017-12-05 12:08:16,220.985
2017-12-05 12:08:19,220.985
2017-12-05 12:08:22,220.99
2017-12-05 12:08:23,220.98
2017-12-05 12:08:29,220.94
2017-12-05 12:08:30,220.945
2017-12-05 12:08:32,220.945
2017-12-05 12:08:34,220.945
2017-12-05 12:08:48,220.945
2017-12-05 12:08:49,220.945
2017-12-05 12:08:56,220.945
2017-12-05 12:08:58,220.95
2017-12-05 12:08:59,220.96
2017-12-05 12:09:00,220.96
2017-12-05 12:09:01,220.95
2017-12-05 12:09:04,220.95
2017-12-05 12:09:05,220.95
2017-12-05 12:09:11,220.945
2017-12-05 12:09:21,220.875
2017-12-05 12:09:23,220.875
2017-12-05 12:09:24,220.875
2017-12-05 12:09:27,220.875
2017-12-05 12:09:30,220.875
2017-12-05 12:09:31,220.875
2017-12-05 12:10:02,220.915
2017-12-05 12:10:03,220.915
2017-12-05 12:10:06,220.92
2017-12-05 12:10:09,220.92
2017-12-05 12:10:12,220.92
2017-12-05 12:10:16,220.92
2017-12-05 12:10:17,220.92
2017-12-05 12:10:25,220.97
2017-12-05 12:10:33,220.965
2017-12-05 12:10:46,220.965
2017-12-05 12:10:48,220.97
2017-12-05 12:10:55,220.97
2017-12-05 12:10:59,220.97
2017-12-05 12:11:05,220.94
2017-12-05 12:11:06,220.915
2017-12-05 12:11:11,220.89
2017-12-05 12:11:12,220.89
2017-12-05 12:11:16,220.89
2017-12-05 12:11:26,220.88
2017-12-05 12:11:27,220.88
2017-12-05 12:11:29,220.88
2017-12-05 12:11:33,220.88
2017-12-05 12:11:45,220.88
2017-12-05 12:11:51,220.85
2017-12-05 12:11:54,220.825
2017-12-05 12:11:56,220.815
2017-12-05 12:11:57,220.815
2017-12-05 12:12:00,220.815
2017-12-05 12:12:01,220.815
2017-12-05 12:12:05,220.815
2017-12-05 12:12:10,220.8
2017-12-05 12:12:11,220.795
2017-12-05 12:12:17,220.795
2017-12-05 12:12:23,220.795
2017-12-05 12:12:38,220.795
2017-12-05 12:12:40,220.785
2017-12-05 12:12:42,220.785
2017-12-05 12:13:00,220.785
2017-12-05 12:13:01,220.755
2017-12-05 12:13:04,220.755
2017-12-05 12:13:06,220.755
2017-12-05 12:13:08,220.765
2017-12-05 12:13:09,220.78
2017-12-05 12:13:10,220.785
2017-12-05 12:13:13,220.77
2017-12-05 12:13:14,220.765
2017-12-05 12:13:28,220.765
2017-12-05 12:13:31,220.76
2017-12-05 12:13:34,220.76
2017-12-05 12:13:42,220.765
2017-12-05 12:13:43,220.765
2017-12-05 12:13:44,220.775
2017-12-05 12:13:45,220.785
2017-12-05 12:13:46,220.79
2017-12-05 12:13:47,220.78
2017-12-05 12:13:48,220.785
2017-12-05 12:13:49,220.79
2017-12-05 12:13:50,220.805
2017-12-05 12:13:51,220.805
2017-12-05 12:13:52,220.805
2017-12-05 12:13:54,220.8
2017-12-05 12:13:58,220.805
2017-12-05 12:13:59,220.81
2017-12-05 12:14:00,220.805
2017-12-05 12:14:01,220.81
2017-12-05 12:14:09,220.84
2017-12-05 12:14:10,220.84
2017-12-05 12:14:11,220.835
2017-12-05 12:14:12,220.835
2017-12-05 12:14:13,220.835
2017-12-05 12:14:18,220.825
2017-12-05 12:14:21,220.825
2017-12-05 12:14:37,220.825
2017-12-05 12:14:43,220.815
2017-12-05 12:15:00,220.775
2017-12-05 12:15:04,220.76
2017-12-05 12:15:05,220.765
2017-12-05 12:15:13,220.77
2017-12-05 12:15:22,220.81
2017-12-05 12:15:27,220.81
2017-12-05 12:15:32,220.815
2017-12-05 12:15:40,220.815
2017-12-05 12:15:41,220.82
2017-12-05 12:15:42,220.825
2017-12-05 12:15:49,220.825
2017-12-05 12:15:58,220.825
2017-12-05 12:16:00,220.825
2017-12-05 12:16:01,220.825
2017-12-05 12:16:13,220.845
2017-12-05 12:16:14,220.845
2017-12-05 12:16:19,220.84
2017-12-05 12:16:23,220.84
2017-12-05 12:16:24,220.84
2017-12-05 12:16:26,220.84
2017-12-05 12:16:33,220.82
2017-12-05 12:16:39,220.82
2017-12-05 12:16:40,220.835
2017-12-05 12:16:41,220.84
2017-12-05 12:16:43,220.84
2017-12-05 12:16:56,220.855
2017-12-05 12:16:58,220.85
2017-12-05 12:16:59,220.855
2017-12-05 12:17:02,220.845
2017-12-05 12:17:13,220.845
2017-12-05 12:17:16,220.845
2017-12-05 12:17:24,220.86
2017-12-05 12:17:29,220.86
2017-12-05 12:17:31,220.865
2017-12-05 12:17:38,220.955
2017-12-05 12:17:39,220.93
2017-12-05 12:17:42,220.93
2017-12-05 12:17:50,220.935
2017-12-05 12:17:51,220.935
2017-12-05 12:17:56,220.935
2017-12-05 12:17:58,220.935
2017-12-05 12:18:01,220.935
2017-12-05 12:18:08,220.935
2017-12-05 12:18:15,220.935
2017-12-05 12:18:17,220.94
2017-12-05 12:18:18,220.955
2017-12-05 12:18:19,220.965
2017-12-05 12:18:20,220.975
2017-12-05 12:18:21,220.975
2017-12-05 12:18:24,220.97
2017-12-05 12:18:25,220.955
2017-12-05 12:18:26,220.96
2017-12-05 12:18:27,220.97
2017-12-05 12:18:30,220.985
2017-12-05 12:18:31,220.98
2017-12-05 12:18:36,221.035
2017-12-05 12:18:37,221.025
2017-12-05 12:18:39,221.025
2017-12-05 12:18:40,221.025
2017-12-05 12:18:41,221.025
2017-12-05 12:18:42,221.025
2017-12-05 12:18:43,221.01
2017-12-05 12:18:44,221.01
2017-12-05 12:18:45,221.005
2017-12-05 12:18:48,221.0
2017-12-05 12:18:51,221.0
2017-12-05 12:18:56,220.985
2017-12-05 12:19:03,220.985
2017-12-05 12:19:07,220.985
2017-12-05 12:19:08,221.01
2017-12-05 12:19:10,221.01
2017-12-05 12:19:12,221.01
2017-12-05 12:19:16,221.01
2017-12-05 12:19:20,221.025
2017-12-05 12:19:21,221.025
2017-12-05 12:19:25,221.02
2017-12-05 12:19:38,221.0
2017-12-05 12:19:43,220.97
2017-12-05 12:19:44,220.945
2017-12-05 12:19:46,220.94
2017-12-05 12:19:47,220.9
2017-12-05 12:19:48,220.9
2017-12-05 12:19:49,220.88
2017-12-05 12:19:52,220.875
2017-12-05 12:20:00,220.84
2017-12-05 12:20:01,220.835
2017-12-05 12:20:02,220.835
2017-12-05 12:20:07,220.835
2017-12-05 12:20:22,220.835
2017-12-05 12:20:29,220.835
2017-12-05 12:20:41,220.835
2017-12-05 12:20:43,220.835
2017-12-05 12:20:46,220.83
2017-12-05 12:20:47,220.825
2017-12-05 12:20:49,220.79
2017-12-05 12:20:50,220.79
2017-12-05 12:20:51,220.77
2017-12-05 12:20:53,220.77
2017-12-05 12:20:57,220.77
2017-12-05 12:20:58,220.745
2017-12-05 12:20:59,220.785
2017-12-05 12:21:00,220.77
2017-12-05 12:21:03,220.76
2017-12-05 12:21:04,220.75
2017-12-05 12:21:09,220.74
2017-12-05 12:21:10,220.735
2017-12-05 12:21:11,220.7
2017-12-05 12:21:12,220.7
2017-12-05 12:21:13,220.69
2017-12-05 12:21:16,220.69
2017-12-05 12:21:17,220.69
2017-12-05 12:21:18,220.67
2017-12-05 12:21:19,220.66
2017-12-05 12:21:21,220.66
2017-12-05 12:21:25,220.66
2017-12-05 12:21:26,220.655
2017-12-05 12:21:28,220.645
2017-12-05 12:21:29,220.62
2017-12-05 12:21:34,220.62
2017-12-05 12:21:37,220.62
2017-12-05 12:21:40,220.62
2017-12-05 12:21:45,220.62
2017-12-05 12:21:47,220.595
2017-12-05 12:21:48,220.595
2017-12-05 12:21:50,220.595
2017-12-05 12:21:54,220.595
2017-12-05 12:22:00,220.6
2017-12-05 12:22:01,220.6
2017-12-05 12:22:11,220.645
2017-12-05 12:22:13,220.645
2017-12-05 12:22:14,220.645
2017-12-05 12:22:16,220.645
2017-12-05 12:22:26,220.645
2017-12-05 12:22:27,220.645
2017-12-05 12:22:30,220.645
2017-12-05 12:22:31,220.645
2017-12-05 12:22:36,220.645
2017-12-05 12:22:42,220.645
2017-12-05 12:22:43,220.61
2017-12-05 12:22:44,220.61
2017-12-05 12:22:49,220.61
2017-12-05 12:22:59,220.615
2017-12-05 12:23:01,220.62
2017-12-05 12:23:02,220.62
2017-12-05 12:23:13,220.62
2017-12-05 12:23:16,220.62
2017-12-05 12:23:22,220.645
2017-12-05 12:23:23,220.655
2017-12-05 12:23:25,220.655
2017-12-05 12:23:27,220.655
2017-12-05 12:23:28,220.655
2017-12-05 12:23:38,220.655
2017-12-05 12:23:42,220.655
2017-12-05 12:23:43,220.69
2017-12-05 12:23:48,220.69
2017-12-05 12:23:59,220.675
2017-12-05 12:24:00,220.68
2017-12-05 12:24:04,220.685
2017-12-05 12:24:06,220.685
2017-12-05 12:24:11,220.745
2017-12-05 12:24:12,220.75
2017-12-05 12:24:25,220.745
2017-12-05 12:24:26,220.735
2017-12-05 12:24:48,220.735
2017-12-05 12:24:49,220.73
2017-12-05 12:24:57,220.735
2017-12-05 12:24:58,220.74
2017-12-05 12:25:03,220.74
2017-12-05 12:25:04,220.74
2017-12-05 12:25:06,220.74
2017-12-05 12:25:11,220.74
2017-12-05 12:25:13,220.73
2017-12-05 12:25:20,220.73
2017-12-05 12:25:22,220.79
2017-12-05 12:25:23,220.78
2017-12-05 12:25:24,220.835
2017-12-05 12:25:25,220.85
2017-12-05 12:25:26,220.845
2017-12-05 12:25:29,220.815
2017-12-05 12:25:30,220.815
2017-12-05 12:25:34,220.815
2017-12-05 12:25:49,220.775
2017-12-05 12:25:51,220.77
2017-12-05 12:25:52,220.77
2017-12-05 12:25:54,220.78
2017-12-05 12:25:56,220.78
2017-12-05 12:25:57,220.81
2017-12-05 12:25:58,220.81
2017-12-05 12:25:59,220.82
2017-12-05 12:26:00,220.845
2017-12-05 12:26:01,220.85
