Date,Price
2017-03-15 11:00:02,98.845
2017-03-15 11:00:06,98.845
2017-03-15 11:00:13,98.845
2017-03-15 11:01:01,98.84
2017-03-15 11:01:03,98.85
2017-03-15 11:01:05,98.845
2017-03-15 11:01:06,98.85
2017-03-15 11:01:10,98.845
2017-03-15 11:01:11,98.85
2017-03-15 11:01:27,98.83
2017-03-15 11:01:40,98.835
2017-03-15 11:01:41,98.835
2017-03-15 11:01:43,98.83
2017-03-15 11:01:48,98.83
2017-03-15 11:01:58,98.83
2017-03-15 11:02:59,98.84
2017-03-15 11:03:34,98.84
2017-03-15 11:03:39,98.84
2017-03-15 11:04:19,98.84
2017-03-15 11:05:01,98.84
2017-03-15 11:05:41,98.84
2017-03-15 11:05:46,98.84
2017-03-15 11:05:47,98.84
2017-03-15 11:05:52,98.84
2017-03-15 11:05:59,98.825
2017-03-15 11:06:01,98.825
2017-03-15 11:06:02,98.825
2017-03-15 11:06:05,98.81
2017-03-15 11:06:10,98.81
2017-03-15 11:06:11,98.81
2017-03-15 11:06:20,98.81
2017-03-15 11:06:26,98.795
2017-03-15 11:06:27,98.785
2017-03-15 11:06:28,98.785
2017-03-15 11:06:30,98.785
2017-03-15 11:06:31,98.785
2017-03-15 11:06:43,98.79
2017-03-15 11:06:48,98.79
2017-03-15 11:07:00,98.79
2017-03-15 11:07:12,98.79
2017-03-15 11:07:19,98.79
2017-03-15 11:07:57,98.8
2017-03-15 11:07:58,98.8
2017-03-15 11:08:00,98.795
2017-03-15 11:08:01,98.795
2017-03-15 11:08:03,98.795
2017-03-15 11:08:30,98.815
2017-03-15 11:08:31,98.81
2017-03-15 11:08:33,98.81
2017-03-15 11:08:39,98.81
2017-03-15 11:09:04,98.81
2017-03-15 11:09:13,98.81
2017-03-15 11:09:19,98.81
2017-03-15 11:09:29,98.81
2017-03-15 11:09:30,98.81
2017-03-15 11:09:31,98.805
2017-03-15 11:09:40,98.81
2017-03-15 11:09:43,98.805
2017-03-15 11:09:46,98.81
2017-03-15 11:09:47,98.81
2017-03-15 11:09:52,98.81
2017-03-15 11:09:54,98.81
