Date,Price
2017-03-28 13:00:04,84.535
2017-03-28 13:00:05,84.54
2017-03-28 13:00:06,84.535
2017-03-28 13:00:09,84.555
2017-03-28 13:00:10,84.555
2017-03-28 13:00:11,84.555
2017-03-28 13:00:22,84.56
2017-03-28 13:00:23,84.545
2017-03-28 13:00:28,84.545
2017-03-28 13:00:29,84.545
2017-03-28 13:00:32,84.545
2017-03-28 13:00:36,84.555
2017-03-28 13:00:37,84.555
2017-03-28 13:00:38,84.56
2017-03-28 13:00:41,84.605
2017-03-28 13:00:42,84.6
2017-03-28 13:00:44,84.6
2017-03-28 13:00:45,84.6
2017-03-28 13:00:46,84.605
2017-03-28 13:00:47,84.605
2017-03-28 13:00:48,84.605
2017-03-28 13:00:49,84.595
2017-03-28 13:00:50,84.605
2017-03-28 13:00:51,84.605
2017-03-28 13:00:52,84.605
2017-03-28 13:00:56,84.605
2017-03-28 13:00:59,84.605
2017-03-28 13:01:00,84.605
2017-03-28 13:01:01,84.6
2017-03-28 13:01:02,84.6
2017-03-28 13:01:04,84.6
2017-03-28 13:01:09,84.6
2017-03-28 13:01:12,84.59
2017-03-28 13:01:13,84.595
2017-03-28 13:01:14,84.59
2017-03-28 13:01:16,84.59
2017-03-28 13:01:17,84.59
2017-03-28 13:01:21,84.59
2017-03-28 13:01:27,84.59
2017-03-28 13:01:29,84.59
2017-03-28 13:01:30,84.595
2017-03-28 13:01:31,84.59
2017-03-28 13:01:32,84.59
2017-03-28 13:01:33,84.59
2017-03-28 13:01:40,84.59
2017-03-28 13:01:42,84.59
2017-03-28 13:01:50,84.59
2017-03-28 13:01:59,84.59
2017-03-28 13:02:01,84.61
2017-03-28 13:02:02,84.605
2017-03-28 13:02:05,84.61
2017-03-28 13:02:10,84.6
2017-03-28 13:02:11,84.605
2017-03-28 13:02:12,84.6
2017-03-28 13:02:15,84.595
2017-03-28 13:02:16,84.595
2017-03-28 13:02:17,84.59
2017-03-28 13:02:18,84.59
2017-03-28 13:02:19,84.595
2017-03-28 13:02:21,84.6
2017-03-28 13:02:22,84.59
2017-03-28 13:02:29,84.59
2017-03-28 13:02:35,84.59
2017-03-28 13:03:30,84.595
2017-03-28 13:03:31,84.605
2017-03-28 13:03:32,84.615
2017-03-28 13:03:33,84.615
2017-03-28 13:03:34,84.615
2017-03-28 13:03:39,84.605
2017-03-28 13:03:43,84.615
2017-03-28 13:04:00,84.615
2017-03-28 13:04:15,84.615
2017-03-28 13:04:33,84.615
2017-03-28 13:04:34,84.615
2017-03-28 13:04:41,84.615
2017-03-28 13:04:52,84.625
2017-03-28 13:04:53,84.64
2017-03-28 13:04:54,84.64
2017-03-28 13:04:55,84.635
2017-03-28 13:04:58,84.64
2017-03-28 13:04:59,84.63
2017-03-28 13:05:01,84.63
2017-03-28 13:05:03,84.63
2017-03-28 13:05:04,84.63
2017-03-28 13:05:06,84.63
2017-03-28 13:05:09,84.63
2017-03-28 13:05:20,84.63
