Date,Price
2017-05-16 11:00:00,43.775
2017-05-16 11:00:01,43.775
2017-05-16 11:00:02,43.775
2017-05-16 11:00:03,43.775
2017-05-16 11:00:04,43.775
2017-05-16 11:00:05,43.775
2017-05-16 11:00:06,43.775
2017-05-16 11:00:07,43.775
2017-05-16 11:00:08,43.775
2017-05-16 11:00:10,43.775
2017-05-16 11:00:11,43.775
2017-05-16 11:00:13,43.775
2017-05-16 11:00:14,43.775
2017-05-16 11:00:15,43.775
2017-05-16 11:00:19,43.775
2017-05-16 11:00:20,43.785
2017-05-16 11:00:26,43.785
2017-05-16 11:00:27,43.785
2017-05-16 11:00:28,43.785
2017-05-16 11:00:30,43.785
2017-05-16 11:00:34,43.785
2017-05-16 11:00:37,43.785
2017-05-16 11:00:39,43.785
2017-05-16 11:00:41,43.785
2017-05-16 11:00:42,43.785
2017-05-16 11:00:43,43.785
2017-05-16 11:00:44,43.785
2017-05-16 11:00:47,43.785
2017-05-16 11:00:50,43.785
2017-05-16 11:00:52,43.785
2017-05-16 11:00:53,43.785
2017-05-16 11:00:54,43.785
2017-05-16 11:00:55,43.785
2017-05-16 11:01:00,43.785
2017-05-16 11:01:02,43.775
2017-05-16 11:01:03,43.775
2017-05-16 11:01:04,43.775
2017-05-16 11:01:05,43.775
2017-05-16 11:01:06,43.775
2017-05-16 11:01:07,43.775
2017-05-16 11:01:08,43.775
2017-05-16 11:01:12,43.775
2017-05-16 11:01:13,43.775
2017-05-16 11:01:14,43.775
2017-05-16 11:01:15,43.775
2017-05-16 11:01:16,43.775
2017-05-16 11:01:17,43.775
2017-05-16 11:01:19,43.775
2017-05-16 11:01:20,43.775
2017-05-16 11:01:24,43.785
2017-05-16 11:01:26,43.785
2017-05-16 11:01:30,43.775
2017-05-16 11:01:31,43.775
2017-05-16 11:01:33,43.775
2017-05-16 11:01:34,43.775
2017-05-16 11:01:35,43.775
2017-05-16 11:01:37,43.775
2017-05-16 11:01:38,43.775
2017-05-16 11:01:39,43.775
2017-05-16 11:01:41,43.775
2017-05-16 11:01:44,43.775
2017-05-16 11:01:45,43.775
2017-05-16 11:01:46,43.775
2017-05-16 11:01:47,43.775
2017-05-16 11:01:48,43.775
2017-05-16 11:01:49,43.775
2017-05-16 11:01:50,43.775
2017-05-16 11:01:51,43.775
2017-05-16 11:01:52,43.775
2017-05-16 11:01:53,43.775
2017-05-16 11:01:56,43.775
2017-05-16 11:01:57,43.775
2017-05-16 11:01:58,43.775
2017-05-16 11:01:59,43.775
2017-05-16 11:02:00,43.775
2017-05-16 11:02:04,43.785
2017-05-16 11:02:05,43.775
2017-05-16 11:02:06,43.775
2017-05-16 11:02:08,43.775
2017-05-16 11:02:09,43.775
2017-05-16 11:02:10,43.775
2017-05-16 11:02:11,43.775
2017-05-16 11:02:12,43.775
2017-05-16 11:02:13,43.775
2017-05-16 11:02:14,43.775
2017-05-16 11:02:15,43.775
2017-05-16 11:02:17,43.775
2017-05-16 11:02:18,43.775
2017-05-16 11:02:19,43.775
2017-05-16 11:02:23,43.775
2017-05-16 11:02:24,43.775
2017-05-16 11:02:25,43.775
2017-05-16 11:02:26,43.775
