Date,Price
2017-02-13 13:00:02,77.825
2017-02-13 13:00:03,77.825
2017-02-13 13:00:12,77.825
2017-02-13 13:00:19,77.825
2017-02-13 13:00:20,77.825
2017-02-13 13:00:28,77.825
2017-02-13 13:00:32,77.815
2017-02-13 13:00:33,77.815
2017-02-13 13:00:34,77.815
2017-02-13 13:00:38,77.815
2017-02-13 13:00:39,77.815
2017-02-13 13:00:52,77.82
2017-02-13 13:00:53,77.825
2017-02-13 13:00:55,77.82
2017-02-13 13:00:56,77.82
2017-02-13 13:00:57,77.825
2017-02-13 13:01:27,77.825
2017-02-13 13:02:00,77.815
2017-02-13 13:02:02,77.815
2017-02-13 13:02:03,77.815
2017-02-13 13:02:06,77.815
2017-02-13 13:02:27,77.815
2017-02-13 13:02:29,77.815
2017-02-13 13:02:30,77.815
2017-02-13 13:02:33,77.815
2017-02-13 13:02:35,77.825
2017-02-13 13:02:36,77.82
2017-02-13 13:02:37,77.825
2017-02-13 13:02:39,77.815
2017-02-13 13:02:40,77.82
2017-02-13 13:02:42,77.82
2017-02-13 13:02:51,77.82
2017-02-13 13:03:20,77.825
2017-02-13 13:03:21,77.825
2017-02-13 13:03:25,77.825
2017-02-13 13:03:30,77.815
2017-02-13 13:03:31,77.82
2017-02-13 13:03:32,77.82
2017-02-13 13:03:34,77.82
2017-02-13 13:03:44,77.82
2017-02-13 13:03:52,77.825
2017-02-13 13:03:54,77.82
2017-02-13 13:03:55,77.825
2017-02-13 13:03:57,77.825
2017-02-13 13:04:00,77.82
2017-02-13 13:04:02,77.82
2017-02-13 13:04:06,77.815
2017-02-13 13:04:14,77.815
2017-02-13 13:04:16,77.815
2017-02-13 13:04:19,77.815
2017-02-13 13:04:23,77.815
2017-02-13 13:04:25,77.815
2017-02-13 13:04:27,77.815
2017-02-13 13:04:29,77.815
2017-02-13 13:04:30,77.815
2017-02-13 13:04:31,77.825
2017-02-13 13:04:33,77.82
2017-02-13 13:04:34,77.82
2017-02-13 13:04:35,77.815
2017-02-13 13:04:38,77.815
2017-02-13 13:04:39,77.815
2017-02-13 13:04:40,77.815
2017-02-13 13:04:41,77.815
2017-02-13 13:04:42,77.815
2017-02-13 13:04:44,77.825
2017-02-13 13:04:45,77.825
2017-02-13 13:04:46,77.825
2017-02-13 13:04:47,77.835
2017-02-13 13:04:48,77.835
2017-02-13 13:04:49,77.845
2017-02-13 13:04:50,77.845
2017-02-13 13:04:51,77.845
2017-02-13 13:04:52,77.835
2017-02-13 13:05:32,77.845
2017-02-13 13:05:33,77.845
2017-02-13 13:05:34,77.845
2017-02-13 13:05:39,77.845
2017-02-13 13:05:40,77.835
2017-02-13 13:05:48,77.835
2017-02-13 13:05:52,77.835
