Date,Price
2017-05-01 13:00:00,33.815
2017-05-01 13:00:01,33.815
2017-05-01 13:00:02,33.815
2017-05-01 13:00:03,33.815
2017-05-01 13:00:04,33.815
2017-05-01 13:00:05,33.815
2017-05-01 13:00:06,33.815
2017-05-01 13:00:07,33.815
2017-05-01 13:00:08,33.815
2017-05-01 13:00:09,33.815
2017-05-01 13:00:10,33.815
2017-05-01 13:00:11,33.815
2017-05-01 13:00:12,33.815
2017-05-01 13:00:13,33.815
2017-05-01 13:00:14,33.815
2017-05-01 13:00:16,33.825
2017-05-01 13:00:17,33.825
2017-05-01 13:00:18,33.825
2017-05-01 13:00:19,33.825
2017-05-01 13:00:20,33.825
2017-05-01 13:00:21,33.825
2017-05-01 13:00:26,33.825
2017-05-01 13:00:27,33.825
2017-05-01 13:00:29,33.825
2017-05-01 13:00:31,33.825
2017-05-01 13:00:32,33.825
2017-05-01 13:00:33,33.825
2017-05-01 13:00:34,33.825
2017-05-01 13:00:36,33.825
2017-05-01 13:00:37,33.825
2017-05-01 13:00:38,33.825
2017-05-01 13:00:39,33.825
2017-05-01 13:00:40,33.825
2017-05-01 13:00:42,33.825
2017-05-01 13:00:44,33.825
2017-05-01 13:00:46,33.825
2017-05-01 13:00:47,33.825
2017-05-01 13:00:48,33.825
2017-05-01 13:00:49,33.825
2017-05-01 13:00:50,33.825
2017-05-01 13:00:51,33.825
2017-05-01 13:00:52,33.815
2017-05-01 13:00:53,33.815
2017-05-01 13:00:54,33.815
2017-05-01 13:00:57,33.815
2017-05-01 13:00:58,33.815
2017-05-01 13:00:59,33.815
2017-05-01 13:01:00,33.815
2017-05-01 13:01:02,33.815
2017-05-01 13:01:04,33.815
2017-05-01 13:01:05,33.815
2017-05-01 13:01:06,33.815
2017-05-01 13:01:07,33.815
2017-05-01 13:01:08,33.815
2017-05-01 13:01:09,33.815
2017-05-01 13:01:10,33.815
2017-05-01 13:01:11,33.815
2017-05-01 13:01:12,33.815
2017-05-01 13:01:13,33.815
2017-05-01 13:01:14,33.815
2017-05-01 13:01:15,33.815
2017-05-01 13:01:16,33.815
2017-05-01 13:01:17,33.815
2017-05-01 13:01:18,33.815
2017-05-01 13:01:19,33.815
2017-05-01 13:01:20,33.815
2017-05-01 13:01:21,33.815
2017-05-01 13:01:22,33.815
2017-05-01 13:01:23,33.815
2017-05-01 13:01:24,33.815
2017-05-01 13:01:25,33.815
2017-05-01 13:01:26,33.815
2017-05-01 13:01:27,33.815
2017-05-01 13:01:28,33.815
2017-05-01 13:01:29,33.815
2017-05-01 13:01:31,33.815
2017-05-01 13:01:32,33.815
2017-05-01 13:01:33,33.815
2017-05-01 13:01:35,33.815
2017-05-01 13:01:36,33.815
2017-05-01 13:01:37,33.815
2017-05-01 13:01:38,33.815
2017-05-01 13:01:40,33.815
2017-05-01 13:01:41,33.815
2017-05-01 13:01:44,33.815
2017-05-01 13:01:47,33.815
2017-05-01 13:01:48,33.815
2017-05-01 13:01:50,33.815
2017-05-01 13:01:51,33.815
2017-05-01 13:01:55,33.815
2017-05-01 13:01:56,33.815
2017-05-01 13:01:57,33.815
2017-05-01 13:01:59,33.815
2017-05-01 13:02:00,33.815
2017-05-01 13:02:01,33.815
2017-05-01 13:02:02,33.815
2017-05-01 13:02:03,33.815
2017-05-01 13:02:04,33.815
2017-05-01 13:02:05,33.815
2017-05-01 13:02:06,33.815
2017-05-01 13:02:07,33.815
2017-05-01 13:02:08,33.815
2017-05-01 13:02:10,33.815
2017-05-01 13:02:12,33.815
2017-05-01 13:02:13,33.815
2017-05-01 13:02:14,33.815
2017-05-01 13:02:15,33.815
2017-05-01 13:02:16,33.815
2017-05-01 13:02:17,33.815
2017-05-01 13:02:18,33.815
2017-05-01 13:02:21,33.815
2017-05-01 13:02:22,33.815
2017-05-01 13:02:23,33.815
2017-05-01 13:02:24,33.815
2017-05-01 13:02:25,33.815
2017-05-01 13:02:26,33.815
2017-05-01 13:02:27,33.815
2017-05-01 13:02:29,33.815
2017-05-01 13:02:30,33.815
2017-05-01 13:02:31,33.815
2017-05-01 13:02:32,33.815
2017-05-01 13:02:34,33.815
2017-05-01 13:02:35,33.815
2017-05-01 13:02:37,33.815
2017-05-01 13:02:38,33.815
2017-05-01 13:02:39,33.815
2017-05-01 13:02:40,33.815
2017-05-01 13:02:41,33.815
2017-05-01 13:02:42,33.815
2017-05-01 13:02:43,33.815
2017-05-01 13:02:44,33.815
2017-05-01 13:02:47,33.815
2017-05-01 13:02:50,33.815
2017-05-01 13:02:51,33.815
2017-05-01 13:02:53,33.815
2017-05-01 13:02:54,33.815
2017-05-01 13:02:55,33.815
2017-05-01 13:02:56,33.815
2017-05-01 13:02:57,33.815
2017-05-01 13:02:59,33.805
2017-05-01 13:03:00,33.805
2017-05-01 13:03:01,33.805
2017-05-01 13:03:02,33.805
2017-05-01 13:03:03,33.805
2017-05-01 13:03:04,33.805
2017-05-01 13:03:05,33.805
2017-05-01 13:03:06,33.805
2017-05-01 13:03:07,33.805
2017-05-01 13:03:08,33.805
2017-05-01 13:03:10,33.805
2017-05-01 13:03:11,33.805
2017-05-01 13:03:12,33.805
2017-05-01 13:03:14,33.805
2017-05-01 13:03:15,33.815
2017-05-01 13:03:16,33.815
2017-05-01 13:03:17,33.815
2017-05-01 13:03:18,33.815
2017-05-01 13:03:19,33.815
2017-05-01 13:03:20,33.815
2017-05-01 13:03:21,33.815
2017-05-01 13:03:22,33.815
2017-05-01 13:03:23,33.815
2017-05-01 13:03:24,33.815
2017-05-01 13:03:25,33.815
2017-05-01 13:03:27,33.815
2017-05-01 13:03:28,33.815
2017-05-01 13:03:29,33.815
2017-05-01 13:03:30,33.815
2017-05-01 13:03:31,33.815
2017-05-01 13:03:32,33.805
2017-05-01 13:03:33,33.805
2017-05-01 13:03:35,33.805
2017-05-01 13:03:36,33.815
2017-05-01 13:03:37,33.815
2017-05-01 13:03:38,33.815
2017-05-01 13:03:39,33.815
2017-05-01 13:03:40,33.815
2017-05-01 13:03:41,33.815
2017-05-01 13:03:42,33.815
2017-05-01 13:03:43,33.815
2017-05-01 13:03:44,33.815
2017-05-01 13:03:45,33.815
2017-05-01 13:03:46,33.815
2017-05-01 13:03:47,33.815
2017-05-01 13:03:48,33.815
2017-05-01 13:03:49,33.815
2017-05-01 13:03:50,33.815
2017-05-01 13:03:51,33.815
2017-05-01 13:03:52,33.815
2017-05-01 13:03:53,33.815
2017-05-01 13:03:56,33.815
2017-05-01 13:03:59,33.815
2017-05-01 13:04:00,33.815
2017-05-01 13:04:05,33.815
2017-05-01 13:04:06,33.815
2017-05-01 13:04:07,33.815
2017-05-01 13:04:10,33.815
2017-05-01 13:04:11,33.815
2017-05-01 13:04:12,33.815
2017-05-01 13:04:13,33.815
2017-05-01 13:04:14,33.815
2017-05-01 13:04:16,33.815
2017-05-01 13:04:17,33.815
2017-05-01 13:04:20,33.815
2017-05-01 13:04:21,33.815
2017-05-01 13:04:23,33.815
2017-05-01 13:04:24,33.815
2017-05-01 13:04:25,33.815
2017-05-01 13:04:26,33.815
2017-05-01 13:04:27,33.815
2017-05-01 13:04:28,33.815
2017-05-01 13:04:29,33.815
2017-05-01 13:04:30,33.815
2017-05-01 13:04:31,33.815
2017-05-01 13:04:32,33.815
2017-05-01 13:04:33,33.815
2017-05-01 13:04:34,33.815
2017-05-01 13:04:35,33.815
2017-05-01 13:04:36,33.815
2017-05-01 13:04:37,33.815
2017-05-01 13:04:38,33.815
2017-05-01 13:04:39,33.815
2017-05-01 13:04:40,33.815
2017-05-01 13:04:41,33.815
2017-05-01 13:04:42,33.815
2017-05-01 13:04:43,33.815
2017-05-01 13:04:44,33.815
2017-05-01 13:04:46,33.815
2017-05-01 13:04:47,33.815
2017-05-01 13:04:48,33.815
2017-05-01 13:04:49,33.815
2017-05-01 13:04:50,33.815
2017-05-01 13:04:52,33.815
2017-05-01 13:04:54,33.815
2017-05-01 13:04:59,33.815
2017-05-01 13:05:01,33.815
2017-05-01 13:05:04,33.815
2017-05-01 13:05:05,33.815
2017-05-01 13:05:10,33.815
2017-05-01 13:05:11,33.815
2017-05-01 13:05:12,33.815
2017-05-01 13:05:13,33.815
2017-05-01 13:05:15,33.815
2017-05-01 13:05:16,33.815
2017-05-01 13:05:17,33.815
2017-05-01 13:05:26,33.815
2017-05-01 13:05:27,33.815
2017-05-01 13:05:28,33.815
2017-05-01 13:05:29,33.815
2017-05-01 13:05:30,33.815
2017-05-01 13:05:32,33.815
2017-05-01 13:05:33,33.815
2017-05-01 13:05:34,33.815
2017-05-01 13:05:36,33.815
2017-05-01 13:05:39,33.815
2017-05-01 13:05:41,33.815
2017-05-01 13:05:43,33.815
2017-05-01 13:05:45,33.815
2017-05-01 13:05:48,33.815
2017-05-01 13:05:50,33.815
2017-05-01 13:05:51,33.815
2017-05-01 13:05:52,33.815
2017-05-01 13:05:53,33.815
2017-05-01 13:05:55,33.815
2017-05-01 13:05:56,33.815
2017-05-01 13:06:00,33.815
2017-05-01 13:06:01,33.815
2017-05-01 13:06:02,33.815
2017-05-01 13:06:05,33.815
2017-05-01 13:06:06,33.815
2017-05-01 13:06:07,33.815
2017-05-01 13:06:08,33.815
2017-05-01 13:06:15,33.815
2017-05-01 13:06:18,33.815
2017-05-01 13:06:19,33.815
2017-05-01 13:06:21,33.815
2017-05-01 13:06:22,33.815
2017-05-01 13:06:23,33.815
2017-05-01 13:06:24,33.815
2017-05-01 13:06:25,33.815
2017-05-01 13:06:26,33.815
2017-05-01 13:06:27,33.825
2017-05-01 13:06:28,33.825
2017-05-01 13:06:29,33.825
2017-05-01 13:06:30,33.825
2017-05-01 13:06:31,33.825
2017-05-01 13:06:33,33.825
2017-05-01 13:06:34,33.825
2017-05-01 13:06:35,33.825
2017-05-01 13:06:37,33.825
2017-05-01 13:06:38,33.825
2017-05-01 13:06:39,33.825
2017-05-01 13:06:40,33.825
2017-05-01 13:06:41,33.825
2017-05-01 13:06:42,33.825
2017-05-01 13:06:43,33.825
2017-05-01 13:06:44,33.825
2017-05-01 13:06:46,33.825
2017-05-01 13:06:47,33.825
2017-05-01 13:06:48,33.825
2017-05-01 13:06:49,33.825
2017-05-01 13:06:51,33.825
2017-05-01 13:06:56,33.825
2017-05-01 13:06:57,33.825
2017-05-01 13:06:58,33.825
2017-05-01 13:07:00,33.825
2017-05-01 13:07:01,33.825
2017-05-01 13:07:02,33.825
2017-05-01 13:07:03,33.825
2017-05-01 13:07:04,33.825
2017-05-01 13:07:05,33.825
2017-05-01 13:07:06,33.825
2017-05-01 13:07:11,33.825
2017-05-01 13:07:12,33.825
2017-05-01 13:07:13,33.825
2017-05-01 13:07:14,33.825
2017-05-01 13:07:15,33.825
2017-05-01 13:07:16,33.825
2017-05-01 13:07:17,33.825
2017-05-01 13:07:18,33.825
2017-05-01 13:07:19,33.825
2017-05-01 13:07:26,33.825
2017-05-01 13:07:28,33.825
2017-05-01 13:07:29,33.825
2017-05-01 13:07:30,33.825
2017-05-01 13:07:34,33.825
2017-05-01 13:07:36,33.825
2017-05-01 13:07:37,33.825
2017-05-01 13:07:39,33.825
2017-05-01 13:07:40,33.825
2017-05-01 13:07:41,33.825
2017-05-01 13:07:42,33.825
2017-05-01 13:07:43,33.825
2017-05-01 13:07:44,33.825
2017-05-01 13:07:45,33.825
2017-05-01 13:07:46,33.825
2017-05-01 13:07:47,33.825
2017-05-01 13:07:49,33.825
2017-05-01 13:07:50,33.825
2017-05-01 13:07:52,33.825
2017-05-01 13:07:54,33.825
2017-05-01 13:07:55,33.825
2017-05-01 13:07:57,33.825
2017-05-01 13:07:58,33.825
2017-05-01 13:07:59,33.825
2017-05-01 13:08:01,33.825
2017-05-01 13:08:02,33.825
2017-05-01 13:08:05,33.825
2017-05-01 13:08:06,33.825
2017-05-01 13:08:07,33.825
2017-05-01 13:08:08,33.825
2017-05-01 13:08:09,33.825
2017-05-01 13:08:10,33.825
2017-05-01 13:08:11,33.825
2017-05-01 13:08:12,33.815
2017-05-01 13:08:13,33.825
2017-05-01 13:08:15,33.825
2017-05-01 13:08:16,33.825
2017-05-01 13:08:18,33.825
2017-05-01 13:08:24,33.825
2017-05-01 13:08:25,33.825
2017-05-01 13:08:27,33.825
2017-05-01 13:08:28,33.825
2017-05-01 13:08:30,33.825
2017-05-01 13:08:31,33.825
2017-05-01 13:08:32,33.825
2017-05-01 13:08:33,33.825
2017-05-01 13:08:34,33.825
2017-05-01 13:08:37,33.825
2017-05-01 13:08:39,33.825
2017-05-01 13:08:43,33.815
2017-05-01 13:08:44,33.815
2017-05-01 13:08:45,33.815
2017-05-01 13:08:47,33.815
2017-05-01 13:08:49,33.815
2017-05-01 13:08:54,33.815
2017-05-01 13:08:55,33.815
2017-05-01 13:08:57,33.815
2017-05-01 13:08:58,33.815
2017-05-01 13:08:59,33.815
2017-05-01 13:09:00,33.815
2017-05-01 13:09:01,33.815
2017-05-01 13:09:02,33.815
2017-05-01 13:09:04,33.815
2017-05-01 13:09:05,33.815
2017-05-01 13:09:06,33.815
2017-05-01 13:09:11,33.815
2017-05-01 13:09:13,33.815
2017-05-01 13:09:14,33.815
2017-05-01 13:09:15,33.815
2017-05-01 13:09:17,33.815
2017-05-01 13:09:18,33.815
2017-05-01 13:09:19,33.815
2017-05-01 13:09:20,33.815
2017-05-01 13:09:21,33.815
2017-05-01 13:09:22,33.815
2017-05-01 13:09:23,33.815
2017-05-01 13:09:29,33.815
2017-05-01 13:09:32,33.815
2017-05-01 13:09:34,33.815
2017-05-01 13:09:35,33.815
2017-05-01 13:09:36,33.815
2017-05-01 13:09:37,33.815
2017-05-01 13:09:39,33.815
2017-05-01 13:09:41,33.815
2017-05-01 13:09:44,33.815
2017-05-01 13:09:46,33.815
2017-05-01 13:09:47,33.815
2017-05-01 13:09:48,33.815
2017-05-01 13:09:51,33.815
2017-05-01 13:09:52,33.815
2017-05-01 13:09:53,33.815
2017-05-01 13:09:54,33.815
2017-05-01 13:09:55,33.815
2017-05-01 13:09:57,33.815
2017-05-01 13:09:58,33.815
2017-05-01 13:09:59,33.815
2017-05-01 13:10:00,33.815
2017-05-01 13:10:01,33.815
2017-05-01 13:10:02,33.815
2017-05-01 13:10:03,33.815
2017-05-01 13:10:04,33.825
2017-05-01 13:10:05,33.825
2017-05-01 13:10:06,33.825
2017-05-01 13:10:07,33.825
2017-05-01 13:10:08,33.825
2017-05-01 13:10:09,33.825
2017-05-01 13:10:10,33.825
2017-05-01 13:10:11,33.825
2017-05-01 13:10:12,33.825
2017-05-01 13:10:13,33.825
2017-05-01 13:10:14,33.825
2017-05-01 13:10:16,33.825
2017-05-01 13:10:18,33.825
2017-05-01 13:10:20,33.825
2017-05-01 13:10:21,33.825
2017-05-01 13:10:22,33.825
2017-05-01 13:10:24,33.815
2017-05-01 13:10:25,33.815
2017-05-01 13:10:26,33.815
2017-05-01 13:10:28,33.815
2017-05-01 13:10:29,33.815
2017-05-01 13:10:30,33.815
2017-05-01 13:10:31,33.815
2017-05-01 13:10:32,33.815
2017-05-01 13:10:33,33.815
2017-05-01 13:10:34,33.815
2017-05-01 13:10:35,33.815
2017-05-01 13:10:36,33.815
2017-05-01 13:10:37,33.815
2017-05-01 13:10:38,33.815
2017-05-01 13:10:39,33.815
2017-05-01 13:10:40,33.815
2017-05-01 13:10:41,33.815
2017-05-01 13:10:42,33.815
2017-05-01 13:10:43,33.825
2017-05-01 13:10:44,33.825
2017-05-01 13:10:45,33.825
2017-05-01 13:10:47,33.825
2017-05-01 13:10:48,33.825
2017-05-01 13:10:49,33.825
2017-05-01 13:10:52,33.825
2017-05-01 13:10:55,33.825
2017-05-01 13:10:56,33.825
2017-05-01 13:10:59,33.825
2017-05-01 13:11:01,33.825
2017-05-01 13:11:03,33.825
2017-05-01 13:11:04,33.825
2017-05-01 13:11:05,33.825
2017-05-01 13:11:06,33.825
2017-05-01 13:11:07,33.825
2017-05-01 13:11:17,33.825
2017-05-01 13:11:18,33.825
2017-05-01 13:11:20,33.825
2017-05-01 13:11:21,33.825
2017-05-01 13:11:23,33.825
2017-05-01 13:11:25,33.825
2017-05-01 13:11:30,33.825
2017-05-01 13:11:31,33.825
2017-05-01 13:11:32,33.825
2017-05-01 13:11:34,33.825
2017-05-01 13:11:35,33.825
2017-05-01 13:11:36,33.825
2017-05-01 13:11:37,33.825
2017-05-01 13:11:40,33.825
2017-05-01 13:11:49,33.825
2017-05-01 13:11:51,33.825
2017-05-01 13:11:53,33.825
2017-05-01 13:11:54,33.825
2017-05-01 13:11:59,33.825
2017-05-01 13:12:00,33.825
2017-05-01 13:12:01,33.825
2017-05-01 13:12:02,33.825
2017-05-01 13:12:04,33.825
2017-05-01 13:12:05,33.825
2017-05-01 13:12:09,33.825
2017-05-01 13:12:19,33.825
2017-05-01 13:12:21,33.825
2017-05-01 13:12:24,33.825
2017-05-01 13:12:27,33.825
2017-05-01 13:12:32,33.825
2017-05-01 13:12:33,33.825
2017-05-01 13:12:34,33.825
2017-05-01 13:12:35,33.825
2017-05-01 13:12:36,33.825
2017-05-01 13:12:37,33.825
2017-05-01 13:12:38,33.825
2017-05-01 13:12:39,33.825
2017-05-01 13:12:41,33.825
2017-05-01 13:12:44,33.825
2017-05-01 13:12:46,33.825
2017-05-01 13:12:47,33.825
2017-05-01 13:12:48,33.825
2017-05-01 13:12:49,33.825
2017-05-01 13:12:51,33.825
2017-05-01 13:12:54,33.825
2017-05-01 13:12:58,33.825
2017-05-01 13:12:59,33.825
2017-05-01 13:13:01,33.825
2017-05-01 13:13:07,33.825
2017-05-01 13:13:09,33.825
2017-05-01 13:13:16,33.825
2017-05-01 13:13:18,33.825
2017-05-01 13:13:23,33.825
2017-05-01 13:13:25,33.825
2017-05-01 13:13:26,33.825
2017-05-01 13:13:28,33.825
2017-05-01 13:13:29,33.825
