Date,Price
2017-02-09 11:00:00,32.375
2017-02-09 11:00:01,32.385
2017-02-09 11:00:02,32.385
2017-02-09 11:00:03,32.385
2017-02-09 11:00:04,32.385
2017-02-09 11:00:05,32.385
2017-02-09 11:00:06,32.385
2017-02-09 11:00:07,32.385
2017-02-09 11:00:08,32.385
2017-02-09 11:00:09,32.385
2017-02-09 11:00:10,32.385
2017-02-09 11:00:11,32.385
2017-02-09 11:00:12,32.385
2017-02-09 11:00:14,32.385
2017-02-09 11:00:15,32.385
2017-02-09 11:00:16,32.385
2017-02-09 11:00:17,32.385
2017-02-09 11:00:18,32.385
2017-02-09 11:00:19,32.385
2017-02-09 11:00:20,32.385
2017-02-09 11:00:21,32.385
2017-02-09 11:00:22,32.385
2017-02-09 11:00:23,32.385
2017-02-09 11:00:24,32.385
2017-02-09 11:00:25,32.385
2017-02-09 11:00:27,32.385
2017-02-09 11:00:30,32.385
2017-02-09 11:00:31,32.385
2017-02-09 11:00:32,32.385
2017-02-09 11:00:33,32.385
2017-02-09 11:00:34,32.385
2017-02-09 11:00:37,32.385
2017-02-09 11:00:38,32.385
2017-02-09 11:00:39,32.385
2017-02-09 11:00:42,32.385
2017-02-09 11:00:43,32.385
2017-02-09 11:00:45,32.385
2017-02-09 11:00:46,32.385
2017-02-09 11:00:47,32.385
2017-02-09 11:00:49,32.385
2017-02-09 11:00:50,32.385
2017-02-09 11:00:51,32.385
2017-02-09 11:00:52,32.385
2017-02-09 11:00:53,32.385
2017-02-09 11:00:54,32.385
2017-02-09 11:00:56,32.385
2017-02-09 11:00:57,32.385
2017-02-09 11:00:58,32.385
2017-02-09 11:00:59,32.385
2017-02-09 11:01:00,32.395
2017-02-09 11:01:01,32.395
2017-02-09 11:01:02,32.395
2017-02-09 11:01:03,32.395
2017-02-09 11:01:05,32.395
2017-02-09 11:01:06,32.395
2017-02-09 11:01:07,32.395
2017-02-09 11:01:08,32.395
2017-02-09 11:01:09,32.395
2017-02-09 11:01:10,32.395
2017-02-09 11:01:11,32.395
2017-02-09 11:01:12,32.395
2017-02-09 11:01:13,32.395
2017-02-09 11:01:14,32.395
2017-02-09 11:01:15,32.395
2017-02-09 11:01:16,32.395
2017-02-09 11:01:17,32.395
2017-02-09 11:01:18,32.395
2017-02-09 11:01:19,32.395
2017-02-09 11:01:20,32.395
2017-02-09 11:01:21,32.395
2017-02-09 11:01:22,32.395
2017-02-09 11:01:23,32.395
2017-02-09 11:01:24,32.395
2017-02-09 11:01:25,32.395
2017-02-09 11:01:26,32.395
2017-02-09 11:01:27,32.395
2017-02-09 11:01:28,32.395
2017-02-09 11:01:29,32.395
2017-02-09 11:01:30,32.395
2017-02-09 11:01:31,32.395
2017-02-09 11:01:32,32.395
2017-02-09 11:01:33,32.395
2017-02-09 11:01:36,32.395
2017-02-09 11:01:39,32.395
2017-02-09 11:01:41,32.395
2017-02-09 11:01:42,32.395
2017-02-09 11:01:43,32.395
2017-02-09 11:01:44,32.395
2017-02-09 11:01:45,32.395
2017-02-09 11:01:46,32.395
2017-02-09 11:01:47,32.395
2017-02-09 11:01:48,32.395
2017-02-09 11:01:50,32.395
2017-02-09 11:01:51,32.395
2017-02-09 11:01:52,32.395
2017-02-09 11:01:53,32.395
2017-02-09 11:01:55,32.395
2017-02-09 11:01:56,32.395
2017-02-09 11:01:59,32.395
2017-02-09 11:02:00,32.395
2017-02-09 11:02:01,32.385
2017-02-09 11:02:02,32.385
2017-02-09 11:02:03,32.385
2017-02-09 11:02:05,32.385
2017-02-09 11:02:06,32.385
2017-02-09 11:02:07,32.385
2017-02-09 11:02:09,32.385
2017-02-09 11:02:11,32.385
2017-02-09 11:02:14,32.385
2017-02-09 11:02:15,32.385
2017-02-09 11:02:16,32.395
2017-02-09 11:02:17,32.395
2017-02-09 11:02:18,32.375
2017-02-09 11:02:19,32.375
2017-02-09 11:02:20,32.375
2017-02-09 11:02:22,32.375
2017-02-09 11:02:23,32.375
2017-02-09 11:02:24,32.375
2017-02-09 11:02:25,32.375
2017-02-09 11:02:26,32.375
2017-02-09 11:02:28,32.375
2017-02-09 11:02:29,32.375
2017-02-09 11:02:30,32.375
2017-02-09 11:02:31,32.375
2017-02-09 11:02:33,32.375
2017-02-09 11:02:34,32.375
2017-02-09 11:02:39,32.375
2017-02-09 11:02:40,32.375
2017-02-09 11:02:41,32.375
2017-02-09 11:02:42,32.375
2017-02-09 11:02:43,32.375
2017-02-09 11:02:44,32.375
2017-02-09 11:02:45,32.375
2017-02-09 11:02:47,32.385
2017-02-09 11:02:48,32.385
2017-02-09 11:02:49,32.385
2017-02-09 11:02:50,32.385
2017-02-09 11:02:51,32.385
2017-02-09 11:02:52,32.385
2017-02-09 11:02:53,32.385
2017-02-09 11:02:54,32.385
2017-02-09 11:02:55,32.375
2017-02-09 11:02:56,32.375
2017-02-09 11:02:57,32.375
2017-02-09 11:02:58,32.375
2017-02-09 11:02:59,32.375
2017-02-09 11:03:00,32.375
2017-02-09 11:03:01,32.375
2017-02-09 11:03:02,32.375
2017-02-09 11:03:03,32.385
2017-02-09 11:03:04,32.385
2017-02-09 11:03:05,32.385
2017-02-09 11:03:06,32.385
2017-02-09 11:03:07,32.385
2017-02-09 11:03:08,32.385
2017-02-09 11:03:09,32.385
2017-02-09 11:03:10,32.385
2017-02-09 11:03:11,32.385
2017-02-09 11:03:13,32.385
2017-02-09 11:03:14,32.385
2017-02-09 11:03:16,32.385
2017-02-09 11:03:17,32.375
2017-02-09 11:03:18,32.375
2017-02-09 11:03:19,32.375
2017-02-09 11:03:20,32.375
2017-02-09 11:03:21,32.375
2017-02-09 11:03:29,32.375
2017-02-09 11:03:31,32.375
2017-02-09 11:03:32,32.375
2017-02-09 11:03:33,32.375
2017-02-09 11:03:34,32.375
2017-02-09 11:03:37,32.375
2017-02-09 11:03:39,32.375
2017-02-09 11:03:42,32.375
2017-02-09 11:03:43,32.375
2017-02-09 11:03:44,32.375
2017-02-09 11:03:45,32.375
2017-02-09 11:03:46,32.375
2017-02-09 11:03:47,32.375
2017-02-09 11:03:48,32.375
2017-02-09 11:03:50,32.375
2017-02-09 11:03:51,32.375
2017-02-09 11:03:54,32.375
2017-02-09 11:03:55,32.375
2017-02-09 11:03:58,32.375
2017-02-09 11:04:00,32.375
2017-02-09 11:04:01,32.375
2017-02-09 11:04:02,32.375
2017-02-09 11:04:03,32.375
2017-02-09 11:04:04,32.365
2017-02-09 11:04:05,32.355
2017-02-09 11:04:06,32.355
2017-02-09 11:04:07,32.355
2017-02-09 11:04:08,32.355
2017-02-09 11:04:09,32.355
2017-02-09 11:04:10,32.365
2017-02-09 11:04:11,32.365
2017-02-09 11:04:13,32.365
