Date,Price
2017-08-10 11:00:03,192.92
2017-08-10 11:00:05,192.92
2017-08-10 11:00:06,192.93
2017-08-10 11:00:07,192.925
2017-08-10 11:00:08,192.935
2017-08-10 11:00:09,192.93
2017-08-10 11:00:10,192.93
2017-08-10 11:00:11,192.935
2017-08-10 11:00:13,192.965
2017-08-10 11:00:14,192.98
2017-08-10 11:00:15,192.98
2017-08-10 11:00:16,192.975
2017-08-10 11:00:18,192.98
2017-08-10 11:00:19,192.98
2017-08-10 11:00:25,192.955
2017-08-10 11:00:27,192.945
2017-08-10 11:00:29,192.945
2017-08-10 11:00:34,192.95
2017-08-10 11:00:42,192.955
2017-08-10 11:00:44,192.955
2017-08-10 11:00:47,192.955
2017-08-10 11:00:51,192.975
2017-08-10 11:00:54,192.975
2017-08-10 11:00:57,192.975
2017-08-10 11:01:00,192.975
2017-08-10 11:01:08,192.975
2017-08-10 11:01:12,192.975
2017-08-10 11:01:15,192.975
2017-08-10 11:01:18,192.98
2017-08-10 11:01:22,192.955
2017-08-10 11:01:25,192.94
2017-08-10 11:01:26,192.92
2017-08-10 11:01:29,192.915
2017-08-10 11:01:32,192.915
2017-08-10 11:01:33,192.92
2017-08-10 11:01:36,192.925
2017-08-10 11:01:37,192.945
2017-08-10 11:01:39,192.945
2017-08-10 11:01:40,192.945
2017-08-10 11:01:45,192.945
2017-08-10 11:01:53,192.945
2017-08-10 11:01:54,192.945
2017-08-10 11:01:55,192.945
2017-08-10 11:02:04,192.96
2017-08-10 11:02:05,192.955
2017-08-10 11:02:06,192.955
2017-08-10 11:02:19,192.97
2017-08-10 11:02:25,192.97
2017-08-10 11:02:26,192.97
2017-08-10 11:02:29,192.95
2017-08-10 11:02:41,192.95
2017-08-10 11:02:43,192.99
2017-08-10 11:02:44,193.02
2017-08-10 11:02:45,193.02
2017-08-10 11:02:49,193.04
2017-08-10 11:02:50,193.045
2017-08-10 11:02:53,193.04
2017-08-10 11:02:54,193.04
2017-08-10 11:02:55,193.04
2017-08-10 11:02:56,193.045
2017-08-10 11:02:58,193.045
2017-08-10 11:03:05,193.075
2017-08-10 11:03:06,193.075
2017-08-10 11:03:07,193.08
2017-08-10 11:03:13,193.085
2017-08-10 11:03:28,193.085
2017-08-10 11:03:43,193.08
2017-08-10 11:03:44,193.07
2017-08-10 11:03:45,193.07
2017-08-10 11:03:47,193.045
2017-08-10 11:03:48,193.045
2017-08-10 11:03:58,193.045
2017-08-10 11:04:01,193.045
2017-08-10 11:04:04,193.065
2017-08-10 11:04:05,193.095
2017-08-10 11:04:09,193.1
2017-08-10 11:04:12,193.07
2017-08-10 11:04:20,193.06
2017-08-10 11:04:34,193.065
2017-08-10 11:04:35,193.05
2017-08-10 11:04:36,193.05
2017-08-10 11:04:39,193.05
2017-08-10 11:04:40,193.05
2017-08-10 11:04:43,193.045
2017-08-10 11:04:47,193.05
2017-08-10 11:04:50,193.04
2017-08-10 11:04:53,193.035
2017-08-10 11:04:54,193.02
2017-08-10 11:04:55,193.015
2017-08-10 11:04:56,193.015
2017-08-10 11:04:57,193.015
2017-08-10 11:05:06,193.02
2017-08-10 11:05:14,193.02
2017-08-10 11:05:16,193.04
2017-08-10 11:05:17,193.025
2017-08-10 11:05:18,193.03
2017-08-10 11:05:21,193.035
2017-08-10 11:05:35,193.035
2017-08-10 11:05:43,193.04
2017-08-10 11:05:44,193.04
2017-08-10 11:05:45,193.04
2017-08-10 11:05:52,193.04
2017-08-10 11:05:53,193.045
2017-08-10 11:05:54,193.045
2017-08-10 11:05:56,193.045
2017-08-10 11:06:06,193.065
2017-08-10 11:06:10,193.07
2017-08-10 11:06:13,193.1
2017-08-10 11:06:14,193.115
2017-08-10 11:06:15,193.12
2017-08-10 11:06:17,193.115
2017-08-10 11:06:21,193.115
2017-08-10 11:06:27,193.115
2017-08-10 11:06:37,193.1
2017-08-10 11:06:38,193.105
2017-08-10 11:06:39,193.105
2017-08-10 11:06:40,193.155
2017-08-10 11:06:42,193.15
2017-08-10 11:06:43,193.17
2017-08-10 11:06:52,193.17
2017-08-10 11:07:02,193.16
2017-08-10 11:07:03,193.145
2017-08-10 11:07:04,193.14
2017-08-10 11:07:05,193.14
2017-08-10 11:07:12,193.14
2017-08-10 11:07:16,193.145
2017-08-10 11:07:17,193.11
2017-08-10 11:07:18,193.11
2017-08-10 11:07:19,193.11
2017-08-10 11:07:21,193.11
2017-08-10 11:07:23,193.14
2017-08-10 11:07:35,193.145
2017-08-10 11:07:36,193.135
2017-08-10 11:07:40,193.135
2017-08-10 11:07:46,193.11
2017-08-10 11:07:49,193.11
2017-08-10 11:07:57,193.11
2017-08-10 11:07:59,193.115
2017-08-10 11:08:05,193.115
2017-08-10 11:08:07,193.115
2017-08-10 11:08:08,193.115
2017-08-10 11:08:20,193.125
2017-08-10 11:08:22,193.145
2017-08-10 11:08:24,193.16
2017-08-10 11:08:25,193.155
2017-08-10 11:08:32,193.155
2017-08-10 11:08:33,193.15
2017-08-10 11:08:36,193.18
2017-08-10 11:08:39,193.16
2017-08-10 11:08:40,193.16
2017-08-10 11:08:43,193.16
2017-08-10 11:08:44,193.16
2017-08-10 11:08:46,193.17
2017-08-10 11:09:03,193.165
2017-08-10 11:09:05,193.145
2017-08-10 11:09:06,193.13
2017-08-10 11:09:11,193.13
2017-08-10 11:09:17,193.12
2017-08-10 11:09:22,193.125
2017-08-10 11:09:23,193.125
2017-08-10 11:09:24,193.125
2017-08-10 11:09:26,193.125
2017-08-10 11:09:31,193.125
2017-08-10 11:09:36,193.125
2017-08-10 11:09:39,193.125
2017-08-10 11:09:44,193.125
2017-08-10 11:09:47,193.12
2017-08-10 11:09:48,193.115
2017-08-10 11:09:51,193.115
2017-08-10 11:09:52,193.12
2017-08-10 11:09:54,193.125
2017-08-10 11:09:57,193.125
2017-08-10 11:10:01,193.12
2017-08-10 11:10:11,193.12
2017-08-10 11:10:12,193.135
2017-08-10 11:10:23,193.145
2017-08-10 11:10:29,193.15
2017-08-10 11:10:38,193.15
2017-08-10 11:10:42,193.125
2017-08-10 11:10:43,193.125
2017-08-10 11:10:44,193.105
2017-08-10 11:10:45,193.105
2017-08-10 11:10:46,193.1
2017-08-10 11:10:47,193.095
2017-08-10 11:10:48,193.095
2017-08-10 11:10:58,193.085
2017-08-10 11:10:59,193.085
2017-08-10 11:11:22,193.085
2017-08-10 11:11:27,193.105
2017-08-10 11:11:45,193.12
2017-08-10 11:11:46,193.115
2017-08-10 11:11:47,193.115
2017-08-10 11:11:48,193.11
2017-08-10 11:11:52,193.115
2017-08-10 11:11:54,193.12
2017-08-10 11:12:16,193.12
2017-08-10 11:12:32,193.12
2017-08-10 11:12:36,193.12
2017-08-10 11:12:38,193.12
2017-08-10 11:12:39,193.115
2017-08-10 11:12:42,193.105
2017-08-10 11:12:46,193.09
2017-08-10 11:12:47,193.09
2017-08-10 11:12:50,193.09
2017-08-10 11:12:51,193.085
2017-08-10 11:12:52,193.085
2017-08-10 11:12:53,193.085
2017-08-10 11:12:56,193.095
2017-08-10 11:13:03,193.09
2017-08-10 11:13:05,193.11
2017-08-10 11:13:08,193.125
2017-08-10 11:13:09,193.11
2017-08-10 11:13:11,193.12
2017-08-10 11:13:14,193.115
2017-08-10 11:13:19,193.11
2017-08-10 11:13:20,193.115
2017-08-10 11:13:24,193.115
2017-08-10 11:13:27,193.115
2017-08-10 11:13:30,193.11
2017-08-10 11:13:44,193.115
2017-08-10 11:13:48,193.115
2017-08-10 11:13:55,193.16
2017-08-10 11:13:57,193.16
2017-08-10 11:13:58,193.16
2017-08-10 11:14:00,193.165
2017-08-10 11:14:06,193.18
2017-08-10 11:14:07,193.18
2017-08-10 11:14:12,193.19
2017-08-10 11:14:13,193.235
2017-08-10 11:14:14,193.235
2017-08-10 11:14:15,193.235
2017-08-10 11:14:16,193.205
2017-08-10 11:14:17,193.21
2017-08-10 11:14:18,193.22
2017-08-10 11:14:19,193.22
2017-08-10 11:14:20,193.215
2017-08-10 11:14:21,193.245
2017-08-10 11:14:22,193.245
2017-08-10 11:14:25,193.25
2017-08-10 11:14:33,193.25
2017-08-10 11:14:38,193.255
2017-08-10 11:14:39,193.27
2017-08-10 11:14:40,193.27
