Date,Price
2017-07-14 12:00:03,48.775
2017-07-14 12:00:04,48.775
2017-07-14 12:00:05,48.775
2017-07-14 12:00:07,48.775
2017-07-14 12:00:10,48.775
2017-07-14 12:00:11,48.775
2017-07-14 12:00:14,48.775
2017-07-14 12:00:18,48.775
2017-07-14 12:00:22,48.775
2017-07-14 12:00:23,48.775
2017-07-14 12:00:24,48.775
2017-07-14 12:00:36,48.775
2017-07-14 12:00:47,48.775
2017-07-14 12:00:52,48.775
2017-07-14 12:00:54,48.775
2017-07-14 12:00:57,48.775
2017-07-14 12:00:58,48.775
2017-07-14 12:01:00,48.775
2017-07-14 12:01:01,48.775
2017-07-14 12:01:03,48.775
2017-07-14 12:01:04,48.775
2017-07-14 12:01:05,48.775
2017-07-14 12:01:06,48.775
2017-07-14 12:01:07,48.775
2017-07-14 12:01:08,48.775
2017-07-14 12:01:13,48.775
2017-07-14 12:01:14,48.775
2017-07-14 12:01:15,48.775
2017-07-14 12:01:20,48.775
2017-07-14 12:01:22,48.775
2017-07-14 12:01:23,48.775
2017-07-14 12:01:24,48.775
2017-07-14 12:01:27,48.775
2017-07-14 12:01:29,48.775
2017-07-14 12:01:31,48.775
2017-07-14 12:01:32,48.775
2017-07-14 12:01:34,48.775
2017-07-14 12:01:35,48.775
2017-07-14 12:01:38,48.775
2017-07-14 12:01:40,48.775
2017-07-14 12:01:41,48.775
2017-07-14 12:01:42,48.775
2017-07-14 12:01:43,48.775
2017-07-14 12:01:44,48.775
2017-07-14 12:01:46,48.775
2017-07-14 12:01:47,48.775
2017-07-14 12:01:48,48.775
2017-07-14 12:01:51,48.775
2017-07-14 12:01:55,48.775
2017-07-14 12:01:57,48.785
2017-07-14 12:01:58,48.785
2017-07-14 12:02:01,48.785
2017-07-14 12:02:03,48.785
2017-07-14 12:02:05,48.785
2017-07-14 12:02:06,48.785
2017-07-14 12:02:09,48.785
2017-07-14 12:02:10,48.785
2017-07-14 12:02:11,48.785
2017-07-14 12:02:14,48.785
2017-07-14 12:02:23,48.785
2017-07-14 12:02:24,48.785
2017-07-14 12:02:27,48.785
2017-07-14 12:02:29,48.785
2017-07-14 12:02:30,48.785
2017-07-14 12:02:31,48.785
2017-07-14 12:02:32,48.785
2017-07-14 12:02:34,48.785
2017-07-14 12:02:37,48.765
2017-07-14 12:02:39,48.765
2017-07-14 12:02:41,48.765
2017-07-14 12:02:45,48.765
2017-07-14 12:02:48,48.765
2017-07-14 12:02:49,48.755
2017-07-14 12:02:50,48.755
2017-07-14 12:02:51,48.745
2017-07-14 12:02:53,48.745
2017-07-14 12:02:55,48.745
2017-07-14 12:02:56,48.745
2017-07-14 12:02:59,48.745
2017-07-14 12:03:02,48.745
2017-07-14 12:03:03,48.745
2017-07-14 12:03:14,48.745
2017-07-14 12:03:29,48.745
2017-07-14 12:03:31,48.745
2017-07-14 12:03:35,48.745
2017-07-14 12:03:37,48.745
2017-07-14 12:03:41,48.745
2017-07-14 12:03:56,48.755
2017-07-14 12:03:58,48.755
2017-07-14 12:04:03,48.755
2017-07-14 12:04:04,48.755
2017-07-14 12:04:13,48.755
2017-07-14 12:04:14,48.755
2017-07-14 12:04:15,48.755
2017-07-14 12:04:20,48.755
2017-07-14 12:04:21,48.755
2017-07-14 12:04:22,48.755
2017-07-14 12:04:26,48.755
2017-07-14 12:04:30,48.755
2017-07-14 12:04:31,48.755
2017-07-14 12:04:32,48.755
2017-07-14 12:04:33,48.755
2017-07-14 12:04:52,48.755
2017-07-14 12:04:55,48.765
2017-07-14 12:04:56,48.765
2017-07-14 12:04:59,48.765
2017-07-14 12:05:00,48.765
2017-07-14 12:05:02,48.765
2017-07-14 12:05:04,48.765
2017-07-14 12:05:05,48.765
2017-07-14 12:05:13,48.765
2017-07-14 12:05:14,48.765
2017-07-14 12:05:16,48.765
2017-07-14 12:05:19,48.765
2017-07-14 12:05:21,48.765
2017-07-14 12:05:22,48.765
2017-07-14 12:05:26,48.765
2017-07-14 12:05:27,48.765
2017-07-14 12:05:30,48.765
2017-07-14 12:05:32,48.765
2017-07-14 12:05:37,48.765
2017-07-14 12:05:39,48.765
2017-07-14 12:05:45,48.765
2017-07-14 12:05:46,48.765
2017-07-14 12:05:47,48.765
2017-07-14 12:05:49,48.765
2017-07-14 12:05:50,48.765
2017-07-14 12:05:52,48.765
2017-07-14 12:05:53,48.765
2017-07-14 12:05:54,48.765
2017-07-14 12:05:56,48.765
2017-07-14 12:05:57,48.765
2017-07-14 12:06:02,48.765
2017-07-14 12:06:03,48.765
2017-07-14 12:06:04,48.765
2017-07-14 12:06:05,48.765
2017-07-14 12:06:06,48.765
2017-07-14 12:06:08,48.765
2017-07-14 12:06:12,48.765
2017-07-14 12:06:13,48.765
2017-07-14 12:06:15,48.765
2017-07-14 12:06:20,48.765
2017-07-14 12:06:21,48.765
2017-07-14 12:06:22,48.765
2017-07-14 12:06:25,48.765
2017-07-14 12:06:31,48.765
2017-07-14 12:06:32,48.765
2017-07-14 12:06:34,48.765
2017-07-14 12:06:35,48.765
2017-07-14 12:06:39,48.765
2017-07-14 12:06:41,48.765
2017-07-14 12:06:50,48.765
2017-07-14 12:06:57,48.765
2017-07-14 12:06:59,48.765
2017-07-14 12:07:00,48.765
2017-07-14 12:07:01,48.765
2017-07-14 12:07:04,48.745
2017-07-14 12:07:05,48.745
2017-07-14 12:07:06,48.745
2017-07-14 12:07:07,48.745
2017-07-14 12:07:08,48.745
2017-07-14 12:07:14,48.745
2017-07-14 12:07:21,48.745
2017-07-14 12:07:22,48.745
2017-07-14 12:07:24,48.745
2017-07-14 12:07:27,48.745
2017-07-14 12:07:28,48.745
2017-07-14 12:07:30,48.745
2017-07-14 12:07:40,48.745
2017-07-14 12:07:41,48.745
2017-07-14 12:07:42,48.745
2017-07-14 12:07:46,48.745
2017-07-14 12:08:00,48.745
2017-07-14 12:08:03,48.735
2017-07-14 12:08:04,48.735
2017-07-14 12:08:05,48.735
2017-07-14 12:08:08,48.735
2017-07-14 12:08:09,48.735
2017-07-14 12:08:13,48.735
2017-07-14 12:08:18,48.735
