Date,Price
2017-11-15 11:00:07,93.8
2017-11-15 11:00:11,93.8
2017-11-15 11:00:13,93.805
2017-11-15 11:00:14,93.805
2017-11-15 11:00:15,93.79
2017-11-15 11:00:17,93.77
2017-11-15 11:00:18,93.78
2017-11-15 11:00:19,93.775
2017-11-15 11:00:20,93.775
2017-11-15 11:00:23,93.775
2017-11-15 11:00:33,93.775
2017-11-15 11:00:38,93.775
2017-11-15 11:00:39,93.775
2017-11-15 11:00:40,93.775
2017-11-15 11:00:43,93.775
2017-11-15 11:00:44,93.775
2017-11-15 11:00:45,93.775
2017-11-15 11:00:46,93.775
2017-11-15 11:00:47,93.775
2017-11-15 11:00:48,93.775
2017-11-15 11:00:49,93.775
2017-11-15 11:00:50,93.775
2017-11-15 11:00:51,93.775
2017-11-15 11:00:52,93.775
2017-11-15 11:00:53,93.775
2017-11-15 11:00:54,93.775
2017-11-15 11:00:55,93.775
2017-11-15 11:00:56,93.775
2017-11-15 11:01:05,93.785
2017-11-15 11:01:06,93.785
2017-11-15 11:01:07,93.785
2017-11-15 11:01:09,93.785
2017-11-15 11:01:11,93.78
2017-11-15 11:01:12,93.78
2017-11-15 11:01:22,93.795
2017-11-15 11:01:23,93.795
2017-11-15 11:01:24,93.795
2017-11-15 11:01:25,93.81
2017-11-15 11:01:26,93.805
2017-11-15 11:01:28,93.815
2017-11-15 11:01:34,93.815
2017-11-15 11:01:37,93.815
2017-11-15 11:01:39,93.815
2017-11-15 11:01:45,93.82
2017-11-15 11:01:46,93.82
2017-11-15 11:01:50,93.825
2017-11-15 11:01:52,93.825
2017-11-15 11:02:00,93.825
2017-11-15 11:02:04,93.825
2017-11-15 11:02:07,93.825
2017-11-15 11:02:08,93.825
2017-11-15 11:02:10,93.825
2017-11-15 11:02:13,93.785
2017-11-15 11:02:14,93.785
2017-11-15 11:02:15,93.78
2017-11-15 11:02:16,93.78
2017-11-15 11:02:17,93.78
2017-11-15 11:02:25,93.78
2017-11-15 11:02:26,93.78
2017-11-15 11:02:29,93.78
2017-11-15 11:02:46,93.78
2017-11-15 11:02:50,93.785
2017-11-15 11:02:53,93.785
2017-11-15 11:02:57,93.78
2017-11-15 11:02:58,93.785
2017-11-15 11:03:01,93.78
2017-11-15 11:03:02,93.78
2017-11-15 11:03:06,93.78
2017-11-15 11:03:18,93.78
2017-11-15 11:03:36,93.76
2017-11-15 11:03:37,93.76
2017-11-15 11:03:38,93.76
2017-11-15 11:03:39,93.76
2017-11-15 11:03:40,93.76
2017-11-15 11:03:46,93.76
2017-11-15 11:03:49,93.76
2017-11-15 11:03:51,93.76
2017-11-15 11:03:52,93.77
2017-11-15 11:03:54,93.77
