Date,Price
2017-05-17 12:00:03,105.395
2017-05-17 12:00:05,105.395
2017-05-17 12:00:06,105.385
2017-05-17 12:00:07,105.39
2017-05-17 12:00:30,105.39
2017-05-17 12:00:31,105.39
2017-05-17 12:00:35,105.39
2017-05-17 12:00:42,105.39
2017-05-17 12:00:44,105.39
2017-05-17 12:00:47,105.39
2017-05-17 12:01:00,105.39
2017-05-17 12:01:03,105.37
2017-05-17 12:01:04,105.375
2017-05-17 12:01:05,105.385
2017-05-17 12:01:09,105.385
2017-05-17 12:01:16,105.385
2017-05-17 12:01:18,105.375
2017-05-17 12:01:20,105.38
2017-05-17 12:01:23,105.38
2017-05-17 12:01:28,105.38
2017-05-17 12:01:40,105.38
2017-05-17 12:01:52,105.38
2017-05-17 12:02:05,105.38
2017-05-17 12:02:20,105.375
2017-05-17 12:02:22,105.375
2017-05-17 12:02:47,105.375
2017-05-17 12:02:53,105.375
2017-05-17 12:04:17,105.375
2017-05-17 12:04:23,105.355
2017-05-17 12:04:29,105.355
2017-05-17 12:04:34,105.355
2017-05-17 12:04:38,105.35
2017-05-17 12:04:39,105.35
2017-05-17 12:04:48,105.35
2017-05-17 12:04:51,105.35
2017-05-17 12:05:03,105.375
2017-05-17 12:05:04,105.375
2017-05-17 12:05:05,105.38
2017-05-17 12:05:06,105.385
2017-05-17 12:05:13,105.385
2017-05-17 12:05:16,105.385
2017-05-17 12:05:17,105.385
2017-05-17 12:05:18,105.385
2017-05-17 12:05:19,105.385
2017-05-17 12:05:20,105.385
2017-05-17 12:05:21,105.395
2017-05-17 12:05:22,105.395
2017-05-17 12:05:23,105.41
2017-05-17 12:05:24,105.405
2017-05-17 12:05:26,105.405
2017-05-17 12:05:27,105.41
2017-05-17 12:05:32,105.415
2017-05-17 12:05:34,105.415
2017-05-17 12:05:40,105.415
2017-05-17 12:05:43,105.42
2017-05-17 12:05:54,105.425
2017-05-17 12:06:07,105.415
2017-05-17 12:06:11,105.415
2017-05-17 12:06:12,105.425
2017-05-17 12:06:15,105.43
2017-05-17 12:06:28,105.42
2017-05-17 12:06:30,105.425
2017-05-17 12:06:34,105.415
2017-05-17 12:06:35,105.41
2017-05-17 12:06:40,105.41
2017-05-17 12:06:57,105.41
2017-05-17 12:06:59,105.41
2017-05-17 12:07:18,105.415
2017-05-17 12:07:28,105.44
2017-05-17 12:07:31,105.44
2017-05-17 12:07:34,105.455
2017-05-17 12:07:35,105.455
2017-05-17 12:07:38,105.455
2017-05-17 12:07:44,105.47
2017-05-17 12:07:55,105.47
2017-05-17 12:07:57,105.47
2017-05-17 12:08:03,105.47
2017-05-17 12:08:24,105.47
2017-05-17 12:08:31,105.47
2017-05-17 12:08:36,105.47
2017-05-17 12:08:52,105.47
2017-05-17 12:08:57,105.47
2017-05-17 12:09:21,105.47
2017-05-17 12:09:30,105.47
2017-05-17 12:09:35,105.47
2017-05-17 12:09:50,105.47
2017-05-17 12:10:02,105.475
2017-05-17 12:10:04,105.475
2017-05-17 12:10:38,105.475
2017-05-17 12:10:40,105.46
2017-05-17 12:10:41,105.46
2017-05-17 12:10:43,105.445
2017-05-17 12:10:44,105.435
2017-05-17 12:10:45,105.435
2017-05-17 12:10:46,105.435
2017-05-17 12:10:48,105.435
2017-05-17 12:10:51,105.435
2017-05-17 12:10:53,105.435
2017-05-17 12:10:55,105.435
2017-05-17 12:10:56,105.435
2017-05-17 12:11:07,105.435
2017-05-17 12:11:32,105.435
2017-05-17 12:11:46,105.435
2017-05-17 12:12:02,105.435
2017-05-17 12:12:03,105.435
2017-05-17 12:12:05,105.44
2017-05-17 12:12:08,105.435
2017-05-17 12:12:09,105.435
2017-05-17 12:12:40,105.435
2017-05-17 12:12:47,105.45
2017-05-17 12:12:48,105.435
2017-05-17 12:12:58,105.43
2017-05-17 12:12:59,105.44
2017-05-17 12:13:05,105.44
2017-05-17 12:13:11,105.44
