Date,Price
2017-02-03 11:00:01,161.39
2017-02-03 11:00:02,161.38
2017-02-03 11:00:04,161.385
2017-02-03 11:00:07,161.395
2017-02-03 11:00:09,161.395
2017-02-03 11:00:10,161.395
2017-02-03 11:00:12,161.395
2017-02-03 11:00:14,161.395
2017-02-03 11:00:15,161.395
2017-02-03 11:00:18,161.37
2017-02-03 11:00:21,161.37
2017-02-03 11:00:23,161.37
2017-02-03 11:00:27,161.36
2017-02-03 11:00:31,161.365
2017-02-03 11:00:32,161.36
2017-02-03 11:00:35,161.355
2017-02-03 11:00:37,161.355
2017-02-03 11:00:41,161.355
2017-02-03 11:00:42,161.35
2017-02-03 11:00:50,161.34
2017-02-03 11:00:53,161.34
2017-02-03 11:00:55,161.34
2017-02-03 11:00:59,161.345
2017-02-03 11:01:01,161.345
2017-02-03 11:01:02,161.345
2017-02-03 11:01:05,161.34
2017-02-03 11:01:06,161.34
2017-02-03 11:01:07,161.34
2017-02-03 11:01:11,161.34
2017-02-03 11:01:16,161.355
2017-02-03 11:01:19,161.355
2017-02-03 11:01:20,161.355
2017-02-03 11:01:22,161.355
2017-02-03 11:01:23,161.35
2017-02-03 11:01:30,161.35
2017-02-03 11:01:31,161.35
2017-02-03 11:01:35,161.34
2017-02-03 11:01:36,161.34
2017-02-03 11:01:37,161.365
2017-02-03 11:01:38,161.365
2017-02-03 11:01:45,161.37
2017-02-03 11:01:49,161.37
2017-02-03 11:01:50,161.365
2017-02-03 11:01:54,161.39
2017-02-03 11:01:55,161.385
2017-02-03 11:01:57,161.39
2017-02-03 11:01:59,161.39
2017-02-03 11:02:02,161.385
2017-02-03 11:02:03,161.37
2017-02-03 11:02:04,161.37
2017-02-03 11:02:06,161.365
2017-02-03 11:02:10,161.365
2017-02-03 11:02:13,161.365
2017-02-03 11:02:19,161.365
2017-02-03 11:02:31,161.365
2017-02-03 11:02:34,161.385
2017-02-03 11:02:36,161.415
2017-02-03 11:02:37,161.415
2017-02-03 11:02:38,161.415
2017-02-03 11:02:39,161.42
2017-02-03 11:02:43,161.425
2017-02-03 11:02:46,161.425
2017-02-03 11:02:48,161.425
2017-02-03 11:02:49,161.425
2017-02-03 11:02:50,161.425
2017-02-03 11:02:56,161.435
2017-02-03 11:02:57,161.425
2017-02-03 11:02:58,161.425
2017-02-03 11:02:59,161.425
2017-02-03 11:03:00,161.425
2017-02-03 11:03:03,161.42
2017-02-03 11:03:04,161.42
2017-02-03 11:03:05,161.42
2017-02-03 11:03:06,161.42
2017-02-03 11:03:08,161.42
2017-02-03 11:03:09,161.42
2017-02-03 11:03:10,161.415
2017-02-03 11:03:11,161.42
2017-02-03 11:03:12,161.42
2017-02-03 11:03:15,161.42
2017-02-03 11:03:21,161.42
2017-02-03 11:03:25,161.425
2017-02-03 11:03:26,161.425
2017-02-03 11:03:27,161.425
2017-02-03 11:03:28,161.425
2017-02-03 11:03:34,161.425
2017-02-03 11:03:37,161.42
2017-02-03 11:03:39,161.42
2017-02-03 11:03:40,161.42
2017-02-03 11:03:49,161.42
2017-02-03 11:03:57,161.42
2017-02-03 11:04:00,161.455
2017-02-03 11:04:01,161.455
2017-02-03 11:04:02,161.425
2017-02-03 11:04:03,161.42
2017-02-03 11:04:04,161.42
2017-02-03 11:04:10,161.42
2017-02-03 11:04:12,161.425
2017-02-03 11:04:13,161.43
2017-02-03 11:04:14,161.425
2017-02-03 11:04:15,161.41
2017-02-03 11:04:16,161.395
2017-02-03 11:04:19,161.395
2017-02-03 11:04:20,161.395
2017-02-03 11:04:22,161.385
2017-02-03 11:04:23,161.38
2017-02-03 11:04:24,161.385
2017-02-03 11:04:25,161.385
2017-02-03 11:04:27,161.38
2017-02-03 11:04:28,161.38
2017-02-03 11:04:29,161.365
2017-02-03 11:04:30,161.375
2017-02-03 11:04:32,161.37
2017-02-03 11:04:33,161.37
2017-02-03 11:04:34,161.35
2017-02-03 11:04:35,161.345
2017-02-03 11:04:36,161.335
2017-02-03 11:04:37,161.335
2017-02-03 11:04:42,161.38
2017-02-03 11:04:43,161.38
2017-02-03 11:04:45,161.38
2017-02-03 11:04:47,161.375
2017-02-03 11:04:49,161.375
2017-02-03 11:04:51,161.375
2017-02-03 11:04:57,161.375
2017-02-03 11:05:02,161.375
2017-02-03 11:05:21,161.375
2017-02-03 11:05:23,161.375
2017-02-03 11:05:25,161.38
2017-02-03 11:05:27,161.4
2017-02-03 11:05:28,161.415
2017-02-03 11:05:30,161.415
2017-02-03 11:05:31,161.39
2017-02-03 11:05:32,161.405
2017-02-03 11:05:33,161.405
2017-02-03 11:05:34,161.405
2017-02-03 11:05:36,161.4
2017-02-03 11:05:37,161.4
2017-02-03 11:05:49,161.4
2017-02-03 11:05:50,161.4
2017-02-03 11:05:53,161.4
2017-02-03 11:05:58,161.4
2017-02-03 11:06:01,161.4
2017-02-03 11:06:03,161.39
2017-02-03 11:06:08,161.39
2017-02-03 11:06:09,161.385
2017-02-03 11:06:12,161.44
2017-02-03 11:06:13,161.44
2017-02-03 11:06:14,161.435
2017-02-03 11:06:15,161.44
2017-02-03 11:06:17,161.445
2017-02-03 11:06:19,161.445
2017-02-03 11:06:20,161.445
2017-02-03 11:06:23,161.455
2017-02-03 11:06:26,161.48
2017-02-03 11:06:28,161.485
2017-02-03 11:06:33,161.485
2017-02-03 11:06:34,161.49
2017-02-03 11:06:41,161.49
2017-02-03 11:06:45,161.52
2017-02-03 11:06:46,161.515
2017-02-03 11:06:47,161.515
2017-02-03 11:06:48,161.515
2017-02-03 11:06:49,161.52
2017-02-03 11:06:53,161.52
2017-02-03 11:06:57,161.51
2017-02-03 11:06:59,161.51
2017-02-03 11:07:00,161.52
2017-02-03 11:07:03,161.525
2017-02-03 11:07:09,161.58
2017-02-03 11:07:10,161.565
2017-02-03 11:07:11,161.565
2017-02-03 11:07:13,161.56
2017-02-03 11:07:19,161.555
2017-02-03 11:07:20,161.56
2017-02-03 11:07:25,161.59
2017-02-03 11:07:26,161.595
2017-02-03 11:07:27,161.595
2017-02-03 11:07:28,161.6
2017-02-03 11:07:29,161.6
2017-02-03 11:07:30,161.6
2017-02-03 11:07:35,161.62
2017-02-03 11:07:36,161.62
2017-02-03 11:07:37,161.615
2017-02-03 11:07:39,161.62
2017-02-03 11:07:44,161.625
2017-02-03 11:07:46,161.625
2017-02-03 11:07:48,161.625
2017-02-03 11:07:52,161.63
2017-02-03 11:07:53,161.63
2017-02-03 11:07:54,161.655
2017-02-03 11:07:56,161.655
2017-02-03 11:07:59,161.655
2017-02-03 11:08:01,161.655
2017-02-03 11:08:02,161.655
2017-02-03 11:08:03,161.655
2017-02-03 11:08:05,161.655
2017-02-03 11:08:06,161.665
2017-02-03 11:08:11,161.675
2017-02-03 11:08:12,161.67
2017-02-03 11:08:16,161.665
2017-02-03 11:08:17,161.665
2017-02-03 11:08:18,161.67
2017-02-03 11:08:22,161.67
2017-02-03 11:08:24,161.675
2017-02-03 11:08:25,161.675
2017-02-03 11:08:39,161.675
2017-02-03 11:08:42,161.675
2017-02-03 11:08:45,161.68
2017-02-03 11:08:46,161.68
2017-02-03 11:08:48,161.68
2017-02-03 11:08:49,161.685
2017-02-03 11:08:53,161.695
2017-02-03 11:08:59,161.695
2017-02-03 11:09:11,161.695
2017-02-03 11:09:12,161.695
2017-02-03 11:09:13,161.695
2017-02-03 11:09:14,161.71
2017-02-03 11:09:15,161.71
2017-02-03 11:09:19,161.73
2017-02-03 11:09:20,161.73
2017-02-03 11:09:24,161.76
2017-02-03 11:09:25,161.76
2017-02-03 11:09:26,161.77
2017-02-03 11:09:27,161.77
2017-02-03 11:09:28,161.765
2017-02-03 11:09:29,161.745
2017-02-03 11:09:31,161.75
2017-02-03 11:09:33,161.755
2017-02-03 11:09:34,161.755
2017-02-03 11:09:35,161.75
2017-02-03 11:09:36,161.75
2017-02-03 11:09:37,161.755
2017-02-03 11:09:38,161.755
2017-02-03 11:09:40,161.755
2017-02-03 11:09:41,161.755
2017-02-03 11:09:44,161.77
2017-02-03 11:09:53,161.77
2017-02-03 11:09:55,161.765
2017-02-03 11:09:59,161.765
2017-02-03 11:10:00,161.765
2017-02-03 11:10:01,161.77
2017-02-03 11:10:02,161.77
2017-02-03 11:10:03,161.77
2017-02-03 11:10:04,161.77
2017-02-03 11:10:13,161.73
2017-02-03 11:10:14,161.725
2017-02-03 11:10:20,161.725
2017-02-03 11:10:25,161.725
2017-02-03 11:10:26,161.68
2017-02-03 11:10:27,161.685
2017-02-03 11:10:28,161.685
2017-02-03 11:10:29,161.685
2017-02-03 11:10:31,161.685
2017-02-03 11:10:33,161.71
