Date,Price
2017-10-06 13:00:05,92.405
2017-10-06 13:00:06,92.41
2017-10-06 13:00:58,92.405
2017-10-06 13:01:08,92.405
2017-10-06 13:01:31,92.405
2017-10-06 13:01:43,92.41
2017-10-06 13:01:50,92.4
2017-10-06 13:01:51,92.4
2017-10-06 13:01:53,92.4
2017-10-06 13:01:58,92.39
2017-10-06 13:01:59,92.39
2017-10-06 13:02:14,92.385
2017-10-06 13:02:22,92.385
2017-10-06 13:02:34,92.385
2017-10-06 13:03:47,92.385
2017-10-06 13:04:19,92.39
2017-10-06 13:04:23,92.38
2017-10-06 13:04:24,92.375
2017-10-06 13:04:34,92.38
2017-10-06 13:04:35,92.38
2017-10-06 13:04:44,92.38
2017-10-06 13:04:54,92.37
2017-10-06 13:04:59,92.37
2017-10-06 13:05:11,92.36
2017-10-06 13:05:12,92.36
2017-10-06 13:05:14,92.36
2017-10-06 13:05:15,92.37
2017-10-06 13:05:16,92.37
2017-10-06 13:05:18,92.37
2017-10-06 13:05:20,92.375
2017-10-06 13:05:22,92.36
2017-10-06 13:05:25,92.36
2017-10-06 13:05:33,92.375
2017-10-06 13:05:34,92.38
2017-10-06 13:05:35,92.38
2017-10-06 13:05:36,92.42
2017-10-06 13:05:41,92.42
2017-10-06 13:05:42,92.42
2017-10-06 13:05:46,92.42
2017-10-06 13:05:58,92.42
2017-10-06 13:06:02,92.42
2017-10-06 13:06:03,92.425
2017-10-06 13:06:13,92.435
2017-10-06 13:06:17,92.435
2017-10-06 13:06:25,92.435
2017-10-06 13:06:30,92.455
2017-10-06 13:06:32,92.45
2017-10-06 13:06:40,92.455
2017-10-06 13:06:55,92.455
2017-10-06 13:07:04,92.45
2017-10-06 13:07:25,92.46
2017-10-06 13:07:28,92.46
2017-10-06 13:07:41,92.48
2017-10-06 13:07:42,92.48
2017-10-06 13:07:44,92.475
2017-10-06 13:07:57,92.475
2017-10-06 13:08:00,92.46
2017-10-06 13:08:17,92.475
2017-10-06 13:08:18,92.475
2017-10-06 13:08:23,92.475
2017-10-06 13:08:51,92.475
2017-10-06 13:08:54,92.475
2017-10-06 13:09:02,92.475
2017-10-06 13:09:30,92.46
2017-10-06 13:09:32,92.445
2017-10-06 13:09:33,92.46
2017-10-06 13:09:36,92.46
2017-10-06 13:09:40,92.46
2017-10-06 13:09:59,92.47
2017-10-06 13:10:04,92.465
2017-10-06 13:10:06,92.47
2017-10-06 13:10:08,92.465
2017-10-06 13:10:17,92.475
2017-10-06 13:10:21,92.475
2017-10-06 13:10:38,92.475
2017-10-06 13:10:40,92.47
2017-10-06 13:10:46,92.475
2017-10-06 13:11:00,92.47
2017-10-06 13:12:00,92.505
2017-10-06 13:12:01,92.495
2017-10-06 13:12:02,92.5
2017-10-06 13:12:03,92.485
2017-10-06 13:12:05,92.49
2017-10-06 13:12:06,92.49
2017-10-06 13:12:15,92.48
2017-10-06 13:12:18,92.48
2017-10-06 13:12:35,92.475
2017-10-06 13:12:37,92.48
2017-10-06 13:13:05,92.475
2017-10-06 13:13:07,92.505
2017-10-06 13:14:01,92.495
2017-10-06 13:14:02,92.5
2017-10-06 13:14:19,92.495
2017-10-06 13:14:33,92.49
2017-10-06 13:14:38,92.495
2017-10-06 13:14:44,92.505
2017-10-06 13:14:45,92.5
2017-10-06 13:14:46,92.5
2017-10-06 13:14:48,92.5
2017-10-06 13:14:49,92.5
2017-10-06 13:14:51,92.5
2017-10-06 13:15:20,92.5
2017-10-06 13:15:33,92.5
2017-10-06 13:16:00,92.5
2017-10-06 13:16:01,92.5
2017-10-06 13:16:10,92.5
2017-10-06 13:16:24,92.5
2017-10-06 13:16:30,92.515
2017-10-06 13:16:31,92.505
2017-10-06 13:16:33,92.495
2017-10-06 13:17:33,92.485
2017-10-06 13:17:34,92.495
2017-10-06 13:17:35,92.495
2017-10-06 13:18:23,92.495
2017-10-06 13:19:33,92.495
2017-10-06 13:19:41,92.495
2017-10-06 13:20:03,92.505
2017-10-06 13:20:04,92.505
2017-10-06 13:20:06,92.51
2017-10-06 13:20:09,92.51
2017-10-06 13:20:20,92.51
2017-10-06 13:20:28,92.49
2017-10-06 13:20:37,92.49
2017-10-06 13:21:06,92.48
2017-10-06 13:21:08,92.48
2017-10-06 13:21:09,92.48
2017-10-06 13:21:10,92.48
2017-10-06 13:23:07,92.48
2017-10-06 13:24:59,92.485
2017-10-06 13:25:00,92.485
2017-10-06 13:25:09,92.495
2017-10-06 13:25:10,92.495
2017-10-06 13:25:12,92.49
2017-10-06 13:25:13,92.49
2017-10-06 13:25:20,92.49
2017-10-06 13:25:33,92.485
2017-10-06 13:25:34,92.475
2017-10-06 13:25:37,92.48
2017-10-06 13:25:40,92.475
2017-10-06 13:25:44,92.455
2017-10-06 13:25:45,92.455
2017-10-06 13:26:10,92.455
2017-10-06 13:27:26,92.45
2017-10-06 13:27:36,92.45
2017-10-06 13:27:48,92.45
