Date,Price
2017-08-21 12:00:05,45.555
2017-08-21 12:00:08,45.555
2017-08-21 12:00:11,45.555
2017-08-21 12:00:13,45.555
2017-08-21 12:00:20,45.555
2017-08-21 12:00:24,45.555
2017-08-21 12:00:28,45.555
2017-08-21 12:00:34,45.555
2017-08-21 12:00:36,45.555
2017-08-21 12:00:43,45.555
2017-08-21 12:00:46,45.555
2017-08-21 12:01:03,45.555
2017-08-21 12:01:14,45.555
2017-08-21 12:01:15,45.555
2017-08-21 12:01:17,45.555
2017-08-21 12:01:24,45.555
2017-08-21 12:01:28,45.555
2017-08-21 12:01:39,45.555
2017-08-21 12:01:42,45.555
2017-08-21 12:01:44,45.555
2017-08-21 12:01:45,45.555
2017-08-21 12:01:56,45.555
2017-08-21 12:02:11,45.555
2017-08-21 12:02:13,45.555
2017-08-21 12:02:14,45.555
2017-08-21 12:02:17,45.555
2017-08-21 12:02:20,45.555
2017-08-21 12:02:22,45.555
2017-08-21 12:02:23,45.555
2017-08-21 12:02:41,45.545
2017-08-21 12:02:42,45.545
2017-08-21 12:02:43,45.545
2017-08-21 12:02:44,45.545
2017-08-21 12:02:50,45.545
2017-08-21 12:02:53,45.545
2017-08-21 12:02:57,45.545
2017-08-21 12:02:58,45.555
2017-08-21 12:02:59,45.555
2017-08-21 12:03:02,45.545
2017-08-21 12:03:05,45.545
2017-08-21 12:03:08,45.545
2017-08-21 12:03:09,45.545
2017-08-21 12:03:10,45.555
2017-08-21 12:03:11,45.555
2017-08-21 12:03:13,45.555
2017-08-21 12:03:16,45.555
2017-08-21 12:03:20,45.555
2017-08-21 12:03:21,45.555
2017-08-21 12:03:28,45.555
2017-08-21 12:03:29,45.555
2017-08-21 12:03:30,45.555
2017-08-21 12:03:38,45.555
2017-08-21 12:03:52,45.555
2017-08-21 12:04:06,45.555
2017-08-21 12:04:15,45.555
2017-08-21 12:04:18,45.555
2017-08-21 12:04:23,45.555
2017-08-21 12:04:30,45.555
2017-08-21 12:05:00,45.555
2017-08-21 12:05:05,45.555
2017-08-21 12:05:17,45.555
2017-08-21 12:05:18,45.555
2017-08-21 12:05:22,45.555
2017-08-21 12:05:23,45.555
2017-08-21 12:05:24,45.555
2017-08-21 12:05:25,45.555
2017-08-21 12:05:32,45.555
2017-08-21 12:05:35,45.555
2017-08-21 12:05:36,45.555
2017-08-21 12:05:42,45.555
2017-08-21 12:06:45,45.555
2017-08-21 12:06:46,45.555
2017-08-21 12:07:00,45.555
2017-08-21 12:07:01,45.555
2017-08-21 12:07:03,45.555
2017-08-21 12:07:07,45.555
2017-08-21 12:07:08,45.555
2017-08-21 12:07:21,45.555
2017-08-21 12:07:22,45.555
2017-08-21 12:07:42,45.555
2017-08-21 12:07:44,45.555
2017-08-21 12:07:45,45.555
2017-08-21 12:07:51,45.555
2017-08-21 12:08:01,45.555
2017-08-21 12:08:03,45.555
2017-08-21 12:08:05,45.545
2017-08-21 12:08:07,45.545
2017-08-21 12:08:08,45.545
2017-08-21 12:08:12,45.545
2017-08-21 12:08:13,45.545
2017-08-21 12:08:14,45.545
2017-08-21 12:08:15,45.545
2017-08-21 12:08:35,45.545
2017-08-21 12:08:36,45.545
2017-08-21 12:08:37,45.545
2017-08-21 12:08:38,45.545
2017-08-21 12:08:39,45.545
2017-08-21 12:08:40,45.545
2017-08-21 12:08:53,45.545
2017-08-21 12:08:54,45.545
2017-08-21 12:08:55,45.545
2017-08-21 12:08:56,45.545
2017-08-21 12:08:57,45.545
2017-08-21 12:08:58,45.545
2017-08-21 12:08:59,45.545
2017-08-21 12:09:00,45.545
2017-08-21 12:09:01,45.545
2017-08-21 12:09:02,45.545
2017-08-21 12:09:03,45.545
2017-08-21 12:09:06,45.545
2017-08-21 12:09:07,45.545
2017-08-21 12:09:16,45.545
2017-08-21 12:09:23,45.545
2017-08-21 12:09:24,45.545
2017-08-21 12:09:25,45.535
2017-08-21 12:09:27,45.535
2017-08-21 12:09:34,45.535
2017-08-21 12:09:36,45.535
2017-08-21 12:09:37,45.535
2017-08-21 12:09:38,45.535
2017-08-21 12:09:40,45.535
2017-08-21 12:09:41,45.535
2017-08-21 12:09:43,45.535
2017-08-21 12:09:56,45.535
2017-08-21 12:09:59,45.535
2017-08-21 12:10:01,45.535
2017-08-21 12:10:03,45.535
2017-08-21 12:10:04,45.535
2017-08-21 12:10:10,45.535
2017-08-21 12:10:11,45.535
2017-08-21 12:10:31,45.535
2017-08-21 12:10:35,45.535
2017-08-21 12:10:36,45.535
2017-08-21 12:10:41,45.535
2017-08-21 12:11:07,45.535
2017-08-21 12:11:19,45.535
2017-08-21 12:11:29,45.535
2017-08-21 12:11:32,45.535
2017-08-21 12:11:37,45.535
2017-08-21 12:11:38,45.535
2017-08-21 12:11:40,45.545
2017-08-21 12:11:41,45.545
2017-08-21 12:11:42,45.545
2017-08-21 12:11:43,45.555
2017-08-21 12:11:44,45.555
2017-08-21 12:11:47,45.555
2017-08-21 12:11:50,45.555
2017-08-21 12:11:51,45.555
2017-08-21 12:11:57,45.555
2017-08-21 12:11:58,45.555
2017-08-21 12:12:10,45.555
2017-08-21 12:12:22,45.555
2017-08-21 12:12:45,45.555
2017-08-21 12:12:46,45.555
2017-08-21 12:12:47,45.555
2017-08-21 12:12:55,45.555
2017-08-21 12:13:02,45.555
2017-08-21 12:13:06,45.555
2017-08-21 12:13:19,45.555
2017-08-21 12:13:30,45.555
2017-08-21 12:13:59,45.555
2017-08-21 12:14:01,45.555
2017-08-21 12:14:02,45.555
2017-08-21 12:14:06,45.555
2017-08-21 12:14:07,45.555
2017-08-21 12:14:16,45.555
2017-08-21 12:14:22,45.555
2017-08-21 12:14:23,45.555
2017-08-21 12:14:25,45.555
2017-08-21 12:14:27,45.555
2017-08-21 12:14:28,45.555
2017-08-21 12:14:31,45.555
2017-08-21 12:14:34,45.555
2017-08-21 12:14:42,45.555
2017-08-21 12:14:46,45.555
2017-08-21 12:14:47,45.555
2017-08-21 12:15:02,45.555
2017-08-21 12:15:05,45.555
2017-08-21 12:15:06,45.555
2017-08-21 12:15:18,45.555
2017-08-21 12:15:30,45.555
2017-08-21 12:16:04,45.555
2017-08-21 12:16:06,45.555
2017-08-21 12:16:23,45.555
2017-08-21 12:16:51,45.555
2017-08-21 12:16:52,45.555
2017-08-21 12:16:59,45.555
2017-08-21 12:17:01,45.555
2017-08-21 12:17:08,45.555
2017-08-21 12:17:22,45.555
2017-08-21 12:17:47,45.555
2017-08-21 12:17:48,45.555
2017-08-21 12:17:50,45.555
2017-08-21 12:17:55,45.555
2017-08-21 12:18:03,45.555
2017-08-21 12:18:07,45.555
2017-08-21 12:18:23,45.555
2017-08-21 12:18:24,45.555
2017-08-21 12:18:42,45.555
2017-08-21 12:19:04,45.555
2017-08-21 12:19:06,45.555
2017-08-21 12:19:09,45.555
2017-08-21 12:19:10,45.555
2017-08-21 12:19:12,45.555
2017-08-21 12:19:16,45.555
2017-08-21 12:19:22,45.555
2017-08-21 12:20:02,45.555
2017-08-21 12:20:11,45.555
2017-08-21 12:20:21,45.555
2017-08-21 12:20:31,45.555
2017-08-21 12:20:41,45.555
2017-08-21 12:21:14,45.555
2017-08-21 12:21:24,45.555
2017-08-21 12:21:29,45.555
2017-08-21 12:21:31,45.555
2017-08-21 12:21:32,45.555
2017-08-21 12:21:40,45.555
2017-08-21 12:21:45,45.555
2017-08-21 12:22:11,45.555
2017-08-21 12:22:26,45.555
2017-08-21 12:22:37,45.555
2017-08-21 12:22:38,45.555
2017-08-21 12:22:42,45.555
2017-08-21 12:22:43,45.555
2017-08-21 12:22:47,45.555
2017-08-21 12:22:59,45.555
2017-08-21 12:23:00,45.555
2017-08-21 12:23:01,45.555
2017-08-21 12:23:02,45.555
2017-08-21 12:23:08,45.555
2017-08-21 12:23:09,45.555
2017-08-21 12:23:13,45.555
2017-08-21 12:23:18,45.555
2017-08-21 12:23:20,45.555
2017-08-21 12:23:23,45.535
2017-08-21 12:23:24,45.535
2017-08-21 12:23:25,45.535
2017-08-21 12:23:29,45.535
2017-08-21 12:23:35,45.535
2017-08-21 12:23:36,45.525
2017-08-21 12:23:37,45.525
2017-08-21 12:23:38,45.525
2017-08-21 12:23:39,45.525
2017-08-21 12:23:41,45.525
2017-08-21 12:23:43,45.525
2017-08-21 12:23:48,45.525
2017-08-21 12:23:51,45.525
2017-08-21 12:23:52,45.525
2017-08-21 12:23:56,45.525
2017-08-21 12:23:57,45.525
2017-08-21 12:23:58,45.525
2017-08-21 12:24:04,45.525
2017-08-21 12:24:12,45.525
2017-08-21 12:24:13,45.525
2017-08-21 12:24:20,45.525
2017-08-21 12:24:23,45.535
2017-08-21 12:24:25,45.535
2017-08-21 12:24:26,45.535
2017-08-21 12:24:29,45.535
2017-08-21 12:24:30,45.535
2017-08-21 12:24:35,45.535
2017-08-21 12:24:37,45.535
2017-08-21 12:24:38,45.535
2017-08-21 12:24:39,45.535
2017-08-21 12:24:49,45.525
2017-08-21 12:24:50,45.535
2017-08-21 12:24:51,45.535
2017-08-21 12:24:57,45.535
2017-08-21 12:24:58,45.535
2017-08-21 12:25:02,45.525
2017-08-21 12:25:04,45.525
2017-08-21 12:25:05,45.525
2017-08-21 12:25:08,45.525
2017-08-21 12:25:11,45.525
2017-08-21 12:25:17,45.535
2017-08-21 12:25:18,45.535
2017-08-21 12:25:19,45.535
2017-08-21 12:25:20,45.535
2017-08-21 12:25:22,45.525
2017-08-21 12:25:23,45.525
2017-08-21 12:25:24,45.525
2017-08-21 12:25:25,45.525
2017-08-21 12:25:26,45.525
2017-08-21 12:25:27,45.525
2017-08-21 12:25:28,45.525
2017-08-21 12:25:29,45.525
2017-08-21 12:25:30,45.535
2017-08-21 12:25:31,45.535
2017-08-21 12:25:32,45.535
2017-08-21 12:25:33,45.535
2017-08-21 12:25:34,45.535
2017-08-21 12:25:35,45.535
2017-08-21 12:25:37,45.535
2017-08-21 12:25:38,45.535
2017-08-21 12:25:39,45.535
2017-08-21 12:25:40,45.535
2017-08-21 12:25:41,45.535
2017-08-21 12:25:43,45.535
2017-08-21 12:25:44,45.535
2017-08-21 12:25:45,45.535
2017-08-21 12:25:46,45.535
2017-08-21 12:25:47,45.535
2017-08-21 12:25:50,45.535
2017-08-21 12:25:55,45.535
2017-08-21 12:25:57,45.535
2017-08-21 12:25:58,45.535
2017-08-21 12:25:59,45.535
2017-08-21 12:26:03,45.535
2017-08-21 12:26:04,45.535
2017-08-21 12:26:05,45.535
2017-08-21 12:26:06,45.535
2017-08-21 12:26:13,45.535
2017-08-21 12:26:14,45.535
2017-08-21 12:26:16,45.535
2017-08-21 12:26:19,45.535
2017-08-21 12:26:22,45.535
2017-08-21 12:26:23,45.535
2017-08-21 12:26:24,45.535
2017-08-21 12:26:31,45.535
2017-08-21 12:26:33,45.535
2017-08-21 12:26:34,45.535
2017-08-21 12:26:37,45.535
2017-08-21 12:26:39,45.535
2017-08-21 12:26:41,45.535
2017-08-21 12:26:43,45.535
2017-08-21 12:26:44,45.535
2017-08-21 12:26:45,45.535
2017-08-21 12:26:49,45.535
2017-08-21 12:26:54,45.525
2017-08-21 12:26:55,45.525
2017-08-21 12:27:07,45.525
2017-08-21 12:27:09,45.525
2017-08-21 12:27:10,45.525
2017-08-21 12:27:11,45.525
2017-08-21 12:27:23,45.525
2017-08-21 12:27:24,45.525
2017-08-21 12:27:25,45.525
2017-08-21 12:27:26,45.525
2017-08-21 12:27:27,45.525
2017-08-21 12:27:28,45.525
2017-08-21 12:27:29,45.525
2017-08-21 12:27:30,45.525
2017-08-21 12:27:31,45.525
2017-08-21 12:27:32,45.525
2017-08-21 12:27:35,45.525
2017-08-21 12:27:43,45.525
2017-08-21 12:27:46,45.525
2017-08-21 12:27:57,45.525
2017-08-21 12:27:59,45.525
2017-08-21 12:28:01,45.525
2017-08-21 12:28:06,45.525
2017-08-21 12:28:07,45.525
